                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     100                                      602                  3.6299999999999999E-001                  2.0000000000000000E-002                  1.9728950070425806E+003                  1.4186362035515916E+002                  3.6239811742305164E+003                  9.4171319606188924E+000                  7.7955416931054122E+000                 -5.6424419589220944E+000                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4416073257059858E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  3.6300000000000004E-001                  0.0000000000000000E+000                  2.5409999999999994E-001                  1.0816541596163307E-005                  1.0162918345840384E-001                  1.2493034592312730E-003                  3.6596154295310418E-004                  3.3978430885580400E-003                  7.6210415363527518E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6299979392516457E-001                  7.7681599486547075E+000                  3.6299967460094257E-001                  7.7552675439895857E+000                  3.6170099789520277E+005                  4.2133528824177956E+004                  3.8546767903223026E+008                  1.0296507932708009E-018                  1.0296507932708009E-018                  0.0000000000000000E+000                  4.1193070373549755E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2260916534934494E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.6300000000000004E-001                  8.9184629863361642E-001                  3.5591859814624955E+000                 -7.4072396260793312E+000                  3.9513694106842214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  3.6299999999981852E-001                  8.9184629663816983E-001                  3.5591861391334878E+000                 -7.4072385350968108E+000                  3.9513706720182831E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       3                  3.6299999999941013E-001                  8.9184629214842781E-001                  3.5591864302193170E+000                 -7.4072365209861184E+000                  3.9513730006254812E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  3.6299999999872956E-001                  8.9184628466555826E-001                  3.5591868547217445E+000                 -7.4072335837667778E+000                  3.9513763964888358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  3.6299999999782206E-001                  8.9184627468846589E-001                  3.5591875824451851E+000                 -7.4072285486024541E+000                  3.9513822179076303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  3.6299999999600702E-001                  8.9184625473451085E-001                  3.5591892804896181E+000                 -7.4072168002221961E+000                  3.9513958009171946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  3.6299999999146954E-001                  8.9184620485095889E-001                  3.5591917063552083E+000                 -7.4072000176734489E+000                  3.9514152044885842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  3.6299999998693200E-001                  8.9184615496931852E-001                  3.5591953452772152E+000                 -7.4071748456526070E+000                  3.9514443082336541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  3.6299999997785704E-001                  8.9184605521176519E-001                  3.5592026236259651E+000                 -7.4071245081622212E+000                  3.9515025099268577E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  3.6299999995970705E-001                  8.9184585571957864E-001                  3.5592135427094513E+000                 -7.4070490186220326E+000                  3.9515897980048895E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  3.6299999993701954E-001                  8.9184560639730082E-001                  3.5592256771881652E+000                 -7.4069651648042552E+000                  3.9516867644091969E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  3.6299999991433207E-001                  8.9184535712272861E-001                  3.5592438820008740E+000                 -7.4068394290482873E+000                  3.9518321737677229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  3.6299999986895698E-001                  8.9184485871661334E-001                  3.5592803042696533E+000                 -7.4065881208571867E+000                  3.9521228478433290E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  3.6299999977820702E-001                  8.9184386247588654E-001                  3.5593531994607632E+000                 -7.4060861562898799E+000                  3.9527036183240050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  3.6299999959670703E-001                  8.9184187227551937E-001                  3.5594650978664091E+000                 -7.4053184252339905E+000                  3.9535923709305045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  3.6299999936088517E-001                  8.9183929094703163E-001                  3.5595917980985567E+000                 -7.4044532431045100E+000                  3.9545946497686186E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  3.6299999912506331E-001                  8.9183671470993986E-001                  3.5597821876622660E+000                 -7.4031602282243991E+000                  3.9560937797884392E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  3.6299999865341970E-001                  8.9183157741642294E-001                  3.5600930976044141E+000                 -7.4010689632069893E+000                  3.9585218595243883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  3.6299999797407145E-001                  8.9182421296515169E-001                  3.5604621280940072E+000                 -7.3986198961192198E+000                  3.9613709341415366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  3.6299999729472304E-001                  8.9181688955500171E-001                  3.5610219256387294E+000                 -7.3949624296511169E+000                  3.9656353936889537E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  3.6299999592380111E-001                  8.9180223376989864E-001                  3.5621675466527716E+000                 -7.3876988769460663E+000                  3.9741420049057954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  3.6299999314484049E-001                  8.9177301371586093E-001                  3.5637531077240281E+000                 -7.3781813043844275E+000                  3.9853823332211040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  3.6299999031564639E-001                  8.9174390444713858E-001                  3.5662558458844016E+000                 -7.3641271238935424E+000                  4.0021573747335593E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  3.6299998450291093E-001                  8.9168598485925632E-001                  3.5699152738760653E+000                 -7.3459210963389205E+000                  4.0243422797435109E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  3.6299997836825154E-001                  8.9162734348043526E-001                  3.5739199346626713E+000                 -7.3285920904309680E+000                  4.0460149650628336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  3.6299997223359221E-001                  8.9157097352590264E-001                  3.5772015086033213E+000                 -7.3162797759062306E+000                  4.0618766442692351E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  3.6299996899742998E-001                  8.9154205986184654E-001                  3.5795560768044856E+000                 -7.3081893295224623E+000                  4.0725061998005438E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  3.6299996576126775E-001                  8.9151367422558447E-001                  3.5833705112616197E+000                 -7.2962522133183452E+000                  4.0885429988572390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  3.6299995893051645E-001                  8.9145536601150221E-001                  3.5890700398696112E+000                 -7.2814801018143607E+000                  4.1094111259348143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  3.6299995209976527E-001                  8.9139898541562534E-001                  3.5955846574613202E+000                 -7.2677530126169696E+000                  4.1300549798000459E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  3.6299994476164199E-001                  8.9134027816619332E-001                  3.6030493969961794E+000                 -7.2552090761598924E+000                  4.1504620523498552E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  3.6299993742351877E-001                  8.9128321952228662E-001                  3.6114918485311449E+000                 -7.2438188777288497E+000                  4.1706707207115379E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  3.6299992954037319E-001                  8.9122348560679987E-001                  3.6209309896937079E+000                 -7.2335919262079269E+000                  4.1906672007823920E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  3.6299992165722761E-001                  8.9116511809444265E-001                  3.6286840453775593E+000                 -7.2267821506278391E+000                  4.2054412919758928E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  3.6299991742292509E-001                  8.9113424518178497E-001                  3.6342598051602706E+000                 -7.2224486585019241E+000                  4.2154789037357103E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  3.6299991318862268E-001                  8.9110367230677368E-001                  3.6428339159266065E+000                 -7.2165558264906142E+000                  4.2301173511719803E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  3.6299990472001764E-001                  8.9104333168064054E-001                  3.6550040271491229E+000                 -7.2096131464260695E+000                  4.2494139038812992E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  3.6299989578542063E-001                  8.9098065373524971E-001                  3.6644835957258142E+000                 -7.2047050060552777E+000                  4.2638897455179690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  3.6299989115522591E-001                  8.9094852651786161E-001                  3.6708267421507168E+000                 -7.2014720229270628E+000                  4.2735048544594187E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  3.6299988652503118E-001                  8.9091663052219527E-001                  3.6771987698389395E+000                 -7.1982074078688330E+000                  4.2831719939549213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  3.6299988163851948E-001                  8.9088321338817933E-001                  3.6835743615777639E+000                 -7.1949032899202487E+000                  4.2928834540503136E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  3.6299987675200779E-001                  8.9085004189926631E-001                  3.6928508147532439E+000                 -7.1900568629050046E+000                  4.3070594798346455E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  3.6299986697898440E-001                  8.9078441275641218E-001                  3.7023502562960933E+000                 -7.1849069118698390E+000                  4.3217590604353902E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  3.6299986104666587E-001                  8.9074503057002730E-001                  3.7093159374460836E+000                 -7.1811151887207485E+000                  4.3325469221476940E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  3.6299985511434746E-001                  8.9070598014644664E-001                  3.7161305059429734E+000                 -7.1774240555893121E+000                  4.3430770369056795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  3.6299984918202899E-001                  8.9066724980844980E-001                  3.7228332503158419E+000                 -7.1738631882082267E+000                  4.3533614905459261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
