                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     550                                      710                  3.6299999999999999E-001                  2.0000000000000000E-002                  1.1901293344595142E+007                  1.6652658932647266E+005                  3.5997109045784687E+003                  7.5216086256760087E-002                  7.0612071952536459E-001                 -2.2631354244853652E+000                  6.9999999552592862E-001                  2.9802109322789808E-005                  2.7997020236474868E-001                  3.4416073257059550E-003                  1.0081585205319668E-003                  9.3604492797742071E-003                  2.0994604783340903E-003                  3.6300000000000004E-001                  0.0000000000000000E+000                  2.5409999837591346E-001                  1.0818165682977846E-005                  1.0162918345840377E-001                  1.2493034592312620E-003                  3.6596154295310391E-004                  3.3978430885580374E-003                  7.6210415363527442E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6299999944380856E-001                  7.0584328617222725E-001                  3.6299999841792518E-001                  7.0563289736861901E-001                  9.8604944185656932E+003                  5.8237550773820855E+007                  4.8260952951055099E+010                  2.0574886454101150E-005                  2.0574886454101153E-005                  7.4034708257989933E-084                  8.2455904538564838E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7558280037231450E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.6300000000000004E-001                 -1.5112104492284750E-001                  3.5563009894520818E+000                 -6.0547605235433517E+000                  5.2390462201274577E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                       2                  3.6299999999981852E-001                 -1.5112116417413715E-001                  3.5564093731214972E+000                 -6.0539715811459578E+000                  5.2400112509470915E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                       3                  3.6299999999941013E-001                 -1.5112143200291750E-001                  3.5566090836042994E+000                 -6.0525200664102954E+000                  5.2417872364757088E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                       4                  3.6299999999872956E-001                 -1.5112187689588796E-001                  3.5568994081556404E+000                 -6.0504146874933751E+000                  5.2443642764637755E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                       5                  3.6299999999782206E-001                 -1.5112246721990910E-001                  3.5573949361919897E+000                 -6.0468373248804248E+000                  5.2487468148645560E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                       6                  3.6299999999600702E-001                 -1.5112363818980964E-001                  3.5585410146709102E+000                 -6.0386427488626966E+000                  5.2588040693926077E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                       7                  3.6299999999146954E-001                 -1.5112651093581284E-001                  3.5601449920792017E+000                 -6.0272661265475618E+000                  5.2727795733898937E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                       8                  3.6299999998693200E-001                 -1.5112930946031594E-001                  3.5624988604765142E+000                 -6.0109208532892477E+000                  5.2929346479016166E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                       9                  3.6299999997785704E-001                 -1.5113469992394232E-001                  3.5655127076285207E+000                 -5.9902707310011003E+000                  5.3184320008065251E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      10                  3.6299999996878207E-001                 -1.5113984026332686E-001                  3.5684072774450426E+000                 -5.9708262305998749E+000                  5.3425161671831578E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      11                  3.6299999995970705E-001                 -1.5114475570307423E-001                  3.5706705906961465E+000                 -5.9558123901203599E+000                  5.3611473035733104E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      12                  3.6299999995403515E-001                 -1.5114772354235473E-001                  3.5723701018324516E+000                 -5.9447227451709121E+000                  5.3749544438919603E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      13                  3.6299999994836329E-001                 -1.5115061661624207E-001                  3.5748595316787926E+000                 -5.9287821315891334E+000                  5.3948759631101879E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      14                  3.6299999993701954E-001                 -1.5115619439923211E-001                  3.5780395683720263E+000                 -5.9086109983763091E+000                  5.4200928442354295E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      15                  3.6299999992567578E-001                 -1.5116151924256074E-001                  3.5810897201168426E+000                 -5.8895702535041679E+000                  5.4439266734822862E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      16                  3.6299999991433207E-001                 -1.5116661585631069E-001                  3.5840211791990622E+000                 -5.8715400939381652E+000                  5.4665213169721873E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      17                  3.6299999990298831E-001                 -1.5117150537984847E-001                  3.5868441880843744E+000                 -5.8544286221792001E+000                  5.4879992982912702E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      18                  3.6299999989164455E-001                 -1.5117620615474581E-001                  3.5895681934657162E+000                 -5.8381539608928215E+000                  5.5084658219134832E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      19                  3.6299999988030079E-001                 -1.5118073417787911E-001                  3.5922017530614321E+000                 -5.8226410873603367E+000                  5.5280118910300482E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      20                  3.6299999986895709E-001                 -1.5118510345015707E-001                  3.5960225526231149E+000                 -5.8007040161373808E+000                  5.5557755068837400E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      21                  3.6299999984626957E-001                 -1.5119341192004418E-001                  3.5996341221917718E+000                 -5.7800395998426177E+000                  5.5818723306806231E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      22                  3.6299999983492581E-001                 -1.5119737328671326E-001                  3.6019729793000468E+000                 -5.7669655400307462E+000                  5.5984384122654349E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      23                  3.6299999982358211E-001                 -1.5120121728062744E-001                  3.6053855391302383E+000                 -5.7482989087679490E+000                  5.6221605945880544E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      24                  3.6299999980089459E-001                 -1.5120858211303939E-001                  3.6086419899423352E+000                 -5.7305693087250171E+000                  5.6446553397396171E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      25                  3.6299999978955078E-001                 -1.5121211735890908E-001                  3.6107607909995556E+000                 -5.7192814049703324E+000                  5.6590300126832034E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      26                  3.6299999977820702E-001                 -1.5121556198581412E-001                  3.6138664840006145E+000                 -5.7030784343612533E+000                  5.6797381151460362E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      27                  3.6299999975551955E-001                 -1.5122219917714139E-001                  3.6178465446780588E+000                 -5.6826344685160421E+000                  5.7058986579877127E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      28                  3.6299999973283203E-001                 -1.5122853145299317E-001                  3.6216803240601418E+000                 -5.6634043961718454E+000                  5.7305739006118044E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      29                  3.6299999971014457E-001                 -1.5123458971900636E-001                  3.6253841094533561E+000                 -5.6452565846729685E+000                  5.7539234956871788E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      30                  3.6299999968745705E-001                 -1.5124040028356489E-001                  3.6289715081348208E+000                 -5.6280854613629305E+000                  5.7760826617686973E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      31                  3.6299999966476959E-001                 -1.5124598581244353E-001                  3.6324543164697771E+000                 -5.6117999197385471E+000                  5.7971669283031764E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      32                  3.6299999964208207E-001                 -1.5125136597265523E-001                  3.6358430457544304E+000                 -5.5963197322424616E+000                  5.8172757819356606E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      33                  3.6299999961939450E-001                 -1.5125655792717055E-001                  3.6391471076173185E+000                 -5.5815746413599072E+000                  5.8364955059336880E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      34                  3.6299999959670703E-001                 -1.5126157674121468E-001                  3.6418110411734883E+000                 -5.5699164423988670E+000                  5.8517329730886249E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      35                  3.6299999958196816E-001                 -1.5126475092848227E-001                  3.6438781233012221E+000                 -5.5610414145530944E+000                  5.8633692553629606E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      36                  3.6299999956722928E-001                 -1.5126786097542158E-001                  3.6469334008764487E+000                 -5.5482068886035050E+000                  5.8802596664874045E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      37                  3.6299999953775158E-001                 -1.5127390012987771E-001                  3.6509098298083478E+000                 -5.5318885838440748E+000                  5.9018057190181983E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      38                  3.6299999950827389E-001                 -1.5127971681582800E-001                  3.6547947555037701E+000                 -5.5164131698773042E+000                  5.9223342464959048E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      39                  3.6299999947879613E-001                 -1.5128533010411488E-001                  3.6585974562943511E+000                 -5.5017031766185989E+000                  5.9419370483866230E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      40                  3.6299999944931843E-001                 -1.5129075665542244E-001                  3.6623261457285747E+000                 -5.4876920313835340E+000                  5.9606940352982711E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      41                  3.6299999941984068E-001                 -1.5129601112388985E-001                  3.6678080442529133E+000                 -5.4678836524731143E+000                  5.9873940924256779E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      42                  3.6299999936088523E-001                 -1.5130605204025915E-001                  3.6731408542025870E+000                 -5.4493382154609993E+000                  6.0125495533422892E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      43                  3.6299999933140759E-001                 -1.5131086287229956E-001                  3.6766392977039826E+000                 -5.4376347157794491E+000                  6.0285458896071189E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
                                      44                  3.6299999930192978E-001                 -1.5131554594538932E-001                  3.6818093315897795E+000                 -5.4209778385124894E+000                  6.0514881019221427E+000                  6.9999999552593395E-001                  2.8000000447406609E-001                  2.0000000000000018E-002 
