                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     500                                      698                  3.6299999999999999E-001                  2.0000000000000000E-002                  5.7907237415626589E+006                  8.5337341282981215E+004                  3.5446094832118101E+003                  1.1634573409497989E-001                  9.0572692501552998E-001                 -2.6191686005023498E+000                  6.9999999981434147E-001                  2.9797820910069338E-005                  2.7997020236474868E-001                  3.4416073257059550E-003                  1.0081585205319668E-003                  9.3604492797742071E-003                  2.0994604783340903E-003                  3.6300000000000004E-001                  0.0000000000000000E+000                  2.5409999993260612E-001                  1.0816608990252355E-005                  1.0162918345840377E-001                  1.2493034592312620E-003                  3.6596154295310391E-004                  3.3978430885580374E-003                  7.6210415363527442E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6299999908069447E-001                  9.0527474793961815E-001                  3.6299999765315299E-001                  9.0495448047447835E-001                  1.4324391316239195E+004                  2.9352496601957019E+007                  3.1200112563101086E+010                  1.7670045420965606E-006                  1.7670045420965613E-006                  0.0000000000000000E+000                  7.0757488350536167E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8274452835214406E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.6300000000000004E-001                 -4.3002721567319956E-002                  3.5495884267730986E+000                 -6.2492320998817350E+000                  5.0460543155974413E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                       2                  3.6299999999981852E-001                 -4.3002809993252580E-002                  3.5496535124545554E+000                 -6.2487817794145863E+000                  5.0466105580420324E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                       3                  3.6299999999941013E-001                 -4.3003008745600937E-002                  3.5497735532688011E+000                 -6.2479520942514757E+000                  5.0476356010689356E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                       4                  3.6299999999872956E-001                 -4.3003339367892753E-002                  3.5499483307771622E+000                 -6.2467459910040004E+000                  5.0491261365519788E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                       5                  3.6299999999782206E-001                 -4.3003778976232920E-002                  3.5502472789364536E+000                 -6.2446891914050893E+000                  5.0516695087653982E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                       6                  3.6299999999600702E-001                 -4.3004654042793460E-002                  3.5509416784831944E+000                 -6.2399425336635117E+000                  5.0575467996107930E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                       7                  3.6299999999146954E-001                 -4.3006817951819869E-002                  3.5519234648785929E+000                 -6.2332794517111925E+000                  5.0658074754906428E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                       8                  3.6299999998693200E-001                 -4.3008948946467368E-002                  3.5533797901568835E+000                 -6.2235474683486736E+000                  5.0779113821309574E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                       9                  3.6299999997785704E-001                 -4.3013116582834063E-002                  3.5562307381781491E+000                 -6.2049523174049845E+000                  5.1011527574337272E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      10                  3.6299999995970705E-001                 -4.3021102832713348E-002                  3.5603386161571597E+000                 -6.1789394770338166E+000                  5.1338394019668181E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      11                  3.6299999993701954E-001                 -4.3030505826541290E-002                  3.5636028579832444E+000                 -6.1587153402458794E+000                  5.1593185001967159E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      12                  3.6299999992567578E-001                 -4.3034993619933896E-002                  3.5657251833008972E+000                 -6.1459226030121901E+000                  5.1755109331082458E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      13                  3.6299999991433207E-001                 -4.3039351280372964E-002                  3.5688324111095269E+000                 -6.1276614211436984E+000                  5.1987218652407394E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      14                  3.6299999989164455E-001                 -4.3047708104672670E-002                  3.5728005881227505E+000                 -6.1047780415314659E+000                  5.2278599154823331E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      15                  3.6299999986895698E-001                 -4.3055636445643052E-002                  3.5766063999460118E+000                 -6.0834191981863794E+000                  5.2551672568058301E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      16                  3.6299999984626952E-001                 -4.3063184702861149E-002                  3.5793541480050575E+000                 -6.0682657786658227E+000                  5.2745782212321153E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      17                  3.6299999983492576E-001                 -4.3066829556264286E-002                  3.5811504244202816E+000                 -6.0585593698151587E+000                  5.2870534510286387E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      18                  3.6299999982358200E-001                 -4.3070393940139944E-002                  3.5837945634000219E+000                 -6.0445439852097147E+000                  5.3051196575448314E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      19                  3.6299999980089453E-001                 -4.3077296573118942E-002                  3.5872059705873580E+000                 -6.0267348896732145E+000                  5.3280966087624053E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      20                  3.6299999977820702E-001                 -4.3083922184798895E-002                  3.5905103403891445E+000                 -6.0098621480359586E+000                  5.3499200712029422E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      21                  3.6299999975551955E-001                 -4.3090295607689004E-002                  3.5937173649716962E+000                 -5.9938380840562901E+000                  5.3707003580540347E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      22                  3.6299999973283203E-001                 -4.3096438422833235E-002                  3.5968359300455726E+000                 -5.9785865700680070E+000                  5.3905326770868447E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      23                  3.6299999971014446E-001                 -4.3102369506398480E-002                  3.5998742461621283E+000                 -5.9640405021883272E+000                  5.4094997686082129E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      24                  3.6299999968745700E-001                 -4.3108105457966124E-002                  3.6028397493987510E+000                 -5.9501404701641851E+000                  5.4276739915639167E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      25                  3.6299999966476948E-001                 -4.3113660948104392E-002                  3.6057390253932806E+000                 -5.9368347414594762E+000                  5.4451189907822304E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      26                  3.6299999964208202E-001                 -4.3119049016094479E-002                  3.6099906436678251E+000                 -5.9179175508796060E+000                  5.4700402648712068E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      27                  3.6299999959670703E-001                 -4.3129366396197952E-002                  3.6145041814070922E+000                 -5.8983393716509074E+000                  5.4958937629038678E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      28                  3.6299999956722928E-001                 -4.3135773971064682E-002                  3.6179771824826927E+000                 -5.8837725826661345E+000                  5.5152266352417607E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      29                  3.6299999953775158E-001                 -4.3141970461822006E-002                  3.6230725225738403E+000                 -5.8631909662773234E+000                  5.5427037336338012E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      30                  3.6299999947879613E-001                 -4.3153790563444018E-002                  3.6280097881890150E+000                 -5.8439162111805327E+000                  5.5685480930680198E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      31                  3.6299999944931838E-001                 -4.3159444392464948E-002                  3.6312448784876565E+000                 -5.8317552987932082E+000                  5.5849617871530510E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      32                  3.6299999941984068E-001                 -4.3164942313347401E-002                  3.6360220273352843E+000                 -5.8144460430496325E+000                  5.6084758939550277E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      33                  3.6299999936088523E-001                 -4.3175509109337873E-002                  3.6407021439599734E+000                 -5.7981282198148776E+000                  5.6307841125777385E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      34                  3.6299999933140747E-001                 -4.3180597951577408E-002                  3.6437839067594102E+000                 -5.7877681573367870E+000                  5.6450447130412709E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      35                  3.6299999930192978E-001                 -4.3185567008959529E-002                  3.6483542847736534E+000                 -5.7729389942121880E+000                  5.6655952129568723E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      36                  3.6299999924297438E-001                 -4.3195171994276312E-002                  3.6543561710565409E+000                 -5.7543650808782276E+000                  5.6915677183520286E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      37                  3.6299999918401882E-001                 -4.3204375451638785E-002                  3.6602721223200194E+000                 -5.7370229510854776E+000                  5.7160762465813750E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      38                  3.6299999912506342E-001                 -4.3213219191221841E-002                  3.6661155595767050E+000                 -5.7207814032038939E+000                  5.7392770969403983E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      39                  3.6299999906610797E-001                 -4.3221738815506228E-002                  3.6718965518481954E+000                 -5.7055354143968025E+000                  5.7613028011638896E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      40                  3.6299999900715246E-001                 -4.3229965021352838E-002                  3.6776219427773542E+000                 -5.6911958741685433E+000                  5.7822667108395791E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      41                  3.6299999894819701E-001                 -4.3237924494302360E-002                  3.6832957592265125E+000                 -5.6776849511817788E+000                  5.8022665287975919E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      42                  3.6299999888924156E-001                 -4.3245640577493485E-002                  3.6917029200933449E+000                 -5.6587983902223424E+000                  5.8306406445239993E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      43                  3.6299999877133066E-001                 -4.3260417162448002E-002                  3.7000099592066609E+000                 -5.6413936466622658E+000                  5.8572776291123532E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      44                  3.6299999871237515E-001                 -4.3267515753359576E-002                  3.7054764263136568E+000                 -5.6305035539268484E+000                  5.8741702900492827E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      45                  3.6299999865341970E-001                 -4.3274438892953432E-002                  3.7120651893706387E+000                 -5.6179080214010622E+000                  5.8939316563931570E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      46                  3.6299999856850124E-001                 -4.3284126376937057E-002                  3.7197204307505092E+000                 -5.6039226044150166E+000                  5.9161597024869632E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      47                  3.6299999848358266E-001                 -4.3293507485965659E-002                  3.7272315969884420E+000                 -5.5907888914847854E+000                  5.9373070362778249E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      48                  3.6299999839866415E-001                 -4.3302609724144486E-002                  3.7345877429157035E+000                 -5.5784075316484190E+000                  5.9574739205543761E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      49                  3.6299999831374563E-001                 -4.3311456677946641E-002                  3.7453275599012357E+000                 -5.5610804128802762E+000                  5.9860724243733534E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      50                  3.6299999814390854E-001                 -4.3328460063855878E-002                  3.7556322155249933E+000                 -5.5449700236315929E+000                  6.0129075653608748E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      51                  3.6299999805899008E-001                 -4.3336652872687759E-002                  3.7622983400507928E+000                 -5.5348562353527955E+000                  6.0299198638598073E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      52                  3.6299999797407151E-001                 -4.3344657540785016E-002                  3.7687852859987938E+000                 -5.5251713610746274E+000                  6.0462919814489595E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      53                  3.6299999788915299E-001                 -4.3352486106560298E-002                  3.7750939372376049E+000                 -5.5158749032276564E+000                  6.0620703736059882E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
                                      54                  3.6299999780423442E-001                 -4.3360149285814664E-002                  3.7842590532441513E+000                 -5.5026164509795432E+000                  6.0847141199684325E+000                  6.9999999981434180E-001                  2.8000000018565829E-001                  1.9999999999999907E-002 
