                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                   log_engulfment_heating 
                                      10                  9.9400905575119469E-001                  6.0432562047176397E-001                  3.6801669227542391E+000                 -7.2870123513679506E+000                  4.1892091650883243E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0209217404307260E+000                  1.9092622324849991E+001                  3.6650715046592812E+000 
                                      11                  9.9400905572867426E-001                  6.0432425249560195E-001                  3.6805488746422310E+000                 -7.2843953158076573E+000                  4.1922081063446406E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0209090750235967E+000                  1.9089245578061700E+001                  3.6650715046592812E+000 
                                      12                  9.9400905568829256E-001                  6.0432181427750842E-001                  3.6812491690377005E+000                 -7.2796690947262146E+000                  4.1976348536757815E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0208865008805965E+000                  1.9083213912576834E+001                  3.6650715046592812E+000 
                                      13                  9.9400905561374209E-001                  6.0431736156604199E-001                  3.6823730169852333E+000                 -7.2722781062067448E+000                  4.2061507865074894E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0208452759597373E+000                  1.9073909321486546E+001                  3.6650715046592812E+000 
                                      14                  9.9400905550502228E-001                  6.0431097736398898E-001                  3.6844857973398870E+000                 -7.2589491330952152E+000                  4.2215962801955609E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0207861692911973E+000                  1.9057292259416450E+001                  3.6650715046592812E+000 
                                      15                  9.9400905527205141E-001                  6.0429770952026929E-001                  3.6871283217701425E+000                 -7.2433612784771642E+000                  4.2398329628687543E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0206633347863425E+000                  1.9037863304426036E+001                  3.6650715046592812E+000 
                                      16                  9.9400905508567483E-001                  6.0428746862928584E-001                  3.6892596451753570E+000                 -7.2315035598900010E+000                  4.2538275148872033E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0205685265602513E+000                  1.9022997637381163E+001                  3.6650715046592812E+000 
                                      17                  9.9400905493812652E-001                  6.0427957912749297E-001                  3.6913600855748498E+000                 -7.2203615173387501E+000                  4.2670755674430616E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0204954885738085E+000                  1.9009021235105106E+001                  3.6650715046592812E+000 
                                      18                  9.9400905475951562E-001                  6.0427027003019340E-001                  3.6940386214467829E+000                 -7.2068851787195163E+000                  4.2832378416864563E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0204093102221776E+000                  1.8992257519587440E+001                  3.6650715046592812E+000 
                                      19                  9.9400905452654464E-001                  6.0425849786706554E-001                  3.6968558571010539E+000                 -7.1935496287335949E+000                  4.2993990797300476E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0203003328467792E+000                  1.8976077205196852E+001                  3.6650715046592812E+000 
                                      20                  9.9400905433240228E-001                  6.0424898368615743E-001                  3.7002139689046203E+000                 -7.1785618760064782E+000                  4.3177558832413885E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0202122602432926E+000                  1.8958826547743023E+001                  3.6650715046592812E+000 
                                      21                  9.9400905402177453E-001                  6.0423427614855230E-001                  3.7034952573989242E+000                 -7.1649038069658264E+000                  4.3347060444254399E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0200761166257992E+000                  1.8944624254293522E+001                  3.6650715046592812E+000 
                                      22                  9.9400905384704619E-001                  6.0422625865696578E-001                  3.7061357971750573E+000                 -7.1544522393198520E+000                  4.3478063597779073E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0200019028600709E+000                  1.8934805738781435E+001                  3.6650715046592812E+000 
                                      23                  9.9400905363348968E-001                  6.0421669192740357E-001                  3.7089329017871728E+000                 -7.1439133402346560E+000                  4.3611503751146863E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0199133503937921E+000                  1.8925744699381315E+001                  3.6650715046592812E+000 
                                      24                  9.9400905343934731E-001                  6.0420820287925692E-001                  3.7124171484463409E+000                 -7.1314327890698843E+000                  4.3771241749235621E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0198347748974816E+000                  1.8915668816891078E+001                  3.6650715046592812E+000 
                                      25                  9.9400905312871934E-001                  6.0419500418527206E-001                  3.7164859184301196E+000                 -7.1177795697776816E+000                  4.3948558801026865E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0197126094888516E+000                  1.8904914137820370E+001                  3.6650715046592812E+000 
                                      26                  9.9400905285692009E-001                  6.0418381180699055E-001                  3.7197706043964511E+000                 -7.1073886473583094E+000                  4.4085391524483626E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0196090171885608E+000                  1.8896502299644681E+001                  3.6650715046592812E+000 
                                      27                  9.9400905266277750E-001                  6.0417600574636865E-001                  3.7233454378421600E+000                 -7.0966182650509095E+000                  4.4228928247149950E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0195367689077655E+000                  1.8887291918562038E+001                  3.6650715046592812E+000 
                                      28                  9.9400905235214976E-001                  6.0416382113993283E-001                  3.7266850936349618E+000                 -7.0871233857581322E+000                  4.4357354978051271E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0194239979917485E+000                  1.8878977775048952E+001                  3.6650715046592812E+000 
                                      29                  9.9400905219683588E-001                  6.0415786021229945E-001                  3.7300330328511464E+000                 -7.0780052217307894E+000                  4.4482099534001556E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0193688295929997E+000                  1.8870939137708017E+001                  3.6650715046592812E+000 
                                      30                  9.9400905188620792E-001                  6.0414618534011277E-001                  3.7334265889710712E+000                 -7.0692801401012861E+000                  4.4603373668913129E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0192607808183052E+000                  1.8863525716584952E+001                  3.6650715046592812E+000 
                                      31                  9.9400905173089404E-001                  6.0414046366555219E-001                  3.7365496403916758E+000                 -7.0615840366320146E+000                  4.4711648601132445E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0192078288430144E+000                  1.8857299191330878E+001                  3.6650715046592812E+000 
                                      32                  9.9400905145909457E-001                  6.0413062608194468E-001                  3.7405809430117198E+000                 -7.0522242318930939E+000                  4.4845672331739390E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0191167872873796E+000                  1.8850513521444554E+001                  3.6650715046592812E+000 
                                      33                  9.9400905118729532E-001                  6.0412099759977089E-001                  3.7455528774190192E+000                 -7.0414723162411699E+000                  4.5003057614999484E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0190276828502265E+000                  1.8844136114570507E+001                  3.6650715046592812E+000 
                                      34                  9.9400905079901059E-001                  6.0410757791089287E-001                  3.7506924146232228E+000                 -7.0314378864253726E+000                  4.5154956717286430E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0189034969117197E+000                  1.8840066349533615E+001                  3.6650715046592812E+000 
                                      35                  9.9400905052721122E-001                  6.0409839796847820E-001                  3.7547320906186927E+000                 -7.0241956239617727E+000                  4.5267641972850301E+000                  6.8075103676584925E-001                  2.9918337492600433E-001                  2.0065588308146420E-002                  4.0188185478407688E+000                  1.8837363240407242E+001                  3.6650715046592812E+000 
                                      36                  9.9400905029424036E-001                  6.0409065912107662E-001                  3.7588900180137399E+000                 -7.0170198397088077E+000                  4.5377484937281585E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0187469357257779E+000                  1.8822318141252207E+001                  3.6650715046592812E+000 
                                      37                  9.9400905002244111E-001                  6.0408177790945483E-001                  3.7638897245891920E+000                 -7.0096966636339380E+000                  4.5500878027799336E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0186647542140603E+000                  1.8823831797372087E+001                  3.6650715046592812E+000 
                                      38                  9.9400904971181314E-001                  6.0407179701914993E-001                  3.7695312866552464E+000                 -7.0025708376636677E+000                  4.5628755742799285E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0185723989278213E+000                  1.8827841222212069E+001                  3.6650715046592812E+000 
                                      39                  9.9400904940118540E-001                  6.0406197788583171E-001                  3.7740466224217823E+000                 -6.9977547987847801E+000                  4.5722260473883658E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0184815424843006E+000                  1.8832721463759945E+001                  3.6650715046592812E+000 
                                      40                  9.9400904924587130E-001                  6.0405712221615915E-001                  3.7779336387737232E+000                 -6.9940192609912639E+000                  4.5798675464134906E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0184366137304499E+000                  1.8837615290529495E+001                  3.6650715046592812E+000 
                                      41                  9.9400904901290055E-001                  6.0404990079006038E-001                  3.7853439310853845E+000                 -6.9880461756464634E+000                  4.5932931771211036E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0183697959305764E+000                  1.8848552171448752E+001                  3.6650715046592812E+000 
                                      42                  9.9400904854695871E-001                  6.0403565416209026E-001                  3.7938373908092839E+000                 -6.9835719140765997E+000                  4.6063178714046771E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0182379791957636E+000                  1.8865301399235172E+001                  3.6650715046592812E+000 
                                      43                  9.9400904831398795E-001                  6.0402860333973685E-001                  3.7988790287732477E+000                 -6.9815810014652468E+000                  4.6133889687983478E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0181727431557928E+000                  1.8877103991471987E+001                  3.6650715046592812E+000 
                                      44                  9.9400904815867397E-001                  6.0402392410108319E-001                  3.8031024289059920E+000                 -6.9802644498326272E+000                  4.6189643440293597E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0181294502089298E+000                  1.8887651598783965E+001                  3.6650715046592812E+000 
                                      45                  9.9400904800336010E-001                  6.0401925887536645E-001                  3.8097217827037424E+000                 -6.9787149076212618E+000                  4.6271958080322788E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0180862873760068E+000                  1.8904449335783028E+001                  3.6650715046592812E+000 
                                      46                  9.9400904769273224E-001                  6.0400996120684247E-001                  3.8168790919378632E+000                 -6.9778755433734663E+000                  4.6352748388550831E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0180002664016250E+000                  1.8924026776739456E+001                  3.6650715046592812E+000 
                                      47                  9.9400904753741826E-001                  6.0400532112537519E-001                  3.8217461007489364E+000                 -6.9775055745457424E+000                  4.6405787793577353E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0179573375831579E+000                  1.8938171833854916E+001                  3.6650715046592812E+000 
                                      48                  9.9400904738210438E-001                  6.0400068484649949E-001                  3.8266776808445133E+000                 -6.9772730176194111E+000                  4.6458189472158038E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0179144444033650E+000                  1.8953082232365357E+001                  3.6650715046592812E+000 
                                      49                  9.9400904722679051E-001                  6.0399605090123287E-001                  3.8316281237997938E+000                 -6.9771289285960814E+000                  4.6509968603024898E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0178715732708374E+000                  1.8968716750990026E+001                  3.6650715046592812E+000 
                                      50                  9.9400904707147653E-001                  6.0399141834488801E-001                  3.8377796182127555E+000                 -6.9770105391595392E+000                  4.6573838980475077E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0178287154452041E+000                  1.8989817701549477E+001                  3.6650715046592812E+000 
                                      51                  9.9400904683850566E-001                  6.0398447112652476E-001                  3.8450217039554202E+000                 -6.9768783760783277E+000                  4.6649268609617573E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0177644445153566E+000                  1.9017327435649438E+001                  3.6650715046592812E+000 
                                      52                  9.9400904660553491E-001                  6.0397752568873597E-001                  3.8531781289751943E+000                 -6.9766317535772782E+000                  4.6735650807904641E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0177001910858809E+000                  1.9048955082614665E+001                  3.6650715046592812E+000 
                                      53                  9.9400904629490694E-001                  6.0396826984441032E-001                  3.8608735892427006E+000                 -6.9761228004473779E+000                  4.6820355449353759E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0176145652886524E+000                  1.9079655499354224E+001                  3.6650715046592812E+000 
                                      54                  9.9400904606193619E-001                  6.0396133570391375E-001                  3.8671169594843495E+000                 -6.9754842480749533E+000                  4.6891671799688561E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0175504187645386E+000                  1.9104499808339899E+001                  3.6650715046592812E+000 
                                      55                  9.9400904582896532E-001                  6.0395441141991468E-001                  3.8739811400958901E+000                 -6.9744918144334545E+000                  4.6973425713060486E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0174863644431653E+000                  1.9131764349159699E+001                  3.6650715046592812E+000 
                                      56                  9.9400904551833746E-001                  6.0394519960127291E-001                  3.8830120510119683E+000                 -6.9726092550866898E+000                  4.7087619862982386E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0174011504585589E+000                  1.9171272792845123E+001                  3.6650715046592812E+000 
                                      57                  9.9400904505239573E-001                  6.0393144054853787E-001                  3.8926805024511677E+000                 -6.9695401340256860E+000                  4.7221662161044744E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0172738756231761E+000                  1.9218069568686502E+001                  3.6650715046592812E+000 
                                      58                  9.9400904458047334E-001                  6.0391760170805964E-001                  3.8999642556865806E+000                 -6.9663846678838208E+000                  4.7332080172763735E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0171458667976276E+000                  1.9255300231860641E+001                  3.6650715046592812E+000 
                                      59                  9.9400904425788439E-001                  6.0390820970804004E-001                  3.9081324875117534E+000                 -6.9622613983550767E+000                  4.7462902375180684E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0170589934255894E+000                  1.9299311041502612E+001                  3.6650715046592812E+000 
                                      60                  9.9400904361270637E-001                  6.0388960140323933E-001                  3.9164072631412479E+000                 -6.9566939644598982E+000                  4.7610733360780388E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0168868773618094E+000                  1.9344074405936801E+001                  3.6650715046592812E+000 
                                      61                  9.9400904312882310E-001                  6.0387582140306217E-001                  3.9228142961834211E+000                 -6.9516554312174099E+000                  4.7733575294913067E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0167594250776162E+000                  1.9380408766924866E+001                  3.6650715046592812E+000 
                                      62                  9.9400904264493961E-001                  6.0386219906061889E-001                  3.9286475988141576E+000                 -6.9463949787361425E+000                  4.7853052745719946E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0166334349567752E+000                  1.9415579084888545E+001                  3.6650715046592812E+000 
                                      63                  9.9400904216105612E-001                  6.0384873946649553E-001                  3.9339905663824761E+000                 -6.9409741650923262E+000                  4.7969345325528083E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0165089539414884E+000                  1.9449897555161254E+001                  3.6650715046592812E+000 
                                      64                  9.9400904167717274E-001                  6.0383544560099633E-001                  3.9389113115485808E+000                 -6.9354412229803772E+000                  4.8082618625048594E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0163860094537567E+000                  1.9483733308718044E+001                  3.6650715046592812E+000 
                                      65                  9.9400904119328926E-001                  6.0382231882817239E-001                  3.9442198968238871E+000                 -6.9289268679329492E+000                  4.8211156975948448E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0162646139671772E+000                  1.9523483879051305E+001                  3.6650715046592812E+000 
                                      66                  9.9400904054811123E-001                  6.0380507522950710E-001                  3.9497340546431534E+000                 -6.9213690932704663E+000                  4.8353567664673065E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0161051519358502E+000                  1.9567603568325111E+001                  3.6650715046592812E+000 
                                      67                  9.9400903990293343E-001                  6.0378812711384300E-001                  3.9545153371809456E+000                 -6.9141628402428417E+000                  4.8484410407162599E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0159484285848084E+000                  1.9607325632347237E+001                  3.6650715046592812E+000 
                                      68                  9.9400903932488049E-001                  6.0377319053865786E-001                  3.9584642574051472E+000                 -6.9077500115847572E+000                  4.8597681618132107E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0158103115084032E+000                  1.9640545610825175E+001                  3.6650715046592812E+000 
                                      69                  9.9400903881395275E-001                  6.0376018069517401E-001                  3.9628094070665116E+000                 -6.9003008217268516E+000                  4.8726899547172549E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0156900146055774E+000                  1.9677176649757850E+001                  3.6650715046592812E+000 
                                      70                  9.9400903804756102E-001                  6.0374099566736572E-001                  3.9667954396154541E+000                 -6.8928283353831095E+000                  4.8852405472668616E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0155126247786672E+000                  1.9710318163688143E+001                  3.6650715046592812E+000 
                                      71                  9.9400903753663328E-001                  6.0372842245285008E-001                  3.9705602316881379E+000                 -6.8854821591584896E+000                  4.8974399996039581E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0153963737718099E+000                  1.9742199403496762E+001                  3.6650715046592812E+000 
                                      72                  9.9400903677024177E-001                  6.0370987697252576E-001                  3.9747409718431226E+000                 -6.8767302113068549E+000                  4.9116433012100833E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0152249097822947E+000                  1.9778050342533867E+001                  3.6650715046592812E+000 
                                      73                  9.9400903600385004E-001                  6.0369169917662191E-001                  3.9792697013946809E+000                 -6.8667070015933360E+000                  4.9276498845762129E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0150568523592973E+000                  1.9818294039402044E+001                  3.6650715046592812E+000 
                                      74                  9.9400903498199455E-001                  6.0366801165914918E-001                  3.9834094270827687E+000                 -6.8568031590977130E+000                  4.9430907407447515E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0148378669941271E+000                  1.9856182751157039E+001                  3.6650715046592812E+000 
                                      75                  9.9400903421560294E-001                  6.0365064410940628E-001                  3.9867356013794324E+000                 -6.8484896548457828E+000                  4.9559044218263271E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0146773157896556E+000                  1.9887872624189292E+001                  3.6650715046592812E+000 
                                      76                  9.9400903344921132E-001                  6.0363360383206666E-001                  3.9898662037429919E+000                 -6.8403181280955829E+000                  4.9683527760879054E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0145197962363488E+000                  1.9918569772579808E+001                  3.6650715046592812E+000 
                                      77                  9.9400903268281970E-001                  6.0361687923053253E-001                  3.9928217343353816E+000                 -6.8322895467088083E+000                  4.9804560767690544E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0143652007856616E+000                  1.9948316985469042E+001                  3.6650715046592812E+000 
                                      78                  9.9400903191642798E-001                  6.0360045908827908E-001                  3.9965484063314891E+000                 -6.8218498070896159E+000                  4.9960886655339678E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0142134254251483E+000                  1.9987217644546782E+001                  3.6650715046592812E+000 
                                      79                  9.9400903063910873E-001                  6.0357373821568550E-001                  3.9999757117364814E+000                 -6.8115767831555818E+000                  5.0111817000475618E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0139664501808312E+000                  2.0023394661379609E+001                  3.6650715046592812E+000 
                                      80                  9.9400902987271700E-001                  6.0355807819127905E-001                  4.0032345527935762E+000                 -6.8016215414546046E+000                  5.0257698444371064E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0138217150255144E+000                  2.0059217819832725E+001                  3.6650715046592812E+000 
                                      81                  9.9400902859539764E-001                  6.0353256600364158E-001                  4.0070121885718786E+000                 -6.7894619722851575E+000                  5.0433458753101892E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0135859340765716E+000                  2.0101203661969500E+001                  3.6650715046592812E+000 
                                      82                  9.9400902731807828E-001                  6.0350775389822064E-001                  4.0108798669174455E+000                 -6.7765078865107151E+000                  5.0618959771170902E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0133566364991049E+000                  2.0144785795622425E+001                  3.6650715046592812E+000 
                                      83                  9.9400902578529493E-001                  6.0347884900606819E-001                  4.0141299869552114E+000                 -6.7650309913849087E+000                  5.0781028255182559E+000                  6.7991273303128930E-001                  3.0001798705705512E-001                  2.0069279911655524E-002                  4.0130895325287987E+000                  2.0180895014123511E+001                  3.6650715046592812E+000 
