                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                   log_engulfment_heating 
                                      23                  9.9999999838118725E-001                  6.0680783912141212E-001                  3.7017170841597493E+000                 -7.1798555311835468E+000                  4.3222399865141359E+000                  6.9073704874848751E-001                  2.8925204221245882E-001                  2.0010909039053670E-002                  4.0439691990506139E+000                  1.9133918630786120E+001                  3.6694548645411698E+000 
                                      24                  9.9999999813704665E-001                  6.0679644838582769E-001                  3.7043278282037493E+000                 -7.1686101158327329E+000                  4.3355621536819067E+000                  6.8946876867770013E-001                  2.9051466031104622E-001                  2.0016571011253648E-002                  4.0438631346595182E+000                  1.9100324375892232E+001                  3.6694548645411698E+000 
                                      25                  9.9999999799056216E-001                  6.0678978822553009E-001                  3.7071454696958597E+000                 -7.1570480867201391E+000                  4.3494427191908187E+000                  6.8828340421387546E-001                  2.9169350112438402E-001                  2.0023094661740570E-002                  4.0438011201248951E+000                  1.9068889590739460E+001                  3.6694548645411698E+000 
                                      26                  9.9999999771712467E-001                  6.0677768175427815E-001                  3.7111194029200418E+000                 -7.1416482571618438E+000                  4.3681002606380277E+000                  6.8658874292865335E-001                  2.9337784273510537E-001                  2.0033414336241284E-002                  4.0436883959672087E+000                  1.9026556555089105E+001                  3.6694548645411698E+000 
                                      27                  9.9999999740462475E-001                  6.0676432663150603E-001                  3.7143366903251449E+000                 -7.1300175156317707E+000                  4.3824715908552285E+000                  6.8546129118515542E-001                  2.9449822008019194E-001                  2.0040488734652584E-002                  4.0435640491774310E+000                  1.8997917396865731E+001                  3.6694548645411698E+000 
                                      28                  9.9999999724837474E-001                  6.0675782508111786E-001                  3.7167579811269795E+000                 -7.1217302801405120E+000                  4.3929469800028631E+000                  6.8490634638287473E-001                  2.9504975860138410E-001                  2.0043895015741109E-002                  4.0435035159684478E+000                  1.8981816979871791E+001                  3.6694548645411698E+000 
                                      29                  9.9999999705306220E-001                  6.0674985135300130E-001                  3.7194658585627107E+000                 -7.1128448059882095E+000                  4.4042982482804476E+000                  6.8432973889665749E-001                  2.9562292123353917E-001                  2.0047339869803338E-002                  4.0434292771672729E+000                  1.8964707172087138E+001                  3.6694548645411698E+000 
                                      30                  9.9999999685774954E-001                  6.0674203868033638E-001                  3.7230040555808728E+000                 -7.1016273005369124E+000                  4.4186258085551327E+000                  6.8331755707342168E-001                  2.9662934412998915E-001                  2.0053098796589230E-002                  4.0433565391828798E+000                  1.8937699196644804E+001                  3.6694548645411698E+000 
                                      31                  9.9999999654524963E-001                  6.0672985630156651E-001                  3.7263087792002398E+000                 -7.0920291996890708E+000                  4.4314458373067440E+000                  6.8310719414223764E-001                  2.9683855967423739E-001                  2.0054246183524915E-002                  4.0432431207259159E+000                  1.8925647757473875E+001                  3.6694548645411698E+000 
                                      32                  9.9999999638899961E-001                  6.0672389788018921E-001                  3.7296214513967594E+000                 -7.0826175394573712E+000                  4.4438989283336525E+000                  6.8245996841678258E-001                  2.9748236172645337E-001                  2.0057669856764049E-002                  4.0431876487317169E+000                  1.8906083791029616E+001                  3.6694548645411698E+000 
                                      33                  9.9999999607649970E-001                  6.0671223580118427E-001                  3.7349267332845284E+000                 -7.0686998538061721E+000                  4.4629158981684265E+000                  6.8195155006683994E-001                  2.9798821034138756E-001                  2.0060239591772500E-002                  4.0430790787574766E+000                  1.8885335146693535E+001                  3.6694548645411698E+000 
                                      34                  9.9999999564681208E-001                  6.0669670471672565E-001                  3.7400579017470075E+000                 -7.0563430319528102E+000                  4.4801973091821345E+000                  6.8144121926123158E-001                  2.9849603851672940E-001                  2.0062742222038965E-002                  4.0429344941899146E+000                  1.8867115551862042E+001                  3.6694548645411698E+000 
                                      35                  9.9999999537337458E-001                  6.0668709771161655E-001                  3.7432390776439051E+000                 -7.0491990284111159E+000                  4.4904302214725274E+000                  6.8120675802496666E-001                  2.9872938411266686E-001                  2.0063857862366419E-002                  4.0428450616404144E+000                  1.8858462248150811E+001                  3.6694548645411698E+000 
                                      36                  9.9999999521712457E-001                  6.0668169727988219E-001                  3.7461566796512953E+000                 -7.0429241971924217E+000                  4.4995286129725871E+000                  6.8096937419401915E-001                  2.9896565713598383E-001                  2.0064968669996963E-002                  4.0427947893621994E+000                  1.8850883321303950E+001                  3.6694548645411698E+000 
                                      37                  9.9999999498274961E-001                  6.0667371246253055E-001                  3.7509140008020210E+000                 -7.0333132993553624E+000                  4.5137018611523052E+000                  6.8048511872317641E-001                  2.9944770246591751E-001                  2.0067178810906139E-002                  4.0427204603468061E+000                  1.8838421894172786E+001                  3.6694548645411698E+000 
                                      38                  9.9999999459212463E-001                  6.0666069476004358E-001                  3.7558862202515662E+000                 -7.0245742606546351E+000                  4.5274287646775422E+000                  6.8048511869047945E-001                  2.9944770249861175E-001                  2.0067178810908803E-002                  4.0425992841733516E+000                  1.8836722308423813E+001                  3.6694548645411698E+000 
                                      39                  9.9999999435774967E-001                  6.0665303918948554E-001                  3.7616397690082501E+000                 -7.0154039922774176E+000                  4.5423710758291600E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0425280234675958E+000                  1.8836942955907226E+001                  3.6694548645411698E+000 
                                      40                  9.9999999388899963E-001                  6.0663804678597033E-001                  3.7685811281084916E+000                 -7.0063466324548616E+000                  4.5583942763889276E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0423884726149657E+000                  1.8841281362642214E+001                  3.6694548645411698E+000 
                                      41                  9.9999999357649960E-001                  6.0662825730161607E-001                  3.7730058847440389E+000                 -7.0014513119670516E+000                  4.5677327331758111E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0422973536752833E+000                  1.8845753262466218E+001                  3.6694548645411698E+000 
                                      42                  9.9999999342024948E-001                  6.0662341717809642E-001                  3.7768115987946476E+000                 -6.9976432684879066E+000                  4.5753646010670712E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0422523033458742E+000                  1.8850290299362779E+001                  3.6694548645411698E+000 
                                      43                  9.9999999318587451E-001                  6.0661622007512439E-001                  3.7840557895133125E+000                 -6.9915185756100913E+000                  4.5887737120613066E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0421853159301460E+000                  1.8860506181906498E+001                  3.6694548645411698E+000 
                                      44                  9.9999999271712459E-001                  6.0660202639200478E-001                  3.7923313218699151E+000                 -6.9868389216638898E+000                  4.6017828538618497E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0420532107288576E+000                  1.8876173359955004E+001                  3.6694548645411698E+000 
                                      45                  9.9999999248274962E-001                  6.0659500509606845E-001                  3.7972390104301743E+000                 -6.9847200750248950E+000                  4.6088456990161806E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0419878628518955E+000                  1.8887301673240721E+001                  3.6694548645411698E+000 
                                      46                  9.9999999232649961E-001                  6.0659034682569868E-001                  3.8013501695924705E+000                 -6.9832955617554680E+000                  4.6144146604719998E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0419445084642556E+000                  1.8897403218446058E+001                  3.6694548645411698E+000 
                                      47                  9.9999999217024971E-001                  6.0658570366055131E-001                  3.8078013481669672E+000                 -6.9815830353218091E+000                  4.6226368026313498E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0419012951232443E+000                  1.8913571034070831E+001                  3.6694548645411698E+000 
                                      48                  9.9999999185774946E-001                  6.0657645343249511E-001                  3.8148199861893364E+000                 -6.9806080975393927E+000                  4.6307068507587958E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0418152058171533E+000                  1.8932407018595498E+001                  3.6694548645411698E+000 
                                      49                  9.9999999170149956E-001                  6.0657183846863683E-001                  3.8196138410092915E+000                 -6.9801662821174402E+000                  4.6360049829555621E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0417722563145269E+000                  1.8946074733212850E+001                  3.6694548645411698E+000 
                                      50                  9.9999999154524954E-001                  6.0656722805037144E-001                  3.8244934538989233E+000                 -6.9798833687349413E+000                  4.6412394802733621E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0417293495715167E+000                  1.8960607583196257E+001                  3.6694548645411698E+000 
                                      51                  9.9999999138899953E-001                  6.0656262048781140E-001                  3.8294130190669518E+000                 -6.9797100611159753E+000                  4.6464118556727838E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0416864698601245E+000                  1.8975827459680065E+001                  3.6694548645411698E+000 
                                      52                  9.9999999123274952E-001                  6.0655801461699044E-001                  3.8355505584271294E+000                 -6.9795781351769079E+000                  4.6527921512645820E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0416436063473631E+000                  1.8996217043054848E+001                  3.6694548645411698E+000 
                                      53                  9.9999999099837455E-001                  6.0655110763449338E-001                  3.8428134577497390E+000                 -6.9794650684995156E+000                  4.6603272755787124E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0415793289023823E+000                  1.9023182352348581E+001                  3.6694548645411698E+000 
                                      54                  9.9999999076399959E-001                  6.0654420212053139E-001                  3.8510273595407587E+000                 -6.9792743822915471E+000                  4.6689566809636114E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0415150661457435E+000                  1.9054834498682489E+001                  3.6694548645411698E+000 
                                      55                  9.9999999045149957E-001                  6.0653499829829660E-001                  3.8588095663397364E+000                 -6.9788520946357036E+000                  4.6774186662481805E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0414294169062845E+000                  1.9085682780291325E+001                  3.6694548645411698E+000 
                                      56                  9.9999999021712460E-001                  6.0652810175688632E-001                  3.8651369860243827E+000                 -6.9782978633602459E+000                  4.6845432871226667E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0413652400281705E+000                  1.9111111246057440E+001                  3.6694548645411698E+000 
                                      57                  9.9999998998274964E-001                  6.0652121368304879E-001                  3.8721036815573147E+000                 -6.9774072380868493E+000                  4.6927107753326398E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0413011429636567E+000                  1.9138665158719490E+001                  3.6694548645411698E+000 
                                      58                  9.9999998967024961E-001                  6.0651204789128943E-001                  3.8812787142224670E+000                 -6.9756682835767769E+000                  4.7041193922998845E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0412158521405486E+000                  1.9178045501260232E+001                  3.6694548645411698E+000 
                                      59                  9.9999998920149957E-001                  6.0649835306331290E-001                  3.8911036579712857E+000                 -6.9727563292977113E+000                  4.7175112961176024E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0410884204423922E+000                  1.9225088900650814E+001                  3.6694548645411698E+000 
                                      60                  9.9999998872673290E-001                  6.0648457384025412E-001                  3.8985015264849983E+000                 -6.9697170416467680E+000                  4.7285432193721526E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0409602074953623E+000                  1.9262699379182479E+001                  3.6694548645411698E+000 
                                      61                  9.9999998840219972E-001                  6.0647521980194496E-001                  3.9067925251061837E+000                 -6.9657201816678587E+000                  4.7416140520202434E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0408731723358216E+000                  1.9307317378434398E+001                  3.6694548645411698E+000 
                                      62                  9.9999998775313315E-001                  6.0645668132213193E-001                  3.9151820754286235E+000                 -6.9602721794959512E+000                  4.7563846788941415E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0407006855785150E+000                  1.9352532201714123E+001                  3.6694548645411698E+000 
                                      63                  9.9999998726633355E-001                  6.0644294925918241E-001                  3.9216724091358097E+000                 -6.9553216569414342E+000                  4.7686588213281453E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0405729236997319E+000                  1.9389095814908110E+001                  3.6694548645411698E+000 
                                      64                  9.9999998677953372E-001                  6.0642937155858967E-001                  3.9275769512786560E+000                 -6.9501376111049282E+000                  4.7805970546277656E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0404466019662459E+000                  1.9424427439327715E+001                  3.6694548645411698E+000 
                                      65                  9.9999998629273379E-001                  6.0641595371654211E-001                  3.9329813010370396E+000                 -6.9447835517899392E+000                  4.7922172977180368E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0403217713752930E+000                  1.9458785278219917E+001                  3.6694548645411698E+000 
                                      66                  9.9999998580593397E-001                  6.0640269905554467E-001                  3.9379553689086255E+000                 -6.9393094218353362E+000                  4.8035360716722435E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0401984626978393E+000                  1.9492541367520989E+001                  3.6694548645411698E+000 
                                      67                  9.9999998531913414E-001                  6.0638960922539320E-001                  3.9433183047260187E+000                 -6.9328560294910266E+000                  4.8163804597215272E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0400766911422012E+000                  1.9532189866994589E+001                  3.6694548645411698E+000 
                                      68                  9.9999998467006768E-001                  6.0637241174644496E-001                  3.9488850811406797E+000                 -6.9253589249443328E+000                  4.8306113771916186E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0399167126918227E+000                  1.9576448649439470E+001                  3.6694548645411698E+000 
                                      69                  9.9999998402100121E-001                  6.0635550660394677E-001                  3.9537090056980082E+000                 -6.9182033433847376E+000                  4.8436866082462888E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0397594598568105E+000                  1.9616485828428594E+001                  3.6694548645411698E+000 
                                      70                  9.9999998343946439E-001                  6.0634060616717878E-001                  3.9576911451153314E+000                 -6.9118312348290525E+000                  4.8550061137730633E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0396208600120209E+000                  1.9650094363412538E+001                  3.6694548645411698E+000 
                                      71                  9.9999998292545722E-001                  6.0632762658651906E-001                  3.9620710157384256E+000                 -6.9044260298339069E+000                  4.8679194543707558E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0395001313279959E+000                  1.9687256636923880E+001                  3.6694548645411698E+000 
                                      72                  9.9999998215444652E-001                  6.0630848425212913E-001                  3.9660867443171921E+000                 -6.8969925687866773E+000                  4.8804620696816361E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0393220867950870E+000                  1.9720847188261175E+001                  3.6694548645411698E+000 
                                      73                  9.9999998164043935E-001                  6.0629593789309022E-001                  3.9698782828809693E+000                 -6.8896824775355450E+000                  4.8926539827027433E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0392053962653609E+000                  1.9753110381356844E+001                  3.6694548645411698E+000 
                                      74                  9.9999998086942865E-001                  6.0627743049102745E-001                  3.9740868734023023E+000                 -6.8809692005217791E+000                  4.9068487642542671E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0390332697277715E+000                  1.9789329851791024E+001                  3.6694548645411698E+000 
                                      75                  9.9999998009841784E-001                  6.0625928840771071E-001                  3.9786439685216761E+000                 -6.8709862257794123E+000                  4.9228460685869395E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0388645479257255E+000                  1.9829891755666328E+001                  3.6694548645411698E+000 
                                      76                  9.9999997907040361E-001                  6.0623564524360485E-001                  3.9828078009977168E+000                 -6.8611171973536269E+000                  4.9382782856168497E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0386446765204109E+000                  1.9867995296733991E+001                  3.6694548645411698E+000 
                                      77                  9.9999997829939291E-001                  6.0621830882834205E-001                  3.9861523715615679E+000                 -6.8528305565214982E+000                  4.9510850232891732E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0384834628124660E+000                  1.9899838957436611E+001                  3.6694548645411698E+000 
                                      78                  9.9999997752838210E-001                  6.0620129805017331E-001                  3.9892994878370258E+000                 -6.8446834763781883E+000                  4.9635268220412359E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0383252835037213E+000                  1.9930665081270408E+001                  3.6694548645411698E+000 
                                      79                  9.9999997675737151E-001                  6.0618460146481290E-001                  3.9922699296703463E+000                 -6.8366773353817658E+000                  4.9756239234063004E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0381700318265219E+000                  1.9960520963184766E+001                  3.6694548645411698E+000 
                                      80                  9.9999997598636081E-001                  6.0616820798477744E-001                  3.9960146024977994E+000                 -6.8262652828048918E+000                  4.9912487527330898E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0380176043536000E+000                  1.9999549231643968E+001                  3.6694548645411698E+000 
                                      81                  9.9999997470134294E-001                  6.0614152880571814E-001                  3.9994574111150816E+000                 -6.8160171120286597E+000                  5.0063345502087060E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0377695521902588E+000                  2.0035838977781335E+001                  3.6694548645411698E+000 
                                      82                  9.9999997393033213E-001                  6.0612589232493952E-001                  4.0027303915043175E+000                 -6.8060856470867686E+000                  5.0209159314479317E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0376241776298114E+000                  2.0071801430949385E+001                  3.6694548645411698E+000 
                                      83                  9.9999997264531426E-001                  6.0610041710353180E-001                  4.0065233773544158E+000                 -6.7939541871255056E+000                  5.0384841040256267E+000                  6.8048511869034967E-001                  2.9944770249874147E-001                  2.0067178810908803E-002                  4.0373873421243553E+000                  2.0114035954064722E+001                  3.6694548645411698E+000 
