                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                   log_engulfment_heating 
                                      10                  9.9400905575119469E-001                  6.0379223512248503E-001                  3.6802010969655274E+000                 -7.2864584461846871E+000                  4.1897970292283855E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0159864157791292E+000                  1.9091776008551893E+001                  3.6656184332945232E+000 
                                      11                  9.9400905572867426E-001                  6.0379086384676628E-001                  3.6805844323347712E+000                 -7.2838321603827749E+000                  4.1928066260209711E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0159737354062619E+000                  1.9088390656317621E+001                  3.6656184332945232E+000 
                                      12                  9.9400905568829256E-001                  6.0378841979967901E-001                  3.6812872727486630E+000                 -7.2790894271497057E+000                  4.1982524687101028E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0159511350700807E+000                  1.9082341980938647E+001                  3.6656184332945232E+000 
                                      13                  9.9400905561374209E-001                  6.0378395661265849E-001                  3.6824152341773853E+000                 -7.2716731154535186E+000                  4.2067978892456361E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0159098638828397E+000                  1.9073006911471548E+001                  3.6656184332945232E+000 
                                      14                  9.9400905550502228E-001                  6.0377755776354347E-001                  3.6845358130367707E+000                 -7.2582999791813689E+000                  4.2222954091362705E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0158506943261445E+000                  1.9056323972811906E+001                  3.6656184332945232E+000 
                                      15                  9.9400905527205141E-001                  6.0376426083006807E-001                  3.6871882668823126E+000                 -7.2426629929933242E+000                  4.2405911817877122E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0157277416193899E+000                  1.9036809544285322E+001                  3.6656184332945232E+000 
                                      16                  9.9400905508567483E-001                  6.0375399864516499E-001                  3.6893276858832187E+000                 -7.2307696861711621E+000                  4.2546294229766008E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0156328528850471E+000                  1.9021882843133888E+001                  3.6656184332945232E+000 
                                      17                  9.9400905493812652E-001                  6.0374609338551455E-001                  3.6914361594969223E+000                 -7.2195956058159387E+000                  4.2679175550315831E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0155597588606664E+000                  1.9007855412347055E+001                  3.6656184332945232E+000 
                                      18                  9.9400905475951562E-001                  6.0373676638196072E-001                  3.6941250168461583E+000                 -7.2060823562072800E+000                  4.2841270960763547E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0154735207445285E+000                  1.8991041489385719E+001                  3.6656184332945232E+000 
                                      19                  9.9400905452654464E-001                  6.0372497257561397E-001                  3.6969532052940375E+000                 -7.1927122961436023E+000                  4.3003338696564199E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0153644770517243E+000                  1.8974831109792309E+001                  3.6656184332945232E+000 
                                      20                  9.9400905433240228E-001                  6.0371544165892277E-001                  3.7003244303220582E+000                 -7.1776880373953436E+000                  4.3187403779064706E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0152763578469450E+000                  1.8957587586349270E+001                  3.6656184332945232E+000 
                                      21                  9.9400905402177453E-001                  6.0370070948654042E-001                  3.7036186452001654E+000                 -7.1639988627968263E+000                  4.3357346054027301E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0151401536292219E+000                  1.8943424991905367E+001                  3.6656184332945232E+000 
                                      22                  9.9400905384704619E-001                  6.0369267913998725E-001                  3.7062696023648596E+000                 -7.1535248083118441E+000                  4.3488678180378812E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0150659121406855E+000                  1.8933639505839096E+001                  3.6656184332945232E+000 
                                      23                  9.9400905363348968E-001                  6.0368309756667138E-001                  3.7090777789096236E+000                 -7.1429644502353931E+000                  4.3622443372111634E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0149773311763068E+000                  1.8924597372777708E+001                  3.6656184332945232E+000 
