                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                   log_engulfment_heating 
                                      10                  9.9999999996478117E-001                  6.0741512572069878E-001                  3.6801196566205938E+000                 -7.2994606450154915E+000                  4.1849200572830032E+000                  6.9999998545505382E-001                  2.8000001454494633E-001                  1.9999999999999796E-002                  4.0496279542215028E+000                  1.9441337364029810E+001                  3.6689194772508933E+000 
                                      11                  9.9999999994212496E-001                  6.0741373938631693E-001                  3.6804428729000076E+000                 -7.2972442187478137E+000                  4.1874593488944569E+000                  6.9999998113352069E-001                  2.8000001886647957E-001                  1.9999999999999796E-002                  4.0496150272105922E+000                  1.9438358865106860E+001                  3.6689194772508933E+000 
                                      12                  9.9999999991087496E-001                  6.0741183691334977E-001                  3.6808796882303625E+000                 -7.2942813931470187E+000                  4.1908586080841195E+000                  6.9999991932027483E-001                  2.8000008067972537E-001                  1.9999999999999796E-002                  4.0495972874819905E+000                  1.9434417976257368E+001                  3.6689194772508933E+000 
                                      13                  9.9999999986946864E-001                  6.0740933323717228E-001                  3.6814241114125741E+000                 -7.2906403483559172E+000                  4.1950436576362229E+000                  6.9999950391470189E-001                  2.8000049608529842E-001                  1.9999999999999685E-002                  4.0495739419147441E+000                  1.9429632231241257E+001                  3.6689194772508933E+000 
                                      14                  9.9999999982064058E-001                  6.0740640538323798E-001                  3.6822049033766957E+000                 -7.2855103167350617E+000                  4.2009533548775808E+000                  6.9999669376853457E-001                  2.8000330623146547E-001                  2.0000000000000018E-002                  4.0495466412661614E+000                  1.9422958402405690E+001                  3.6689194772508933E+000 
                                      15                  9.9999999974056242E-001                  6.0740165996239825E-001                  3.6831220120703150E+000                 -7.2796273774128855E+000                  4.2077481703688502E+000                  6.9998265923166303E-001                  2.8001734076831991E-001                  2.0000000000017115E-002                  4.0495023931837304E+000                  1.9415255289417654E+001                  3.6689194772508933E+000 
                                      16                  9.9999999967024988E-001                  6.0739754918725197E-001                  3.6843668829810556E+000                 -7.2718310196119367E+000                  4.2167603505271307E+000                  6.9990956935679483E-001                  2.8009043063994488E-001                  2.0000000003260299E-002                  4.0494640631664183E+000                  1.9404249335832162E+001                  3.6689194772508933E+000 
                                      17                  9.9999999953743735E-001                  6.0738992222875754E-001                  3.6862046638644195E+000                 -7.2606894729152947E+000                  4.2296053471848811E+000                  6.9958202193476837E-001                  2.8041797780686006E-001                  2.0000000258371564E-002                  4.0493929482330602E+000                  1.9384818551481988E+001                  3.6689194772508933E+000 
                                      18                  9.9999999937337480E-001                  6.0738073878807752E-001                  3.6882102785416189E+000                 -7.2489283182828581E+000                  4.2430522882712900E+000                  6.9881242397681398E-001                  2.8118756964955993E-001                  2.0000006373626089E-002                  4.0493073220777509E+000                  1.9357011315714004E+001                  3.6689194772508933E+000 
                                      19                  9.9999999921712479E-001                  6.0737222580997952E-001                  3.6909244595400499E+000                 -7.2336707658793751E+000                  4.2604621866126191E+000                  6.9746619159593171E-001                  2.8253369425813801E-001                  2.0000114145930281E-002                  4.0492279489147727E+000                  1.9314795159941934E+001                  3.6689194772508933E+000 
                                      20                  9.9999999894368730E-001                  6.0735784125738257E-001                  3.6942848997261017E+000                 -7.2158720297721040E+000                  4.2807715250093397E+000                  6.9543919004539390E-001                  2.8455992600681745E-001                  2.0000883947788650E-002                  4.0490938339991143E+000                  1.9257746685723415E+001                  3.6689194772508933E+000 
                                      21                  9.9999999869368728E-001                  6.0734521658635010E-001                  3.6971795836448558E+000                 -7.2013887923071636E+000                  4.2973339416080591E+000                  6.9350093940360136E-001                  2.8649594902879549E-001                  2.0003111567603149E-002                  4.0489761310653218E+000                  1.9206683155945012E+001                  3.6689194772508933E+000 
                                      22                  9.9999999849837484E-001                  6.0733567632854901E-001                  3.6992291319229635E+000                 -7.1916866396710555E+000                  4.3085916781993685E+000                  6.9232665367179669E-001                  2.8766773737685553E-001                  2.0005608951347842E-002                  4.0488871871494885E+000                  1.9174970640806361E+001                  3.6689194772508933E+000 
                                      23                  9.9999999838118725E-001                  6.0733007834115971E-001                  3.7016071004239031E+000                 -7.1807299553216097E+000                  4.3212553972185797E+000                  6.9073704874848751E-001                  2.8925204221245882E-001                  2.0010909039053670E-002                  4.0488349979684575E+000                  1.9135169850857181E+001                  3.6689194772508933E+000 
                                      24                  9.9999999813704665E-001                  6.0731870574939506E-001                  3.7042078017486650E+000                 -7.1695077811658736E+000                  4.3345442406830124E+000                  6.8946876867770013E-001                  2.9051466031104622E-001                  2.0016571011253648E-002                  4.0487289751047255E+000                  1.9101540111348005E+001                  3.6689194772508933E+000 
