                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                   log_engulfment_heating 
                                      10                  9.9999999999025013E-001                 -4.6960585559000914E-002                  3.7644479401827575E+000                 -6.6516839334647955E+000                  4.9171228554862099E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  8.9751024444053207E-001                  1.8535197653974702E+001                  2.8541496871721597E+000 
                                      11                  9.9999999998900013E-001                 -4.6962166591121381E-002                  3.7657594118635291E+000                 -6.6456913786641643E+000                  4.9244300240082159E+000                  7.0000000000000018E-001                  2.8000000000000019E-001                  1.9999999999999574E-002                  8.9750697709544447E-001                  1.8527970234983133E+001                  2.8541496871721597E+000 
                                      12                  9.9999999998821876E-001                 -4.6963141203649542E-002                  3.7667811177157255E+000                 -6.6411772935019933E+000                  4.9299684838762872E+000                  7.0000000000000018E-001                  2.8000000000000019E-001                  1.9999999999999574E-002                  8.9750496297691673E-001                  1.8522506855399769E+001                  2.8541496871721597E+000 
                                      13                  9.9999999998743772E-001                 -4.6964105744915975E-002                  3.7683331871195640E+000                 -6.6345562385233183E+000                  4.9381460232446752E+000                  7.0000000000000018E-001                  2.8000000000000019E-001                  1.9999999999999574E-002                  8.9750296967594612E-001                  1.8514484562483602E+001                  2.8541496871721597E+000 
                                      14                  9.9999999998587508E-001                 -4.6966005659386613E-002                  3.7704601215673352E+000                 -6.6260204661821138E+000                  4.9488154480609561E+000                  7.0000000000000018E-001                  2.8000000000000019E-001                  1.9999999999999574E-002                  8.9749904336506547E-001                  1.8504266370104180E+001                  2.8541496871721597E+000 
                                      15                  9.9999999998431255E-001                 -4.6967868621067894E-002                  3.7726455040753502E+000                 -6.6177995702517700E+000                  4.9592292053796694E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  8.9749519343647943E-001                  1.8494680095787782E+001                  2.8541496871721597E+000 
                                      16                  9.9999999998275013E-001                 -4.6969696673142818E-002                  3.7748918999640968E+000                 -6.6098840191583736E+000                  4.9693992627186008E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  8.9749141566686463E-001                  1.8485862258131686E+001                  2.8541496871721597E+000 
                                      17                  9.9999999998118749E-001                 -4.6971491730981904E-002                  3.7766253582753082E+000                 -6.6041496184916229E+000                  4.9768736267119875E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  8.9748770609711670E-001                  1.8479862425964900E+001                  2.8541496871721597E+000 
                                      18                  9.9999999998040623E-001                 -4.6972377495075483E-002                  3.7777965856345488E+000                 -6.6004129197908830E+000                  4.9817860547570199E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  8.9748587563044735E-001                  1.8476150536225504E+001                  2.8541496871721597E+000 
                                      19                  9.9999999997962497E-001                 -4.6973255676038883E-002                  3.7795775881804459E+000                 -6.5949348869295470E+000                  4.9890521150817531E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  8.9748406083830312E-001                  1.8471052677935166E+001                  2.8541496871721597E+000 
                                      20                  9.9999999997806255E-001                 -4.6974990038641230E-002                  3.7820241231736027E+000                 -6.5878886026600725E+000                  4.9985550247239949E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  8.9748047672718012E-001                  1.8465307416985137E+001                  2.8541496871721597E+000 
                                      21                  9.9999999997649991E-001                 -4.6976696509110037E-002                  3.7845442548517729E+000                 -6.5811201280871741E+000                  5.0078545877326297E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  8.9747695026993790E-001                  1.8460692691399078E+001                  2.8541496871721597E+000 
                                      22                  9.9999999997493738E-001                 -4.6978376610079690E-002                  3.7864938080071298E+000                 -6.5762321962210013E+000                  5.0147009728839169E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  8.9747347831935920E-001                  1.8457965278166178E+001                  2.8541496871721597E+000 
                                      23                  9.9999999997415601E-001                 -4.6979207266107943E-002                  3.7878127370524224E+000                 -6.5730522901763209E+000                  5.0192060289415608E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  8.9747176176279886E-001                  1.8456426582866886E+001                  2.8541496871721597E+000 
                                      24                  9.9999999997337496E-001                 -4.6980031866996022E-002                  3.7898212547905348E+000                 -6.5683993882376672E+000                  5.0258772338633495E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  8.9747005772247590E-001                  1.8454501693346216E+001                  2.8541496871721597E+000 
                                      25                  9.9999999997181233E-001                 -4.6981663507869018E-002                  3.7925901566433384E+000                 -6.5624438363450501E+000                  5.0346158277153368E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  8.9746668594102641E-001                  1.8452717713938096E+001                  2.8541496871721597E+000 
                                      26                  9.9999999997024980E-001                 -4.6983272944514258E-002                  3.7968805855925511E+000                 -6.5539705287732577E+000                  5.0474028097390118E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  8.9746336005696381E-001                  1.8451121348802936E+001                  2.8541496871721597E+000 
