                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     500                                     1266                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2049401188781174E+010                  3.1687535565519543E+001                  4.7829917948451548E+003                  7.5392819402987472E+000                  4.0042810977063121E+000                  1.2069341937725039E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989121001E-001                  5.4322051568427567E-005                  9.6389210885511247E-003                  3.9903291057419438E-003                  2.0539441734844267E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  5.4101664761103674E-001                  1.0438149849607001E-003                  4.3201989093084286E-001                  2.2733954495058090E-003                  3.3401963957279792E-003                  8.1397716386262149E-003                  2.0416391085229628E-003                  1.8102202337489476E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400904557022429E-001                  4.0007488561278519E+000                  9.9400904044541694E-001                  3.9994131442340466E+000                  8.0468376003259415E+004                  7.6825550226341782E+005                  1.3184399570906811E+009                  7.0955036111954168E+000                  7.0955036111954133E+000                  1.5894211243028457E-023                  4.8545982911210711E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8025680993294419E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                   log_engulfment_heating 
                                       1                  9.9400905578620258E-001                  6.0252455704346741E-001                  3.6797026752683513E+000                 -7.2890340908238960E+000                  4.1867225912999455E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0042810977063121E+000                  1.9094775507632129E+001                  3.6537158053270389E+000 
                                       2                  9.9400905578570553E-001                  6.0252452633321263E-001                  3.6797087542309037E+000                 -7.2889915416016215E+000                  4.1867712157171555E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0042808145516933E+000                  1.9094719795040731E+001                  3.6537158053270389E+000 
                                       3                  9.9400905578520837E-001                  6.0252449562595867E-001                  3.6797193928489711E+000                 -7.2889170940550558E+000                  4.1868562953737127E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0042805314247634E+000                  1.9094622336829442E+001                  3.6537158053270389E+000 
                                       4                  9.9400905578396592E-001                  6.0252441887095587E-001                  3.6797345927019882E+000                 -7.2888107712560695E+000                  4.1869778089206067E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0042798237286048E+000                  1.9094483200182871E+001                  3.6537158053270389E+000 
                                       5                  9.9400905578272347E-001                  6.0252434213470119E-001                  3.6797573949018729E+000                 -7.2886513534887243E+000                  4.1871600156455013E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0042791162054332E+000                  1.9094274684626956E+001                  3.6537158053270389E+000 
                                       6                  9.9400905578023846E-001                  6.0252418871839264E-001                  3.6797954072949688E+000                 -7.2883858363958396E+000                  4.1874635241759339E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0042777016776476E+000                  1.9093927671262456E+001                  3.6537158053270389E+000 
                                       7                  9.9400905577651089E-001                  6.0252395873427644E-001                  3.6798448406187769E+000                 -7.2880409994681052E+000                  4.1878577692641148E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0042755811809281E+000                  1.9093477508791846E+001                  3.6537158053270389E+000 
                                       8                  9.9400905577216214E-001                  6.0252369063197420E-001                  3.6799190188406006E+000                 -7.2875244454241583E+000                  4.1884484681233962E+000                  6.8081170990540330E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0042731092287953E+000                  1.9092804231196645E+001                  3.6537158053270389E+000 
                                       9                  9.9400905576439647E-001                  6.0252321244572915E-001                  3.6800474939664287E+000                 -7.2866324018611985E+000                  4.1894689412169450E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0042687002681756E+000                  1.9091644466907347E+001                  3.6537158053270389E+000 
                                      10                  9.9400905575119469E-001                  6.0252240119351863E-001                  3.6802666356565505E+000                 -7.2851184076275750E+000                  4.1912020343419663E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0042612203923404E+000                  1.9089684196640587E+001                  3.6537158053270389E+000 
                                      11                  9.9400905572867426E-001                  6.0252102209827507E-001                  3.6806532802714171E+000                 -7.2824700002799245E+000                  4.1942371127957321E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0042485049444929E+000                  1.9086277531601446E+001                  3.6537158053270389E+000 
