                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     600                                     1265                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2049404357534731E+010                  3.1687535565519543E+001                  4.7827712308611908E+003                  7.5440468139843251E+000                  4.0059157141995323E+000                  1.2069398011314691E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989121001E-001                  5.4322051568427567E-005                  9.6389210885511247E-003                  3.9903291057419438E-003                  2.0539441734844267E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  5.4101642204417122E-001                  1.0438149691294996E-003                  4.3202011680148700E-001                  2.2733942271219998E-003                  3.3402012635802693E-003                  8.1397677052115307E-003                  2.0416391085229632E-003                  1.8102202337489476E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400904555444436E-001                  4.0023798585902295E+000                  9.9400904042579541E-001                  4.0010437910020773E+000                  8.0517653896412070E+004                  7.6745697746484447E+005                  1.3176072210257468E+009                  6.9812887691229246E+000                  6.9812887691229220E+000                  1.5921339881051937E-023                  4.7769283186561762E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8025690993294419E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                   log_engulfment_heating 
                                       1                  9.9400905578620258E-001                  6.0270180735318080E-001                  3.6796826439987989E+000                 -7.2892009480195519E+000                  4.1865357335873323E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0059157141995323E+000                  1.9095004568206281E+001                  3.6667390943009139E+000 
                                       2                  9.9400905578570553E-001                  6.0270177666871749E-001                  3.6796887156568023E+000                 -7.2891584497996718E+000                  4.1865842995827629E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0059154311672245E+000                  1.9094948899267536E+001                  3.6667390943009139E+000 
                                       3                  9.9400905578520837E-001                  6.0270174598725057E-001                  3.6796993414908012E+000                 -7.2890840914747752E+000                  4.1866692770326202E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0059151481625754E+000                  1.9094851517512382E+001                  3.6667390943009139E+000 
                                       4                  9.9400905578396592E-001                  6.0270166929668478E-001                  3.6797145230762478E+000                 -7.2889778960614642E+000                  4.1867906446391583E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0059144407718881E+000                  1.9094712490221486E+001                  3.6667390943009139E+000 
                                       5                  9.9400905578272347E-001                  6.0270159262483014E-001                  3.6797372978686202E+000                 -7.2888186692137751E+000                  4.1869726326062056E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0059137335539159E+000                  1.9094504139010109E+001                  3.6667390943009139E+000 
                                       6                  9.9400905578023846E-001                  6.0270143933720610E-001                  3.6797752645604347E+000                 -7.2885534698917631E+000                  4.1872757769466418E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0059123196356756E+000                  1.9094157400365006E+001                  3.6667390943009139E+000 
                                       7                  9.9400905577651089E-001                  6.0270120954583195E-001                  3.6798246384290443E+000                 -7.2882090452646819E+000                  4.1876695493457277E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0059102000511730E+000                  1.9093707596555181E+001                  3.6667390943009139E+000 
                                       8                  9.9400905577216214E-001                  6.0270094166796195E-001                  3.6798987273964574E+000                 -7.2876931079979581E+000                  4.1882595407736369E+000                  6.8081170990540330E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0059077291600946E+000                  1.9093034860329613E+001                  3.6667390943009139E+000 
                                       9                  9.9400905576439647E-001                  6.0270046388133414E-001                  3.6800270478164201E+000                 -7.2868021271865677E+000                  4.1892787939888469E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0059033220856968E+000                  1.9091876042890078E+001                  3.6667390943009139E+000 
