                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      10                  9.9999999997337496E-001                  1.0092733666777878E-001                  3.7742221963902507E+000                 -6.8475241541002765E+000                  4.7311781462399782E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      11                  9.9999999997025002E-001                  1.0092510279654784E-001                  3.7765975718488929E+000                 -6.8378260462098970E+000                  4.7432609435130653E+000                  6.9999999585670269E-001                  2.8000000414329751E-001                  1.9999999999999796E-002 
                                      12                  9.9999999996478128E-001                  1.0092127977134192E-001                  3.7802204744400969E+000                 -6.8244675711066689E+000                  4.7602573369237202E+000                  6.9999998621320225E-001                  2.8000001378679795E-001                  1.9999999999999796E-002 
                                      13                  9.9999999995775002E-001                  1.0091651320063000E-001                  3.7843202199809682E+000                 -6.8112257232722380E+000                  4.7776163833551522E+000                  6.9999998536489894E-001                  2.8000001463510127E-001                  1.9999999999999796E-002 
                                      14                  9.9999999995150002E-001                  1.0091240335996948E-001                  3.7873859918949644E+000                 -6.8024559225780159E+000                  4.7894655003358908E+000                  6.9999998518050699E-001                  2.8000001481949333E-001                  1.9999999999999685E-002 
                                      15                  9.9999999994837496E-001                  1.0091038947633073E-001                  3.7905365361173065E+000                 -6.7940864761875410E+000                  4.8010001095404293E+000                  6.9999998482956527E-001                  2.8000001517043488E-001                  1.9999999999999796E-002 
                                      16                  9.9999999994212518E-001                  1.0090643850507312E-001                  3.7938953782478171E+000                 -6.7862255544910672E+000                  4.8122366792557729E+000                  6.9999998477190728E-001                  2.8000001522809287E-001                  1.9999999999999796E-002 
                                      17                  9.9999999993900013E-001                  1.0090449841546428E-001                  3.7979288813271075E+000                 -6.7775286318687566E+000                  4.8249890329707732E+000                  6.9999998391511431E-001                  2.8000001608488589E-001                  1.9999999999999796E-002 
                                      18                  9.9999999993118749E-001                  1.0089974424316767E-001                  3.8042179266319085E+000                 -6.7662643770391098E+000                  4.8425814237818772E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      19                  9.9999999992337507E-001                  1.0089511164381376E-001                  3.8104054578356377E+000                 -6.7572507603637293E+000                  4.8578280511230618E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      20                  9.9999999991712507E-001                  1.0089148158629525E-001                  3.8163103991097511E+000                 -6.7500892997627862E+000                  4.8709458022512990E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      21                  9.9999999991087507E-001                  1.0088791080832051E-001                  3.8226552012109831E+000                 -6.7437653838405547E+000                  4.8836793370708351E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      22                  9.9999999990462507E-001                  1.0088439156280216E-001                  3.8277727337609506E+000                 -6.7396312009017008E+000                  4.8929906120782389E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      23                  9.9999999990150024E-001                  1.0088264857928195E-001                  3.8330567038330776E+000                 -6.7358681599631813E+000                  4.9021065812703215E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      24                  9.9999999989525012E-001                  1.0087919262463654E-001                  3.8397137361589420E+000                 -6.7322281184297550E+000                  4.9125058651311697E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      25                  9.9999999989056254E-001                  1.0087662223894195E-001                  3.8449855602390799E+000                 -6.7299562984815831E+000                  4.9201452853921008E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      26                  9.9999999988704713E-001                  1.0087470447799145E-001                  3.8512480914335834E+000                 -6.7277783638348740E+000                  4.9287147586356390E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      27                  9.9999999988118760E-001                  1.0087152414251760E-001                  3.8595963437896192E+000                 -6.7258490245198876E+000                  4.9391944570469830E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      28                  9.9999999987532817E-001                  1.0086835783484079E-001                  3.8682816846697103E+000                 -6.7245665570698483E+000                  4.9494275179812623E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      29                  9.9999999986946864E-001                  1.0086520079449901E-001                  3.8770085308670130E+000                 -6.7236218352106416E+000                  4.9594252899853668E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      30                  9.9999999986360932E-001                  1.0086205054558385E-001                  3.8854647017739992E+000                 -6.7226857385950769E+000                  4.9691983560992767E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      31                  9.9999999985774990E-001                  1.0085890701120219E-001                  3.8921253858480416E+000                 -6.7217194136116714E+000                  4.9771780974651403E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      32                  9.9999999985384369E-001                  1.0085681594162803E-001                  3.8971999480003272E+000                 -6.7208176285288292E+000                  4.9834580971457152E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      33                  9.9999999984993748E-001                  1.0085472917941467E-001                  3.9032174300841773E+000                 -6.7195189423001631E+000                  4.9911826573229137E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      34                  9.9999999984407817E-001                  1.0085160832615696E-001                  3.9098901138428048E+000                 -6.7176222401143315E+000                  5.0002746071235196E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
