                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     450                                     1256                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2034510351253220E+010                  8.7837229651686247E+005                  4.8009518123235330E+003                  6.5886511497533986E+000                  3.7153728172204343E+000                  1.1683767672588145E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010537271104248E-001                  5.4461104179836781E-005                  9.6491163714280195E-003                  4.0012655801368157E-003                  2.0994599496981501E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.4675350141230961E-001                  1.0400061233812815E-003                  4.3215289377621702E-001                  2.2866159205755304E-003                  3.3279553406118374E-003                  8.2492431936934136E-003                  2.0994599496976917E-003                  1.7660670057766809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999181714827E-001                  3.7123073800803756E+000                  9.9999998763181952E-001                  3.7111399618666181E+000                  7.1702974230271648E+004                  9.5891613473619276E+005                  1.5177613403274937E+009                  6.5715042217256654E+000                  6.5715042217256627E+000                  5.7386381686751831E-024                  4.4909353554741926E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7978688264884966E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0000000000000000E+000                  5.7000239934499486E-001                  3.6813311845520671E+000                 -7.2648141763521785E+000                  4.2207617516994951E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       2                  9.9999999999949996E-001                  5.7000236276533545E-001                  3.6813388599908543E+000                 -7.2647604678115627E+000                  4.2208231444140623E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       3                  9.9999999999899991E-001                  5.7000232619019053E-001                  3.6813522927168134E+000                 -7.2646664994708727E+000                  4.2209305608222882E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  9.9999999999774991E-001                  5.7000223477207013E-001                  3.6813714852982056E+000                 -7.2645323080281434E+000                  4.2210839668906948E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       5                  9.9999999999649980E-001                  5.7000214338213440E-001                  3.6814002781182702E+000                 -7.2643311264395658E+000                  4.2213139746327348E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  9.9999999999399991E-001                  5.7000196068673936E-001                  3.6814482803598851E+000                 -7.2639961085698195E+000                  4.2216970510207963E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       7                  9.9999999999024980E-001                  5.7000168685453445E-001                  3.6815107112852994E+000                 -7.2635611180517961E+000                  4.2221945469548796E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       8                  9.9999999998587497E-001                  5.7000136770279908E-001                  3.6816044036690450E+000                 -7.2629097456878933E+000                  4.2229397261209902E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       9                  9.9999999997806255E-001                  5.7000079864137476E-001                  3.6817667095956428E+000                 -7.2617855302567662E+000                  4.2242264521554160E+000                  6.9999999829393644E-001                  2.8000000170606376E-001                  1.9999999999999796E-002 
                                      10                  9.9999999996478117E-001                  5.6999983373283070E-001                  3.6820436505619782E+000                 -7.2598793587223964E+000                  4.2264099291236104E+000                  6.9999998545505382E-001                  2.8000001454494633E-001                  1.9999999999999796E-002 
                                      11                  9.9999999994212496E-001                  5.6999819490638959E-001                  3.6824601545478393E+000                 -7.2570416397439379E+000                  4.2296647472283944E+000                  6.9999998113352069E-001                  2.8000001886647957E-001                  1.9999999999999796E-002 
                                      12                  9.9999999991087496E-001                  5.6999594914782770E-001                  3.6830235226167498E+000                 -7.2532570762709732E+000                  4.2340135225362499E+000                  6.9999991932027483E-001                  2.8000008067972537E-001                  1.9999999999999796E-002 
                                      13                  9.9999999986946864E-001                  5.6999299928261593E-001                  3.6837264449911453E+000                 -7.2486198704712237E+000                  4.2393546376300497E+000                  6.9999950391470189E-001                  2.8000049608529842E-001                  1.9999999999999685E-002 
                                      14                  9.9999999982064058E-001                  5.6998955753752401E-001                  3.6847357486783752E+000                 -7.2421115425900275E+000                  4.2468728624347465E+000                  6.9999669376853457E-001                  2.8000330623146547E-001                  2.0000000000000018E-002 
                                      15                  9.9999999974056242E-001                  5.6998399685980228E-001                  3.6859236312586283E+000                 -7.2346854288841209E+000                  4.2554831644799540E+000                  6.9998265923166292E-001                  2.8001734076831986E-001                  2.0000000000017226E-002 
                                      16                  9.9999999967024988E-001                  5.6997919691993626E-001                  3.6875383313919534E+000                 -7.2249070189785920E+000                  4.2668486250316171E+000                  6.9990956935679494E-001                  2.8009043063994493E-001                  2.0000000003260077E-002 
                                      17                  9.9999999953743735E-001                  5.6997033180651646E-001                  3.6891752502691166E+000                 -7.2154005171981872E+000                  4.2779251146912083E+000                  6.9974266057258161E-001                  2.8025733938104241E-001                  2.0000000046376032E-002 
                                      18                  9.9999999946712470E-001                  5.6996573991553989E-001                  3.6905045292064087E+000                 -7.2078692012050105E+000                  4.2866701213857938E+000                  6.9946154295640861E-001                  2.8053845662622334E-001                  2.0000000417368047E-002 
                                      19                  9.9999999937337480E-001                  5.6995972243211401E-001                  3.6925452243748835E+000                 -7.1966443173011996E+000                  4.2996668828136340E+000                  6.9881242397681387E-001                  2.8118756964955988E-001                  2.0000006373626311E-002 
                                      20                  9.9999999921712479E-001                  5.6994994865445237E-001                  3.6949996738556004E+000                 -7.1838098805603048E+000                  4.3146130951314019E+000                  6.9798386821855851E-001                  2.8201609251033333E-001                  2.0000039271108161E-002 
                                      21                  9.9999999907649983E-001                  5.6994140786531078E-001                  3.6972825084976693E+000                 -7.1723228156352867E+000                  4.3279396462546700E+000                  6.9691806340726825E-001                  2.8308174316757823E-001                  2.0000193425153467E-002 
                                      22                  9.9999999894368730E-001                  5.6993355167588156E-001                  3.6996828913607946E+000                 -7.1607591862792486E+000                  4.3414159931057181E+000                  6.9574819608953553E-001                  2.8425113395189483E-001                  2.0000669958569639E-002 
                                      23                  9.9999999879134349E-001                  5.6992477643686501E-001                  3.7018080977960035E+000                 -7.1510741770361719E+000                  4.3528972744126317E+000                  6.9495714061653324E-001                  2.8504164161249684E-001                  2.0001217770969859E-002 
                                      24                  9.9999999869368728E-001                  5.6991927506804285E-001                  3.7043083761384552E+000                 -7.1398825150935403E+000                  4.3659773189411162E+000                  6.9350093940360125E-001                  2.8649594902879544E-001                  2.0003111567603371E-002 
                                      25                  9.9999999849837484E-001                  5.6990855164516441E-001                  3.7070067756634080E+000                 -7.1285555770780080E+000                  4.3795096770950259E+000                  6.9232665367179680E-001                  2.8766773737685558E-001                  2.0005608951347620E-002 
                                      26                  9.9999999838118725E-001                  5.6990228286220990E-001                  3.7101378990506455E+000                 -7.1158766233756969E+000                  4.3946491230384721E+000                  6.9073704874848763E-001                  2.8925204221245893E-001                  2.0010909039053448E-002 
                                      27                  9.9999999813704665E-001                  5.6988959783296167E-001                  3.7135673489235863E+000                 -7.1029760340964350E+000                  4.4104452013433981E+000                  6.8946876867770024E-001                  2.9051466031104628E-001                  2.0016571011253426E-002 
                                      28                  9.9999999799056216E-001                  5.6988220906131315E-001                  3.7172681783908352E+000                 -7.0898134692622286E+000                  4.4268097943034803E+000                  6.8828340421387557E-001                  2.9169350112438408E-001                  2.0023094661740348E-002 
                                      29                  9.9999999771712467E-001                  5.6986882747475220E-001                  3.7224932577295635E+000                 -7.0724707381650402E+000                  4.4486628700212298E+000                  6.8658874292865335E-001                  2.9337784273510537E-001                  2.0033414336241284E-002 
                                      30                  9.9999999740462475E-001                  5.6985413148163278E-001                  3.7267300157217322E+000                 -7.0595071614936220E+000                  4.4653888204281431E+000                  6.8546129118515542E-001                  2.9449822008019194E-001                  2.0040488734652584E-002 
                                      31                  9.9999999724837474E-001                  5.6984699904190439E-001                  3.7299197934236696E+000                 -7.0503305064491961E+000                  4.4775244556960851E+000                  6.8490634638287473E-001                  2.9504975860138410E-001                  2.0043895015741109E-002 
                                      32                  9.9999999705306220E-001                  5.6983826942346916E-001                  3.7334945340223182E+000                 -7.0405674124621793E+000                  4.4906233704935312E+000                  6.8432973889665738E-001                  2.9562292123353912E-001                  2.0047339869803560E-002 
                                      33                  9.9999999685774954E-001                  5.6982973335154141E-001                  3.7381804601678410E+000                 -7.0283702980508389E+000                  4.5070831471220121E+000                  6.8331755707342168E-001                  2.9662934412998915E-001                  2.0053098796589230E-002 
                                      34                  9.9999999654524963E-001                  5.6981645287500227E-001                  3.7426026656499265E+000                 -7.0180540889712502E+000                  4.5217440256709542E+000                  6.8310719414223764E-001                  2.9683855967423739E-001                  2.0054246183524915E-002 
                                      35                  9.9999999638899961E-001                  5.6980996806729844E-001                  3.7470656309713180E+000                 -7.0080687407532869E+000                  4.5359269362027588E+000                  6.8245996841678258E-001                  2.9748236172645337E-001                  2.0057669856764049E-002 
                                      36                  9.9999999607649970E-001                  5.6979729240996313E-001                  3.7516937508797650E+000                 -6.9988805916465093E+000                  4.5496628591609012E+000                  6.8223857438736524E-001                  2.9770262109327422E-001                  2.0058804519360596E-002 
                                      37                  9.9999999592024957E-001                  5.6979108685441493E-001                  3.7560129125072970E+000                 -6.9907984365333462E+000                  4.5618842108559416E+000                  6.8178753616939713E-001                  2.9815140419745240E-001                  2.0061059633150524E-002 
                                      38                  9.9999999564681208E-001                  5.6978042674016083E-001                  3.7617793834037596E+000                 -6.9814618254197320E+000                  4.5769586739851187E+000                  6.8167280762147298E-001                  2.9826557066455711E-001                  2.0061621713969968E-002 
                                      39                  9.9999999537337458E-001                  5.6976999259462957E-001                  3.7665752201408531E+000                 -6.9747868715283605E+000                  4.5884475021014772E+000                  6.8167280762147275E-001                  2.9826557066455739E-001                  2.0061621713969857E-002 
                                      40                  9.9999999521712457E-001                  5.6976412083395356E-001                  3.7710869494357175E+000                 -6.9691284551365040E+000                  4.5986350821883129E+000                  6.8167280762147253E-001                  2.9826557066455756E-001                  2.0061621713969968E-002 
                                      41                  9.9999999498274961E-001                  5.6975542676585766E-001                  3.7758973680956065E+000                 -6.9640037200618323E+000                  4.6085899395831147E+000                  6.8167280762147242E-001                  2.9826557066455772E-001                  2.0061621713969857E-002 
                                      42                  9.9999999482649959E-001                  5.6974969842731127E-001                  3.7809205345217598E+000                 -6.9593177823091743E+000                  4.6183222243059916E+000                  6.8167280762147231E-001                  2.9826557066455783E-001                  2.0061621713969857E-002 
                                      43                  9.9999999459212463E-001                  5.6974119771454690E-001                  3.7858049191172389E+000                 -6.9556518603042674E+000                  4.6268992887472367E+000                  6.8167280762147231E-001                  2.9826557066455794E-001                  2.0061621713969746E-002 
                                      44                  9.9999999447493715E-001                  5.6973698289973496E-001                  3.7891861327986622E+000                 -6.9534286636869433E+000                  4.6325248644685750E+000                  6.8167280762147209E-001                  2.9826557066455806E-001                  2.0061621713969857E-002 
                                      45                  9.9999999435774967E-001                  5.6973278948406991E-001                  3.7932983288655890E+000                 -6.9510965692555216E+000                  4.6389974895843409E+000                  6.8167280762147198E-001                  2.9826557066455817E-001                  2.0061621713969857E-002 
                                      46                  9.9999999420149965E-001                  5.6972722801933673E-001                  3.7982848115950198E+000                 -6.9488392671475596E+000                  4.6462789174712826E+000                  6.8167280762147187E-001                  2.9826557066455828E-001                  2.0061621713969857E-002 
                                      47                  9.9999999404524964E-001                  5.6972169517403892E-001                  3.8035739395946968E+000                 -6.9470109116742291E+000                  4.6534406364668461E+000                  6.8167280762147175E-001                  2.9826557066455839E-001                  2.0061621713969857E-002 
                                      48                  9.9999999388899963E-001                  5.6971618536261159E-001                  3.8091647614983200E+000                 -6.9456087739799086E+000                  4.6604865234147166E+000                  6.8167280762147164E-001                  2.9826557066455855E-001                  2.0061621713969746E-002 
