                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     350                                     1186                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1910639181299681E+010                  1.7625490969283292E+006                  4.8440677156594284E+003                  4.2083753277940135E+000                  2.9167261695807936E+000                  9.8231735382110816E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010537271104248E-001                  5.4461104179837181E-005                  9.6491163714280195E-003                  4.0012655801368157E-003                  2.0994599496981506E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5330780280653524E-001                  1.0422252141518542E-003                  4.2558100786895248E-001                  2.2853036800724691E-003                  3.2234592792446609E-003                  8.3704169178314067E-003                  2.0994599496977008E-003                  1.6008933177348056E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999595072853E-001                  2.9148010250303842E+000                  9.9999999374308446E-001                  2.9140341077434231E+000                  4.9874328203919613E+004                  1.9123589596471088E+006                  2.3762139118047476E+009                  4.2010800895051350E+000                  4.2010800895051341E+000                  2.1892509623888583E-025                  2.8427101105945024E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7587773768876230E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0000000000000000E+000                  4.6489565825362228E-001                  3.6852179978606339E+000                 -7.1558180224893784E+000                  4.3335992174944158E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       2                  9.9999999999949996E-001                  4.6489559942837549E-001                  3.6852335833513106E+000                 -7.1557089942791805E+000                  4.3337238624757735E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       3                  9.9999999999899991E-001                  4.6489554061787131E-001                  3.6852608611472242E+000                 -7.1555182841373899E+000                  4.3339419052675199E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  9.9999999999774991E-001                  4.6489539365605331E-001                  3.6852998426362871E+000                 -7.1552460439367112E+000                  4.3342532056150187E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       5                  9.9999999999649980E-001                  4.6489524678618138E-001                  3.6853583325640233E+000                 -7.1548381192620081E+000                  4.3347197387813958E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  9.9999999999399991E-001                  4.6489495332176589E-001                  3.6854558790319385E+000                 -7.1541594196162404E+000                  4.3354961841806015E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       7                  9.9999999999024980E-001                  4.6489451381141833E-001                  3.6855828138826068E+000                 -7.1532793045500407E+000                  4.3365034964246965E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       8                  9.9999999998587497E-001                  4.6489400208574366E-001                  3.6857734210538742E+000                 -7.1519637036894794E+000                  4.3380101046641899E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       9                  9.9999999997806255E-001                  4.6489309104937976E-001                  3.6861039656324164E+000                 -7.1496996357006353E+000                  4.3406054296814975E+000                  6.9999999829393644E-001                  2.8000000170606376E-001                  1.9999999999999796E-002 
                                      10                  9.9999999996478117E-001                  4.6489155032751900E-001                  3.6866689691848129E+000                 -7.1458795965746589E+000                  4.3449917461570617E+000                  6.9999998545505382E-001                  2.8000001454494633E-001                  1.9999999999999796E-002 
                                      11                  9.9999999994212496E-001                  4.6488894501695388E-001                  3.6875212563121891E+000                 -7.1402363036771783E+000                  4.3514894131066315E+000                  6.9999998113352069E-001                  2.8000001886647957E-001                  1.9999999999999796E-002 
                                      12                  9.9999999991087496E-001                  4.6488539780262789E-001                  3.6886786172008965E+000                 -7.1327898373335170E+000                  4.3600963797565324E+000                  6.9999991932027483E-001                  2.8000008067972537E-001                  1.9999999999999796E-002 
                                      13                  9.9999999986946864E-001                  4.6488077751414536E-001                  3.6901298477515629E+000                 -7.1237878082809516E+000                  4.3705539783903031E+000                  6.9999950391470189E-001                  2.8000049608529842E-001                  1.9999999999999685E-002 
                                      14                  9.9999999982064058E-001                  4.6487544065000275E-001                  3.6922243993893828E+000                 -7.1113722039554093E+000                  4.3850703660948742E+000                  6.9999669376853457E-001                  2.8000330623146547E-001                  2.0000000000000018E-002 
                                      15                  9.9999999974056242E-001                  4.6486693445850219E-001                  3.6947100219268036E+000                 -7.0975158309261461E+000                  4.4014160435290446E+000                  6.9998265923166292E-001                  2.8001734076831986E-001                  2.0000000000017226E-002 
                                      16                  9.9999999967024988E-001                  4.6485969974998831E-001                  3.6973250721184270E+000                 -7.0837676310456166E+000                  4.4177721600242617E+000                  6.9994208878029474E-001                  2.8005791121910090E-001                  2.0000000000604423E-002 
                                      17                  9.9999999958431240E-001                  4.6485113239589321E-001                  3.6995825042764978E+000                 -7.0725587725356336E+000                  4.4312074192571460E+000                  6.9984995041371190E-001                  2.8015004957815898E-001                  2.0000000008129071E-002 
                                      18                  9.9999999953743746E-001                  4.6484657815387176E-001                  3.7015862666019914E+000                 -7.0630037670033436E+000                  4.4427269240488423E+000                  6.9974266057258161E-001                  2.8025733938104241E-001                  2.0000000046376032E-002 
                                      19                  9.9999999946712492E-001                  4.6483989518843000E-001                  3.7044195811177776E+000                 -7.0500943140623527E+000                  4.4583584844615389E+000                  6.9946154295640861E-001                  2.8053845662622334E-001                  2.0000000417368047E-002 
                                      20                  9.9999999937337491E-001                  4.6483124508104856E-001                  3.7074253160934783E+000                 -7.0371528212746890E+000                  4.4741537315020778E+000                  6.9908373958413572E-001                  2.8091625824660654E-001                  2.0000002169257680E-002 
                                      21                  9.9999999929524996E-001                  4.6482424791418547E-001                  3.7101805637164933E+000                 -7.0258077585894263E+000                  4.4880318471657272E+000                  6.9854110836949224E-001                  2.8145888105251327E-001                  2.0000010577994498E-002 
                                      22                  9.9999999921712501E-001                  4.6481743084204968E-001                  3.7140630876359677E+000                 -7.0107509335351370E+000                  4.5067461846808428E+000                  6.9798386821855851E-001                  2.8201609251033333E-001                  2.0000039271108161E-002 
                                      23                  9.9999999907649995E-001                  4.6480557747930756E-001                  3.7177225238492704E+000                 -6.9973735063568432E+000                  4.5234318706495031E+000                  6.9712961353113090E-001                  2.8287024246686654E-001                  2.0000144002002562E-002 
                                      24                  9.9999999901399994E-001                  4.6480046881844755E-001                  3.7201222301954155E+000                 -6.9890371771692292E+000                  4.5340055557559271E+000                  6.9673001885272379E-001                  2.8326974379043313E-001                  2.0000237356843087E-002 
                                      25                  9.9999999894368752E-001                  4.6479483063260801E-001                  3.7241596523784328E+000                 -6.9755007916976268E+000                  4.5511749808459276E+000                  6.9574819608953553E-001                  2.8425113395189489E-001                  2.0000669958569528E-002 
                                      26                  9.9999999879134371E-001                  4.6478298873441720E-001                  3.7287530378210612E+000                 -6.9612684644758449E+000                  4.5696790367106974E+000                  6.9495714061653324E-001                  2.8504164161249690E-001                  2.0001217770969859E-002 
                                      27                  9.9999999869368750E-001                  4.6477564201962451E-001                  3.7323606114890482E+000                 -6.9504715924160312E+000                  4.5836069041656220E+000                  6.9380924898721230E-001                  2.8618817237718708E-001                  2.0002578635600621E-002 
                                      28                  9.9999999859603128E-001                  4.6476847533854726E-001                  3.7359950025967472E+000                 -6.9403593142777273E+000                  4.5971028253690571E+000                  6.9319262981999041E-001                  2.8680372568040391E-001                  2.0003644499605677E-002 
                                      29                  9.9999999849837506E-001                  4.6476147325878764E-001                  3.7400281100211084E+000                 -6.9296588591912140E+000                  4.6114803508653042E+000                  6.9232665367179680E-001                  2.8766773737685558E-001                  2.0005608951347620E-002 
                                      30                  9.9999999838118758E-001                  4.6475327482969170E-001                  3.7437497250475626E+000                 -6.9203005174015448E+000                  4.6241511648157125E+000                  6.9134020656102046E-001                  2.8865120089990137E-001                  2.0008592539078163E-002 
                                      31                  9.9999999830306263E-001                  4.6474792547535443E-001                  3.7484451489743340E+000                 -6.9092951274632339E+000                  4.6394876247689689E+000                  6.9045320977788394E-001                  2.8953479106542712E-001                  2.0011999156688942E-002 
                                      32                  9.9999999813704710E-001                  4.6473684190813047E-001                  3.7546873357313446E+000                 -6.8962620881521053E+000                  4.6583615668263905E+000                  6.8946876867770024E-001                  2.9051466031104628E-001                  2.0016571011253426E-002 
                                      33                  9.9999999799056261E-001                  4.6472735073883131E-001                  3.7593670331417863E+000                 -6.8876523525420676E+000                  4.6714389410076409E+000                  6.8893672736122924E-001                  2.9104391523266482E-001                  2.0019357406105942E-002 
