                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     800                                      758                  3.6299999999999999E-001                  2.0000000000000000E-002                  8.0422738550472383E+009                  1.0000000000000000E+008                  3.7222504971853814E+003                  2.0635565478444577E-002                  3.4590419614711299E-001                 -9.6192841367008419E-001                  6.9356967157457894E-001                  3.3592771155754081E-003                  2.8307067632551308E-001                  3.4393574103357225E-003                  1.0107834327325240E-003                  9.3604492672767006E-003                  2.0994604783340898E-003                  3.6300000000000004E-001                  0.0000000000000000E+000                  2.5176579078183597E-001                  1.2194175931808549E-003                  1.0275465550567039E-001                  1.2484867399520300E-003                  3.6691438608171665E-004                  3.3978430840214411E-003                  7.6210415363527442E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6299999987845299E-001                  3.4584013063991115E-001                  3.6299999957039797E-001                  3.4578498386554257E-001                  3.3807573793463062E+003                  4.3333182331133676E+008                  1.7590988741218710E+011                  2.0646141541537728E-002                  2.0646141541537728E-002                  2.6213869748665957E-061                  4.4487666201649395E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5379928452998262E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.6300000000000004E-001                 -4.6104416954827837E-001                  3.5709564631161719E+000                 -5.4839673228886987E+000                  5.7865173419184011E+000                  6.9356967157609073E-001                  2.8642995343957661E-001                  2.0000374984332714E-002 
                                       2                  3.6299999999981852E-001                 -4.6104444209407347E-001                  3.5714452663669713E+000                 -5.4799972491262503E+000                  5.7912475313846290E+000                  6.9356967157609073E-001                  2.8642995343957667E-001                  2.0000374984332603E-002 
                                       3                  3.6299999999941013E-001                 -4.6104504974372484E-001                  3.5723367717100341E+000                 -5.4727880549406160E+000                  5.7998471463319756E+000                  6.9356967157609084E-001                  2.8642995343957667E-001                  2.0000374984332492E-002 
                                       4                  3.6299999999872956E-001                 -4.6104604582600583E-001                  3.5736112009466279E+000                 -5.4625405137497811E+000                  5.8120907954179737E+000                  6.9356967157609084E-001                  2.8642995343957667E-001                  2.0000374984332492E-002 
                                       5                  3.6299999999782206E-001                 -4.6104734297495698E-001                  3.5757380949699722E+000                 -5.4456842501926985E+000                  5.8323090418200021E+000                  6.9356967157609073E-001                  2.8642995343957672E-001                  2.0000374984332492E-002 
                                       6                  3.6299999999600702E-001                 -4.6104983854216797E-001                  3.5787716588188143E+000                 -5.4218288951118998E+000                  5.8609747792212135E+000                  6.9356967157609084E-001                  2.8642995343957672E-001                  2.0000374984332492E-002 
                                       7                  3.6299999999373828E-001                 -4.6105279132903731E-001                  3.5811545006079610E+000                 -5.4030593560933173E+000                  5.8834979431491607E+000                  6.9356967157609073E-001                  2.8642995343957672E-001                  2.0000374984332492E-002 
                                       8                  3.6299999999260396E-001                 -4.6105420529552377E-001                  3.5826963979802273E+000                 -5.3910988995862708E+000                  5.8978897429906461E+000                  6.9356967157609073E-001                  2.8642995343957678E-001                  2.0000374984332492E-002 
                                       9                  3.6299999999146954E-001                 -4.6105558086599452E-001                  3.5849434144674110E+000                 -5.3739123289150452E+000                  5.9186211559593707E+000                  6.9356967157609062E-001                  2.8642995343957678E-001                  2.0000374984332603E-002 
                                      10                  3.6299999998920079E-001                 -4.6105822529735768E-001                  3.5877855718028400E+000                 -5.3521850376407691E+000                  5.9448086653912844E+000                  6.9356967157609062E-001                  2.8642995343957683E-001                  2.0000374984332492E-002 
                                      11                  3.6299999998693205E-001                 -4.6106074073032094E-001                  3.5904878130878388E+000                 -5.3317377886937898E+000                  5.9695070517511972E+000                  6.9356967157609062E-001                  2.8642995343957683E-001                  2.0000374984332492E-002 
                                      12                  3.6299999998466331E-001                 -4.6106314051829078E-001                  3.5924218088877344E+000                 -5.3171298921435719E+000                  5.9871510460479218E+000                  6.9356967157609051E-001                  2.8642995343957695E-001                  2.0000374984332492E-002 
                                      13                  3.6299999998352894E-001                 -4.6106430073821431E-001                  3.5936812248376189E+000                 -5.3077342189169183E+000                  5.9985277741513698E+000                  6.9356967157609040E-001                  2.8642995343957711E-001                  2.0000374984332492E-002 
                                      14                  3.6299999998239463E-001                 -4.6106543613612211E-001                  3.5955278507726032E+000                 -5.2941144526552977E+000                  6.0150530379666618E+000                  6.9356967157609040E-001                  2.8642995343957711E-001                  2.0000374984332492E-002 
                                      15                  3.6299999998012589E-001                 -4.6106763684868768E-001                  3.5978897532741669E+000                 -5.2767008720962014E+000                  6.0361522953478728E+000                  6.9356967157609029E-001                  2.8642995343957722E-001                  2.0000374984332492E-002 
                                      16                  3.6299999997785715E-001                 -4.6106975109808507E-001                  3.6001587616255808E+000                 -5.2600921327064141E+000                  6.0562741920443068E+000                  6.9356967157609029E-001                  2.8642995343957722E-001                  2.0000374984332492E-002 
                                      17                  3.6299999997558841E-001                 -4.6107178604788163E-001                  3.6023428315665451E+000                 -5.2442155679307074E+000                  6.0755052830982095E+000                  6.9356967157609006E-001                  2.8642995343957728E-001                  2.0000374984332714E-002 
                                      18                  3.6299999997331961E-001                 -4.6107374797617329E-001                  3.6044489747453787E+000                 -5.2290173006785290E+000                  6.0939211113771430E+000                  6.9356967157609006E-001                  2.8642995343957739E-001                  2.0000374984332492E-002 
                                      19                  3.6299999997105087E-001                 -4.6107564245888971E-001                  3.6064834508295549E+000                 -5.2144501850005005E+000                  6.1115879999036968E+000                  6.9356967157608995E-001                  2.8642995343957750E-001                  2.0000374984332492E-002 
                                      20                  3.6299999996878213E-001                 -4.6107747447429659E-001                  3.6084518327523751E+000                 -5.2004673232474827E+000                  6.1285644937463370E+000                  6.9356967157608995E-001                  2.8642995343957756E-001                  2.0000374984332492E-002 
                                      21                  3.6299999996651339E-001                 -4.6107924846634352E-001                  3.6103590379099000E+000                 -5.1870215217450362E+000                  6.1449025306063190E+000                  6.9356967157608984E-001                  2.8642995343957761E-001                  2.0000374984332492E-002 
                                      22                  3.6299999996424459E-001                 -4.6108096839767737E-001                  3.6131316632639270E+000                 -5.1678084693364488E+000                  6.1683123002610927E+000                  6.9356967157608962E-001                  2.8642995343957767E-001                  2.0000374984332714E-002 
                                      23                  3.6299999995970711E-001                 -4.6108425945591791E-001                  3.6159737531704375E+000                 -5.1480301551497565E+000                  6.1923259382748315E+000                  6.9356967157608962E-001                  2.8642995343957778E-001                  2.0000374984332603E-002 
                                      24                  3.6299999995687116E-001                 -4.6108622482968836E-001                  3.6180858930905204E+000                 -5.1335481756125283E+000                  6.2099350189862008E+000                  6.9356967157608951E-001                  2.8642995343957789E-001                  2.0000374984332603E-002 
                                      25                  3.6299999995403526E-001                 -4.6108812577216607E-001                  3.6211495758167427E+000                 -5.1129189716523751E+000                  6.2350786664687901E+000                  6.9356967157608951E-001                  2.8642995343957806E-001                  2.0000374984332492E-002 
                                      26                  3.6299999994836335E-001                 -4.6109175135688074E-001                  3.6240379552268922E+000                 -5.0933503512277953E+000                  6.2588467076872396E+000                  6.9356967157608940E-001                  2.8642995343957806E-001                  2.0000374984332492E-002 
                                      27                  3.6299999994552745E-001                 -4.6109348431265118E-001                  3.6259064248225790E+000                 -5.0809214053237444E+000                  6.2739990935546857E+000                  6.9356967157608918E-001                  2.8642995343957822E-001                  2.0000374984332603E-002 
                                      28                  3.6299999994269150E-001                 -4.6109516839629638E-001                  3.6286288341220221E+000                 -5.0631135866171686E+000                  6.2957806326942007E+000                  6.9356967157608906E-001                  2.8642995343957833E-001                  2.0000374984332603E-002 
                                      29                  3.6299999993701959E-001                 -4.6109840130329327E-001                  3.6312148022354060E+000                 -5.0461055951245353E+000                  6.3165223219951585E+000                  6.9356967157608895E-001                  2.8642995343957850E-001                  2.0000374984332492E-002 
                                      30                  3.6299999993418369E-001                 -4.6109995570192203E-001                  3.6328935568576135E+000                 -5.0352290597953049E+000                  6.3298196350276905E+000                  6.9356967157608884E-001                  2.8642995343957856E-001                  2.0000374984332603E-002 
                                      31                  3.6299999993134774E-001                 -4.6110147167146237E-001                  3.6353473490999062E+000                 -5.0195513415066699E+000                  6.3490323072317087E+000                  6.9356967157608873E-001                  2.8642995343957878E-001                  2.0000374984332492E-002 
                                      32                  3.6299999992567589E-001                 -4.6110439615656101E-001                  3.6384684813136303E+000                 -4.9996536650534438E+000                  6.3733952022336737E+000                  6.9356967157608862E-001                  2.8642995343957883E-001                  2.0000374984332492E-002 
                                      33                  3.6299999992000398E-001                 -4.6110718973142117E-001                  3.6414498246098561E+000                 -4.9808418494837596E+000                  6.3964642663296845E+000                  6.9356967157608851E-001                  2.8642995343957894E-001                  2.0000374984332492E-002 
                                      34                  3.6299999991433213E-001                 -4.6110986493416523E-001                  3.6443035302017841E+000                 -4.9630152240060319E+000                  6.4183700242882535E+000                  6.9356967157608840E-001                  2.8642995343957900E-001                  2.0000374984332603E-002 
                                      35                  3.6299999990866033E-001                 -4.6111243259667467E-001                  3.6470404126350546E+000                 -4.9460815508193638E+000                  6.4392241940902624E+000                  6.9356967157608829E-001                  2.8642995343957905E-001                  2.0000374984332714E-002 
                                      36                  3.6299999990298842E-001                 -4.6111490211255307E-001                  3.6496700864618923E+000                 -4.9299521996380804E+000                  6.4591231350232077E+000                  6.9356967157608829E-001                  2.8642995343957922E-001                  2.0000374984332492E-002 
                                      37                  3.6299999989731657E-001                 -4.6111728163466420E-001                  3.6522010317867304E+000                 -4.9145488594131743E+000                  6.4781505400470740E+000                  6.9356967157608818E-001                  2.8642995343957933E-001                  2.0000374984332492E-002 
                                      38                  3.6299999989164472E-001                 -4.6111957827727951E-001                  3.6558554827617193E+000                 -4.8927248264740895E+000                  6.5052149499407941E+000                  6.9356967157608806E-001                  2.8642995343957944E-001                  2.0000374984332492E-002 
                                      39                  3.6299999988030096E-001                 -4.6112394654632516E-001                  3.6592750160950827E+000                 -4.8721081699970048E+000                  6.5306922373630520E+000                  6.9356967157608784E-001                  2.8642995343957955E-001                  2.0000374984332603E-002 
                                      40                  3.6299999987462911E-001                 -4.6112602946543130E-001                  3.6614787500550778E+000                 -4.8590628453845630E+000                  6.5468832214418837E+000                  6.9356967157608773E-001                  2.8642995343957972E-001                  2.0000374984332492E-002 
                                      41                  3.6299999986895726E-001                 -4.6112805077687874E-001                  3.6646788625131812E+000                 -4.8404404019718914E+000                  6.5700916824283375E+000                  6.9356967157608762E-001                  2.8642995343957983E-001                  2.0000374984332492E-002 
