                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                      50                                      420                  9.8290000000000000E-001                  2.0000000000000000E-002                  4.5497190750010674E-001                  7.5836984583351114E-002                  4.2356164444158476E+003                  3.8016873209886420E+001                  1.1466048703271960E+001                 -6.7628830972516978E+000                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3393757928402401E-003                  1.9423589381145972E-003                  9.8289999994341981E-001                 -1.2417779768568642E-010                  6.8802999996039405E-001                  2.9288095686658170E-005                  2.7518271188847088E-001                  3.3827558402416877E-003                  9.9091900977382958E-004                  9.1796724662542486E-003                  1.9091446001629380E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8289974083412768E-001                  1.1442948632670509E+001                  9.8289961686782712E-001                  1.1433601118105775E+001                  3.9210246920814394E+005                  5.2024514082540882E+004                  2.5854309335671860E+008                  3.3810711917714697E-015                  3.3810711917714697E-015                  0.0000000000000000E+000                  1.3526562765024127E-016                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  9.8289999994341981E-001                  1.0594137821549778E+000                  3.6269167893238432E+000                 -7.5498445958446903E+000                  3.8827074784098317E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  9.8289999994292832E-001                  1.0594137797969703E+000                  3.6269173209481873E+000                 -7.5498428013601551E+000                  3.8827097927490608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  9.8289999994182253E-001                  1.0594137744914736E+000                  3.6269183024143450E+000                 -7.5498394885018234E+000                  3.8827140653431367E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                       4                  9.8289999993997956E-001                  1.0594137656490490E+000                  3.6269197337335126E+000                 -7.5498346573350528E+000                  3.8827202961346563E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                       5                  9.8289999993752242E-001                  1.0594137538592785E+000                  3.6269221874544320E+000                 -7.5498263755607109E+000                  3.8827309772847376E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                       6                  9.8289999993260790E-001                  1.0594137302801852E+000                  3.6269279129448342E+000                 -7.5498070525196530E+000                  3.8827558989521358E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       7                  9.8289999992032162E-001                  1.0594136713350579E+000                  3.6269360927841174E+000                 -7.5497794510669127E+000                  3.8827914988728347E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  9.8289999990803534E-001                  1.0594136123936519E+000                  3.6269483633014836E+000                 -7.5497380547744104E+000                  3.8828448933118587E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       9                  9.8289999988346288E-001                  1.0594134945220033E+000                  3.6269729074853743E+000                 -7.5496552837938724E+000                  3.8829516626160530E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      10                  9.8289999983431797E-001                  1.0594132588233427E+000                  3.6270299908253216E+000                 -7.5494629369973039E+000                  3.8831998177348108E+000                  7.0000000000000018E-001                  2.7999999999999986E-001                  2.0000000000000018E-002 
                                      11                  9.8289999971205777E-001                  1.0594126727233768E+000                  3.6271114799704200E+000                 -7.5491888281048869E+000                  3.8835535834179096E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                      12                  9.8289999958979757E-001                  1.0594120869908443E+000                  3.6272337886975654E+000                 -7.5487782459802819E+000                  3.8840836950700539E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                      13                  9.8289999934527705E-001                  1.0594109166256620E+000                  3.6275169578523250E+000                 -7.5478315005413732E+000                  3.8853070439464190E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  9.8289999874166945E-001                  1.0594080337861371E+000                  3.6279232288732204E+000                 -7.5464847290868091E+000                  3.8870503803808476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  9.8289999813254680E-001                  1.0594051335564094E+000                  3.6285428809881086E+000                 -7.5444511988554455E+000                  3.8896880822908839E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002 
                                      16                  9.8289999689755414E-001                  1.0593992806503918E+000                  3.6298187845522514E+000                 -7.5403448136411155E+000                  3.8950361847600083E+000                  7.0000000000000040E-001                  2.7999999999999969E-001                  1.9999999999999907E-002 
                                      17                  9.8289999435913966E-001                  1.0593873630178949E+000                  3.6315911332726047E+000                 -7.5348414514156161E+000                  3.9022603873116561E+000                  7.0000000000000018E-001                  2.7999999999999980E-001                  2.0000000000000018E-002 
                                      18                  9.8289999172667264E-001                  1.0593751584263016E+000                  3.6344333799400821E+000                 -7.5263850107025227E+000                  3.9134683728902213E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      19                  9.8289998616550567E-001                  1.0593498697549728E+000                  3.6405265226230550E+000                 -7.5097094589319875E+000                  3.9360293685136805E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002 
                                      20                  9.8289997458207168E-001                  1.0592991664989388E+000                  3.6473830894309378E+000                 -7.4933154531823574E+000                  3.9590631752551650E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002 
                                      21                  9.8289996772675481E-001                  1.0592702629305426E+000                  3.6541888909399538E+000                 -7.4784024435482941E+000                  3.9805742324555418E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      22                  9.8289995646125172E-001                  1.0592243564790669E+000                  3.6631882010696728E+000                 -7.4603433365027279E+000                  4.0073439029542843E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      23                  9.8289994389586710E-001                  1.0591752224514335E+000                  3.6712946037762508E+000                 -7.4452295604967400E+000                  4.0304124375152330E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002 
                                      24                  9.8289993472312698E-001                  1.0591405713071873E+000                  3.6782516509571308E+000                 -7.4329208869062464E+000                  4.0496619764722261E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                      25                  9.8289992485760380E-001                  1.0591043356395013E+000                  3.6855672949891543E+000                 -7.4204541245178515E+000                  4.0694607063081802E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002 
                                      26                  9.8289991424804823E-001                  1.0590664601947510E+000                  3.6942893684678353E+000                 -7.4061871789333731E+000                  4.0924811430360073E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      27                  9.8289989985569692E-001                  1.0590167258081893E+000                  3.7013216103170787E+000                 -7.3951850198272195E+000                  4.1105402755926601E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  9.8289989369492814E-001                  1.0589959640790829E+000                  3.7077843087222870E+000                 -7.3855143137304733E+000                  4.1266908927032286E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  9.8289988074020129E-001                  1.0589532588207884E+000                  3.7168704494989138E+000                 -7.3728705663156964E+000                  4.1484424308055257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  9.8289986681135177E-001                  1.0589086464221600E+000                  3.7254053367543376E+000                 -7.3621068062026911E+000                  4.1677625951662058E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  9.8289985571626004E-001                  1.0588739706294352E+000                  3.7333364423149731E+000                 -7.3530579026182279E+000                  4.1847635144233708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  9.8289984385879536E-001                  1.0588376674299862E+000                  3.7419694581529348E+000                 -7.3444026148417985E+000                  4.2020774482781551E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  9.8289983140722803E-001                  1.0588002880307981E+000                  3.7497819911003694E+000                 -7.3378494959962675E+000                  4.2164697676279612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  9.8289982290814892E-001                  1.0587751506038021E+000                  3.7566724024183493E+000                 -7.3330070283400461E+000                  4.2282291424286074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  9.8289981377043723E-001                  1.0587484192010641E+000                  3.7624298006239290E+000                 -7.3298634564241434E+000                  4.2371552718054266E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  9.8289980920158138E-001                  1.0587351480624350E+000                  3.7664241030501224E+000                 -7.3280261149035155E+000                  4.2430064149640865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  9.8289980463272542E-001                  1.0587219317415237E+000                  3.7730177528034532E+000                 -7.3255958390738138E+000                  4.2520668491019444E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  9.8289979480851730E-001                  1.0586936678073857E+000                  3.7832263308882172E+000                 -7.3237990206724266E+000                  4.2641411740892634E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  9.8289978498430919E-001                  1.0586655150836231E+000                  3.7952734593062210E+000                 -7.3237677118706577E+000                  4.2763270509352793E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  9.8289977442217891E-001                  1.0586352438089099E+000                  3.8056765607023535E+000                 -7.3250559218947320E+000                  4.2855692101894647E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  9.8289976914111388E-001                  1.0586200608259131E+000                  3.8127321566047545E+000                 -7.3261663820083065E+000                  4.2916240006934707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  9.8289976386004874E-001                  1.0586048373727475E+000                  3.8237927775225269E+000                 -7.3280746310324689E+000                  4.3009942279082365E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  9.8289975250472572E-001                  1.0585719543636953E+000                  3.8381006348144653E+000                 -7.3302926798110626E+000                  4.3134715618786226E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  9.8289974114940282E-001                  1.0585388954549502E+000                  3.8515035009055918E+000                 -7.3316224170165372E+000                  4.3260529914993189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
