                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     100                                      432                  4.9099999999999999E-001                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345190E+002                  3.8713879892907239E+003                  6.1812880386992717E+000                  5.5343284567481330E+000                 -5.3515118435735367E+000                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4416073257059845E-003                  1.0081585205319677E-003                  9.3393757928402401E-003                  1.9423589381145955E-003                  4.9099991325964698E-001                 -1.9918704884984099E-011                  3.4369993928175296E-001                  1.4630636323651635E-005                  1.3746534507637748E-001                  1.6898288983954036E-003                  4.9500574613317030E-004                  4.5856327041838034E-003                  9.5369807013336646E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9099985686459652E-001                  5.5242411408701111E+000                  4.9099982022150951E-001                  5.5189153945386318E+000                  1.8603311562639146E+005                  1.6542397705702772E+005                  7.9433268630362689E+008                  1.3343558666824838E-014                  1.3343558666824838E-014                  0.0000000000000000E+000                  5.3383763091282975E-016                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067910148893335E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  4.9099991325964698E-001                  7.4306493050428235E-001                  3.5878669982374003E+000                 -7.2087710749524048E+000                  4.1803257031736702E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  4.9099991325940145E-001                  7.4306492572799776E-001                  3.5878679728534708E+000                 -7.2087667505466397E+000                  4.1803310654210417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  4.9099991325884912E-001                  7.4306491498145988E-001                  3.5878697721923531E+000                 -7.2087587672513207E+000                  4.1803409647816911E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       4                  4.9099991325792852E-001                  7.4306489707089174E-001                  3.5878723963447094E+000                 -7.2087471254703521E+000                  4.1803554009472208E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  4.9099991325670100E-001                  7.4306487319077075E-001                  3.5878768951515352E+000                 -7.2087271695128345E+000                  4.1803801475486324E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  4.9099991325424602E-001                  7.4306482543271379E-001                  3.5878836441649571E+000                 -7.2086972390515864E+000                  4.1804172648233582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  4.9099991325117720E-001                  7.4306476573923286E-001                  3.5878911441828523E+000                 -7.2086639878559655E+000                  4.1804585025421899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  4.9099991324810849E-001                  7.4306470605029729E-001                  3.5879023958228937E+000                 -7.2086141200408749E+000                  4.1805203518135023E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  4.9099991324197101E-001                  7.4306458668605935E-001                  3.5879249056551337E+000                 -7.2085144175326166E+000                  4.1806440240738816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
