                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     750                                      701                  1.5000000000000000E+001                  2.0000000000000000E-002                  2.9626549651257425E+004                  9.2859455845189061E+001                  1.7385546272503914E+004                  2.4182455313171966E+004                  1.7164547188194124E+001                 -6.6813400967418959E+000                  6.9999999860988982E-001                  2.9798802835147576E-005                  2.7997020244883042E-001                  3.4416064950102006E-003                  1.0081594897086727E-003                  9.3604492797379982E-003                  2.0994604783340898E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999997976422E+001                  4.4696646512670747E-004                  4.1995530355069182E+000                  5.1624109576412433E-002                  1.5122378168695050E-002                  1.4040673919660243E-001                  3.1491907175011366E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999956271099E+001                  1.7069112111603417E+001                  1.4999999665640701E+001                  1.6919233929168723E+001                  1.8383850024935778E+005                  1.2724165588126856E+004                  6.2028440891316915E+006                  4.3108575832641563E-002                  4.3108575832641556E-002                  5.0648687440357298E-052                  1.7937561850345691E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.3495909740280469E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  1.2346323509448429E+000                  4.2402977674175890E+000                 -9.6816634279708698E+000                  2.8399628837685391E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.4999999999985000E+001                  1.2346294447507711E+000                  4.2405863758716196E+000                 -9.6796581232365266E+000                  2.8418821797066034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  1.4999999999960412E+001                  1.2346247025788077E+000                  4.2409443471009558E+000                 -9.6771842881904337E+000                  2.8442547002320890E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  1.4999999999935824E+001                  1.2346199871884600E+000                  4.2414307297359635E+000                 -9.6738476428549287E+000                  2.8474634167715731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  1.4999999999893475E+001                  1.2346119280363084E+000                  4.2420445153873976E+000                 -9.6696744665867893E+000                  2.8514900396934326E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  1.4999999999851127E+001                  1.2346039455121507E+000                  4.2429622357714978E+000                 -9.6635157522585757E+000                  2.8574612636743670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  1.4999999999766432E+001                  1.2345882039760858E+000                  4.2446688093308085E+000                 -9.6523024694748507E+000                  2.8684189801375006E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  1.4999999999613435E+001                  1.2345604883084651E+000                  4.2483886914532958E+000                 -9.6288813380934695E+000                  2.8916713646007719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  1.4999999999241870E+001                  1.2344966924686602E+000                  4.2532184684895977E+000                 -9.6000634274366430E+000                  2.9208728239816439E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
