                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      86                  1.4326490098823445E+001                  2.7906476261992310E+000                  4.4253998660418352E+000                 -8.0899237739275396E+000                  4.4439837784331360E+000                  6.6065360571067544E-001                  3.1920278389423418E-001                  2.0143610395090383E-002 
                                      87                  1.4310931459090920E+001                  2.7889807125223034E+000                  4.4407373485376436E+000                 -8.0784413349243209E+000                  4.4725216699174366E+000                  6.6065358713176725E-001                  3.1920280255716621E-001                  2.0143610311066595E-002 
                                      88                  1.4284311810500581E+001                  2.7861598064733180E+000                  4.4588121008410946E+000                 -8.0637523773066135E+000                  4.5074077262411922E+000                  6.6065356330632929E-001                  3.1920282649035353E-001                  2.0143610203317230E-002 
                                      89                  1.4256781952817310E+001                  2.7832834217332398E+000                  4.4776913823228437E+000                 -8.0473047147614647E+000                  4.5450723516196652E+000                  6.6065353600868215E-001                  3.1920285391145059E-001                  2.0143610079867313E-002 
                                      90                  1.4222295884876591E+001                  2.7797363456998156E+000                  4.4968712367103567E+000                 -8.0287672008975193E+000                  4.5852929721970916E+000                  6.6065350497090169E-001                  3.1920288508959171E-001                  2.0143609939506590E-002 
                                      91                  1.4186500042296739E+001                  2.7761200281737684E+000                  4.5116245653036486E+000                 -8.0126572547570447E+000                  4.6181546712868062E+000                  6.6065347805102415E-001                  3.1920291213120494E-001                  2.0143609817770969E-002 
                                      92                  1.4161733418946717E+001                  2.7736578777662091E+000                  4.5257056137243028E+000                 -7.9962277187915038E+000                  4.6506973340852014E+000                  6.6065344972114826E-001                  3.1920294058919046E-001                  2.0143609689661224E-002 
                                      93                  1.4123174772618883E+001                  2.7698866475227399E+000                  4.5488744749361292E+000                 -7.9654406332965406E+000                  4.7082935545577378E+000                  6.6065339511331800E-001                  3.1920299544395564E-001                  2.0143609442726307E-002 
                                      94                  1.4041256688986797E+001                  2.7621202317568749E+000                  4.5705088838194818E+000                 -7.9248667978183365E+000                  4.7738257865006872E+000                  6.6065332694049816E-001                  3.1920306392503572E-001                  2.0143609134466112E-002 
                                      95                  1.3975235737978608E+001                  2.7561417998982827E+000                  4.5839611535068485E+000                 -7.8944030767538838E+000                  4.8198838339539058E+000                  6.6065327480418468E-001                  3.1920311629708803E-001                  2.0143608898727239E-002 
                                      96                  1.3928885970168420E+001                  2.7520909139261018E+000                  4.5948717838483670E+000                 -7.8676653607345868E+000                  4.8593867669789761E+000                  6.6065322706152829E-001                  3.1920316425561096E-001                  2.0143608682860803E-002 
                                      97                  1.3872447627331468E+001                  2.7473092142290283E+000                  4.6083156622868957E+000                 -7.8322651946279800E+000                  4.9105709846264141E+000                  6.6065316140795749E-001                  3.1920323020602248E-001                  2.0143608386020029E-002 
                                      98                  1.3786806512173433E+001                  2.7403447567694630E+000                  4.6185174688413611E+000                 -7.8024174540511568E+000                  4.9522548823712054E+000                  6.6065310642973096E-001                  3.1920328543281151E-001                  2.0143608137457525E-002 
                                      99                  1.3750956501962060E+001                  2.7375292832182829E+000                  4.6281266162973935E+000                 -7.7752636916301361E+000                  4.9907035215963926E+000                  6.6065305278903363E-001                  3.1920333931601941E-001                  2.0143607894946958E-002 
                                     100                  1.3666755041571381E+001                  2.7311165725912350E+000                  4.6382094159875260E+000                 -7.7459157481946352E+000                  5.0317956103331865E+000                  6.6065299528964860E-001                  3.1920339707534873E-001                  2.0143607635002669E-002 
                                     101                  1.3617588416373712E+001                  2.7274931174054187E+000                  4.6477920088824920E+000                 -7.7192030015699888E+000                  5.0696839271567438E+000                  6.6065294020488619E-001                  3.1920345240913300E-001                  2.0143607385980866E-002 
                                     102                  1.3536036760669838E+001                  2.7216539851892114E+000                  4.6606176863855966E+000                 -7.6848521011062720E+000                  5.1189172087622028E+000                  6.6065286767213893E-001                  3.1920352526976525E-001                  2.0143607058095814E-002 
                                     103                  1.3438528837054802E+001                  2.7149171053038335E+000                  4.6731784498233795E+000                 -7.6532647679784063E+000                  5.1649962141261101E+000                  6.6065279933647969E-001                  3.1920359391432207E-001                  2.0143606749198240E-002 
                                     104                  1.3359000815046064E+001                  2.7095903607737819E+000                  4.6851118830999425E+000                 -7.6254720439223211E+000                  5.2065071268851293E+000                  6.6065273660455814E-001                  3.1920365692980002E-001                  2.0143606465641839E-002 
                                     105                  1.3269582806319669E+001                  2.7037516466748248E+000                  4.6989099916499431E+000                 -7.5956869124583903E+000                  5.2520940222336749E+000                  6.6065266679837975E-001                  3.1920372705149791E-001                  2.0143606150122340E-002 
                                     106                  1.3163309958044925E+001                  2.6969841410619799E+000                  4.7119275650743599E+000                 -7.5693441369023056E+000                  5.2932906193209721E+000                  6.6065260344010013E-001                  3.1920379069613869E-001                  2.0143605863761183E-002 
                                     107                  1.3084498668538568E+001                  2.6920660217592789E+000                  4.7230808121930963E+000                 -7.5479616769039257E+000                  5.3273878496761711E+000                  6.6065254984199540E-001                  3.1920384453648298E-001                  2.0143605621521621E-002 
                                     108                  1.3002705299279441E+001                  2.6870372061009187E+000                  4.7325235747940182E+000                 -7.5303488491486545E+000                  5.3557501766714628E+000                  6.6065250481547799E-001                  3.1920388976649294E-001                  2.0143605418029065E-002 
                                     109                  1.2946592270309017E+001                  2.6836262991135489E+000                  4.7423575682184067E+000                 -7.5126027328705813E+000                  5.3847087370417714E+000                  6.6065245761617652E-001                  3.1920393717910156E-001                  2.0143605204721915E-002 
                                     110                  1.2856313123019040E+001                  2.6781951062915645E+000                  4.7519672255948295E+000                 -7.4952649964998006E+000                  5.4129798169320509E+000                  6.6065241126737073E-001                  3.1920398373736286E-001                  2.0143604995266351E-002 
                                     111                  1.2800371657059175E+001                  2.6748618676818201E+000                  4.7604897494103406E+000                 -7.4802106084065905E+000                  5.4377533992520855E+000                  6.6065236959179696E-001                  3.1920402560126915E-001                  2.0143604806933890E-002 
                                     112                  1.2723659091082839E+001                  2.6703251533461692E+000                  4.7702131666076175E+000                 -7.4630240119270228E+000                  5.4660261767280272E+000                  6.6065232131549134E-001                  3.1920407409572904E-001                  2.0143604588779618E-002 
                                     113                  1.2645095489467396E+001                  2.6657159268381618E+000                  4.7809454006475152E+000                 -7.4441471518580320E+000                  5.4971568947099545E+000                  6.6065226692019796E-001                  3.1920412873682030E-001                  2.0143604342981680E-002 
                                     114                  1.2547097389621424E+001                  2.6600115512649394E+000                  4.7896759925319845E+000                 -7.4285027599951672E+000                  5.5227509724393595E+000                  6.6065222171918714E-001                  3.1920417414207453E-001                  2.0143604138738391E-002 
