                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    2700                                     1455                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2090306593744438E+007                  7.5319067680020436E-003                  3.5392288803576744E+003                  6.8358464307726856E+004                  6.9636620576268297E+002                  5.9463221513315423E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8340170117886347E-014                  1.9813087257885205E-010                  0.0000000000000000E+000                  1.2291159048061157E-003                  2.6399539463156736E-009                  1.4692317033267004E+001                  0.0000000000000000E+000                  6.9736295901036431E+000                  1.6295663595206357E-004                  5.2688126036674880E+000                  1.6155900393286168E-001                  6.2521538012597494E-002                  9.3274711647238406E-001                  2.3769379118289438E-001                  4.0935664927203099E+000                  2.0681302659431418E+000                  1.6259546412060883E+000                  1.5576270167986728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4676211750806898E+001                  6.9063047186383346E+002                  1.4672888408238819E+001                  6.8956466155491364E+002                  4.8000411036176600E+007                  1.0644619370351054E+002                  2.1493047250340683E+006                  6.4565594273527451E+009                  1.7856581719572614E-003                  2.7273811217236808E+006                  5.8051721695581312E+009                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8154770883793112E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.4692317033267004E+001                  2.8428376869040730E+000                  3.5489086492379616E+000                 -8.7759628028386398E+000                  2.5621195712696370E+000                  6.6072533727296590E-001                  3.1913071886780142E-001                  2.0143943859232682E-002 
                                       2                  1.4692317033252314E+001                  2.8428376868987781E+000                  3.5489086495372910E+000                 -8.7759628007438089E+000                  2.5621195736629740E+000                  6.6072533727052363E-001                  3.1913071887025513E-001                  2.0143943859221247E-002 
                                       3                  1.4692317033195147E+001                  2.8428376868781675E+000                  3.5489086505106857E+000                 -8.7759627939349087E+000                  2.5621195814459075E+000                  6.6072533727013938E-001                  3.1913071887064115E-001                  2.0143943859219471E-002 
                                       4                  1.4692317033018641E+001                  2.8428376868145375E+000                  3.5489086533033540E+000                 -8.7759627743985291E+000                  2.5621196037751397E+000                  6.6072533726528027E-001                  3.1913071887552291E-001                  2.0143943859196822E-002 
                                       5                  1.4692317032524747E+001                  2.8428376866364840E+000                  3.5489086609497091E+000                 -8.7759627209094315E+000                  2.5621196649127946E+000                  6.6072533725583993E-001                  3.1913071888500727E-001                  2.0143943859152857E-002 
                                       6                  1.4692317031183075E+001                  2.8428376861528051E+000                  3.5489086769013096E+000                 -8.7759626093212102E+000                  2.5621197924563028E+000                  6.6072533723408244E-001                  3.1913071890686617E-001                  2.0143943859051383E-002 
                                       7                  1.4692317028695443E+001                  2.8428376852559989E+000                  3.5489086976266062E+000                 -8.7759624643341034E+000                  2.5621199581685219E+000                  6.6072533719448356E-001                  3.1913071894664974E-001                  2.0143943858866642E-002 
                                       8                  1.4692317026207812E+001                  2.8428376843591945E+000                  3.5489087287145642E+000                 -8.7759622468625640E+000                  2.5621202067367372E+000                  6.6072533715556858E-001                  3.1913071898574652E-001                  2.0143943858684898E-002 
                                       9                  1.4692317021232547E+001                  2.8428376825655839E+000                  3.5489087857478991E+000                 -8.7759618478921215E+000                  2.5621206627541695E+000                  6.6072533707885128E-001                  3.1913071906282170E-001                  2.0143943858327074E-002 
