                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     100                                      444                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0775558661796188E+002                  3.7068355211169237E+000                  3.9151410935330555E+003                  1.6256136007798876E+004                  2.7750618245339507E+002                 -1.2593252758541800E+001                  7.0000000000000007E-001                  2.9797635251138564E-005                  2.7997020236474890E-001                  3.4416073257059815E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0500000000000000E+001                  4.4696452876707841E-004                  4.1995530354712347E+000                  5.1624109885589679E-002                  1.5122377807979513E-002                  1.4040673919661323E-001                  3.1491907175011366E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999095590256319E+001                  2.7644494685566934E+002                  1.4998910951872842E+001                  2.7626036825387092E+002                  1.1950798847737608E+007                  1.1707713058744421E+003                  9.2272850035234410E+006                  1.0682359923119004E-020                  1.0682359923119004E-020                  0.0000000000000000E+000                  4.2736508707996901E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4005669641035447E+009 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  2.4432726630460273E+000                  3.5927474189850743E+000                 -8.5275740575134158E+000                  2.8716379504889313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.4999999999985000E+001                  2.4432726629977988E+000                  3.5927474394994601E+000                 -8.5275739139526046E+000                  2.8716381145386336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  1.4999999999751861E+001                  2.4432726622481939E+000                  3.5927475069595065E+000                 -8.5275734418641722E+000                  2.8716386540032763E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                       4                  1.4999999999169015E+001                  2.4432726603741832E+000                  3.5927476515169596E+000                 -8.5275724302485543E+000                  2.8716398099967040E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                       5                  1.4999999998003325E+001                  2.4432726566261693E+000                  3.5927479309955155E+000                 -8.5275704744678436E+000                  2.8716420449086746E+000                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002 
                                       6                  1.4999999995788510E+001                  2.4432726495049781E+000                  3.5927484610439846E+000                 -8.5275667652628577E+000                  2.8716462835035199E+000                  7.0000000000000040E-001                  2.7999999999999969E-001                  1.9999999999999907E-002 
                                       7                  1.4999999991592016E+001                  2.4432726360123058E+000                  3.5927495018772917E+000                 -8.5275594818634666E+000                  2.8716546064431538E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002 
                                       8                  1.4999999983199029E+001                  2.4432726090274115E+000                  3.5927515835873929E+000                 -8.5275449155833645E+000                  2.8716712518480541E+000                  7.0000000000000040E-001                  2.7999999999999964E-001                  2.0000000000000018E-002 
                                       9                  1.4999999966413057E+001                  2.4432725550594188E+000                  3.5927557471815317E+000                 -8.5275157850976875E+000                  2.8717045407605615E+000                  7.0000000000000040E-001                  2.7999999999999969E-001                  1.9999999999999907E-002 
                                      10                  1.4999999932841117E+001                  2.4432724471306142E+000                  3.5927640750655225E+000                 -8.5274575324230835E+000                  2.8717711109977269E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002 
                                      11                  1.4999999865697232E+001                  2.4432722313017128E+000                  3.5927807336160709E+000                 -8.5273410602497481E+000                  2.8719042211314663E+000                  7.0000000000000018E-001                  2.7999999999999986E-001                  2.0000000000000018E-002 
                                      12                  1.4999999731409460E+001                  2.4432717997586946E+000                  3.5928140618451256E+000                 -8.5271082485179530E+000                  2.8721703201226383E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002 
                                      13                  1.4999999462833919E+001                  2.4432709371313517E+000                  3.5928807627965185E+000                 -8.5266431548057291E+000                  2.8727020336873261E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002 
                                      14                  1.4999998925682840E+001                  2.4432692137078904E+000                  3.5930143425218826E+000                 -8.5257150807385429E+000                  2.8737635286276793E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002 
                                      15                  1.4999997851380678E+001                  2.4432657741575721E+000                  3.5932822120245613E+000                 -8.5238673411122097E+000                  2.8758788333074139E+000                  7.0000000000000018E-001                  2.7999999999999986E-001                  2.0000000000000018E-002 
                                      16                  1.4999995702776356E+001                  2.4432589240189935E+000                  3.5938207807759484E+000                 -8.5202051406787387E+000                  2.8800790456078049E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002 
                                      17                  1.4999991405567714E+001                  2.4432453378251351E+000                  3.5949091443293546E+000                 -8.5130110772926617E+000                  2.8883605589948989E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002 
                                      18                  1.4999982811150424E+001                  2.4432186081172360E+000                  3.5971298726661338E+000                 -8.4991230228845627E+000                  2.9044682561669473E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002 
                                      19                  1.4999965622315850E+001                  2.4431668171605554E+000                  3.6010580153499934E+000                 -8.4769018194120029E+000                  2.9306178433685317E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002 
                                      20                  1.4999938884128731E+001                  2.4430902379634589E+000                  3.6064706302938689E+000                 -8.4502365636411252E+000                  2.9626992459910166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.4999908030157044E+001                  2.4430070875783958E+000                  3.6110214795850566E+000                 -8.4306078747069542E+000                  2.9868835615769656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.4999892603171201E+001                  2.4429673327445567E+000                  3.6140998941697151E+000                 -8.4182786970621564E+000                  3.0022947694933246E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.4999877176185356E+001                  2.4429286801744876E+000                  3.6187989263933007E+000                 -8.4006999528675870E+000                  3.0245784384150416E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.4999846025344306E+001                  2.4428536978712665E+000                  3.6252123127189368E+000                 -8.3789794261036068E+000                  3.0527210747176285E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.4999814874503256E+001                  2.4427823373909865E+000                  3.6300987776584992E+000                 -8.3638265371704090E+000                  3.0727672936438535E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      26                  1.4999799150491089E+001                  2.4427475391163549E+000                  3.6333808063421942E+000                 -8.3541608230795674E+000                  3.0857196217536753E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      27                  1.4999783426478922E+001                  2.4427134986692800E+000                  3.6366671722293651E+000                 -8.3448706874678447E+000                  3.0983006967697735E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.4999767702466755E+001                  2.4426801709056809E+000                  3.6399524113287551E+000                 -8.3359299330877210E+000                  3.1105312368326028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.4999751978454587E+001                  2.4426475147999480E+000                  3.6448911057880089E+000                 -8.3230373921730365E+000                  3.1283692346779657E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.4999720233025991E+001                  2.4425834919957916E+000                  3.6514462805352892E+000                 -8.3068201321327884E+000                  3.1511500716148548E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.4999688487597396E+001                  2.4425217890325981E+000                  3.6579299087316510E+000                 -8.2915018885217862E+000                  3.1729061978984303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.4999656444686535E+001                  2.4424616410146465E+000                  3.6627270586323850E+000                 -8.2804577229837548E+000                  3.1886167536761110E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.4999640423231106E+001                  2.4424323130870271E+000                  3.6658844098362633E+000                 -8.2733091307671778E+000                  3.1987860515643218E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.4999624401775675E+001                  2.4424034581548475E+000                  3.6705880671811784E+000                 -8.2628324178588795E+000                  3.2137010499550667E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.4999592061391047E+001                  2.4423465839744343E+000                  3.6767528820436914E+000                 -8.2494011906931863E+000                  3.2328902144184699E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.4999559721006420E+001                  2.4422914204531612E+000                  3.6858504231932439E+000                 -8.2305188227915362E+000                  3.2603476980640878E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      37                  1.4999494445515756E+001                  2.4421847565894610E+000                  3.6948857771232477E+000                 -8.2133347263947627E+000                  3.2863493140940210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.4999461510629533E+001                  2.4421329986620255E+000                  3.7009589001230636E+000                 -8.2027955309581664E+000                  3.3029629977171036E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.4999428575743313E+001                  2.4420824637956997E+000                  3.7072090758600234E+000                 -8.1929846881681083E+000                  3.3190427526269741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.4999395343314678E+001                  2.4420325940907577E+000                  3.7154159551408497E+000                 -8.1817949904459670E+000                  3.3384673457463880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.4999345345518597E+001                  2.4419594430667946E+000                  3.7245403475378924E+000                 -8.1722897973892668E+000                  3.3571376826544257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.4999311814783702E+001                  2.4419114267126267E+000                  3.7305081124927906E+000                 -8.1674186832195428E+000                  3.3680092927156107E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.4999295049416256E+001                  2.4418876804253720E+000                  3.7367865623074583E+000                 -8.1630653507259634E+000                  3.3786800888665520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.4999261219087529E+001                  2.4418402297585411E+000                  3.7462756487926159E+000                 -8.1587457227982974E+000                  3.3925580715445554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.4999227388758806E+001                  2.4417932333833061E+000                  3.7573195871153691E+000                 -8.1563837204369118E+000                  3.4060709593510516E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.4999193257187322E+001                  2.4417460603632444E+000                  3.7673584394492066E+000                 -8.1566396424969216E+000                  3.4159841386631107E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.4999176191401583E+001                  2.4417224541797995E+000                  3.7748070420858459E+000                 -8.1577200507261978E+000                  3.4224707982215725E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.4999159125615840E+001                  2.4416987853330068E+000                  3.7833612946393602E+000                 -8.1600277628926641E+000                  3.4288915740593646E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.4999141908139231E+001                  2.4416747749248713E+000                  3.7934438462664750E+000                 -8.1640160484396613E+000                  3.4352479839163848E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.4999124690662622E+001                  2.4416505389665217E+000                  3.8024817771331438E+000                 -8.1686411455615584E+000                  3.4399560129410180E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.4999116081924317E+001                  2.4416382897016096E+000                  3.8090045740630014E+000                 -8.1723129197996176E+000                  3.4430669293777187E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.4999107473186013E+001                  2.4416259353855763E+000                  3.8159770320818893E+000                 -8.1765317570418183E+000                  3.4461560687208994E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.4999098864447710E+001                  2.4416134594021424E+000                  3.8231967287951583E+000                 -8.1811012342571150E+000                  3.4492237395806638E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.4999090255709406E+001                  2.4416008503658668E+000                  3.8304359979065139E+000                 -8.1857839086919348E+000                  3.4522837133628799E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.4999081570582204E+001                  2.4415879904108455E+000                  3.8374640509012541E+000                 -8.1903463188038277E+000                  3.4553360108890021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.4999072885455005E+001                  2.4415749934848829E+000                  3.8440998350869480E+000                 -8.1945999384578929E+000                  3.4583673658025269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.4999064200327805E+001                  2.4415618674531747E+000                  3.8502759774366768E+000                 -8.1984702375721010E+000                  3.4613780695438541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.4999055515200604E+001                  2.4415486227172298E+000                  3.8559817528431530E+000                 -8.2019433911243969E+000                  3.4643684072743941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.4999046830073402E+001                  2.4415352704088682E+000                  3.8612400405836400E+000                 -8.2050276937902975E+000                  3.4673386580341359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.4999038144946201E+001                  2.4415218216917816E+000                  3.8684875457569370E+000                 -8.2091290384672835E+000                  3.4717568306546314E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.4999020774691799E+001                  2.4414946652349880E+000                  3.8747528746206572E+000                 -8.2122859875703949E+000                  3.4761444632731435E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.4999012012517847E+001                  2.4414808646599711E+000                  3.8805913850430240E+000                 -8.2151180416716425E+000                  3.4805142462580672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.4998994488169940E+001                  2.4414530789427928E+000                  3.8874308016065298E+000                 -8.2180231087941280E+000                  3.4862808619463594E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.4998976924956281E+001                  2.4414250392962926E+000                  3.8920081245410172E+000                 -8.2196958296007594E+000                  3.4905650740491407E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.4998968123916569E+001                  2.4414109321726936E+000                  3.8963342723252499E+000                 -8.2212044767068857E+000                  3.4948142063389049E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.4998950521837155E+001                  2.4413826155959608E+000                  3.9015546266225298E+000                 -8.2227307595735919E+000                  3.5004172547578363E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.4998932919757738E+001                  2.4413541937592731E+000                  3.9063163635676568E+000                 -8.2238860951436585E+000                  3.5059503678528934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.4998915317678325E+001                  2.4413256906089860E+000                  3.9118084666921495E+000                 -8.2249749742753693E+000                  3.5128068564989756E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.4998888680375201E+001                  2.4412824376670907E+000                  3.9167304529633920E+000                 -8.2255425716374688E+000                  3.5195830796008929E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.4998870922173118E+001                  2.4412535574674719E+000                  3.9203966256801666E+000                 -8.2258168839201975E+000                  3.5249303556202487E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.4998853163971035E+001                  2.4412246532524318E+000                  3.9246897439331092E+000                 -8.2259600736819323E+000                  3.5315364649849967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.4998826448276759E+001                  2.4411811441163858E+000                  3.9309834876248697E+000                 -8.2257568881268490E+000                  3.5419612774922329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.4998781619494435E+001                  2.4411081408121755E+000                  3.9365098702853101E+000                 -8.2248407149131104E+000                  3.5521873550120908E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.4998754627305349E+001                  2.4410642591732485E+000                  3.9403656105941320E+000                 -8.2240010203959226E+000                  3.5597323931686868E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.4998727555282553E+001                  2.4410203194338753E+000                  3.9463756201425850E+000                 -8.2224403070893803E+000                  3.5720961846472203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.4998664014672057E+001                  2.4409175065453219E+000                  3.9516153650337280E+000                 -8.2200841560740088E+000                  3.5841814612506528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.4998636541294728E+001                  2.4408732708703957E+000                  3.9545958494760827E+000                 -8.2186256353460951E+000                  3.5913208891971120E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.4998609067917400E+001                  2.4408291700527065E+000                  3.9588407794818541E+000                 -8.2163657513434210E+000                  3.6018597942053825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.4998553795973514E+001                  2.4407408665263572E+000                  3.9648521725332149E+000                 -8.2124331381705034E+000                  3.6178711282396114E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
