                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      56                  1.4999999986608683E+001                  1.0448729950730498E+000                  4.5862737906713562E+000                 -8.7602872672862127E+000                  4.1574812878274443E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.4999999985821841E+001                  1.0448052121446916E+000                  4.5923909022192007E+000                 -8.7491769021480827E+000                  4.1781284853340370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.4999999985035000E+001                  1.0447391107247317E+000                  4.5982078910814526E+000                 -8.7384216031029869E+000                  4.1978501988738834E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.4999999984248158E+001                  1.0446745971046152E+000                  4.6037427970649087E+000                 -8.7279518719554456E+000                  4.2167260715569084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.4999999983461315E+001                  1.0446115924030077E+000                  4.6090130866685612E+000                 -8.7177219475980294E+000                  4.2348258796833953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.4999999982674472E+001                  1.0445500279693614E+000                  4.6140364408499730E+000                 -8.7077045428907205E+000                  4.2522110979852288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.4999999981887632E+001                  1.0444898420208046E+000                  4.6188305053270966E+000                 -8.6978825071775070E+000                  4.2689361666342176E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.4999999981100789E+001                  1.0444309777661471E+000                  4.6256838571436978E+000                 -8.6837128630292213E+000                  4.2928874210625327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.4999999979527102E+001                  1.0443169603184137E+000                  4.6320045705864796E+000                 -8.6695141540344363E+000                  4.3156097603225883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.4999999978740263E+001                  1.0442617530249712E+000                  4.6360410121472375E+000                 -8.6604044857798339E+000                  4.3301305537774741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.4999999977953419E+001                  1.0442076712767931E+000                  4.6418473611091535E+000                 -8.6472176859250958E+000                  4.3510502762658669E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.4999999976379733E+001                  1.0441026850052764E+000                  4.6490395653115826E+000                 -8.6299429791983755E+000                  4.3774872173318782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.4999999974806050E+001                  1.0440017209625525E+000                  4.6557356365911202E+000                 -8.6132562547184257E+000                  4.4024293112205193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
