                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    2000                                     1585                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2042955278326388E+007                  1.4945119542315948E+002                  7.7302508842171455E+003                  4.6020708363781319E+004                  1.1977007122120725E+002                 -2.5781117497745107E+000                  1.0000000000091313E-099                  1.0000000000000002E-099                  3.4208465262158504E-018                  2.9287432389054491E-001                  0.0000000000000000E+000                  6.8279914040008427E-001                  1.9632317509236153E-002                  1.4755654742272865E+001                 -2.9724296463613094E-007                  7.0162757670504741E+000                  1.6396771151723350E-004                  5.4900504871711542E+000                  6.1001055523401038E-001                  6.7450757163067185E-002                  1.4371431740122884E+000                  7.0314879517744747E-002                  4.0914156255856158E+000                  1.9845447477460607E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4755652392417520E+001                  1.1835331001024119E+002                  1.4755625801752814E+001                  1.1441698259656134E+002                  3.4164635432024454E+006                  9.2724585758600892E+002                  3.2063076095294715E+006                  4.9341719754097699E+004                  1.6155253922055464E+004                  2.7064551616907109E+004                  1.3843381096903615E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8005338892402862E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.4755654742272865E+001                  2.0783483078084095E+000                  3.8881943987203007E+000                 -1.0342548635472733E+001                  1.5596373073929362E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       2                  1.4755654742258109E+001                  2.0783482692672401E+000                  3.8881971236360493E+000                 -1.0342533398715405E+001                  1.5596564001384117E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       3                  1.4755654742223204E+001                  2.0783481780943922E+000                  3.8882034241766807E+000                 -1.0342498178670047E+001                  1.5597005395744175E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       4                  1.4755654742143287E+001                  2.0783479693869733E+000                  3.8882158150060442E+000                 -1.0342428958444883E+001                  1.5597873163263962E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       5                  1.4755654741997436E+001                  2.0783475885257077E+000                  3.8882404327177489E+000                 -1.0342291600993248E+001                  1.5599596125141633E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       6                  1.4755654741694894E+001                  2.0783467987586701E+000                  3.8882838423780446E+000                 -1.0342049972041744E+001                  1.5602630507028299E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       7                  1.4755654741207316E+001                  2.0783455266759936E+000                  3.8883374802144890E+000                 -1.0341752510526561E+001                  1.5606372613811987E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       8                  1.4755654740719741E+001                  2.0783442554531404E+000                  3.8884253405469575E+000                 -1.0341267364079830E+001                  1.5612488600731775E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       9                  1.4755654739611771E+001                  2.0783413698926019E+000                  3.8886302501475551E+000                 -1.0340146530711984E+001                  1.5626683003538262E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      10                  1.4755654737008118E+001                  2.0783346062843928E+000                  3.8890926542902156E+000                 -1.0337672262311546E+001                  1.5658354615485846E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      11                  1.4755654731286773E+001                  2.0783198270679324E+000                  3.8898444563134689E+000                 -1.0333827547886258E+001                  1.5708675828808187E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      12                  1.4755654723657322E+001                  2.0783002902775261E+000                  3.8908937211048138E+000                 -1.0328794867383372E+001                  1.5776716655522722E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      13                  1.4755654712990289E+001                  2.0782732854930894E+000                  3.8922901725630661E+000                 -1.0322680899194218E+001                  1.5863421619653739E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      14                  1.4755654699928618E+001                  2.0782406739505754E+000                  3.8942737589574179E+000                 -1.0314994256372557E+001                  1.5980013550822409E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      15                  1.4755654680336113E+001                  2.0781926014201959E+000                  3.8971273121146894E+000                 -1.0305877017758174E+001                  1.6134935540012503E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      16                  1.4755654655180299E+001                  2.0781321382566231E+000                  3.9005967258620911E+000                 -1.0297509395165058E+001                  1.6305388099372646E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      17                  1.4755654629250461E+001                  2.0780709783061875E+000                  3.9040451603769539E+000                 -1.0291676672661172E+001                  1.6458499154153228E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
