                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1350                                     1656                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0884280948645521E+007                  1.2425830178479894E+003                  3.7587069202014045E+003                  3.8269413976683602E+004                  4.6196366195139433E+002                 -3.2863150231325116E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0363737529343868E-001                  7.1112223172752731E-002                  2.5312047265233334E-006                  1.1781313709296167E-003                  1.9979427225854940E-002                  1.4891533995146773E+001                 -7.2935403286859287E-007                  7.4458039356418508E+000                  2.1968963061794566E-004                  7.0372568929229358E+000                  1.2695029169234728E-001                  7.0168852229295475E-002                  9.2971487222700933E-002                  5.7251668094578177E-002                  3.3454648042959696E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4887180182638430E+001                  4.5921270232547545E+002                  1.4886413503372610E+001                  4.5879170563117009E+002                  2.5761762720738273E+007                  2.9444134053283881E+002                  3.8912364856748884E+006                  3.8022507875352137E+004                  2.5877693695032136E+004                  1.1920384158830977E+004                  1.7630306488056240E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4348777064534919E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.4891533995146773E+001                  2.6646078153079453E+000                  3.5750384637955293E+000                 -8.6937339112876924E+000                  2.6707396480620420E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       2                  1.4891533995131882E+001                  2.6646078152927291E+000                  3.5750384647303530E+000                 -8.6937339047460931E+000                  2.6707396555366198E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       3                  1.4891533995091706E+001                  2.6646078152516766E+000                  3.5750384674685391E+000                 -8.6937338855851571E+000                  2.6707396774303369E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       4                  1.4891533994970581E+001                  2.6646078151279107E+000                  3.5750384764356298E+000                 -8.6937338228363714E+000                  2.6707397491285123E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       5                  1.4891533994563478E+001                  2.6646078147119248E+000                  3.5750385000529681E+000                 -8.6937336575700215E+000                  2.6707399379655810E+000                  6.6100380128123071E-001                  3.1892556933986560E-001                  2.0070629378903693E-002 
                                       6                  1.4891533993579348E+001                  2.6646078137063256E+000                  3.5750385547232626E+000                 -8.6937332750058793E+000                  2.6707403750921017E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       7                  1.4891533991343000E+001                  2.6646078114211891E+000                  3.5750386439357817E+000                 -8.6937326507288706E+000                  2.6707410884055318E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       8                  1.4891533988324088E+001                  2.6646078083364224E+000                  3.5750387851578824E+000                 -8.6937316625119170E+000                  2.6707422175658317E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                       9                  1.4891533983024015E+001                  2.6646078029207456E+000                  3.5750390044243630E+000                 -8.6937301281821693E+000                  2.6707439707292719E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      10                  1.4891533975407777E+001                  2.6646077951384117E+000                  3.5750392630110821E+000                 -8.6937283187251211E+000                  2.6707460382626658E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      11                  1.4891533967791537E+001                  2.6646077873561098E+000                  3.5750396906755673E+000                 -8.6937253261847722E+000                  2.6707494576234669E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      12                  1.4891533950215603E+001                  2.6646077693970707E+000                  3.5750402874229921E+000                 -8.6937211505976890E+000                  2.6707542287803738E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      13                  1.4891533932639668E+001                  2.6646077514382043E+000                  3.5750412753812708E+000                 -8.6937142378052226E+000                  2.6707621275817801E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      14                  1.4891533892019725E+001                  2.6646077099339176E+000                  3.5750434502665360E+000                 -8.6936990209345613E+000                  2.6707795150476974E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      15                  1.4891533804530626E+001                  2.6646076205431650E+000                  3.5750465801427809E+000                 -8.6936771248541174E+000                  2.6708045348341116E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      16                  1.4891533707667691E+001                  2.6646075215797547E+000                  3.5750511956406865E+000                 -8.6936448402722437E+000                  2.6708414258212660E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      17                  1.4891533532689486E+001                  2.6646073428202617E+000                  3.5750608520170037E+000                 -8.6935773134078929E+000                  2.6709185900631596E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      18                  1.4891533138988530E+001                  2.6646069406731274E+000                  3.5750797446471370E+000                 -8.6934452713912354E+000                  2.6710694876408825E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      19                  1.4891532420328053E+001                  2.6646062068153014E+000                  3.5751165899343209E+000                 -8.6931880279273894E+000                  2.6713635044716542E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      20                  1.4891530970508654E+001                  2.6646047272022546E+000                  3.5751680266338095E+000                 -8.6928295933813171E+000                  2.6717732762578872E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      21                  1.4891529395704826E+001                  2.6646031213451362E+000                  3.5752458893735568E+000                 -8.6922882943742685E+000                  2.6723922892107996E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      22                  1.4891526396078484E+001                  2.6646000663305354E+000                  3.5753993274453331E+000                 -8.6912262503335800E+000                  2.6736074844834388E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      23                  1.4891520396825801E+001                  2.6645939710321964E+000                  3.5756405661931630E+000                 -8.6895699552104286E+000                  2.6755045858151179E+000                  6.6100380128123082E-001                  3.1892556933986549E-001                  2.0070629378903693E-002 
                                      24                  1.4891512297834682E+001                  2.6645857732971030E+000                  3.5759105787956567E+000                 -8.6877358482818412E+000                  2.6776082480757055E+000                  6.6100380128123082E-001                  3.1892556933986549E-001                  2.0070629378903693E-002 
                                      25                  1.4891504692532063E+001                  2.6645781072912644E+000                  3.5762917647738806E+000                 -8.6851762953042719E+000                  2.6805483812832778E+000                  6.6100380128123082E-001                  3.1892556933986549E-001                  2.0070629378903693E-002 
                                      26                  1.4891490222806757E+001                  2.6645636066693359E+000                  3.5770075621538679E+000                 -8.6804677572751121E+000                  2.6859717089647450E+000                  6.6100380128123082E-001                  3.1892556933986549E-001                  2.0070629378903693E-002 
                                      27                  1.4891463584542045E+001                  2.6645371956537063E+000                  3.5784515174959086E+000                 -8.6713292633920656E+000                  2.6965525907828680E+000                  6.6100380128123082E-001                  3.1892556933986549E-001                  2.0070629378903693E-002 
                                      28                  1.4891408548131357E+001                  2.6644837502251804E+000                  3.5815601585263948E+000                 -8.6531434508480842E+000                  2.7178455100896706E+000                  6.6100380128123071E-001                  3.1892556933986549E-001                  2.0070629378903804E-002 
                                      29                  1.4891293149754970E+001                  2.6643762236539841E+000                  3.5856261521394552E+000                 -8.6324642235111995E+000                  2.7425923006505277E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      30                  1.4891199882806200E+001                  2.6642933053688278E+000                  3.5895010931265237E+000                 -8.6150114470155295E+000                  2.7639236491006378E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      31                  1.4891103634256606E+001                  2.6642110599520743E+000                  3.5934944083927713E+000                 -8.5989848215191831E+000                  2.7839489073637909E+000                  6.6100380128123071E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      32                  1.4891013437482853E+001                  2.6641367380626213E+000                  3.5981409591362490E+000                 -8.5822189778939109E+000                  2.8053686610666677E+000                  6.6100380128123082E-001                  3.1892556933986554E-001                  2.0070629378903693E-002 
                                      33                  1.4890894598185106E+001                  2.6640424682038795E+000                  3.6022068646427474E+000                 -8.5690961852765763E+000                  2.8225647293617637E+000                  6.6100380128123071E-001                  3.1892556933986549E-001                  2.0070629378903804E-002 
                                      34                  1.4890838148519199E+001                  2.6639990013733468E+000                  3.6059832645229259E+000                 -8.5576606927238217E+000                  2.8377836342713065E+000                  6.6100380128123071E-001                  3.1892556933986549E-001                  2.0070629378903804E-002 
                                      35                  1.4890733630783872E+001                  2.6639205800936607E+000                  3.6114235914578559E+000                 -8.5424537867578660E+000                  2.8584412679299316E+000                  6.6100380128123071E-001                  3.1892556933986549E-001                  2.0070629378903804E-002 
                                      36                  1.4890610596102279E+001                  2.6638313901287765E+000                  3.6174457583421082E+000                 -8.5269215537181431E+000                  2.8800071995478791E+000                  6.6100380128123071E-001                  3.1892556933986549E-001                  2.0070629378903804E-002 
                                      37                  1.4890484440333179E+001                  2.6637430964623543E+000                  3.6228218630092783E+000                 -8.5139419388720459E+000                  2.8983731158243540E+000                  6.6100380128123082E-001                  3.1892556933986549E-001                  2.0070629378903693E-002 
