                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3450                                     1147                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2090306934690453E+007                  8.7040244505924481E-007                  3.5340808032124123E+003                  6.7999363807419591E+004                  6.9655964679263752E+002                  6.4816420225061213E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4834564318773665E-008                  2.8140844328352188E-007                  0.0000000000000000E+000                  3.2536964709139607E-005                  7.2907885922055401E-009                  1.4692316964854294E+001                  0.0000000000000000E+000                  6.9736295449013470E+000                  1.6295663489169040E-004                  5.2712600133951169E+000                  1.1506784711499612E-001                  6.1965688994398679E-002                  4.8202774262670728E-001                  1.0523619737689351E-001                  4.0912722344454657E+000                  2.0714471079142425E+000                  2.0213374508074300E+000                  1.3233621465719358E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4676126951988367E+001                  6.9083604762780112E+002                  1.4672834342393170E+001                  6.8978249045870132E+002                  4.8020413325720124E+007                  1.0697861137672437E+002                  2.1606550623715064E+006                  4.8446795235208844E+011                  7.3903662942407872E-006                  2.7846587628660533E+006                  7.9015365403401337E+010                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8154771959755662E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.4692316964854294E+001                  2.8429583112320214E+000                  3.5482764750526630E+000                 -8.7719789902202034E+000                  2.5654558211562781E+000                  6.6072533630041042E-001                  3.1913071984489394E-001                  2.0143943854695645E-002 
                                       2                  1.4692316964839602E+001                  2.8429583112267784E+000                  3.5482764753493705E+000                 -8.7719789881448449E+000                  2.5654558235286609E+000                  6.6072533630041042E-001                  3.1913071984489394E-001                  2.0143943854695645E-002 
                                       3                  1.4692316964782435E+001                  2.8429583112063748E+000                  3.5482764763142365E+000                 -8.7719789813954634E+000                  2.5654558312434612E+000                  6.6072533629932240E-001                  3.1913071984598712E-001                  2.0143943854690427E-002 
                                       4                  1.4692316964605929E+001                  2.8429583111433758E+000                  3.5482764790824373E+000                 -8.7719789620317794E+000                  2.5654558533772165E+000                  6.6072533629685481E-001                  3.1913071984846619E-001                  2.0143943854678992E-002 
                                       5                  1.4692316964112035E+001                  2.8429583109670982E+000                  3.5482764866617962E+000                 -8.7719789090138462E+000                  2.5654559139796387E+000                  6.6072533629011621E-001                  3.1913071985523628E-001                  2.0143943854647572E-002 
                                       6                  1.4692316962770365E+001                  2.8429583104882314E+000                  3.5482765024736338E+000                 -8.7719787984079431E+000                  2.5654560404065765E+000                  6.6072533627262919E-001                  3.1913071987280500E-001                  2.0143943854565860E-002 
                                       7                  1.4692316960282731E+001                  2.8429583096003546E+000                  3.5482765230173432E+000                 -8.7719786546978629E+000                  2.5654562046680787E+000                  6.6072533624025576E-001                  3.1913071990532932E-001                  2.0143943854414870E-002 
                                       8                  1.4692316957795102E+001                  2.8429583087124790E+000                  3.5482765538329186E+000                 -8.7719784391400140E+000                  2.5654564510602151E+000                  6.6072533620796836E-001                  3.1913071993776743E-001                  2.0143943854264212E-002 
                                       9                  1.4692316952819835E+001                  2.8429583069367279E+000                  3.5482766103665462E+000                 -8.7719780436804395E+000                  2.5654569030854746E+000                  6.6072533614355611E-001                  3.1913072000248011E-001                  2.0143943853963786E-002 
