                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     400                                      764                  3.7014406999999999E-001                  2.0000000000000000E-002                  3.7967377299864411E+009                  1.0000000000000000E+007                  3.7265394881710477E+003                  2.0811361559241438E-002                  3.4657531646218043E-001                 -9.7036890927189834E-001                  6.9620709672350090E-001                  2.6452514626862733E-003                  2.8114740957858636E-001                  3.4401571932303914E-003                  1.0098542079416874E-003                  9.3604466008429983E-003                  2.0994599496976653E-003                  3.7014406999999999E-001                  0.0000000000000000E+000                  2.5769692834452801E-001                  9.7912414264859785E-004                  1.0406504645089064E-001                  1.2733537849423430E-003                  3.7379154663384903E-004                  3.4647138018536958E-003                  7.7710265058309011E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7014406987968368E-001                  3.4651201274566157E-001                  3.7014406957375889E-001                  3.4645734363123581E-001                  3.3577210720583957E+003                  4.4588514960369045E+008                  1.7785672933813156E+011                  2.0846016534243055E-002                  2.0846016534243061E-002                  6.8746868216665188E-061                  5.0265150777802602E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1981801873282381E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.7014406999999999E-001                 -4.6020237152978555E-001                  3.5714608506947845E+000                 -5.4843089786766601E+000                  5.7882559704793479E+000                  6.9620709672554304E-001                  2.8379266103923056E-001                  2.0000242235226340E-002 
                                       2                  3.7014406999981486E-001                 -4.6020264804556871E-001                  3.5717701837586882E+000                 -5.4817922302779722E+000                  5.7912531688599005E+000                  6.9620709672554304E-001                  2.8379266103923056E-001                  2.0000242235226340E-002 
                                       3                  3.7014406999962984E-001                 -4.6020292296409543E-001                  3.5723083888858476E+000                 -5.4774347560763017E+000                  5.7964490162482392E+000                  6.9620709672554304E-001                  2.8379266103923056E-001                  2.0000242235226340E-002 
                                       4                  3.7014406999916710E-001                 -4.6020360340117777E-001                  3.5730669545938469E+000                 -5.4713014737862524E+000                  5.8037654990745944E+000                  6.9620709672554304E-001                  2.8379266103923062E-001                  2.0000242235226340E-002 
                                       5                  3.7014406999870447E-001                 -4.6020427429951716E-001                  3.5741889119686396E+000                 -5.4623131231324775E+000                  5.8145142435270420E+000                  6.9620709672554304E-001                  2.8379266103923062E-001                  2.0000242235226340E-002 
                                       6                  3.7014406999777905E-001                 -4.6020558862019656E-001                  3.5756458018921662E+000                 -5.4506755402815683E+000                  5.8284443606621421E+000                  6.9620709672554304E-001                  2.8379266103923062E-001                  2.0000242235226340E-002 
                                       7                  3.7014406999685373E-001                 -4.6020686820080309E-001                  3.5770648225831474E+000                 -5.4394204393454180E+000                  5.8419416733887388E+000                  6.9620709672554304E-001                  2.8379266103923062E-001                  2.0000242235226340E-002 
                                       8                  3.7014406999592836E-001                 -4.6020811505691228E-001                  3.5786203489901007E+000                 -5.4271867158551181E+000                  5.8566411933250482E+000                  6.9620709672554304E-001                  2.8379266103923062E-001                  2.0000242235226340E-002 
                                       9                  3.7014406999477173E-001                 -4.6020963035044821E-001                  3.5802957549166772E+000                 -5.4140704728471798E+000                  5.8724110906451017E+000                  6.9620709672554304E-001                  2.8379266103923062E-001                  2.0000242235226340E-002 
                                      10                  3.7014406999361499E-001                 -4.6021110057951758E-001                  3.5827314387980920E+000                 -5.3953032469212134E+000                  5.8950419147162121E+000                  6.9620709672554304E-001                  2.8379266103923062E-001                  2.0000242235226340E-002 
                                      11                  3.7014406999130162E-001                 -4.6021391671928097E-001                  3.5850338930212589E+000                 -5.3773988663021237E+000                  5.9165521832453747E+000                  6.9620709672554304E-001                  2.8379266103923056E-001                  2.0000242235226340E-002 
                                      12                  3.7014406999014493E-001                 -4.6021526793932749E-001                  3.5872694687016775E+000                 -5.3604245460254170E+000                  5.9370474032021940E+000                  6.9620709672554304E-001                  2.8379266103923056E-001                  2.0000242235226340E-002 
                                      13                  3.7014406998783156E-001                 -4.6021786682802718E-001                  3.5893932808887206E+000                 -5.3441757982266429E+000                  5.9566193023401475E+000                  6.9620709672554304E-001                  2.8379266103923062E-001                  2.0000242235226340E-002 
                                      14                  3.7014406998667482E-001                 -4.6021911856970310E-001                  3.5914607838433885E+000                 -5.3287121779913793E+000                  5.9753472907950478E+000                  6.9620709672554304E-001                  2.8379266103923068E-001                  2.0000242235226340E-002 
                                      15                  3.7014406998436150E-001                 -4.6022153451218234E-001                  3.5937620490999449E+000                 -5.3114515429217715E+000                  5.9962228281649370E+000                  6.9620709672554304E-001                  2.8379266103923068E-001                  2.0000242235226340E-002 
                                      16                  3.7014406998262639E-001                 -4.6022327589178680E-001                  3.5956673027943382E+000                 -5.2973130254773313E+000                  6.0133509472728415E+000                  6.9620709672554293E-001                  2.8379266103923068E-001                  2.0000242235226340E-002 
                                      17                  3.7014406998089139E-001                 -4.6022496151334458E-001                  3.5978175721831267E+000                 -5.2815108717139587E+000                  6.0325159788314942E+000                  6.9620709672554293E-001                  2.8379266103923068E-001                  2.0000242235226340E-002 
