                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     100                                      761                  3.7014406999999999E-001                  2.0000000000000000E-002                  7.9673772998644137E+008                  1.0000000000000000E+007                  3.7279419652201163E+003                  1.9827397677835430E-002                  3.3802857096210481E-001                 -9.2007490733940833E-001                  6.9804930015281330E-001                  1.5887960571549658E-003                  2.8036173242055940E-001                  3.4405823893695949E-003                  1.0093581438966419E-003                  9.3604466029946314E-003                  2.0994599496976674E-003                  3.7014406999999999E-001                  0.0000000000000000E+000                  2.5869111372343240E-001                  3.6459905824492647E-004                  1.0368544829818974E-001                  1.2737266373060163E-003                  3.7335655038065390E-004                  3.4647138039438901E-003                  7.7710265058309076E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7014406988523962E-001                  3.3796816924450118E-001                  3.7014406959502111E-001                  3.3791640964422254E-001                  3.2342850075471160E+003                  4.7984613861117005E+008                  1.8668313210551837E+011                  2.0181899134178827E-002                  2.0181899134178824E-002                  3.0115450546170733E-060                  6.1258568664187109E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5143568780823812E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.7014406999999999E-001                 -4.7104659058984655E-001                  3.5716328258592540E+000                 -5.4649732896749246E+000                  5.8069215646552035E+000                  6.9906186129447379E-001                  2.8093808112514934E-001                  2.0000057580376929E-002 
                                       2                  3.7014406999981486E-001                 -4.7104687563713049E-001                  3.5719591663238979E+000                 -5.4623111607949140E+000                  5.8100936092072901E+000                  6.9906186129447379E-001                  2.8093808112514934E-001                  2.0000057580376929E-002 
                                       3                  3.7014406999962984E-001                 -4.7104715894303956E-001                  3.5725267513293995E+000                 -5.4577050846152062E+000                  5.8155895561574713E+000                  6.9906186129447379E-001                  2.8093808112514934E-001                  2.0000057580376929E-002 
                                       4                  3.7014406999916710E-001                 -4.7104785973811480E-001                  3.5733260371412796E+000                 -5.4512273582578858E+000                  5.8233222380056873E+000                  6.9906186129447379E-001                  2.8093808112514934E-001                  2.0000057580376929E-002 
                                       5                  3.7014406999870447E-001                 -4.7104855016135272E-001                  3.5745071898151175E+000                 -5.4417451515561570E+000                  5.8346691516375575E+000                  6.9906186129447367E-001                  2.8093808112514934E-001                  2.0000057580376929E-002 
                                       6                  3.7014406999777905E-001                 -4.7104990119527024E-001                  3.5760384929970237E+000                 -5.4294823478963075E+000                  5.8493516132040089E+000                  6.9906186129447367E-001                  2.8093808112514934E-001                  2.0000057580376929E-002 
                                       7                  3.7014406999685373E-001                 -4.7105121462682270E-001                  3.5775277208529603E+000                 -5.4176361579583592E+000                  5.8635540545769551E+000                  6.9906186129447367E-001                  2.8093808112514934E-001                  2.0000057580376929E-002 
                                       8                  3.7014406999592836E-001                 -4.7105249272772814E-001                  3.5791578487316009E+000                 -5.4047739250697813E+000                  5.8789957522762606E+000                  6.9906186129447367E-001                  2.8093808112514934E-001                  2.0000057580376929E-002 
                                       9                  3.7014406999477173E-001                 -4.7105404374689974E-001                  3.5809106389197329E+000                 -5.3909999645267357E+000                  5.8955330999361735E+000                  6.9906186129447367E-001                  2.8093808112514934E-001                  2.0000057580376929E-002 
