                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     450                                      764                  3.7014406999999999E-001                  2.0000000000000000E-002                  4.2967377299864407E+009                  1.0000000000000000E+007                  3.7264407245509892E+003                  2.0920421686455259E-002                  3.4750064795817415E-001                 -9.7583213140413860E-001                  6.9584965574604207E-001                  2.7740188642066056E-003                  2.8137606371500651E-001                  3.4400405556642396E-003                  1.0099902856342978E-003                  9.3604466002348806E-003                  2.0994599496976653E-003                  3.7014406999999999E-001                  0.0000000000000000E+000                  2.5756462368631661E-001                  1.0267866327719945E-003                  1.0414968142355649E-001                  1.2733106122388715E-003                  3.7384191498485137E-004                  3.4647138016285989E-003                  7.7710265058309011E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7014406987885984E-001                  3.4743696760240211E-001                  3.7014406957128460E-001                  3.4738201640654576E-001                  3.3711773593235885E+003                  4.4237958625711697E+008                  1.7692954546879257E+011                  2.0949091196739301E-002                  2.0949091196739295E-002                  5.9151804779686311E-061                  4.9222408665857862E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3559709372482381E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.7014406999999999E-001                 -4.5904438127704089E-001                  3.5714484601475909E+000                 -5.4863732372674896E+000                  5.7862613624659920E+000                  6.9584965574795821E-001                  2.8415008257729724E-001                  2.0000261674744557E-002 
                                       2                  3.7014406999981486E-001                 -4.5904465689671536E-001                  3.5717560437552387E+000                 -5.4838716549941475E+000                  5.7892404768951087E+000                  6.9584965574795821E-001                  2.8415008257729724E-001                  2.0000261674744557E-002 
                                       3                  3.7014406999962984E-001                 -4.5904493093387450E-001                  3.5722912259227044E+000                 -5.4795400984599238E+000                  5.7944052669198296E+000                  6.9584965574795821E-001                  2.8415008257729724E-001                  2.0000261674744557E-002 
                                       4                  3.7014406999916710E-001                 -4.5904560922999882E-001                  3.5730455992406451E+000                 -5.4734426567376069E+000                  5.8016786380159235E+000                  6.9584965574795821E-001                  2.8415008257729724E-001                  2.0000261674744557E-002 
                                       5                  3.7014406999870447E-001                 -4.5904627807258175E-001                  3.5741614581790424E+000                 -5.4645054766387657E+000                  5.8123653415610237E+000                  6.9584965574795821E-001                  2.8415008257729724E-001                  2.0000261674744557E-002 
                                       6                  3.7014406999777905E-001                 -4.5904758852030442E-001                  3.5756106738182134E+000                 -5.4529323528657132E+000                  5.8262172930229790E+000                  6.9584965574795821E-001                  2.8415008257729724E-001                  2.0000261674744557E-002 
                                       7                  3.7014406999685373E-001                 -4.5904886451966109E-001                  3.5770224472866712E+000                 -5.4417381400230695E+000                  5.8396412097954649E+000                  6.9584965574795821E-001                  2.8415008257729724E-001                  2.0000261674744557E-002 
                                       8                  3.7014406999592836E-001                 -4.5905010806041241E-001                  3.5785702649450224E+000                 -5.4295691934766124E+000                  5.8542633351324760E+000                  6.9584965574795821E-001                  2.8415008257729718E-001                  2.0000261674744557E-002 
                                       9                  3.7014406999477173E-001                 -4.5905161955021506E-001                  3.5802376612050555E+000                 -5.4165210409981048E+000                  5.8699530486768809E+000                  6.9584965574795821E-001                  2.8415008257729718E-001                  2.0000261674744557E-002 
                                      10                  3.7014406999361499E-001                 -4.5905308631858621E-001                  3.5826621150484517E+000                 -5.3978480767621377E+000                  5.8924737490380794E+000                  6.9584965574795821E-001                  2.8415008257729724E-001                  2.0000261674744557E-002 
                                      11                  3.7014406999130162E-001                 -4.5905589643934308E-001                  3.5849546348419881E+000                 -5.3800297946804099E+000                  5.9138845089057748E+000                  6.9584965574795821E-001                  2.8415008257729724E-001                  2.0000261674744557E-002 
                                      12                  3.7014406999014493E-001                 -4.5905724503868545E-001                  3.5871808830360630E+000                 -5.3631311690032915E+000                  5.9342893726420183E+000                  6.9584965574795821E-001                  2.8415008257729724E-001                  2.0000261674744557E-002 
                                      13                  3.7014406998783156E-001                 -4.5905983933887740E-001                  3.5892963144019143E+000                 -5.3469500972210087E+000                  5.9537788594954781E+000                  6.9584965574795810E-001                  2.8415008257729724E-001                  2.0000261674744668E-002 
                                      14                  3.7014406998667482E-001                 -4.5906108906522625E-001                  3.5913558792212736E+000                 -5.3315475404113144E+000                  5.9724313773243152E+000                  6.9584965574795821E-001                  2.8415008257729729E-001                  2.0000261674744557E-002 
                                      15                  3.7014406998436150E-001                 -4.5906350145710728E-001                  3.5936487071977212E+000                 -5.3143535703728491E+000                  5.9932265227745640E+000                  6.9584965574795821E-001                  2.8415008257729724E-001                  2.0000261674744557E-002 
                                      16                  3.7014406998262639E-001                 -4.5906524054438808E-001                  3.5955472055252047E+000                 -5.3002683707189417E+000                  6.0102914962788940E+000                  6.9584965574795821E-001                  2.8415008257729724E-001                  2.0000261674744557E-002 
                                      17                  3.7014406998089139E-001                 -4.5906692415367678E-001                  3.5976900957937454E+000                 -5.2845244201891068E+000                  6.0293887525797567E+000                  6.9584965574795821E-001                  2.8415008257729729E-001                  2.0000261674744557E-002 
                                      18                  3.7014406997857796E-001                 -4.5906908907377497E-001                  3.5994538797791553E+000                 -5.2715304373639134E+000                  6.0451152579409824E+000                  6.9584965574795810E-001                  2.8415008257729735E-001                  2.0000261674744557E-002 
                                      19                  3.7014406997742133E-001                 -4.5907013963826349E-001                  3.6011804755763217E+000                 -5.2590257582979554E+000                  6.0602922707140126E+000                  6.9584965574795810E-001                  2.8415008257729729E-001                  2.0000261674744557E-002 
                                      20                  3.7014406997510790E-001                 -4.5907218115371673E-001                  3.6033972732237034E+000                 -5.2429789424090778E+000                  6.0797372738694513E+000                  6.9584965574795821E-001                  2.8415008257729735E-001                  2.0000261674744446E-002 
                                      21                  3.7014406997279453E-001                 -4.5907414864070673E-001                  3.6055344038340698E+000                 -5.2276258895151688E+000                  6.0983491641312355E+000                  6.9584965574795810E-001                  2.8415008257729735E-001                  2.0000261674744557E-002 
                                      22                  3.7014406997048110E-001                 -4.5907604781409395E-001                  3.6081128170574819E+000                 -5.2093580976618785E+000                  6.1205459314313249E+000                  6.9584965574795810E-001                  2.8415008257729735E-001                  2.0000261674744557E-002 
                                      23                  3.7014406996701099E-001                 -4.5907877927525653E-001                  3.6105700186415288E+000                 -5.1919585299996829E+000                  6.1416636926242569E+000                  6.9584965574795810E-001                  2.8415008257729735E-001                  2.0000261674744557E-002 
                                      24                  3.7014406996469762E-001                 -4.5908052876307903E-001                  3.6129493095862268E+000                 -5.1754176010732138E+000                  6.1618023511396682E+000                  6.9584965574795810E-001                  2.8415008257729735E-001                  2.0000261674744557E-002 
                                      25                  3.7014406996122756E-001                 -4.5908305496271368E-001                  3.6152278142891068E+000                 -5.1595803720729680E+000                  6.1810488368473901E+000                  6.9584965574795798E-001                  2.8415008257729735E-001                  2.0000261674744668E-002 
                                      26                  3.7014406995891413E-001                 -4.5908467881082554E-001                  3.6177715784987989E+000                 -5.1422446739880634E+000                  6.2021769725711868E+000                  6.9584965574795810E-001                  2.8415008257729740E-001                  2.0000261674744557E-002 
                                      27                  3.7014406995457655E-001                 -4.5908760443006136E-001                  3.6209292827542625E+000                 -5.1207899083666959E+000                  6.2282763424709930E+000                  6.9584965574795810E-001                  2.8415008257729740E-001                  2.0000261674744557E-002 
                                      28                  3.7014406995023891E-001                 -4.5909038908638444E-001                  3.6234400008703735E+000                 -5.1038357057184278E+000                  6.2488887451461652E+000                  6.9584965574795810E-001                  2.8415008257729735E-001                  2.0000261674744557E-002 
                                      29                  3.7014406994734711E-001                 -4.5909217447596590E-001                  3.6263581203334980E+000                 -5.0845901949280510E+000                  6.2723982661479871E+000                  6.9584965574795798E-001                  2.8415008257729740E-001                  2.0000261674744557E-002 
                                      30                  3.7014406994156362E-001                 -4.5909559053433807E-001                  3.6291194469089261E+000                 -5.0662878513094727E+000                  6.2947009258905187E+000                  6.9584965574795810E-001                  2.8415008257729740E-001                  2.0000261674744557E-002 
                                      31                  3.7014406993867183E-001                 -4.5909722810679077E-001                  3.6313550078170804E+000                 -5.0517837672435268E+000                  6.3124499155168881E+000                  6.9584965574795798E-001                  2.8415008257729740E-001                  2.0000261674744557E-002 
                                      32                  3.7014406993433424E-001                 -4.5909960381839837E-001                  3.6339351206288413E+000                 -5.0351211918040493E+000                  6.3328338622898972E+000                  6.9584965574795798E-001                  2.8415008257729746E-001                  2.0000261674744557E-002 
                                      33                  3.7014406992999660E-001                 -4.5910189014430197E-001                  3.6364192223457703E+000                 -5.0192167926909566E+000                  6.3523042126513118E+000                  6.9584965574795798E-001                  2.8415008257729751E-001                  2.0000261674744557E-002 
                                      34                  3.7014406992565901E-001                 -4.5910409429088705E-001                  3.6388142350436374E+000                 -5.0040082828173658E+000                  6.3709393623763031E+000                  6.9584965574795787E-001                  2.8415008257729751E-001                  2.0000261674744557E-002 
                                      35                  3.7014406992132137E-001                 -4.5910622261841466E-001                  3.6415104856217142E+000                 -4.9870874093504032E+000                  6.3917159501846630E+000                  6.9584965574795798E-001                  2.8415008257729751E-001                  2.0000261674744557E-002 
                                      36                  3.7014406991553794E-001                 -4.5910895199594487E-001                  3.6437225610661965E+000                 -4.9731879228275950E+000                  6.4087664968016735E+000                  6.9584965574795798E-001                  2.8415008257729751E-001                  2.0000261674744557E-002 
                                      37                  3.7014406991264615E-001                 -4.5911027371821400E-001                  3.6458834008747423E+000                 -4.9598789571302948E+000                  6.4251730410777679E+000                  6.9584965574795787E-001                  2.8415008257729751E-001                  2.0000261674744557E-002 
                                      38                  3.7014406990686266E-001                 -4.5911283741739473E-001                  3.6486482944413035E+000                 -4.9428851589974316E+000                  6.4461271633119983E+000                  6.9584965574795798E-001                  2.8415008257729757E-001                  2.0000261674744446E-002 
                                      39                  3.7014406990107918E-001                 -4.5911530278003032E-001                  3.6509733154994608E+000                 -4.9286723380196644E+000                  6.4636680874275436E+000                  6.9584965574795787E-001                  2.8415008257729757E-001                  2.0000261674744557E-002 
                                      40                  3.7014406989674159E-001                 -4.5911709229623426E-001                  3.6529085837858379E+000                 -4.9169516755247935E+000                  6.4781593464299938E+000                  6.9584965574795787E-001                  2.8415008257729757E-001                  2.0000261674744557E-002 
                                      41                  3.7014406989240395E-001                 -4.5911883418440197E-001                  3.6557281782764717E+000                 -4.9001231765842972E+000                  6.4990283905688910E+000                  6.9584965574795776E-001                  2.8415008257729757E-001                  2.0000261674744668E-002 
                                      42                  3.7014406988372872E-001                 -4.5912218560863921E-001                  3.6587029851536479E+000                 -4.8822880224210294E+000                  6.5210982246401317E+000                  6.9584965574795787E-001                  2.8415008257729757E-001                  2.0000261674744557E-002 
                                      43                  3.7014406987794524E-001                 -4.5912433003549047E-001                  3.6615747503800486E+000                 -4.8653865001663101E+000                  6.5421009557591052E+000                  6.9584965574795787E-001                  2.8415008257729762E-001                  2.0000261674744557E-002 
                                      44                  3.7014406986927001E-001                 -4.5912742395371808E-001                  3.6643147302176979E+000                 -4.8492560006901746E+000                  6.5621352229625680E+000                  6.9584965574795776E-001                  2.8415008257729768E-001                  2.0000261674744557E-002 
                                      45                  3.7014406986348647E-001                 -4.5912941139677527E-001                  3.6669690775912489E+000                 -4.8339012349082404E+000                  6.5812862506685619E+000                  6.9584965574795787E-001                  2.8415008257729768E-001                  2.0000261674744446E-002 
                                      46                  3.7014406985481124E-001                 -4.5913228905018544E-001                  3.6700210002005718E+000                 -4.8163396192246690E+000                  6.6032061456919067E+000                  6.9584965574795776E-001                  2.8415008257729768E-001                  2.0000261674744557E-002 
                                      47                  3.7014406984613601E-001                 -4.5913505271475974E-001                  3.6729511279884997E+000                 -4.7996524785093948E+000                  6.6240731636590731E+000                  6.9584965574795776E-001                  2.8415008257729768E-001                  2.0000261674744557E-002 
                                      48                  3.7014406983746079E-001                 -4.5913771225353006E-001                  3.6757712334895998E+000                 -4.7837573451135542E+000                  6.6439838359462167E+000                  6.9584965574795776E-001                  2.8415008257729768E-001                  2.0000261674744557E-002 
                                      49                  3.7014406982878556E-001                 -4.5914027625947490E-001                  3.6784915584168951E+000                 -4.7685829023152442E+000                  6.6630219981781700E+000                  6.9584965574795776E-001                  2.8415008257729768E-001                  2.0000261674744557E-002 
                                      50                  3.7014406982011028E-001                 -4.5914275226805285E-001                  3.6815579053003171E+000                 -4.7517232798844384E+000                  6.6842276411856929E+000                  6.9584965574795776E-001                  2.8415008257729774E-001                  2.0000261674744557E-002 
                                      51                  3.7014406980854325E-001                 -4.5914592797001030E-001                  3.6849192386093645E+000                 -4.7334361269255210E+000                  6.7072595312275460E+000                  6.9584965574795776E-001                  2.8415008257729768E-001                  2.0000261674744557E-002 
                                      52                  3.7014406979697628E-001                 -4.5914897279204925E-001                  3.6881519573295045E+000                 -4.7161123403030558E+000                  6.7291318412537873E+000                  6.9584965574795765E-001                  2.8415008257729774E-001                  2.0000261674744557E-002 
                                      53                  3.7014406978540926E-001                 -4.5915189860854327E-001                  3.6912700817128985E+000                 -4.6996572303065474E+000                  6.7499557635529568E+000                  6.9584965574795765E-001                  2.8415008257729774E-001                  2.0000261674744557E-002 
                                      54                  3.7014406977384229E-001                 -4.5915471569767541E-001                  3.6950364167031977E+000                 -4.6802056104335898E+000                  6.7746562043670835E+000                  6.9584965574795776E-001                  2.8415008257729779E-001                  2.0000261674744446E-002 
                                      55                  3.7014406975649178E-001                 -4.5915875634097886E-001                  3.6986399471339699E+000                 -4.6618001817774175E+000                  6.7980279368991541E+000                  6.9584965574795765E-001                  2.8415008257729779E-001                  2.0000261674744557E-002 
                                      56                  3.7014406974492481E-001                 -4.5916133838570117E-001                  3.7014404662210545E+000                 -4.6477964298021481E+000                  6.8158603874329691E+000                  6.9584965574795765E-001                  2.8415008257729785E-001                  2.0000261674744557E-002 
                                      57                  3.7014406973335778E-001                 -4.5916383854471715E-001                  3.7048474956406343E+000                 -4.6311082684811558E+000                  6.8371686305378825E+000                  6.9584965574795765E-001                  2.8415008257729779E-001                  2.0000261674744557E-002 
                                      58                  3.7014406971600727E-001                 -4.5916744748663951E-001                  3.7081365971850824E+000                 -4.6152106236759165E+000                  6.8574807789191290E+000                  6.9584965574795765E-001                  2.8415008257729785E-001                  2.0000261674744557E-002 
                                      59                  3.7014406970444030E-001                 -4.5916976701603973E-001                  3.7119854977706561E+000                 -4.5971602290997700E+000                  6.8806646727905925E+000                  6.9584965574795754E-001                  2.8415008257729790E-001                  2.0000261674744557E-002 
                                      60                  3.7014406968130625E-001                 -4.5917421731962055E-001                  3.7156841891627206E+000                 -4.5800314399404094E+000                  6.9026742913715111E+000                  6.9584965574795754E-001                  2.8415008257729785E-001                  2.0000261674744557E-002 
                                      61                  3.7014406966973928E-001                 -4.5917635646714916E-001                  3.7192992221595222E+000                 -4.5638282127961540E+000                  6.9236224832049187E+000                  6.9584965574795754E-001                  2.8415008257729790E-001                  2.0000261674744557E-002 
                                      62                  3.7014406964660529E-001                 -4.5918047817206942E-001                  3.7227883646167488E+000                 -4.5483829847394581E+000                  6.9436073061446573E+000                  6.9584965574795754E-001                  2.8415008257729790E-001                  2.0000261674744557E-002 
                                      63                  3.7014406963503826E-001                 -4.5918246706241400E-001                  3.7262051136892520E+000                 -4.5337048338628785E+000                  6.9627131499687920E+000                  6.9584965574795754E-001                  2.8415008257729796E-001                  2.0000261674744557E-002 
                                      64                  3.7014406961190427E-001                 -4.5918631272728855E-001                  3.7300603431713948E+000                 -4.5173879116938709E+000                  6.9839910186487160E+000                  6.9584965574795754E-001                  2.8415008257729796E-001                  2.0000261674744557E-002 
                                      65                  3.7014406959455382E-001                 -4.5918909068552421E-001                  3.7331432760936725E+000                 -4.5046196303695805E+000                  7.0007077229151866E+000                  6.9584965574795743E-001                  2.8415008257729801E-001                  2.0000261674744557E-002 
                                      66                  3.7014406957867807E-001                 -4.5919155892096997E-001                  3.7364123247623922E+000                 -4.4913466076275546E+000                  7.0181508687491529E+000                  6.9584965574795754E-001                  2.8415008257729796E-001                  2.0000261674744557E-002 
                                      67                  3.7014406955849366E-001                 -4.5919460264320505E-001                  3.7399732423634533E+000                 -4.4771377060381639E+000                  7.0368820162047427E+000                  6.9584965574795743E-001                  2.8415008257729801E-001                  2.0000261674744557E-002 
