                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    2000                                     1050                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.3586553687555167E+008                  2.6192619820761625E+004                  4.2618516192048419E+003                  7.7812652478069680E+001                  1.6202696454709400E+001                  1.7804429139802188E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989120457E-001                  5.4322051555570027E-005                  9.6389210885499330E-003                  3.9903291057593647E-003                  2.0539441734844298E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  4.8980713999987008E-001                  9.7822930530162746E-004                  4.8337533086274004E-001                  2.1839266639511285E-003                  4.1113831530205968E-003                  7.3777070258166915E-003                  2.0416391085229667E-003                  2.7207508707027378E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400832426644570E-001                  1.6146217976909455E+001                  9.9400806024776633E-001                  1.6130043581384285E+001                  6.5496688824362867E+005                  1.8395970534627981E+004                  1.2774388536187595E+008                  7.7448683316998057E+001                  7.7448683316997432E+001                  1.1873904882150928E-014                  5.2904021638567134E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.4434799887753430E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                       engulfment_heating 
                                       1                  9.9400905578620258E-001                  1.2095872958976923E+000                  3.6295983740892139E+000                 -7.8748500008697313E+000                  3.5523132888482865E+000                  6.8046110746976229E-001                  2.9947201904996812E-001                  2.0066873480269587E-002                  1.6202696454709400E+001                  2.0030377414716920E+001                 -9.8999999999999986E+001 
                                       2                  9.9400905578570553E-001                  1.2095872941115697E+000                  3.6295984718124985E+000                 -7.8748493153502848E+000                  3.5523140705418976E+000                  6.8046110362753065E-001                  2.9947202287506275E-001                  2.0066873497406545E-002                  1.6202696388072582E+001                  2.0030376413627103E+001                 -9.8999999999999986E+001 
                                       3                  9.9400905578520837E-001                  1.2095872923254500E+000                  3.6295986428283986E+000                 -7.8748475629948267E+000                  3.5523154385023537E+000                  6.8045983888670325E-001                  2.9947328197495343E-001                  2.0066879138343374E-002                  1.6202696321435873E+001                  2.0030350631990189E+001                 -9.8999999999999986E+001 
                                       4                  9.9400905578396592E-001                  1.2095872878601712E+000                  3.6295988871373304E+000                 -7.8748450603181004E+000                  3.5523173927241807E+000                  6.8045803366256130E-001                  2.9947507914752086E-001                  2.0066887189917892E-002                  1.6202696154844858E+001                  2.0030313830731068E+001                 -9.8999999999999986E+001 
                                       5                  9.9400905578272347E-001                  1.2095872833949184E+000                  3.6295992536013997E+000                 -7.8748413078205344E+000                  3.5523203240405543E+000                  6.8045532924162355E-001                  2.9947777150632937E-001                  2.0066899252047077E-002                  1.6202695988254820E+001                  2.0030258694237535E+001                 -9.8999999999999986E+001 
                                       6                  9.9400905578023846E-001                  1.2095872744644869E+000                  3.6295998643772656E+000                 -7.8748350576875028E+000                  3.5523252095242821E+000                  6.8045083094051040E-001                  2.9948224974433435E-001                  2.0066919315155252E-002                  1.6202695655077516E+001                  2.0030166973700435E+001                 -9.8999999999999986E+001 
                                       7                  9.9400905577651089E-001                  1.2095872610690310E+000                  3.6296006583906624E+000                 -7.8748269400072530E+000                  3.5523315605717469E+000                  6.8044500000716446E-001                  2.9948805467082967E-001                  2.0066945322005925E-002                  1.6202695155318715E+001                  2.0030048059805001E+001                 -9.8999999999999986E+001 
                                       8                  9.9400905577216214E-001                  1.2095872454412897E+000                  3.6296018494186453E+000                 -7.8748147792702508E+000                  3.5523410869701748E+000                  6.8043628912068499E-001                  2.9949672670542860E-001                  2.0066984173886415E-002                  1.6202694572277633E+001                  2.0029870368970691E+001                 -9.8999999999999986E+001 
                                       9                  9.9400905576439647E-001                  1.2095872175353870E+000                  3.6296039108429410E+000                 -7.8747991114510585E+000                  3.5523575744778904E+000                  6.8043345609581130E-001                  2.9949954709458021E-001                  2.0066996809608550E-002                  1.6202693531161934E+001                  2.0029796690561941E+001                 -9.8999999999999986E+001 
