                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1250                                     1028                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.9899096653941718E+008                  8.4287123461309515E+004                  4.4964531298761722E+003                  3.3009757968244358E+001                  9.4806882250792839E+000                  1.6197294061774478E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989120923E-001                  5.4322051567068032E-005                  9.6389210885511386E-003                  3.9903291057437253E-003                  2.0539441734844302E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  5.0827372615248612E-001                  1.0134892083393007E-003                  4.6485633296900819E-001                  2.2592102213439547E-003                  3.8156586525565379E-003                  7.6152998069661500E-003                  2.0416391085229645E-003                  2.4469146090316732E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400891663134483E-001                  9.4610139901448651E+000                  9.9400886129925925E-001                  9.4548890565869765E+000                  2.9315560248862067E+005                  7.4110205242826851E+004                  3.0112582368596792E+008                  3.2876465971330212E+001                  3.2876465971330205E+001                  9.1058775908946692E-017                  2.2530171947700497E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2797867675120530E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                       engulfment_heating 
                                       1                  9.9400905578620258E-001                  9.7683986492301711E-001                  3.6528703150445931E+000                 -7.6660439562293501E+000                  3.7843881041709992E+000                  6.8046110746976229E-001                  2.9947201904996812E-001                  2.0066873480269587E-002                  9.4806882250792839E+000                  1.9728744264769386E+001                 -9.8999999999999986E+001 
                                       2                  9.9400905578570553E-001                  9.7683985941053242E-001                  3.6528708035850568E+000                 -7.6660405343351083E+000                  3.7843920121293131E+000                  6.8046110362753065E-001                  2.9947202287506275E-001                  2.0066873497406545E-002                  9.4806881047412404E+000                  1.9728739505185672E+001                 -9.8999999999999986E+001 
                                       3                  9.9400905578520837E-001                  9.7683985389809413E-001                  3.6528716585339289E+000                 -7.6660339933870292E+000                  3.7843988509720954E+000                  6.8045983888670325E-001                  2.9947328197495343E-001                  2.0066879138343374E-002                  9.4806879844042111E+000                  1.9728707529923792E+001                 -9.8999999999999986E+001 
                                       4                  9.9400905578396592E-001                  9.7683984011719738E-001                  3.6528728799016861E+000                 -7.6660246500515408E+000                  3.7844086205619285E+000                  6.8045803366256130E-001                  2.9947507914752086E-001                  2.0066887189917892E-002                  9.4806876835659875E+000                  1.9728661880480985E+001                 -9.8999999999999986E+001 
                                       5                  9.9400905578272347E-001                  9.7683982633659838E-001                  3.6528747119695972E+000                 -7.6660106369706931E+000                  3.7844232745364836E+000                  6.8045532924162355E-001                  2.9947777150632937E-001                  2.0066899252047077E-002                  9.4806873827342741E+000                  1.9728593471341075E+001                 -9.8999999999999986E+001 
                                       6                  9.9400905578023846E-001                  9.7683979877628446E-001                  3.6528777654746625E+000                 -7.6659872869584804E+000                  3.7844476967348699E+000                  6.8045083094051040E-001                  2.9948224974433435E-001                  2.0066919315155252E-002                  9.4806867810901760E+000                  1.9728479628812131E+001                 -9.8999999999999986E+001 
                                       7                  9.9400905577651089E-001                  9.7683975743802542E-001                  3.6528817351468166E+000                 -7.6659569414829454E+000                  3.7844794435518208E+000                  6.8044500000716446E-001                  2.9948805467082967E-001                  2.0066945322005925E-002                  9.4806858786723840E+000                  1.9728331954665776E+001                 -9.8999999999999986E+001 
                                       8                  9.9400905577216214E-001                  9.7683970921340979E-001                  3.6528876898454432E+000                 -7.6659114433440996E+000                  3.7845270594475360E+000                  6.8043628912068499E-001                  2.9949672670542860E-001                  2.0066984173886415E-002                  9.4806848259249374E+000                  1.9728111119772109E+001                 -9.8999999999999986E+001 
                                       9                  9.9400905576439647E-001                  9.7683962310700867E-001                  3.6528979966821731E+000                 -7.6658380886022313E+000                  3.7846094593049719E+000                  6.8043345609581130E-001                  2.9949954709458021E-001                  2.0066996809608550E-002                  9.4806829462151931E+000                  1.9727959053485908E+001                 -9.8999999999999986E+001 
                                      10                  9.9400905575119469E-001                  9.7683947675073446E-001                  3.6529155583397794E+000                 -7.6657111629560717E+000                  3.7847498084390514E+000                  6.8042410430730449E-001                  2.9950885717268566E-001                  2.0067038520009906E-002                  9.4806797512466705E+000                  1.9727614985054604E+001                 -9.8999999999999986E+001 
                                      11                  9.9400905572867426E-001                  9.7683922715675997E-001                  3.6529365599573200E+000                 -7.6655595292522376E+000                  3.7849175580584538E+000                  6.8041306573136762E-001                  2.9951984651489283E-001                  2.0067087753739554E-002                  9.4806743025938367E+000                  1.9727206389790446E+001                 -9.8999999999999986E+001 
                                      12                  9.9400905570848341E-001                  9.7683900346060359E-001                  3.6529701674806030E+000                 -7.6653171909328659E+000                  3.7851858233021094E+000                  6.8039571830051182E-001                  2.9953711657356497E-001                  2.0067165125923214E-002                  9.4806694192947294E+000                  1.9726558763686725E+001                 -9.8999999999999986E+001 
                                      13                  9.9400905566033604E-001                  9.7683847032748861E-001                  3.6530468633882123E+000                 -7.6647725440875334E+000                  3.7857971869056803E+000                  6.8037332755711344E-001                  2.9955940745083787E-001                  2.0067264992048695E-002                  9.4806577809803425E+000                  1.9725405315837513E+001                 -9.8999999999999986E+001 
                                      14                  9.9400905555258712E-001                  9.7683727871539494E-001                  3.6531806983187618E+000                 -7.6638342905581087E+000                  3.7868610338708715E+000                  6.8035518799958283E-001                  2.9957746610317915E-001                  2.0067345897238020E-002                  9.4806317680986680E+000                  1.9723790402767982E+001                 -9.8999999999999986E+001 
                                      15                  9.9400905538853679E-001                  9.7683546835567547E-001                  3.6534335131125921E+000                 -7.6620784333875855E+000                  3.7888610599703161E+000                  6.8033688165950723E-001                  2.9959569079419002E-001                  2.0067427546302752E-002                  9.4805922480982758E+000                  1.9721053669017408E+001                 -9.8999999999999986E+001 
                                      16                  9.9400905503980863E-001                  9.7683163545506979E-001                  3.6540131814967971E+000                 -7.6581011637028107E+000                  3.7934005500536379E+000                  6.8030140194493560E-001                  2.9963101226383121E-001                  2.0067585791233133E-002                  9.4805085767440875E+000                  1.9714966600161571E+001                 -9.8999999999999986E+001 
                                      17                  9.9400905421591679E-001                  9.7682266214845614E-001                  3.6549432900183847E+000                 -7.6518787978133158E+000                  3.8005406621615405E+000                  6.8028360138882327E-001                  2.9964873342714021E-001                  2.0067665184036576E-002                  9.4803126943762503E+000                  1.9706136519178710E+001                 -9.8999999999999986E+001 
                                      18                  9.9400905317058130E-001                  9.7681143819272542E-001                  3.6561600698337471E+000                 -7.6439872382161091E+000                  3.8096397025117517E+000                  6.8028357635609682E-001                  2.9964875834824145E-001                  2.0067665295661730E-002                  9.4800676872682903E+000                  1.9695338751859992E+001                 -9.8999999999999986E+001 
                                      19                  9.9400905178913679E-001                  9.7679687116908687E-001                  3.6581380383926025E+000                 -7.6315663325428815E+000                  3.8239128286424626E+000                  6.8005299664119079E-001                  2.9987835282867487E-001                  2.0068650530134402E-002                  9.4797497139578422E+000                  1.9674072113527057E+001                 -9.8999999999999986E+001 
                                      20                  9.9400904926043210E-001                  9.7677095473032693E-001                  3.6616974632907615E+000                 -7.6104147082964522E+000                  3.8481401627913860E+000                  6.7912686862492644E-001                  3.0080053737319867E-001                  2.0072594001874888E-002                  9.4791840286157285E+000                  1.9627675665526255E+001                 -9.8999999999999986E+001 
                                      21                  9.9400904485227282E-001                  9.7672791333831577E-001                  3.6651058700568644E+000                 -7.5920684215910255E+000                  3.8696677893717117E+000                  6.7888421125279630E-001                  3.0104220374982560E-001                  2.0073584997378102E-002                  9.4782446267218408E+000                  1.9596492378481997E+001                 -9.8999999999999986E+001 
                                      22                  9.9400904276591040E-001                  9.7670838045621777E-001                  3.6680287581796285E+000                 -7.5772617411008367E+000                  3.8872299733597608E+000                  6.7888421119218878E-001                  3.0104220381043328E-001                  2.0073584997377880E-002                  9.4778183416107353E+000                  1.9572868989218168E+001                 -9.8999999999999986E+001 
                                      23                  9.9400903931135842E-001                  9.7667711693707415E-001                  3.6720400180507564E+000                 -7.5581854657986263E+000                  3.9100142055814691E+000                  6.7888421115395259E-001                  3.0104220384866964E-001                  2.0073584997377769E-002                  9.4771360872820587E+000                  1.9540014587893594E+001                 -9.8999999999999986E+001 
                                      24                  9.9400903523745832E-001                  9.7664182463183880E-001                  3.6760834217027636E+000                 -7.5402655446349138E+000                  3.9316530850576039E+000                  6.7888421113034414E-001                  3.0104220387227804E-001                  2.0073584997377880E-002                  9.4763659729846239E+000                  1.9508738814951879E+001                 -9.8999999999999986E+001 
                                      25                  9.9400903178869615E-001                  9.7661314926562204E-001                  3.6803554048576088E+000                 -7.5225800516531889E+000                  3.9533306606318916E+000                  6.7888421111680752E-001                  3.0104220388581465E-001                  2.0073584997377880E-002                  9.4757402931634314E+000                  1.9480601524612727E+001                 -9.8999999999999986E+001 
                                      26                  9.9400902731807805E-001                  9.7657745287400533E-001                  3.6850318296556823E+000                 -7.5046349792995128E+000                  3.9757840645786127E+000                  6.7888421110836128E-001                  3.0104220389426084E-001                  2.0073584997377880E-002                  9.4749614763702379E+000                  1.9456738891683958E+001                 -9.8999999999999986E+001 
                                      27                  9.9400902316112238E-001                  9.7654559708166633E-001                  3.6895627556253259E+000                 -7.4884720739450632E+000                  3.9964443649455457E+000                  6.7888421110163066E-001                  3.0104220390099146E-001                  2.0073584997377880E-002                  9.4742665070619605E+000                  1.9438926641515369E+001                 -9.8999999999999986E+001 
                                      28                  9.9400901897809590E-001                  9.7651470587586020E-001                  3.6962481511982137E+000                 -7.4663829736476703E+000                  4.0252375427910119E+000                  6.7888421109705910E-001                  3.0104220390556297E-001                  2.0073584997377880E-002                  9.4735926299574480E+000                  1.9416849858429227E+001                 -9.8999999999999986E+001 
                                      29                  9.9400901085957194E-001                  9.7645770729493697E-001                  3.7025702686402591E+000                 -7.4474608933076194E+000                  4.0504994249584865E+000                  6.7888421109334096E-001                  3.0104220390928110E-001                  2.0073584997377880E-002                  9.4723493585701206E+000                  1.9400615208475241E+001                 -9.8999999999999986E+001 
                                      30                  9.9400900749874888E-001                  9.7643511137954209E-001                  3.7078648117165289E+000                 -7.4326926170032639E+000                  4.0705736875140301E+000                  6.7888421108068830E-001                  3.0104220392193382E-001                  2.0073584997377880E-002                  9.4718565343559984E+000                  1.9390428964431742E+001                 -9.8999999999999986E+001 
                                      31                  9.9400900125127967E-001                  9.7639450306769859E-001                  3.7138580746028373E+000                 -7.4173984857968591E+000                  4.0918715595942885E+000                  6.7888421107975361E-001                  3.0104220392286857E-001                  2.0073584997377880E-002                  9.4709709184019708E+000                  1.9381987204477767E+001                 -9.8999999999999986E+001 
                                      32                  9.9400899681136734E-001                  9.7636663583822647E-001                  3.7207368204530287E+000                 -7.4012857140737625E+000                  4.1148752113661216E+000                  6.7888421107835428E-001                  3.0104220392426795E-001                  2.0073584997377769E-002                  9.4703632172606014E+000                  1.9374045527506262E+001                 -9.8999999999999986E+001 
                                      33                  9.9400898910681357E-001                  9.7632002726279055E-001                  3.7275741543875913E+000                 -7.3870861612037242E+000                  4.1359277017679892E+000                  6.7888421107784025E-001                  3.0104220392478193E-001                  2.0073584997377880E-002                  9.4693469104179453E+000                  1.9367547306408749E+001                 -9.8999999999999986E+001 
                                      34                  9.9400898512395097E-001                  9.7629670240494559E-001                  3.7323004175248879E+000                 -7.3780367018078872E+000                  4.1497158998069263E+000                  6.7888421107738806E-001                  3.0104220392523401E-001                  2.0073584997377880E-002                  9.4688383494100030E+000                  1.9363795215083524E+001                 -9.8999999999999986E+001 
                                      35                  9.9400898114108838E-001                  9.7627385489869944E-001                  3.7398898530696152E+000                 -7.3647564986336125E+000                  4.1706069429218982E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4683402227659386E+000                  1.9359994386033389E+001                 -9.8999999999999986E+001 
                                      36                  9.9400897256510334E-001                  9.7622612910519357E-001                  3.7483875055330125E+000                 -7.3524560311691287E+000                  4.1914302095973293E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4672997784575852E+000                  1.9361395087281181E+001                 -9.8999999999999986E+001 
                                      37                  9.9400896801290872E-001                  9.7620149719863947E-001                  3.7564696510937958E+000                 -7.3424195513578114E+000                  4.2095765170031578E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4667628362670637E+000                  1.9366285124430064E+001                 -9.8999999999999986E+001 
                                      38                  9.9400896060265231E-001                  9.7616230770138401E-001                  3.7652932925166378E+000                 -7.3343114940992935E+000                  4.2265471566931989E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4659086210898842E+000                  1.9376528534947749E+001                 -9.8999999999999986E+001 
                                      39                  9.9400895636822029E-001                  9.7614032326439404E-001                  3.7739992368670481E+000                 -7.3281132530292350E+000                  4.2415006591154079E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4654294591083090E+000                  1.9389706778722285E+001                 -9.8999999999999986E+001 
                                      40                  9.9400894996022882E-001                  9.7610751932238671E-001                  3.7832038307032647E+000                 -7.3243021843615406E+000                  4.2545814698128845E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4647145256115177E+000                  1.9408822183918094E+001                 -9.8999999999999986E+001 
                                      41                  9.9400894675623308E-001                  9.7609125789853024E-001                  3.7904463081867967E+000                 -7.3223763162702564E+000                  4.2638096263962986E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4643601419856935E+000                  1.9426619204061179E+001                 -9.8999999999999986E+001 
                                      42                  9.9400894300398690E-001                  9.7607229586449307E-001                  3.7992322398108742E+000                 -7.3215086299863410E+000                  4.2735516996109961E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4639469209827869E+000                  1.9451771071256882E+001                 -9.8999999999999986E+001 
                                      43                  9.9400893925174083E-001                  9.7605336920065422E-001                  3.8098309470366374E+000                 -7.3220390764094709E+000                  4.2837697636148375E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4635344887589987E+000                  1.9485900957465546E+001                 -9.8999999999999986E+001 
                                      44                  9.9400893495124432E-001                  9.7603164755288940E-001                  3.8196511865716052E+000                 -7.3236632069610872E+000                  4.2921372650899414E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4630611730004546E+000                  1.9521789264474773E+001                 -9.8999999999999986E+001 
                                      45                  9.9400893251618261E-001                  9.7601930061173292E-001                  3.8269125132855004E+000                 -7.3251325085357317E+000                  4.2980891589741699E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4627921431060500E+000                  1.9551124263404326E+001                 -9.8999999999999986E+001 
                                      46                  9.9400893008112090E-001                  9.7600691076924762E-001                  3.8377952867906036E+000                 -7.3275465382537188E+000                  4.3068677889126397E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4625221861145619E+000                  1.9599396904919008E+001                 -9.8999999999999986E+001 
                                      47                  9.9400892521099748E-001                  9.7598198975139117E-001                  3.8523693804096819E+000                 -7.3306163360453560E+000                  4.3189325298009056E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4619792160137557E+000                  1.9664119472634603E+001                 -9.8999999999999986E+001 
                                      48                  9.9400891979974926E-001                  9.7595409822491552E-001                  3.8660232999106294E+000                 -7.3326701324346946E+000                  4.3312833978665664E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4613715624963177E+000                  1.9729823696163365E+001                 -9.8999999999999986E+001 
                                      49                  9.9400891438850092E-001                  9.7592606907278079E-001                  3.8778608897113149E+000                 -7.3333672554198275E+000                  4.3432957697504273E+000                  6.7888421107685404E-001                  3.0104220392576819E-001                  2.0073584997377769E-002                  9.4607609499363825E+000                  1.9795964161740592E+001                 -9.8999999999999986E+001 
