                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    2800                                     1065                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5024283959347013E+008                  1.2430075781267677E+004                  4.0782121679322281E+003                  1.4335812618578007E+002                  2.4017641728102291E+001                  1.8367584506754639E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989116771E-001                  5.4322051490195977E-005                  9.6389210885387214E-003                  3.9903291058585224E-003                  2.0539441734844475E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  4.7469146366413206E-001                  9.4874099325133914E-004                  4.9853472658735598E-001                  2.1218853710359372E-003                  4.3557637076172767E-003                  7.1811366873070111E-003                  2.0416391085229667E-003                  2.9443162973156467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400652879736684E-001                  2.3895237596648222E+001                  9.9400568290407831E-001                  2.3862363604933034E+001                  1.1820448202292162E+006                  6.7360847573531819E+003                  6.9337475470211610E+007                  1.4260820578612351E+002                  1.4260820578610904E+002                  1.2097662104370029E-012                  9.7300856124054338E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.8972010643127840E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                       engulfment_heating 
                                       1                  9.9400905578620258E-001                  1.3805303621529712E+000                  3.6104698307375158E+000                 -8.0163118012294703E+000                  3.3916954837247952E+000                  6.8046110746976229E-001                  2.9947201904996812E-001                  2.0066873480269587E-002                  2.4017641728102291E+001                  2.0225065364611453E+001                 -9.8999999999999986E+001 
                                       2                  9.9400905578570553E-001                  1.3805303613934439E+000                  3.6104698710237595E+000                 -8.0163112758042736E+000                  3.3916958059689324E+000                  6.8046055305232300E-001                  2.9947257099462110E-001                  2.0066875953055896E-002                  2.4017641686098401E+001                  2.0225054284806422E+001                 -9.8999999999999986E+001 
                                       3                  9.9400905578483578E-001                  1.3805303600642704E+000                  3.6104699222971743E+000                 -8.0163106070816514E+000                  3.3916962160974933E+000                  6.8045984743012777E-001                  2.9947327346963393E-001                  2.0066879100238300E-002                  2.4017641612591568E+001                  2.0225040183245724E+001                 -9.8999999999999986E+001 
                                       4                  9.9400905578396603E-001                  1.3805303587351001E+000                  3.6104700028696870E+000                 -8.0163090479301324E+000                  3.3916968605844602E+000                  6.8045758151070390E-001                  2.9947552928271198E-001                  2.0066889206584060E-002                  2.4017641539084909E+001                  2.0224995695632607E+001                 -9.8999999999999986E+001 
                                       5                  9.9400905578210241E-001                  1.3805303558868902E+000                  3.6104701127412850E+000                 -8.0163070923941948E+000                  3.3916977394288055E+000                  6.8045487991983478E-001                  2.9947821882407427E-001                  2.0066901256091008E-002                  2.4017641381571320E+001                  2.0224942523778015E+001                 -9.8999999999999986E+001 
                                       6                  9.9400905578023857E-001                  1.3805303530386912E+000                  3.6104702867046270E+000                 -8.0163039973268351E+000                  3.3916991309287492E+000                  6.8045060511960398E-001                  2.9948247455804511E-001                  2.0066920322350912E-002                  2.4017641224058327E+001                  2.0224858387763597E+001                 -9.8999999999999986E+001 
                                       7                  9.9400905577620047E-001                  1.3805303468676371E+000                  3.6104705247597275E+000                 -8.0162997715999804E+000                  3.3917010350794556E+000                  6.8044477729473640E-001                  2.9948827638992637E-001                  2.0066946315337231E-002                  2.4017640882782615E+001                  2.0224743677482998E+001                 -9.8999999999999986E+001 
                                       8                  9.9400905577216225E-001                  1.3805303406966449E+000                  3.6104708726863457E+000                 -8.0162936084748644E+000                  3.3917038180540797E+000                  6.8043628912068499E-001                  2.9949672670542860E-001                  2.0066984173886415E-002                  2.4017640541510321E+001                  2.0224576592826683E+001                 -9.8999999999999986E+001 
                                       9                  9.9400905576439647E-001                  1.3805303288295170E+000                  3.6104714907153403E+000                 -8.0162880398885701E+000                  3.3917087614524237E+000                  6.8043345609581130E-001                  2.9949954709458021E-001                  2.0066996809608550E-002                  2.4017639885226576E+001                  2.0224516076782241E+001                 -9.8999999999999986E+001 
