                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3050                                     1074                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5289522159990802E+008                  9.3414293843938085E+003                  4.0299170222149651E+003                  1.6737499958929300E+002                  2.6577365139047725E+001                  1.8467906804471227E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989112652E-001                  5.4322051441706281E-005                  9.6389210885270849E-003                  3.9903291059447494E-003                  2.0539441734844541E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  4.7056679247073624E-001                  9.4064405114111589E-004                  5.0267140832428736E-001                  2.1049480239702751E-003                  4.4226793940791691E-003                  7.1272447464856030E-003                  2.0416391085229385E-003                  3.0052358416845937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400556634301096E-001                  2.6428132570930565E+001                  9.9400451779003773E-001                  2.6391901560156409E+001                  1.3759615105480547E+006                  5.2138401119561704E+003                  5.9388143882020332E+007                  1.6646095494054973E+002                  1.6646095494051534E+002                  4.1864059991122553E-012                  1.1355549790264650E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.9809053334868140E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                       engulfment_heating 
                                       1                  9.9400905578620258E-001                  1.4245119230968146E+000                  3.6052961145937457E+000                 -8.0496778628163348E+000                  3.3531413082552421E+000                  6.8046110746976229E-001                  2.9947201904996812E-001                  2.0066873480269587E-002                  2.6577365139047725E+001                  2.0269029640315079E+001                 -9.8999999999999986E+001 
                                       2                  9.9400905578570553E-001                  1.4245119224915210E+000                  3.6052961439558544E+000                 -8.0496774138451972E+000                  3.3531415431173728E+000                  6.8046055305232300E-001                  2.9947257099462110E-001                  2.0066875953055896E-002                  2.6577365102005782E+001                  2.0269018639895705E+001                 -9.8999999999999986E+001 
                                       3                  9.9400905578483578E-001                  1.4245119214322606E+000                  3.6052961813258166E+000                 -8.0496768424275675E+000                  3.3531418420326342E+000                  6.8045984743012777E-001                  2.9947327346963393E-001                  2.0066879100238300E-002                  2.6577365037182595E+001                  2.0269004639371239E+001                 -9.8999999999999986E+001 
                                       4                  9.9400905578396603E-001                  1.4245119203730032E+000                  3.6052962400500377E+000                 -8.0496754362045930E+000                  3.3531423117562058E+000                  6.8045758151070390E-001                  2.9947552928271198E-001                  2.0066889206584060E-002                  2.6577364972359597E+001                  2.0268960259699270E+001                 -9.8999999999999986E+001 
                                       5                  9.9400905578210241E-001                  1.4245119181031707E+000                  3.6052963201284829E+000                 -8.0496736891997696E+000                  3.3531429522875413E+000                  6.8045487991983478E-001                  2.9947821882407427E-001                  2.0066901256091008E-002                  2.6577364833453466E+001                  2.0268907252092152E+001                 -9.8999999999999986E+001 
                                       6                  9.9400905578023857E-001                  1.4245119158333459E+000                  3.6052964469193007E+000                 -8.0496709243049001E+000                  3.3531439664602471E+000                  6.8045060511960398E-001                  2.9948247455804511E-001                  2.0066920322350912E-002                  2.6577364694547811E+001                  2.0268823376250161E+001                 -9.8999999999999986E+001 
                                       7                  9.9400905577620047E-001                  1.4245119109154254E+000                  3.6052966204223944E+000                 -8.0496671503891637E+000                  3.3531453542717533E+000                  6.8044477729473640E-001                  2.9948827638992637E-001                  2.0066946315337231E-002                  2.6577364393587587E+001                  2.0268709022945590E+001                 -9.8999999999999986E+001 
                                       8                  9.9400905577216225E-001                  1.4245119059975468E+000                  3.6052968740036122E+000                 -8.0496616475957001E+000                  3.3531473826037610E+000                  6.8043628912068499E-001                  2.9949672670542860E-001                  2.0066984173886415E-002                  2.6577364092629921E+001                  2.0268542461292853E+001                 -9.8999999999999986E+001 
                                       9                  9.9400905576439647E-001                  1.4245118965402099E+000                  3.6052973244443955E+000                 -8.0496572517226088E+000                  3.3531509855388890E+000                  6.8043345609581130E-001                  2.9949954709458021E-001                  2.0066996809608550E-002                  2.6577363513872662E+001                  2.0268483412113032E+001                 -9.8999999999999986E+001 
                                      10                  9.9400905575119480E-001                  1.4245118804628945E+000                  3.6052980918659858E+000                 -8.0496477747304915E+000                  3.3531571238048765E+000                  6.8042410430730449E-001                  2.9950885717268566E-001                  2.0067038520009906E-002                  2.6577362529994982E+001                  2.0268295293290024E+001                 -9.8999999999999986E+001 
                                      11                  9.9400905572867426E-001                  1.4245118530374830E+000                  3.6052990094423158E+000                 -8.0496365064407680E+000                  3.3531644629239215E+000                  6.8041306573136762E-001                  2.9951984651489283E-001                  2.0067087753739554E-002                  2.6577360851652038E+001                  2.0268073135016586E+001                 -9.8999999999999986E+001 
                                      12                  9.9400905570848352E-001                  1.4245118284498157E+000                  3.6053004775731927E+000                 -8.0496186155023253E+000                  3.3531762052590985E+000                  6.8039571830051182E-001                  2.9953711657356497E-001                  2.0067165125923214E-002                  2.6577359346969583E+001                  2.0267723765607094E+001                 -9.8999999999999986E+001 
                                      13                  9.9400905566033626E-001                  1.4245117698200853E+000                  3.6053038268082718E+000                 -8.0495853511796298E+000                  3.3532029912874850E+000                  6.8037332755711344E-001                  2.9955940745083787E-001                  2.0067264992048695E-002                  2.6577355759027814E+001                  2.0267259094135110E+001                 -9.8999999999999986E+001 
                                      14                  9.9400905555258734E-001                  1.4245116386223862E+000                  3.6053096663902768E+000                 -8.0495365402729231E+000                  3.3532496878163043E+000                  6.8035518799958283E-001                  2.9957746610317915E-001                  2.0067345897238020E-002                  2.6577347730172868E+001                  2.0266853124181971E+001                 -9.8999999999999986E+001 
                                      15                  9.9400905538853690E-001                  1.4245114388931523E+000                  3.6053206843752048E+000                 -8.0494514592684929E+000                  3.3533377723137177E+000                  6.8033688165950723E-001                  2.9959569079419002E-001                  2.0067427546302752E-002                  2.6577335507424721E+001                  2.0266395051489322E+001                 -9.8999999999999986E+001 
                                      16                  9.9400905503980863E-001                  1.4245110144030615E+000                  3.6053458852318241E+000                 -8.0492597717224079E+000                  3.3535391372639931E+000                  6.8030140194493560E-001                  2.9963101226383121E-001                  2.0067585791233133E-002                  2.6577309530097068E+001                  2.0265471141787973E+001                 -9.8999999999999986E+001 
                                      17                  9.9400905421591690E-001                  1.4245100119569798E+000                  3.6053860770658495E+000                 -8.0489714453374983E+000                  3.3538599352126841E+000                  6.8028360138882327E-001                  2.9964873342714021E-001                  2.0067665184036576E-002                  2.6577248183959462E+001                  2.0264748282939902E+001                 -9.8999999999999986E+001 
                                      18                  9.9400905317058141E-001                  1.4245087409099664E+000                  3.6054382908481735E+000                 -8.0486076401719462E+000                  3.3542760723593616E+000                  6.8028357635609682E-001                  2.9964875834824145E-001                  2.0067665295661730E-002                  2.6577170400602991E+001                  2.0264256971805278E+001                 -9.8999999999999986E+001 
                                      19                  9.9400905178913690E-001                  1.4245070625698109E+000                  3.6055224869473927E+000                 -8.0479210842013753E+000                  3.3549457459869734E+000                  6.8005299664119079E-001                  2.9987835282867487E-001                  2.0068650530134402E-002                  2.6577067692767699E+001                  2.0259010116175137E+001                 -9.8999999999999986E+001 
