                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1750                                     1037                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.2786926771729299E+008                  3.5936943657737895E+004                  4.3312262644077882E+003                  6.1060577485557523E+001                  1.3896887640799383E+001                  1.7471356946743061E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989120701E-001                  5.4322051561490232E-005                  9.6389210885506026E-003                  3.9903291057512506E-003                  2.0539441734844302E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  4.9534182566347468E-001                  9.8892163281233013E-004                  4.7782478689359437E-001                  2.2065933894148317E-003                  4.0223322807167207E-003                  7.4492571506886195E-003                  2.0416391085229667E-003                  2.6388233008507145E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400860341225128E-001                  1.3855162656804398E+001                  9.9400843237852943E-001                  1.3842709899318796E+001                  5.2025315218710195E+005                  2.7332651717105597E+004                  1.6279064114998138E+008                  6.0790231818240976E+001                  6.0790231818240784E+001                  2.3068402429201246E-015                  4.1554477306401916E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.1911325273665820E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                       engulfment_heating 
                                       1                  9.9400905578620258E-001                  1.1429175461694188E+000                  3.6366109498249357E+000                 -7.8174458146216370E+000                  3.6167337272138744E+000                  6.8046110746976229E-001                  2.9947201904996812E-001                  2.0066873480269587E-002                  1.3896887640799383E+001                  1.9949192160770295E+001                 -9.8999999999999986E+001 
                                       2                  9.9400905578570553E-001                  1.1429175436890513E+000                  3.6366111055120958E+000                 -7.8174447234552282E+000                  3.6167349725738194E+000                  6.8046110362753065E-001                  2.9947202287506275E-001                  2.0066873497406545E-002                  1.3896887561430683E+001                  1.9949190608567086E+001                 -9.8999999999999986E+001 
                                       3                  9.9400905578520837E-001                  1.1429175412086898E+000                  3.6366113779650222E+000                 -7.8174422612086110E+000                  3.6167371519451788E+000                  6.8045983888670325E-001                  2.9947328197495343E-001                  2.0066879138343374E-002                  1.3896887482062180E+001                  1.9949163965388017E+001                 -9.8999999999999986E+001 
                                       4                  9.9400905578396592E-001                  1.1429175350078189E+000                  3.6366117671849127E+000                 -7.8174387444139981E+000                  3.6167402653140472E+000                  6.8045803366256130E-001                  2.9947507914752086E-001                  2.0066887189917892E-002                  1.3896887283641965E+001                  1.9949125933256031E+001                 -9.8999999999999986E+001 
                                       5                  9.9400905578272347E-001                  1.1429175288069988E+000                  3.6366123510166752E+000                 -7.8174334707661313E+000                  3.6167449353257664E+000                  6.8045532924162355E-001                  2.9947777150632937E-001                  2.0066899252047077E-002                  1.3896887085223380E+001                  1.9949068950232153E+001                 -9.8999999999999986E+001 
                                       6                  9.9400905578023846E-001                  1.1429175164055085E+000                  3.6366133240764769E+000                 -7.8174246854543439E+000                  3.6167527185679278E+000                  6.8045083094051040E-001                  2.9948224974433435E-001                  2.0066919315155252E-002                  1.3896886688391008E+001                  1.9948974151563743E+001                 -9.8999999999999986E+001 
                                       7                  9.9400905577651089E-001                  1.1429174978036472E+000                  3.6366145890677544E+000                 -7.8174132721761866E+000                  3.6167628365759406E+000                  6.8044500000716446E-001                  2.9948805467082967E-001                  2.0066945322005925E-002                  1.3896886093154446E+001                  1.9948851235020804E+001                 -9.8999999999999986E+001 
                                       8                  9.9400905577216214E-001                  1.1429174761020453E+000                  3.6366164865771693E+000                 -7.8173961683237074E+000                  3.6167780131490210E+000                  6.8043628912068499E-001                  2.9949672670542860E-001                  2.0066984173886415E-002                  1.3896885398730056E+001                  1.9948667537933289E+001                 -9.8999999999999986E+001 
                                       9                  9.9400905576439647E-001                  1.1429174373506972E+000                  3.6366197708065648E+000                 -7.8173719460562836E+000                  3.6168042790508754E+000                  6.8043345609581130E-001                  2.9949954709458021E-001                  2.0066996809608550E-002                  1.3896884158734981E+001                  1.9948582464125817E+001                 -9.8999999999999986E+001 
