                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1900                                     1043                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.3297699942120147E+008                  3.2686687129019672E+004                  4.2889947840452996E+003                  7.0883818971376868E+001                  1.5269378274075180E+001                  1.7685882526818201E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989120579E-001                  5.4322051558348736E-005                  9.6389210885502834E-003                  3.9903291057555423E-003                  2.0539441734844302E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  4.9196390866221357E-001                  9.8240407371236139E-004                  4.8121237151103113E-001                  2.1927644025369693E-003                  4.0766503162976168E-003                  7.4056180449094608E-003                  2.0416391085229641E-003                  2.6888955517661811E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400844829635060E-001                  1.5219116579195919E+001                  9.9400822403473033E-001                  1.5204420916901778E+001                  5.9919810645311163E+005                  2.1428499390284705E+004                  1.4023074239095199E+008                  7.0563610656820259E+001                  7.0563610656819847E+001                  6.2118536992552170E-015                  4.8213327641177139E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.3523230905565570E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                       engulfment_heating 
                                       1                  9.9400905578620258E-001                  1.1838213541726361E+000                  3.6323555766010118E+000                 -7.8528682758961885E+000                  3.5770541652633061E+000                  6.8046110746976229E-001                  2.9947201904996812E-001                  2.0066873480269587E-002                  1.5269378274075180E+001                  1.9999492323226310E+001                 -9.8999999999999986E+001 
                                       2                  9.9400905578570553E-001                  1.1838213521438932E+000                  3.6323556936370083E+000                 -7.8528674552215136E+000                  3.5770551014433436E+000                  6.8046110362753065E-001                  2.9947202287506275E-001                  2.0066873497406545E-002                  1.5269378202746523E+001                  1.9999491138540662E+001                 -9.8999999999999986E+001 
                                       3                  9.9400905578520837E-001                  1.1838213501151520E+000                  3.6323558984502240E+000                 -7.8528654663397663E+000                  3.5770567397535857E+000                  6.8045983888670325E-001                  2.9947328197495343E-001                  2.0066879138343374E-002                  1.5269378131417920E+001                  1.9999465074737824E+001                 -9.8999999999999986E+001 
                                       4                  9.9400905578396592E-001                  1.1838213450433264E+000                  3.6323561910412985E+000                 -7.8528626257718326E+000                  3.5770590801861757E+000                  6.8045803366256130E-001                  2.9947507914752086E-001                  2.0066887189917892E-002                  1.5269377953097393E+001                  1.9999427870344583E+001                 -9.8999999999999986E+001 
                                       5                  9.9400905578272347E-001                  1.1838213399715316E+000                  3.6323566299289411E+000                 -7.8528583664449529E+000                  3.5770625908115754E+000                  6.8045532924162355E-001                  2.9947777150632937E-001                  2.0066899252047077E-002                  1.5269377774777951E+001                  1.9999372129060738E+001                 -9.8999999999999986E+001 
                                       6                  9.9400905578023846E-001                  1.1838213298280458E+000                  3.6323573614120290E+000                 -7.8528512716166849E+000                  3.5770684417913858E+000                  6.8045083094051040E-001                  2.9948224974433435E-001                  2.0066919315155252E-002                  1.5269377418142708E+001                  1.9999279400304417E+001                 -9.8999999999999986E+001 
                                       7                  9.9400905577651089E-001                  1.1838213146130583E+000                  3.6323583123473138E+000                 -7.8528420558706262E+000                  3.5770760479483710E+000                  6.8044500000716446E-001                  2.9948805467082967E-001                  2.0066945322005925E-002                  1.5269376883198351E+001                  1.9999159175287168E+001                 -9.8999999999999986E+001 
                                       8                  9.9400905577216214E-001                  1.1838212968626178E+000                  3.6323597387622990E+000                 -7.8528282481144460E+000                  3.5770874569359417E+000                  6.8043628912068499E-001                  2.9949672670542860E-001                  2.0066984173886415E-002                  1.5269376259109926E+001                  1.9998979516845793E+001                 -9.8999999999999986E+001 
                                       9                  9.9400905576439647E-001                  1.1838212651664022E+000                  3.6323622076012088E+000                 -7.8528097299723507E+000                  3.5771072025580937E+000                  6.8043345609581130E-001                  2.9949954709458021E-001                  2.0066996809608550E-002                  1.5269375144701510E+001                  1.9998902052604940E+001                 -9.8999999999999986E+001 
                                      10                  9.9400905575119469E-001                  1.1838212112851203E+000                  3.6323664139100096E+000                 -7.8527761946232895E+000                  3.5771408411968544E+000                  6.8042410430730449E-001                  2.9950885717268566E-001                  2.0067038520009906E-002                  1.5269373250287721E+001                  1.9998683789113368E+001                 -9.8999999999999986E+001 
                                      11                  9.9400905572867426E-001                  1.1838211193770414E+000                  3.6323714434810142E+000                 -7.8527361644752807E+000                  3.5771810579227146E+000                  6.8041306573136762E-001                  2.9951984651489283E-001                  2.0067087753739554E-002                  1.5269370018889045E+001                  1.9998425557368389E+001                 -9.8999999999999986E+001 
