                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1700                                     1030                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.2591700803868118E+008                  3.8818134228001778E+004                  4.3463167764951368E+003                  5.7942846903928974E+001                  1.3443612901873353E+001                  1.7385901817573245E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989120757E-001                  5.4322051562324566E-005                  9.6389210885506893E-003                  3.9903291057501204E-003                  2.0539441734844302E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  4.9650981786653542E-001                  9.9116790455166842E-004                  4.7665346125122571E-001                  2.2113698113683700E-003                  4.0035771231738959E-003                  7.4643230538471265E-003                  2.0416391085229715E-003                  2.6215049487533232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400864750914320E-001                  1.3404497401924978E+001                  9.9400850122215778E-001                  1.3393420659031651E+001                  4.9500820681469463E+005                  2.9774494202776219E+004                  1.7154991666776407E+008                  5.7683986147272066E+001                  5.7683986147271924E+001                  1.6529944783197983E-015                  3.9437979986074625E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.1295228236212350E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                       engulfment_heating 
                                       1                  9.9400905578620258E-001                  1.1285159988137521E+000                  3.6381214622703428E+000                 -7.8049242632023734E+000                  3.6307663821007234E+000                  6.8046110746976229E-001                  2.9947201904996812E-001                  2.0066873480269587E-002                  1.3443612901873353E+001                  1.9931425496692228E+001                 -9.8999999999999986E+001 
                                       2                  9.9400905578570553E-001                  1.1285159961518056E+000                  3.6381216343880500E+000                 -7.8049230570499422E+000                  3.6307677588928158E+000                  6.8046110362753065E-001                  2.9947202287506275E-001                  2.0066873497406545E-002                  1.3443612819472634E+001                  1.9931423788229207E+001                 -9.8999999999999986E+001 
                                       3                  9.9400905578520837E-001                  1.1285159934898668E+000                  3.6381219355945169E+000                 -7.8049203935769560E+000                  3.6307701682685374E+000                  6.8045983888670325E-001                  2.9947328197495343E-001                  2.0066879138343374E-002                  1.3443612737072153E+001                  1.9931396894127484E+001                 -9.8999999999999986E+001 
                                       4                  9.9400905578396592E-001                  1.1285159868350598E+000                  3.6381223658912232E+000                 -7.8049165893206336E+000                  3.6307736102108699E+000                  6.8045803366256130E-001                  2.9947507914752086E-001                  2.0066887189917892E-002                  1.3443612531072191E+001                  1.9931358503516574E+001                 -9.8999999999999986E+001 
                                       5                  9.9400905578272347E-001                  1.1285159801803117E+000                  3.6381230113386556E+000                 -7.8049108844899004E+000                  3.6307787730735464E+000                  6.8045532924162355E-001                  2.9947777150632937E-001                  2.0066899252047077E-002                  1.3443612325074051E+001                  1.9931300982734310E+001                 -9.8999999999999986E+001 
                                       6                  9.9400905578023846E-001                  1.1285159668709910E+000                  3.6381240870928222E+000                 -7.8049013805662621E+000                  3.6307873777093378E+000                  6.8045083094051040E-001                  2.9948224974433435E-001                  2.0066919315155252E-002                  1.3443611913083220E+001                  1.9931205287696141E+001                 -9.8999999999999986E+001 
                                       7                  9.9400905577651089E-001                  1.1285159469074406E+000                  3.6381254855898959E+000                 -7.8048890331419090E+000                  3.6307985634830575E+000                  6.8044500000716446E-001                  2.9948805467082967E-001                  2.0066945322005925E-002                  1.3443611295110326E+001                  1.9931081205677607E+001                 -9.8999999999999986E+001 
                                       8                  9.9400905577216214E-001                  1.1285159236172937E+000                  3.6381275833632025E+000                 -7.8048705281731259E+000                  3.6308153416070592E+000                  6.8043628912068499E-001                  2.9949672670542860E-001                  2.0066984173886415E-002                  1.3443610574162475E+001                  1.9930895759961238E+001                 -9.8999999999999986E+001 
                                       9                  9.9400905576439647E-001                  1.1285158820295067E+000                  3.6381312142203481E+000                 -7.8048438812181820E+000                  3.6308443791472622E+000                  6.8043345609581130E-001                  2.9949954709458021E-001                  2.0066996809608550E-002                  1.3443609286810210E+001                  1.9930807440964504E+001                 -9.8999999999999986E+001 
