                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1050                                     1051                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7862006597067297E+008                  1.0857819057392945E+005                  4.5219225468239938E+003                  2.9150207164619342E+001                  8.8091381439117704E+000                  1.5544100083301688E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989120968E-001                  5.4322051568096492E-005                  9.6389210885511299E-003                  3.9903291057423506E-003                  2.0539441734844276E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  5.1421164647613649E-001                  1.0258733344319566E-003                  4.5889970751333065E-001                  2.2825168755108839E-003                  3.7170294179565979E-003                  7.6969433933339985E-003                  2.0416391085229702E-003                  2.3512312534513838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400894508414195E-001                  8.7922119063708539E+000                  9.9400890057365032E-001                  8.7868969124924732E+000                  2.6256602650624991E+005                  9.0320254953335607E+004                  3.4099553741513962E+008                  2.8977338111415534E+001                  2.8977338111415531E+001                  1.2386718213993302E-017                  1.9851887645223019E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6369188320544720E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                       engulfment_heating 
                                       1                  9.9400905578620258E-001                  9.4493342059674679E-001                  3.6553234224050311E+000                 -7.6345559720448914E+000                  3.8183107043009401E+000                  6.8046110746976229E-001                  2.9947201904996812E-001                  2.0066873480269587E-002                  8.8091381439117704E+000                  1.9679998377353957E+001                 -9.8999999999999986E+001 
                                       2                  9.9400905578570553E-001                  9.4493341420560240E-001                  3.6553240285857700E+000                 -7.6345517231732520E+000                  3.8183155533059527E+000                  6.8046110362753065E-001                  2.9947202287506275E-001                  2.0066873497406545E-002                  8.8091380142751401E+000                  1.9679992385685932E+001                 -9.8999999999999986E+001 
                                       3                  9.9400905578520837E-001                  9.4493340781451984E-001                  3.6553250894065639E+000                 -7.6345437351339092E+000                  3.8183240389349442E+000                  6.8045983888670325E-001                  2.9947328197495343E-001                  2.0066879138343374E-002                  8.8091378846397657E+000                  1.9679958319582362E+001                 -9.8999999999999986E+001 
                                       4                  9.9400905578396592E-001                  9.4493339183710578E-001                  3.6553266048830437E+000                 -7.6345323246282542E+000                  3.8183361609762532E+000                  6.8045803366256130E-001                  2.9947507914752086E-001                  2.0066887189917892E-002                  8.8091375605572662E+000                  1.9679909683253520E+001                 -9.8999999999999986E+001 
                                       5                  9.9400905578272347E-001                  9.4493337586010828E-001                  3.6553288781218987E+000                 -7.6345152110146284E+000                  3.8183543434065164E+000                  6.8045532924162355E-001                  2.9947777150632937E-001                  2.0066899252047077E-002                  8.8091372364832292E+000                  1.9679836793832120E+001                 -9.8999999999999986E+001 
                                       6                  9.9400905578023846E-001                  9.4493334390736916E-001                  3.6553326669403789E+000                 -7.6344866940478804E+000                  3.8183846457743300E+000                  6.8045083094051040E-001                  2.9948224974433435E-001                  2.0066919315155252E-002                  8.8091365883606638E+000                  1.9679715484322749E+001                 -9.8999999999999986E+001 
                                       7                  9.9400905577651089E-001                  9.4493329598139419E-001                  3.6553375925763039E+000                 -7.6344496326554525E+000                  3.8184240357092483E+000                  6.8044500000716446E-001                  2.9948805467082967E-001                  2.0066945322005925E-002                  8.8091356162404679E+000                  1.9679558103409260E+001                 -9.8999999999999986E+001 
                                       8                  9.9400905577216214E-001                  9.4493324007250656E-001                  3.6553449813127439E+000                 -7.6343940629981253E+000                  3.8184831139442004E+000                  6.8043628912068499E-001                  2.9949672670542860E-001                  2.0066984173886415E-002                  8.8091344821967219E+000                  1.9679322708918196E+001                 -9.8999999999999986E+001 
                                       9                  9.9400905576439647E-001                  9.4493314024792863E-001                  3.6553577704372868E+000                 -7.6343032827778901E+000                  3.8185853458415373E+000                  6.8043345609581130E-001                  2.9949954709458021E-001                  2.0066996809608550E-002                  8.8091324573770038E+000                  1.9679144813932393E+001                 -9.8999999999999986E+001 
                                      10                  9.9400905575119469E-001                  9.4493297058145709E-001                  3.6553795620532830E+000                 -7.6341466891454051E+000                  3.8187594635691076E+000                  6.8042410430730449E-001                  2.9950885717268566E-001                  2.0067038520009906E-002                  8.8091290159007887E+000                  1.9678756994624411E+001                 -9.8999999999999986E+001 
                                      11                  9.9400905572867426E-001                  9.4493268125430119E-001                  3.6554056231230305E+000                 -7.6339596156354590E+000                  3.8189675567739858E+000                  6.8041306573136762E-001                  2.9951984651489283E-001                  2.0067087753739554E-002                  8.8091231472575036E+000                  1.9678296113309742E+001                 -9.8999999999999986E+001 
                                      12                  9.9400905570848341E-001                  9.4493242196875860E-001                  3.6554473280625106E+000                 -7.6336606459601217E+000                  3.8193002994417742E+000                  6.8039571830051182E-001                  2.9953711657356497E-001                  2.0067165125923214E-002                  8.8091178879744874E+000                  1.9677564878134703E+001                 -9.8999999999999986E+001 
                                      13                  9.9400905566033604E-001                  9.4493180409608801E-001                  3.6555425096207363E+000                 -7.6329871427023139E+000                  3.8200584201704020E+000                  6.8037332755711344E-001                  2.9955940745083787E-001                  2.0067264992048695E-002                  8.8091053552126173E+000                  1.9676220100731545E+001                 -9.8999999999999986E+001 
                                      14                  9.9400905555258712E-001                  9.4493042349000422E-001                  3.6557086288628007E+000                 -7.6318253491934502E+000                  3.8213770348454053E+000                  6.8035518799958283E-001                  2.9957746610317915E-001                  2.0067345897238020E-002                  8.8090773514372476E+000                  1.9674271514059011E+001                 -9.8999999999999986E+001 
                                      15                  9.9400905538853679E-001                  9.4492832707658558E-001                  3.6560224983026108E+000                 -7.6296515484874643E+000                  3.8238539411719747E+000                  6.8033688165950723E-001                  2.9959569079419002E-001                  2.0067427546302752E-002                  8.8090348286234388E+000                  1.9670907528714821E+001                 -9.8999999999999986E+001 
                                      16                  9.9400905503980863E-001                  9.4492389279775268E-001                  3.6567424774057948E+000                 -7.6247367436627069E+000                  3.8294658153445034E+000                  6.8030140194493560E-001                  2.9963101226383121E-001                  2.0067585791233133E-002                  8.8089448861560768E+000                  1.9663399228624357E+001                 -9.8999999999999986E+001 
                                      17                  9.9400905421591679E-001                  9.4491353390363719E-001                  3.6578989662009485E+000                 -7.6170710925925391E+000                  3.8382650355736567E+000                  6.8028360138882327E-001                  2.9964873342714021E-001                  2.0067665184036576E-002                  8.8087347756368644E+000                  1.9652334525384759E+001                 -9.8999999999999986E+001 
                                      18                  9.9400905317058130E-001                  9.4490061968424910E-001                  3.6594135681984867E+000                 -7.6073937607191207E+000                  3.8494305119322583E+000                  6.8028357635609682E-001                  2.9964875834824145E-001                  2.0067665295661730E-002                  8.8084728422096088E+000                  1.9638670222179918E+001                 -9.8999999999999986E+001 
                                      19                  9.9400905178913679E-001                  9.4488392750688377E-001                  3.6618782240792331E+000                 -7.5922822167697683E+000                  3.8668406426644584E+000                  6.8005299664119079E-001                  2.9987835282867487E-001                  2.0068650530134402E-002                  8.8081342936635139E+000                  1.9612681881761564E+001                 -9.8999999999999986E+001 
                                      20                  9.9400904926043210E-001                  9.4485441300649997E-001                  3.6663190117341622E+000                 -7.5667913402195319E+000                  3.8961154692555460E+000                  6.7912686862492644E-001                  3.0080053737319867E-001                  2.0072594001874888E-002                  8.8075357162917829E+000                  1.9555406455552305E+001                 -9.8999999999999986E+001 
                                      21                  9.9400904485227282E-001                  9.4480588183221703E-001                  3.6705772728601724E+000                 -7.5448502934591835E+000                  3.9218540388309586E+000                  6.7888421125279630E-001                  3.0104220374982560E-001                  2.0073584997378102E-002                  8.8065515541922288E+000                  1.9512896105598525E+001                 -9.8999999999999986E+001 
                                      22                  9.9400904276591040E-001                  9.4478403855685900E-001                  3.6742263744258650E+000                 -7.5273666585302053E+000                  3.9426725414969024E+000                  6.7888421119218878E-001                  3.0104220381043328E-001                  2.0073584997377880E-002                  8.8061086310120338E+000                  1.9482936884450723E+001                 -9.8999999999999986E+001 
