                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                       engulfment_heating 
                                      19                  9.9400905452654464E-001                  6.0244830929947790E-001                  3.6971382542249187E+000                 -7.1906438501571825E+000                  4.3025873419046743E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0035781401222943E+000                  1.8971591673272648E+001                 -9.8999999999999986E+001 
                                      20                  9.9400905433240228E-001                  6.0243873964460293E-001                  3.6997578995124618E+000                 -7.1789523111186471E+000                  4.3169071622156752E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0034899224714735E+000                  1.8958151129396654E+001                 -9.8999999999999986E+001 
                                      21                  9.9400905413825991E-001                  6.0242942356770024E-001                  3.7018739488911314E+000                 -7.1699491562114721E+000                  4.3280334316108684E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0034040442908250E+000                  1.8948495193032006E+001                 -9.8999999999999986E+001 
                                      22                  9.9400905402177453E-001                  6.0242394832534507E-001                  3.7038658288111455E+000                 -7.1617688006091722E+000                  4.3382121289723550E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0033535728477609E+000                  1.8940304443826030E+001                 -9.8999999999999986E+001 
                                      23                  9.9400905384704619E-001                  6.0241588833440118E-001                  3.7065416726237173E+000                 -7.1512410525463190E+000                  4.3514239029774240E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0032792760388674E+000                  1.8930593098289005E+001                 -9.8999999999999986E+001 
                                      24                  9.9400905363348968E-001                  6.0240627257706525E-001                  3.7093762717913004E+000                 -7.1406294489474043E+000                  4.3648780240240272E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0031906400153456E+000                  1.8921584879093167E+001                 -9.8999999999999986E+001 
                                      25                  9.9400905343934731E-001                  6.0239774144968428E-001                  3.7129072506082901E+000                 -7.1280681353152460E+000                  4.3809792275696102E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0031120035249605E+000                  1.8911456728024902E+001                 -9.8999999999999986E+001 
                                      26                  9.9400905312871934E-001                  6.0238447979287979E-001                  3.7170308082685950E+000                 -7.1143337183611699E+000                  4.3988469450142000E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0029897659898026E+000                  1.8900535792166234E+001                 -9.8999999999999986E+001 
                                      27                  9.9400905285692009E-001                  6.0237323612059757E-001                  3.7203598631488384E+000                 -7.1038860693120052E+000                  4.4126314234752613E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0028861318789941E+000                  1.8891949780047902E+001                 -9.8999999999999986E+001 
                                      28                  9.9400905266277750E-001                  6.0236539530715216E-001                  3.7239830615220293E+000                 -7.0930614437385522E+000                  4.4270878690618964E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0028138638641098E+000                  1.8882583655765231E+001                 -9.8999999999999986E+001 
                                      29                  9.9400905235214976E-001                  6.0235315797931077E-001                  3.7273683618362563E+000                 -7.0835232748810206E+000                  4.4400196477301579E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0027010762108732E+000                  1.8874206509651511E+001                 -9.8999999999999986E+001 
                                      30                  9.9400905219683588E-001                  6.0234717185452424E-001                  3.7307622959172964E+000                 -7.0743672450206603E+000                  4.4525781537426665E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0026459051138579E+000                  1.8866175201218400E+001                 -9.8999999999999986E+001 
                                      31                  9.9400905188620792E-001                  6.0233544865124922E-001                  3.7342038993839313E+000                 -7.0656110120098559E+000                  4.4647849876710435E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0025378604570152E+000                  1.8858836408514993E+001                 -9.8999999999999986E+001 
                                      32                  9.9400905173089404E-001                  6.0232970370103911E-001                  3.7373719824956035E+000                 -7.0578911279891328E+000                  4.4756815290306911E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0024849142889334E+000                  1.8852727753860009E+001                 -9.8999999999999986E+001 
                                      33                  9.9400905145909457E-001                  6.0231982663706285E-001                  3.7414644578913436E+000                 -7.0485097548153206E+000                  4.4891670106901760E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0023938876890801E+000                  1.8846165131318404E+001                 -9.8999999999999986E+001 
