                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1150                                     1016                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8914180479491743E+008                  1.0549332082872160E+005                  4.5373665036082366E+003                  2.8071406565606964E+001                  8.5858481323383220E+000                  1.5843350732075592E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989120957E-001                  5.4322051567705698E-005                  9.6389210885511351E-003                  3.9903291057428701E-003                  2.0539441734844298E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  5.1129340878346641E-001                  1.0190482125758077E-003                  4.6182829902051342E-001                  2.2713101856698167E-003                  3.7678792095078547E-003                  7.6537715989682684E-003                  2.0416391085229719E-003                  2.4021435801398749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400895382448617E-001                  8.5697783864311798E+000                  9.9400891346419440E-001                  8.5648031351279474E+000                  2.5264645250013185E+005                  9.6230522612300236E+004                  3.5410019567885160E+008                  2.7960257860858174E+001                  2.7960257860858178E+001                  4.3742991181381872E-017                  1.9176864827716844E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9689654439624550E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                       engulfment_heating 
                                       1                  9.9400905578620258E-001                  9.3378320235087908E-001                  3.6568041876798323E+000                 -7.6244891771774359E+000                  3.8298445951992925E+000                  6.8046110746976229E-001                  2.9947201904996812E-001                  2.0066873480269587E-002                  8.5858481323383220E+000                  1.9665979758599683E+001                 -9.8999999999999986E+001 
                                       2                  9.9400905578570553E-001                  9.3378319560617995E-001                  3.6568048418169816E+000                 -7.6244845894096276E+000                  3.8298498278220303E+000                  6.8046110362753065E-001                  2.9947202287506275E-001                  2.0066873497406545E-002                  8.5858479989980090E+000                  1.9665973204948653E+001                 -9.8999999999999986E+001 
                                       3                  9.9400905578520837E-001                  9.3378318886155320E-001                  3.6568059865620577E+000                 -7.6244760084055159E+000                  3.8298589847606910E+000                  6.8045983888670325E-001                  2.9947328197495343E-001                  2.0066879138343374E-002                  8.5858478656591313E+000                  1.9665938176614599E+001                 -9.8999999999999986E+001 
                                       4                  9.9400905578396592E-001                  9.3378317200031680E-001                  3.6568076219328045E+000                 -7.6244637508549449E+000                  3.8298720657687544E+000                  6.8045803366256130E-001                  2.9947507914752086E-001                  2.0066887189917892E-002                  8.5858475323184731E+000                  1.9665888165672822E+001                 -9.8999999999999986E+001 
                                       5                  9.9400905578272347E-001                  9.3378315513955246E-001                  3.6568100750161840E+000                 -7.6244453667769756E+000                  3.8298916865451718E+000                  6.8045532924162355E-001                  2.9947777150632937E-001                  2.0066899252047077E-002                  8.5858471989871621E+000                  1.9665813214330171E+001                 -9.8999999999999986E+001 
                                       6                  9.9400905578023846E-001                  9.3378312141944653E-001                  3.6568141635870433E+000                 -7.6244147326471321E+000                  3.8299243858796275E+000                  6.8045083094051040E-001                  2.9948224974433435E-001                  2.0066919315155252E-002                  8.5858465323527060E+000                  1.9665688468289954E+001                 -9.8999999999999986E+001 
                                       7                  9.9400905577651089E-001                  9.3378307084284229E-001                  3.6568194789238455E+000                 -7.6243749194622730E+000                  3.8299668913538127E+000                  6.8044500000716446E-001                  2.9948805467082967E-001                  2.0066945322005925E-002                  8.5858455324713940E+000                  1.9665526619899524E+001                 -9.8999999999999986E+001 
                                       8                  9.9400905577216214E-001                  9.3378301184218981E-001                  3.6568274522484518E+000                 -7.6243152232071623E+000                  3.8300306418005339E+000                  6.8043628912068499E-001                  2.9949672670542860E-001                  2.0066984173886415E-002                  8.5858443660498160E+000                  1.9665284524189499E+001                 -9.8999999999999986E+001 
                                       9                  9.9400905576439647E-001                  9.3378290649830431E-001                  3.6568412532804206E+000                 -7.6242173031014033E+000                  3.8301409571095464E+000                  6.8043345609581130E-001                  2.9949954709458021E-001                  2.0066996809608550E-002                  8.5858422834396677E+000                  1.9665094825423594E+001                 -9.8999999999999986E+001 
                                      10                  9.9400905575119469E-001                  9.3378272745389634E-001                  3.6568647692379890E+000                 -7.6240485545871026E+000                  3.8303288375066762E+000                  6.8042410430730449E-001                  2.9950885717268566E-001                  2.0067038520009906E-002                  8.5858387437982593E+000                  1.9664686976604305E+001                 -9.8999999999999986E+001 
                                      11                  9.9400905572867426E-001                  9.3378242214334128E-001                  3.6568928927877260E+000                 -7.6238469632071775E+000                  3.8305533711069484E+000                  6.8041306573136762E-001                  2.9951984651489283E-001                  2.0067087753739554E-002                  8.5858327079254106E+000                  1.9664202151849420E+001                 -9.8999999999999986E+001 
                                      12                  9.9400905570848341E-001                  9.3378214854311814E-001                  3.6569378985969996E+000                 -7.6235247984434773E+000                  3.8309123844882733E+000                  6.8039571830051182E-001                  2.9953711657356497E-001                  2.0067165125923214E-002                  8.5858272989572963E+000                  1.9663432615727444E+001                 -9.8999999999999986E+001 
                                      13                  9.9400905566033604E-001                  9.3378149659353893E-001                  3.6570406156099491E+000                 -7.6227985351855789E+000                  3.8317302796132804E+000                  6.8037332755711344E-001                  2.9955940745083787E-001                  2.0067264992048695E-002                  8.5858144101859057E+000                  1.9662000233947438E+001                 -9.8999999999999986E+001 
                                      14                  9.9400905555258712E-001                  9.3378004002068271E-001                  3.6572198948229508E+000                 -7.6215452712981033E+000                  3.8331525943225446E+000                  6.8035518799958283E-001                  2.9957746610317915E-001                  2.0067345897238020E-002                  8.5857856144176719E+000                  1.9659898755026312E+001                 -9.8999999999999986E+001 
                                      15                  9.9400905538853679E-001                  9.3377782871808590E-001                  3.6575586500033626E+000                 -7.6192006512026849E+000                  3.8358233796437813E+000                  6.8033688165950723E-001                  2.9959569079419002E-001                  2.0067427546302752E-002                  8.5857418981779272E+000                  1.9656246613556938E+001                 -9.8999999999999986E+001 
