                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3450                                     1075                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5617454445754820E+008                  7.0358618887043694E+003                  3.9600232147474803E+003                  2.0895212177196464E+002                  3.0752948816129123E+001                  1.8591543946178977E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989096110E-001                  5.4322051330792846E-005                  9.6389210884866485E-003                  3.9903291062093485E-003                  2.0539441734844705E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  4.6441549683460343E-001                  9.2853941467993170E-004                  5.0884066816061257E-001                  2.0796951276231667E-003                  4.5226197650547612E-003                  7.0466977081208998E-003                  2.0416391085229511E-003                  3.0960616081761055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400361707688722E-001                  3.0558661963202496E+001                  9.9400187316934885E-001                  3.0508091701667048E+001                  1.7126497249041123E+006                  3.6093306547906595E+003                  4.7571139615944788E+007                  2.0777212638929797E+002                  2.0777212638917129E+002                  2.5628073979454503E-011                  1.4171096116777104E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0843946960741820E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                       engulfment_heating 
                                       1                  9.9400905578620258E-001                  1.4878867654178365E+000                  3.5976977385916160E+000                 -8.0934646375040735E+000                  3.3017263542130126E+000                  6.8046110746976229E-001                  2.9947201904996812E-001                  2.0066873480269587E-002                  3.0752948816129123E+001                  2.0324309010864500E+001                 -9.8999999999999986E+001 
                                       2                  9.9400905578570553E-001                  1.4878867649856944E+000                  3.5976977696004178E+000                 -8.0934638636355434E+000                  3.3017266022449618E+000                  6.8045983952218703E-001                  2.9947328134230411E-001                  2.0066879135508864E-002                  3.0752948785528584E+001                  2.0324284125644905E+001                 -9.8999999999999986E+001 
                                       3                  9.9400905578390375E-001                  1.4878867634191775E+000                  3.5976978182087938E+000                 -8.0934626505446055E+000                  3.3017269910515159E+000                  6.8045785192869079E-001                  2.9947526007083053E-001                  2.0066888000478622E-002                  3.0752948674601523E+001                  2.0324245116443830E+001                 -9.8999999999999986E+001 
                                       4                  9.9400905578210208E-001                  1.4878867618526685E+000                  3.5976978823215262E+000                 -8.0934605488294551E+000                  3.3017275038734311E+000                  6.8045408819373376E-001                  2.9947900701895658E-001                  2.0066904787309658E-002                  3.0752948563675009E+001                  2.0324171511760873E+001                 -9.8999999999999986E+001 
                                       5                  9.9400905577915111E-001                  1.4878867592868446E+000                  3.5976979619385419E+000                 -8.0934581179127374E+000                  3.3017281407102752E+000                  6.8044982191930559E-001                  2.9948325426515088E-001                  2.0066923815543536E-002                  3.0752948381985735E+001                  2.0324088014097399E+001                 -9.8999999999999986E+001 
                                       6                  9.9400905577620025E-001                  1.4878867567210345E+000                  3.5976980813638857E+000                 -8.0934538453961551E+000                  3.3017290959638093E+000                  6.8044199700655694E-001                  2.9949104427759704E-001                  2.0066958715845962E-002                  3.0752948200297439E+001                  2.0323935120147549E+001                 -9.8999999999999986E+001 
                                       7                  9.9400905577029830E-001                  1.4878867515894654E+000                  3.5976982405973574E+000                 -8.0934502681264284E+000                  3.3017303696319864E+000                  6.8043638893284852E-001                  2.9949662733844262E-001                  2.0066983728708854E-002                  3.0752947836924466E+001                  2.0323824847945829E+001                 -9.8999999999999986E+001 
                                       8                  9.9400905576439647E-001                  1.4878867464579379E+000                  3.5976984983042644E+000                 -8.0934471770529655E+000                  3.3017324309555582E+000                  6.8043345609581130E-001                  2.9949954709458021E-001                  2.0066996809608550E-002                  3.0752947473554446E+001                  2.0323765534152315E+001                 -9.8999999999999986E+001 
                                       9                  9.9400905575119469E-001                  1.4878867349796052E+000                  3.5976989801965633E+000                 -8.0934396981937908E+000                  3.3017362854372028E+000                  6.8042410430730449E-001                  2.9950885717268566E-001                  2.0067038520009906E-002                  3.0752946660759044E+001                  2.0323579610026222E+001                 -9.8999999999999986E+001 
                                      10                  9.9400905572867426E-001                  1.4878867153992523E+000                  3.5976995563741938E+000                 -8.0934308188982875E+000                  3.3017408940124917E+000                  6.8041306573136762E-001                  2.9951984651489283E-001                  2.0067087753739554E-002                  3.0752945274249289E+001                  2.0323360083493846E+001                 -9.8999999999999986E+001 
                                      11                  9.9400905570848341E-001                  1.4878866978448095E+000                  3.5977004782608519E+000                 -8.0934167501789389E+000                  3.3017482676324219E+000                  6.8039571830051182E-001                  2.9953711657356497E-001                  2.0067165125923214E-002                  3.0752944031196861E+001                  2.0323014941698656E+001                 -9.8999999999999986E+001 
                                      12                  9.9400905566033604E-001                  1.4878866559855652E+000                  3.5977025813363523E+000                 -8.0933922039661574E+000                  3.3017650882408383E+000                  6.8037332755711344E-001                  2.9955940745083787E-001                  2.0067264992048695E-002                  3.0752941067090735E+001                  2.0322560856361463E+001                 -9.8999999999999986E+001 
                                      13                  9.9400905555258712E-001                  1.4878865623138748E+000                  3.5977062481008222E+000                 -8.0933585895034366E+000                  3.3017944128000569E+000                  6.8035518799958283E-001                  2.9957746610317915E-001                  2.0067345897238020E-002                  3.0752934434080682E+001                  2.0322174485161714E+001                 -9.8999999999999986E+001 
                                      14                  9.9400905538853679E-001                  1.4878864197075368E+000                  3.5977131662829844E+000                 -8.0933021689384237E+000                  3.3018497314045652E+000                  6.8033688165950723E-001                  2.9959569079419002E-001                  2.0067427546302752E-002                  3.0752924335949512E+001                  2.0321754244068423E+001                 -9.8999999999999986E+001 
                                      15                  9.9400905503980863E-001                  1.4878861166025050E+000                  3.5977289889991431E+000                 -8.0931759787794846E+000                  3.3019762076480608E+000                  6.8030140194493560E-001                  2.9963101226383121E-001                  2.0067585791233133E-002                  3.0752902872718362E+001                  2.0320917111249855E+001                 -9.8999999999999986E+001 
                                      16                  9.9400905421591679E-001                  1.4878854007039386E+000                  3.5977542205081980E+000                 -8.0929919315762628E+000                  3.3021777436292834E+000                  6.8028360138882327E-001                  2.9964873342714021E-001                  2.0067665184036576E-002                  3.0752852179140962E+001                  2.0320334456138731E+001                 -9.8999999999999986E+001 
                                      17                  9.9400905317058130E-001                  1.4878844927676191E+000                  3.5977869935159896E+000                 -8.0927632797591844E+000                  3.3024392564537899E+000                  6.8028357635609682E-001                  2.9964875834824145E-001                  2.0067665295661730E-002                  3.0752787887275879E+001                  2.0320025989641419E+001                 -9.8999999999999986E+001 
                                      18                  9.9400905178913679E-001                  1.4878832935233501E+000                  3.5978398292018388E+000                 -8.0922939593477512E+000                  3.3028602926497199E+000                  6.8005299664119079E-001                  2.9987835282867487E-001                  2.0068650530134402E-002                  3.0752702967813985E+001                  2.0315059863937094E+001                 -9.8999999999999986E+001 
                                      19                  9.9400904926043210E-001                  1.4878811006775228E+000                  3.5979336432399633E+000                 -8.0912353078498427E+000                  3.3036062509112276E+000                  6.7912686862492644E-001                  3.0080053737319867E-001                  2.0072594001874888E-002                  3.0752547691224144E+001                  2.0296237625880234E+001                 -9.8999999999999986E+001 
                                      20                  9.9400904485227282E-001                  1.4878772872312702E+000                  3.5981235859740761E+000                 -8.0898151312056505E+000                  3.3051103675539957E+000                  6.7888421118913911E-001                  3.0104220381348284E-001                  2.0073584997378102E-002                  3.0752277660915762E+001                  2.0289776092472316E+001                 -9.8999999999999986E+001 
                                      21                  9.9400903523745832E-001                  1.4878689963780320E+000                  3.5984755446418761E+000                 -8.0874062879648818E+000                  3.3078722651759804E+000                  6.7888421111361485E-001                  3.0104220388900732E-001                  2.0073584997377880E-002                  3.0751690593389469E+001                  2.0286554576016240E+001                 -9.8999999999999986E+001 
                                      22                  9.9400901897809590E-001                  1.4878550524110385E+000                  3.5989412789171906E+000                 -8.0842717357661318E+000                  3.3114740419195781E+000                  6.7888421109058472E-001                  3.0104220391203751E-001                  2.0073584997377769E-002                  3.0750703259465634E+001                  2.0282384218641266E+001                 -9.8999999999999986E+001 
                                      23                  9.9400900125127967E-001                  1.4878399577772536E+000                  3.5996450475489707E+000                 -8.0796312845422449E+000                  3.3168205815698735E+000                  6.7888421107761110E-001                  3.0104220392501102E-001                  2.0073584997377880E-002                  3.0749634485725132E+001                  2.0276250217115443E+001                 -9.8999999999999986E+001 
                                      24                  9.9400896801290872E-001                  1.4878119514751036E+000                  3.6011216025904145E+000                 -8.0702541237263699E+000                  3.3276794074402596E+000                  6.7888421107471231E-001                  3.0104220392790987E-001                  2.0073584997377880E-002                  3.0747651601246126E+001                  2.0264006612882969E+001                 -9.8999999999999986E+001 
                                      25                  9.9400889581673113E-001                  1.4877524011117975E+000                  3.6037737147825335E+000                 -8.0546031990833953E+000                  3.3459923528580044E+000                  6.7888421107361163E-001                  3.0104220392901038E-001                  2.0073584997377991E-002                  3.0743435779101898E+001                  2.0244092450465512E+001                 -9.8999999999999986E+001 
                                      26                  9.9400878422080319E-001                  1.4876635648634697E+000                  3.6066823900157474E+000                 -8.0390778374882572E+000                  3.3644380735606543E+000                  6.7888421107331864E-001                  3.0104220392930353E-001                  2.0073584997377880E-002                  3.0737147759572387E+001                  2.0225104273065991E+001                 -9.8999999999999986E+001 
                                      27                  9.9400870284718046E-001                  1.4876010292790225E+000                  3.6096050075515538E+000                 -8.0246905349540736E+000                  3.3817599860405489E+000                  6.7888421107322172E-001                  3.0104220392940034E-001                  2.0073584997377880E-002                  3.0732722128585941E+001                  2.0208124045367743E+001                 -9.8999999999999986E+001 
                                      28                  9.9400859550040244E-001                  1.4875211822346062E+000                  3.6128311352772888E+000                 -8.0101682844667543E+000                  3.3995217519049361E+000                  6.7888421107316499E-001                  3.0104220392945713E-001                  2.0073584997377880E-002                  3.0727072295205783E+001                  2.0191729960407919E+001                 -9.8999999999999986E+001 
                                      29                  9.9400850150575926E-001                  1.4874535315911777E+000                  3.6179859806010279E+000                 -7.9889785839936609E+000                  3.4258871241370215E+000                  6.7888421107312713E-001                  3.0104220392949493E-001                  2.0073584997377880E-002                  3.0722286270043099E+001                  2.0168994521856249E+001                 -9.8999999999999986E+001 
                                      30                  9.9400828122504703E-001                  1.4873024248913724E+000                  3.6240411498438339E+000                 -7.9674767279716363E+000                  3.4534680007856844E+000                  6.7888421107310448E-001                  3.0104220392951764E-001                  2.0073584997377880E-002                  3.0711598738986300E+001                  2.0148120868690917E+001                 -9.8999999999999986E+001 
                                      31                  9.9400815215670690E-001                  1.4872180956323662E+000                  3.6283741826494187E+000                 -7.9535149036813788E+000                  3.4717789075195573E+000                  6.7888421107309382E-001                  3.0104220392952830E-001                  2.0073584997377880E-002                  3.0705635884188997E+001                  2.0135614701333147E+001                 -9.8999999999999986E+001 
                                      32                  9.9400803692183759E-001                  1.4871451470984876E+000                  3.6333982534201366E+000                 -7.9385873048748943E+000                  3.4917479745839519E+000                  6.7888421107308738E-001                  3.0104220392953462E-001                  2.0073584997377991E-002                  3.0700478685323766E+001                  2.0123256913621816E+001                 -9.8999999999999986E+001 
                                      33                  9.9400787390910506E-001                  1.4870453803884147E+000                  3.6390868690556850E+000                 -7.9231981669745455E+000                  3.5128439336965713E+000                  6.7888421107308294E-001                  3.0104220392953918E-001                  2.0073584997377880E-002                  3.0693426940239405E+001                  2.0111835554276173E+001                 -9.8999999999999986E+001 
                                      34                  9.9400772902098844E-001                  1.4869597385723172E+000                  3.6452292287675703E+000                 -7.9078924439713170E+000                  3.5343099326273353E+000                  6.7888421107308028E-001                  3.0104220392954190E-001                  2.0073584997377880E-002                  3.0687374867806565E+001                  2.0101719101353250E+001                 -9.8999999999999986E+001 
                                      35                  9.9400754513114153E-001                  1.4868547381395372E+000                  3.6506022583603919E+000                 -7.8954518828230471E+000                  3.5521377624170745E+000                  6.7888421107307884E-001                  3.0104220392954356E-001                  2.0073584997377658E-002                  3.0679956403401487E+001                  2.0094467868555792E+001                 -9.8999999999999986E+001 
                                      36                  9.9400744361482030E-001                  1.4867983781770158E+000                  3.6566691046766877E+000                 -7.8820598269234958E+000                  3.5715819721786195E+000                  6.7888421107307739E-001                  3.0104220392954506E-001                  2.0073584997377547E-002                  3.0675975213050680E+001                  2.0086411443833171E+001                 -9.8999999999999986E+001 
                                      37                  9.9400722036437961E-001                  1.4866781240458389E+000                  3.6651883017159310E+000                 -7.8639777658366263E+000                  3.5979725168800196E+000                  6.7888421107307595E-001                  3.0104220392954645E-001                  2.0073584997377658E-002                  3.0667482353420535E+001                  2.0070248820894854E+001                 -9.8999999999999986E+001 
                                      38                  9.9400697942390914E-001                  1.4865535284628999E+000                  3.6742351417252488E+000                 -7.8453372612047554E+000                  3.6251997458401868E+000                  6.7888421107307473E-001                  3.0104220392954767E-001                  2.0073584997377658E-002                  3.0658685362114035E+001                  2.0045488306812018E+001                 -9.8999999999999986E+001 
                                      39                  9.9400671154149411E-001                  1.4864207025762595E+000                  3.6841865177225426E+000                 -7.8255664517815351E+000                  3.6543921304262938E+000                  6.7888421107307373E-001                  3.0104220392954861E-001                  2.0073584997377658E-002                  3.0649310054430888E+001                  2.0016484639218103E+001                 -9.8999999999999986E+001 
