                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    2000                                      713                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.1322218093030310E+009                  4.0439832148604922E+005                  4.5871556699516059E+003                  3.2987581621695085E+001                  9.1064082881716484E+000                  1.4242128721413270E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0697252982214018E-001                  1.5737276849267504E-001                  9.3633255037020493E-003                  1.6385431446975282E-002                  1.6704727751595074E-003                  2.0977253126059279E+000                 -5.7251164238586686E-012                  1.1892250130281472E+000                  5.2080536487186628E-004                  8.4498916011925285E-001                  2.2926005843606729E-002                  8.4521877676501204E-003                  1.7882749834816442E-002                  3.5022977870061141E-003                  3.5277940838515337E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0977252274417384E+000                  9.0977665630617821E+000                  2.0977251974029238E+000                  9.0953052904661646E+000                  1.8996777641395270E+005                  3.4385803775758942E+005                  6.3591364067328537E+008                  3.2995233074631415E+001                  2.9371579857985246E+001                  3.1947950049135194E+000                  2.0356173565791313E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5730825673140900E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6615443996965689E+000                 -7.4810224811186492E+000                  3.9777949805552799E+000                  9.5934711811415208E-001                  1.9429704335018538E+001                                        6                  6.8800813457066193E+005                 -1.9244788412218000E+001                  1.3221570620756418E+000                 -1.7609125905568127E-001                  3.9777439389670470E+000                 -1.8625592151185131E+000                  1.3190215952915614E+000                  8.4132956071015907E-001                  9.6893572787082899E-028                  0.0000000000000000E+000                  6.2225011394988728E+008                                        0                  4.4654440137253272E-007                  5.9604214100969118E-003                  1.8583751184174009E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.4509463317219950E+014                  1.2500840590909246E-001                  1.2500840590909246E-001                  2.0977253126059279E+000                  0.0000000000000000E+000                  6.8259473938670223E-001                  2.1222322708153532E-017                  3.0204188898409512E-004                  2.9693718367274213E-001                  1.0716121317499764E-006                  4.0442722286141812E-032                  1.9804787285165194E-060                  3.0592065542577486E-087                  5.8358502905572186E-099                  2.2198615517224057E-003                  1.0061755460853350E-004                  6.8227071957105393E-099                  2.5278528702191135E-003                  2.3527998849125371E-006                  6.3618893077587597E-099                  1.0114397974630666E-099                  9.0600099113124135E-003                  4.7058904689469059E-005                  1.7084203131256557E-005                  2.3857834532324972E-099                  1.4009538135812253E-098                  3.2775298416958513E-007                  1.0001333009846146E-099                  1.0008431873578125E-099                  1.6706117339457224E-003                  3.5476674102197149E-006                  1.0149665599361578E-004                  1.0008117488836832E-099                  1.1050972782887615E-099                  3.5989972150928413E-005                  1.6702703694019268E-099                  1.0007832743152231E-099                  3.2549626999478056E-003                  5.6657152659436006E-005                  6.5112170640408104E-005                  1.0004380199619331E-099                  4.3619974750505499E-052                  4.8661394339269016E-005                  1.0002894609015119E-099                  5.4736779860332051E-004                  2.8714994673790266E-005                  1.9718350147919367E-005                  1.0017698837324789E-099                  6.8357902670776740E-006                  1.0002162150834301E-099                  3.3177692272642136E-004                  2.7008373278003174E-006                  1.5643750053922935E-005 
                                       2                  3.6615471565379041E+000                 -7.4810029097420925E+000                  3.9778170331064087E+000                  9.5934710846887161E-001                  1.9429668636189348E+001                                        6                  6.8801019304062414E+005                 -1.9245308361639875E+001                  1.3221584358127785E+000                 -1.7607652200515134E-001                  3.9777659928139992E+000                 -1.3864430488042065E+000                  1.3190215952915614E+000                  8.4132956071015907E-001                  9.6897940523865202E-028                  0.0000000000000000E+000                  6.2225127409503365E+008                                        0                  4.4653859337393186E-007                  5.9604551980215218E-003                  1.8583751184174009E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.4509462228554759E+014                  1.2501143288179900E-001                  1.2501143288179900E-001                  2.0977253126047479E+000                  0.0000000000000000E+000                  6.8259473938670223E-001                  2.1222322708153609E-017                  3.0204188898409512E-004                  2.9693718367274213E-001                  1.0716121317499764E-006                  4.0442722286146624E-032                  1.9804787285165194E-060                  3.0592065542577486E-087                  5.8358502905586561E-099                  2.2198615517224057E-003                  1.0061755460853350E-004                  6.8227071957105393E-099                  2.5278528702191135E-003                  2.3527998849125371E-006                  6.3618893077587597E-099                  1.0114397974630666E-099                  9.0600099113124135E-003                  4.7058904689469059E-005                  1.7084203131256557E-005                  2.3857834532324972E-099                  1.4009538135812253E-098                  3.2775298416958513E-007                  1.0001333009846146E-099                  1.0008431873578125E-099                  1.6706117339457224E-003                  3.5476674102197149E-006                  1.0149665599361578E-004                  1.0008117488836832E-099                  1.1050972782887615E-099                  3.5989972150928413E-005                  1.6702703694019268E-099                  1.0007832743152231E-099                  3.2549626999478056E-003                  5.6657152659436006E-005                  6.5112170640408104E-005                  1.0004380199619331E-099                  4.3619974750505499E-052                  4.8661394339269016E-005                  1.0002894609015119E-099                  5.4736779860332051E-004                  2.8714994673790266E-005                  1.9718350147919367E-005                  1.0017698837324789E-099                  6.8357902670776740E-006                  1.0002162150834301E-099                  3.3177692272642136E-004                  2.7008373278003174E-006                  1.5643750053922935E-005 
                                       3                  3.6615532460615552E+000                 -7.4809596845853044E+000                  3.9778657391903858E+000                  9.5934708924615464E-001                  1.9429589799486529E+001                                        6                  6.8801474015933136E+005                 -1.9246456297338007E+001                  1.3221614686822480E+000                 -1.7604715035134655E-001                  3.9778147017595527E+000                 -9.8110654775807116E-001                  1.3190215952915614E+000                  8.4132956071015907E-001                  9.6907587763652569E-028                  0.0000000000000000E+000                  6.2225595386066556E+008                                        0                  4.4651536315332299E-007                  5.9605298935937346E-003                  1.8583719701718091E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.4509460058882094E+014                  1.2502349863500695E-001                  1.2502349863500695E-001                  2.0977253126023960E+000                  0.0000000000000000E+000                  6.8259473938670223E-001                  2.1222322708154118E-017                  3.0204188898409512E-004                  2.9693718367274213E-001                  1.0716121317499764E-006                  4.0442722286178427E-032                  1.9804787285165194E-060                  3.0592065542577486E-087                  5.8358502905618315E-099                  2.2198615517224057E-003                  1.0061755460853350E-004                  6.8227071957105393E-099                  2.5278528702191135E-003                  2.3527998849125371E-006                  6.3618893077587597E-099                  1.0114397974630666E-099                  9.0600099113124135E-003                  4.7058904689469059E-005                  1.7084203131256557E-005                  2.3857834532324972E-099                  1.4009538135812253E-098                  3.2775298416958513E-007                  1.0001333009846146E-099                  1.0008431873578125E-099                  1.6706117339457224E-003                  3.5476674102197149E-006                  1.0149665599361578E-004                  1.0008117488836832E-099                  1.1050972782887615E-099                  3.5989972150928413E-005                  1.6702703694019268E-099                  1.0007832743152231E-099                  3.2549626999478056E-003                  5.6657152659436006E-005                  6.5112170640408104E-005                  1.0004380199619331E-099                  4.3619974750505499E-052                  4.8661394339269016E-005                  1.0002894609015119E-099                  5.4736779860332051E-004                  2.8714994673790266E-005                  1.9718350147919367E-005                  1.0017698837324789E-099                  6.8357902670776740E-006                  1.0002162150834301E-099                  3.3177692272642136E-004                  2.7008373278003174E-006                  1.5643750053922935E-005 
                                       4                  3.6615659120746176E+000                 -7.4808698031291234E+000                  3.9779670222093442E+000                  9.5934704471013466E-001                  1.9429425901032999E+001                                        6                  6.8802419896885008E+005                 -1.9248841439743899E+001                  1.3221677700797680E+000                 -1.7597909462674974E-001                  3.9779159907271548E+000                 -6.3871352832382877E-001                  1.3190215952915614E+000                  8.4132956071015907E-001                  9.6927651101032213E-028                  0.0000000000000000E+000                  6.2226679918218493E+008                                        0                  4.4646153823825878E-007                  5.9606851553503119E-003                  1.8583646877198325E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.4509455032091644E+014                  1.2505145505259230E-001                  1.2505145505259230E-001                  2.0977253125969471E+000                  0.0000000000000000E+000                  6.8259473938670223E-001                  2.1222322708156811E-017                  3.0204188898409512E-004                  2.9693718367274213E-001                  1.0716121317499764E-006                  4.0442722286346599E-032                  1.9804787285165194E-060                  3.0592065542577486E-087                  5.8358502905684342E-099                  2.2198615517224057E-003                  1.0061755460853350E-004                  6.8227071957105393E-099                  2.5278528702191135E-003                  2.3527998849125371E-006                  6.3618893077587597E-099                  1.0114397974630666E-099                  9.0600099113124135E-003                  4.7058904689469059E-005                  1.7084203131256557E-005                  2.3857834532324972E-099                  1.4009538135812253E-098                  3.2775298416958513E-007                  1.0001333009846146E-099                  1.0008431873578125E-099                  1.6706117339457224E-003                  3.5476674102197149E-006                  1.0149665599361578E-004                  1.0008117488836832E-099                  1.1050972782887615E-099                  3.5989972150928413E-005                  1.6702703694019270E-099                  1.0007832743152231E-099                  3.2549626999478056E-003                  5.6657152659436006E-005                  6.5112170640408104E-005                  1.0004380199619331E-099                  4.3619974750505499E-052                  4.8661394339269016E-005                  1.0002894609015119E-099                  5.4736779860332051E-004                  2.8714994673790266E-005                  1.9718350147919367E-005                  1.0017698837324789E-099                  6.8357902670776740E-006                  1.0002162150834301E-099                  3.3177692272642136E-004                  2.7008373278003174E-006                  1.5643750053922935E-005 
                                       5                  3.6615820346897734E+000                 -7.4807554474292033E+000                  3.9780958938218740E+000                  9.5934695666084990E-001                  1.9429217439877633E+001                                        6                  6.8803624107919214E+005                 -1.9251872442887965E+001                  1.3221757774080569E+000                 -1.7584452052233301E-001                  3.9780448699046320E+000                 -4.6267648374574305E-001                  1.3190215952915614E+000                  8.4132956071015907E-001                  9.6953183584080480E-028                  0.0000000000000000E+000                  6.2228825087848997E+008                                        0                  4.4635510708087404E-007                  5.9608819723597122E-003                  1.8583503351111275E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.4509445093952516E+014                  1.2510673456515362E-001                  1.2510673456515362E-001                  2.0977253125861712E+000                  0.0000000000000000E+000                  6.8259473938670223E-001                  2.1222322708164342E-017                  3.0204188898409512E-004                  2.9693718367274213E-001                  1.0716121317499764E-006                  4.0442722286817194E-032                  1.9804787285165194E-060                  3.0592065542577486E-087                  5.8358502905768375E-099                  2.2198615517224057E-003                  1.0061755460853350E-004                  6.8227071957105393E-099                  2.5278528702191135E-003                  2.3527998849125371E-006                  6.3618893077587597E-099                  1.0114397974630666E-099                  9.0600099113124135E-003                  4.7058904689469059E-005                  1.7084203131256557E-005                  2.3857834532324972E-099                  1.4009538135812253E-098                  3.2775298416958513E-007                  1.0001333009846146E-099                  1.0008431873578125E-099                  1.6706117339457224E-003                  3.5476674102197149E-006                  1.0149665599361578E-004                  1.0008117488836832E-099                  1.1050972782887615E-099                  3.5989972150928413E-005                  1.6702703694019268E-099                  1.0007832743152231E-099                  3.2549626999478056E-003                  5.6657152659436006E-005                  6.5112170640408104E-005                  1.0004380199619331E-099                  4.3619974750505499E-052                  4.8661394339269016E-005                  1.0002894609015119E-099                  5.4736779860332051E-004                  2.8714994673790266E-005                  1.9718350147919367E-005                  1.0017698837324789E-099                  6.8357902670776740E-006                  1.0002162150834301E-099                  3.3177692272642136E-004                  2.7008373278003174E-006                  1.5643750053922935E-005 
                                       6                  3.6616036619289565E+000                 -7.4806021325164993E+000                  3.9782686855356024E+000                  9.5934687599810065E-001                  1.9428938071702675E+001                                        6                  6.8805239785198937E+005                 -1.9255929641589276E+001                  1.3221864950874096E+000                 -1.7572120620506046E-001                  3.9782176717550439E+000                 -2.5814080726992150E-001                  1.3190215952915614E+000                  8.4132956071015907E-001                  9.6987425142737861E-028                  0.0000000000000000E+000                  6.2230791611046362E+008                                        0                  4.4625758447240742E-007                  5.9611470916445877E-003                  1.8583372403710172E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.4509435989536731E+014                  1.2515738639440041E-001                  1.2515738639440041E-001                  2.0977253125762974E+000                  0.0000000000000000E+000                  6.8259473938670223E-001                  2.1222322708179484E-017                  3.0204188898409512E-004                  2.9693718367274213E-001                  1.0716121317499764E-006                  4.0442722287763427E-032                  1.9804787285165194E-060                  3.0592065542577486E-087                  5.8358502905881067E-099                  2.2198615517224057E-003                  1.0061755460853350E-004                  6.8227071957105393E-099                  2.5278528702191135E-003                  2.3527998849125371E-006                  6.3618893077587597E-099                  1.0114397974630664E-099                  9.0600099113124135E-003                  4.7058904689469059E-005                  1.7084203131256557E-005                  2.3857834532324972E-099                  1.4009538135812253E-098                  3.2775298416958513E-007                  1.0001333009846144E-099                  1.0008431873578125E-099                  1.6706117339457224E-003                  3.5476674102197149E-006                  1.0149665599361578E-004                  1.0008117488836832E-099                  1.1050972782887615E-099                  3.5989972150928413E-005                  1.6702703694019268E-099                  1.0007832743152231E-099                  3.2549626999478056E-003                  5.6657152659436006E-005                  6.5112170640408104E-005                  1.0004380199619331E-099                  4.3619974750505499E-052                  4.8661394339269016E-005                  1.0002894609015119E-099                  5.4736779860332051E-004                  2.8714994673790266E-005                  1.9718350147919367E-005                  1.0017698837324789E-099                  6.8357902670776740E-006                  1.0002162150834301E-099                  3.3177692272642136E-004                  2.7008373278003174E-006                  1.5643750053922935E-005 
                                       7                  3.6616323820889169E+000                 -7.4803987025109722E+000                  3.9784979887832677E+000                  9.5934673045478835E-001                  1.9428567589941213E+001                                        6                  6.8807385948991566E+005                 -1.9261301695544045E+001                  1.3222006849580445E+000                 -1.7549863284145706E-001                  3.9784469884422164E+000                 -1.1221052929020392E-001                  1.3190215952915614E+000                  8.4132956071015907E-001                  9.7032878145684202E-028                  0.0000000000000000E+000                  6.2234343031045437E+008                                        0                  4.4608157160803791E-007                  5.9614982439430047E-003                  1.8583137430299628E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.4509419562051722E+014                  1.2524880341608668E-001                  1.2524880341608668E-001                  2.0977253125584752E+000                  0.0000000000000000E+000                  6.8259473938670223E-001                  2.1222322708211655E-017                  3.0204188898409512E-004                  2.9693718367274213E-001                  1.0716121317499764E-006                  4.0442722289773699E-032                  1.9804787285165194E-060                  3.0592065542577486E-087                  5.8358502906030656E-099                  2.2198615517224057E-003                  1.0061755460853350E-004                  6.8227071957105393E-099                  2.5278528702191135E-003                  2.3527998849125371E-006                  6.3618893077587597E-099                  1.0114397974630666E-099                  9.0600099113124135E-003                  4.7058904689469059E-005                  1.7084203131256557E-005                  2.3857834532324972E-099                  1.4009538135812253E-098                  3.2775298416958513E-007                  1.0001333009846146E-099                  1.0008431873578125E-099                  1.6706117339457224E-003                  3.5476674102197149E-006                  1.0149665599361578E-004                  1.0008117488836832E-099                  1.1050972782887615E-099                  3.5989972150928413E-005                  1.6702703694019268E-099                  1.0007832743152231E-099                  3.2549626999478056E-003                  5.6657152659436006E-005                  6.5112170640408104E-005                  1.0004380199619331E-099                  4.3619974750505499E-052                  4.8661394339269016E-005                  1.0002894609015119E-099                  5.4736779860332051E-004                  2.8714994673790266E-005                  1.9718350147919367E-005                  1.0017698837324789E-099                  6.8357902670776740E-006                  1.0002162150834301E-099                  3.3177692272642136E-004                  2.7008373278003174E-006                  1.5643750053922935E-005 
                                       8                  3.6616734513864309E+000                 -7.4801081005454098E+000                  3.9788256061145959E+000                  9.5934657578276950E-001                  1.9428038751645381E+001                                        6                  6.8810456068070955E+005                 -1.9268952914465221E+001                  1.3222208928137891E+000                 -1.7526199787132848E-001                  3.9787746249525249E+000                  6.5732337854098100E-002                  1.3190215952915614E+000                  8.4132956071015907E-001                  9.7097845208963660E-028                  0.0000000000000000E+000                  6.2238121768641090E+008                                        0                  4.4589445070109560E-007                  5.9620021236010696E-003                  1.8582889569792744E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.4509402104221569E+014                  1.2534598730042620E-001                  1.2534598730042620E-001                  2.0977253125395254E+000                  0.0000000000000000E+000                  6.8259473938670223E-001                  2.1222322708275966E-017                  3.0204188898409512E-004                  2.9693718367274213E-001                  1.0716121317499764E-006                  4.0442722293791950E-032                  1.9804787285165194E-060                  3.0592065542577486E-087                  5.8358502906244476E-099                  2.2198615517224057E-003                  1.0061755460853350E-004                  6.8227071957105393E-099                  2.5278528702191135E-003                  2.3527998849125371E-006                  6.3618893077587597E-099                  1.0114397974630666E-099                  9.0600099113124135E-003                  4.7058904689469059E-005                  1.7084203131256557E-005                  2.3857834532324972E-099                  1.4009538135812253E-098                  3.2775298416958513E-007                  1.0001333009846146E-099                  1.0008431873578125E-099                  1.6706117339457224E-003                  3.5476674102197149E-006                  1.0149665599361578E-004                  1.0008117488836832E-099                  1.1050972782887613E-099                  3.5989972150928413E-005                  1.6702703694019266E-099                  1.0007832743152231E-099                  3.2549626999478056E-003                  5.6657152659436006E-005                  6.5112170640408104E-005                  1.0004380199619331E-099                  4.3619974750505507E-052                  4.8661394339269016E-005                  1.0002894609015119E-099                  5.4736779860332051E-004                  2.8714994673790266E-005                  1.9718350147919367E-005                  1.0017698837324789E-099                  6.8357902670776740E-006                  1.0002162150834301E-099                  3.3177692272642136E-004                  2.7008373278003174E-006                  1.5643750053922935E-005 
                                       9                  3.6617542914487098E+000                 -7.4795371165958668E+000                  3.9794695096928643E+000                  9.5934630152761224E-001                  1.9427001055954701E+001                                        6                  6.8816503209860425E+005                 -1.9283906889470796E+001                  1.3222603806607449E+000                 -1.7484215405879647E-001                  3.9794185661472055E+000                  2.9571326572721346E-001                  1.3190215952915614E+000                  8.4132956071015907E-001                  9.7225621293451175E-028                  0.0000000000000000E+000                  6.2244835114521253E+008                                        0                  4.4556248881803620E-007                  5.9629957184403337E-003                  1.8582454901297807E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.4509371149075112E+014                  1.2551838746361624E-001                  1.2551838746361624E-001                  2.0977253125059039E+000                  0.0000000000000000E+000                  6.8259473938670223E-001                  2.1222322708466285E-017                  3.0204188898409512E-004                  2.9693718367274213E-001                  1.0716121317499764E-006                  4.0442722305684058E-032                  1.9804787285165194E-060                  3.0592065542577486E-087                  5.8358502906664987E-099                  2.2198615517224057E-003                  1.0061755460853350E-004                  6.8227071957105393E-099                  2.5278528702191135E-003                  2.3527998849125371E-006                  6.3618893077587597E-099                  1.0114397974630666E-099                  9.0600099113124135E-003                  4.7058904689469059E-005                  1.7084203131256557E-005                  2.3857834532324972E-099                  1.4009538135812253E-098                  3.2775298416958513E-007                  1.0001333009846146E-099                  1.0008431873578125E-099                  1.6706117339457224E-003                  3.5476674102197149E-006                  1.0149665599361578E-004                  1.0008117488836832E-099                  1.1050972782887611E-099                  3.5989972150928413E-005                  1.6702703694019268E-099                  1.0007832743152231E-099                  3.2549626999478056E-003                  5.6657152659436006E-005                  6.5112170640408104E-005                  1.0004380199619331E-099                  4.3619974750505507E-052                  4.8661394339269016E-005                  1.0002894609015117E-099                  5.4736779860332051E-004                  2.8714994673790266E-005                  1.9718350147919367E-005                  1.0017698837324789E-099                  6.8357902670776740E-006                  1.0002162150834303E-099                  3.3177692272642136E-004                  2.7008373278003174E-006                  1.5643750053922935E-005 
