                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    2239                                      700                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.2448520021437936E+009                  5.4024989414236369E+005                  4.5867541609022865E+003                  3.7518620466633713E+001                  9.7134014860043632E+000                  6.0180717743206003E-001                  6.3567150550334584E-026                  0.0000000000000000E+000                  5.2229320115551570E-001                  3.5107522216153886E-001                  1.4482568834316557E-003                  1.0279218091148165E-001                  1.6740746139478793E-003                  2.0970171734060283E+000                 -6.9468037434343435E-012                  1.1556648379566064E+000                  5.0296076932371812E-004                  8.1631489219850706E-001                  6.7238898056244834E-002                  7.3586279057064226E-003                  3.3750835118587050E-002                  3.5016535344807123E-003                  4.0005767933184877E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0970170710980094E+000                  9.7035847945261171E+000                  2.0970170336404825E+000                  9.7006662680040794E+000                  2.0930981207829027E+005                  2.8324699561249051E+005                  5.5892704671030223E+008                  3.7541868914045367E+001                  2.8330470355467714E+001                  6.8886236498566733E+000                  1.9748046694997277E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9285226191536528E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6615062274602099E+000                 -7.5125071989940357E+000                  3.9466903118744692E+000                  9.8737133988916670E-001                  1.9497730381841869E+001                                        6                  6.8862217225635366E+005                 -1.8517904866950765E+001                  1.3201279848672307E+000                 -1.7609125905568127E-001                  3.9466354995721185E+000                 -1.9190369841842483E+000                  1.3190215952955451E+000                  8.4132956070901432E-001                  9.3135823975071614E-028                  0.0000000000000000E+000                  7.0882676698077118E+008                                        0                  3.4516353885814747E-007                  6.7897235263539293E-003                  2.0172465703643550E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6599687304794219E+014                  1.2500876754735477E-001                  1.2500876754735477E-001                  2.0970171734060283E+000                  0.0000000000000000E+000                  6.8259473938326765E-001                  2.5620792516030381E-017                  3.0204189241877903E-004                  2.9693718367274202E-001                  1.0716121317499760E-006                  3.5829191082606624E-035                  1.9804787285165150E-060                  3.0592065542577415E-087                  6.5916449389765330E-099                  2.2198615517224048E-003                  1.0061755460853330E-004                  7.1733392919245191E-099                  2.5278528702191126E-003                  2.3527998849125363E-006                  6.7141912994237122E-099                  1.0642818566058313E-099                  9.0600099113124100E-003                  4.7058904689468958E-005                  1.7084203131256550E-005                  2.5931389532737878E-099                  1.4663692925035215E-098                  3.2775298416958503E-007                  1.0001350129802649E-099                  1.0008959559504257E-099                  1.6706117339457191E-003                  3.5476674102197086E-006                  1.0149665599361557E-004                  1.0006965510603510E-099                  1.1050972782888468E-099                  3.5989972150928399E-005                  1.6702713264490072E-099                  1.0006873942452317E-099                  3.2549626999477986E-003                  5.6657152659435897E-005                  6.5112170640408077E-005                  1.0003837010697038E-099                  4.9377921236205020E-091                  4.8661394339268915E-005                  1.0002726138782773E-099                  5.4736779860332029E-004                  2.8714994673790212E-005                  1.9718350147919360E-005                  1.0016986625234003E-099                  6.8357902670776621E-006                  1.0001971928047349E-099                  3.3177692272642125E-004                  2.7008373278003166E-006                  1.5643750053922928E-005 
                                       2                  3.6615085137277017E+000                 -7.5124909250761025E+000                  3.9467086002543370E+000                  9.8737133134675903E-001                  1.9497699848127514E+001                                        6                  6.8862384390520153E+005                 -1.8518397344093259E+001                  1.3201293309171027E+000                 -1.7607903748637019E-001                  3.9466537891060236E+000                 -1.4429210814742439E+000                  1.3190215952955451E+000                  8.4132956070901432E-001                  9.3139314922172141E-028                  0.0000000000000000E+000                  7.0882783762643862E+008                                        0                  3.4515984928590860E-007                  6.7897547532560117E-003                  2.0172465703643550E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6599686258382725E+014                  1.2501126579327509E-001                  1.2501126579327509E-001                  2.0970171734048488E+000                  0.0000000000000000E+000                  6.8259473938326765E-001                  2.5620792516030122E-017                  3.0204189241877903E-004                  2.9693718367274202E-001                  1.0716121317499760E-006                  3.5829191082619031E-035                  1.9804787285165150E-060                  3.0592065542577415E-087                  6.5916449389765347E-099                  2.2198615517224048E-003                  1.0061755460853330E-004                  7.1733392919245191E-099                  2.5278528702191126E-003                  2.3527998849125363E-006                  6.7141912994237122E-099                  1.0642818566058313E-099                  9.0600099113124100E-003                  4.7058904689468958E-005                  1.7084203131256550E-005                  2.5931389532737878E-099                  1.4663692925035215E-098                  3.2775298416958503E-007                  1.0001350129802649E-099                  1.0008959559504257E-099                  1.6706117339457191E-003                  3.5476674102197086E-006                  1.0149665599361557E-004                  1.0006965510603510E-099                  1.1050972782888466E-099                  3.5989972150928399E-005                  1.6702713264490072E-099                  1.0006873942452317E-099                  3.2549626999477986E-003                  5.6657152659435897E-005                  6.5112170640408077E-005                  1.0003837010697038E-099                  4.9377921236205020E-091                  4.8661394339268915E-005                  1.0002726138782773E-099                  5.4736779860332029E-004                  2.8714994673790212E-005                  1.9718350147919360E-005                  1.0016986625234003E-099                  6.8357902670776621E-006                  1.0001971928047349E-099                  3.3177692272642125E-004                  2.7008373278003166E-006                  1.5643750053922928E-005 
                                       3                  3.6615135637861216E+000                 -7.5124549818314970E+000                  3.9467489932106039E+000                  9.8737131432189995E-001                  1.9497632410708039E+001                                        6                  6.8862753633663268E+005                 -1.8519485128192706E+001                  1.3201323040015400E+000                 -1.7605467930002269E-001                  3.9466941846108625E+000                 -1.0375851914615128E+000                  1.3190215952955451E+000                  8.4132956070901432E-001                  9.3147025635255762E-028                  0.0000000000000000E+000                  7.0883216098802400E+008                                        0                  3.4514508822663363E-007                  6.7898237880207792E-003                  2.0172437211413756E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6599684172904297E+014                  1.2502122402075083E-001                  1.2502122402075083E-001                  2.0970171734024983E+000                  0.0000000000000000E+000                  6.8259473938326765E-001                  2.5620792516028405E-017                  3.0204189241877903E-004                  2.9693718367274202E-001                  1.0716121317499760E-006                  3.5829191082701064E-035                  1.9804787285165150E-060                  3.0592065542577415E-087                  6.5916449389765355E-099                  2.2198615517224048E-003                  1.0061755460853330E-004                  7.1733392919245199E-099                  2.5278528702191126E-003                  2.3527998849125363E-006                  6.7141912994237122E-099                  1.0642818566058313E-099                  9.0600099113124100E-003                  4.7058904689468958E-005                  1.7084203131256550E-005                  2.5931389532737878E-099                  1.4663692925035215E-098                  3.2775298416958503E-007                  1.0001350129802649E-099                  1.0008959559504257E-099                  1.6706117339457191E-003                  3.5476674102197086E-006                  1.0149665599361557E-004                  1.0006965510603510E-099                  1.1050972782888472E-099                  3.5989972150928399E-005                  1.6702713264490074E-099                  1.0006873942452317E-099                  3.2549626999477986E-003                  5.6657152659435897E-005                  6.5112170640408077E-005                  1.0003837010697038E-099                  4.9377921236205020E-091                  4.8661394339268915E-005                  1.0002726138782773E-099                  5.4736779860332029E-004                  2.8714994673790212E-005                  1.9718350147919360E-005                  1.0016986625234003E-099                  6.8357902670776621E-006                  1.0001971928047349E-099                  3.3177692272642125E-004                  2.7008373278003166E-006                  1.5643750053922928E-005 
                                       4                  3.6615240676188234E+000                 -7.5123802385809419E+000                  3.9468329917709477E+000                  9.8737127487731624E-001                  1.9497492178770550E+001                                        6                  6.8863521632031375E+005                 -1.8521747501644175E+001                  1.3201384871037796E+000                 -1.7599824001112704E-001                  3.9467781884696294E+000                 -6.9519338134446762E-001                  1.3190215952955451E+000                  8.4132956070901432E-001                  9.3163061951449338E-028                  0.0000000000000000E+000                  7.0884217939624667E+008                                        0                  3.4511088655919313E-007                  6.7899672550633750E-003                  2.0172371269949081E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6599679341098206E+014                  1.2504429746068083E-001                  1.2504429746068083E-001                  2.0970171733970506E+000                  0.0000000000000000E+000                  6.8259473938326765E-001                  2.5620792516019337E-017                  3.0204189241877903E-004                  2.9693718367274202E-001                  1.0716121317499760E-006                  3.5829191083134805E-035                  1.9804787285165150E-060                  3.0592065542577415E-087                  6.5916449389765412E-099                  2.2198615517224048E-003                  1.0061755460853330E-004                  7.1733392919245191E-099                  2.5278528702191126E-003                  2.3527998849125363E-006                  6.7141912994237122E-099                  1.0642818566058313E-099                  9.0600099113124100E-003                  4.7058904689468958E-005                  1.7084203131256550E-005                  2.5931389532737878E-099                  1.4663692925035215E-098                  3.2775298416958503E-007                  1.0001350129802649E-099                  1.0008959559504257E-099                  1.6706117339457191E-003                  3.5476674102197086E-006                  1.0149665599361557E-004                  1.0006965510603510E-099                  1.1050972782888505E-099                  3.5989972150928399E-005                  1.6702713264490074E-099                  1.0006873942452317E-099                  3.2549626999477986E-003                  5.6657152659435897E-005                  6.5112170640408077E-005                  1.0003837010697038E-099                  4.9377921236205009E-091                  4.8661394339268915E-005                  1.0002726138782773E-099                  5.4736779860332029E-004                  2.8714994673790212E-005                  1.9718350147919360E-005                  1.0016986625234003E-099                  6.8357902670776621E-006                  1.0001971928047349E-099                  3.3177692272642125E-004                  2.7008373278003166E-006                  1.5643750053922928E-005 
                                       5                  3.6615374376476248E+000                 -7.5122851359277574E+000                  3.9469398756147189E+000                  9.8737119689126684E-001                  1.9497313755434817E+001                                        6                  6.8864499190288340E+005                 -1.8524626822022462E+001                  1.3201463557003934E+000                 -1.7588663619430484E-001                  3.9468850790523886E+000                 -5.1915744627195315E-001                  1.3190215952955451E+000                  8.4132956070901432E-001                  9.3183470410679587E-028                  0.0000000000000000E+000                  7.0886199240721595E+008                                        0                  3.4504325761847363E-007                  6.7901490117464047E-003                  2.0172241179875630E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6599669788117169E+014                  1.2508992220251403E-001                  1.2508992220251403E-001                  2.0970171733862788E+000                  0.0000000000000000E+000                  6.8259473938326765E-001                  2.5620792515993958E-017                  3.0204189241877903E-004                  2.9693718367274202E-001                  1.0716121317499760E-006                  3.5829191084348684E-035                  1.9804787285165150E-060                  3.0592065542577415E-087                  6.5916449389765469E-099                  2.2198615517224048E-003                  1.0061755460853330E-004                  7.1733392919245199E-099                  2.5278528702191126E-003                  2.3527998849125363E-006                  6.7141912994237122E-099                  1.0642818566058313E-099                  9.0600099113124100E-003                  4.7058904689468958E-005                  1.7084203131256550E-005                  2.5931389532737878E-099                  1.4663692925035215E-098                  3.2775298416958503E-007                  1.0001350129802649E-099                  1.0008959559504257E-099                  1.6706117339457191E-003                  3.5476674102197086E-006                  1.0149665599361557E-004                  1.0006965510603510E-099                  1.1050972782888592E-099                  3.5989972150928399E-005                  1.6702713264490072E-099                  1.0006873942452317E-099                  3.2549626999477986E-003                  5.6657152659435897E-005                  6.5112170640408077E-005                  1.0003837010697038E-099                  4.9377921236205009E-091                  4.8661394339268915E-005                  1.0002726138782773E-099                  5.4736779860332029E-004                  2.8714994673790212E-005                  1.9718350147919360E-005                  1.0016986625234003E-099                  6.8357902670776621E-006                  1.0001971928047349E-099                  3.3177692272642125E-004                  2.7008373278003166E-006                  1.5643750053922928E-005 
                                       6                  3.6615553721296248E+000                 -7.5121576208263701E+000                  3.9470831944950513E+000                  9.8737112544437600E-001                  1.9497074532199552E+001                                        6                  6.8865810457068949E+005                 -1.8528488600986364E+001                  1.3201569080733331E+000                 -1.7578437003929639E-001                  3.9470284069641832E+000                 -3.1462377532057068E-001                  1.3190215952955451E+000                  8.4132956070901432E-001                  9.3210841403927823E-028                  0.0000000000000000E+000                  7.0888015137308717E+008                                        0                  3.4498128943885304E-007                  6.7903938725023746E-003                  2.0172122334510996E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6599661036160250E+014                  1.2513172824299382E-001                  1.2513172824299382E-001                  2.0970171733764080E+000                  0.0000000000000000E+000                  6.8259473938326765E-001                  2.5620792515942916E-017                  3.0204189241877903E-004                  2.9693718367274202E-001                  1.0716121317499760E-006                  3.5829191086789608E-035                  1.9804787285165150E-060                  3.0592065542577415E-087                  6.5916449389765542E-099                  2.2198615517224048E-003                  1.0061755460853330E-004                  7.1733392919245191E-099                  2.5278528702191126E-003                  2.3527998849125363E-006                  6.7141912994237122E-099                  1.0642818566058313E-099                  9.0600099113124100E-003                  4.7058904689468958E-005                  1.7084203131256550E-005                  2.5931389532737878E-099                  1.4663692925035215E-098                  3.2775298416958503E-007                  1.0001350129802649E-099                  1.0008959559504257E-099                  1.6706117339457191E-003                  3.5476674102197086E-006                  1.0149665599361557E-004                  1.0006965510603510E-099                  1.1050972782888783E-099                  3.5989972150928399E-005                  1.6702713264490072E-099                  1.0006873942452317E-099                  3.2549626999477986E-003                  5.6657152659435897E-005                  6.5112170640408077E-005                  1.0003837010697036E-099                  4.9377921236205009E-091                  4.8661394339268915E-005                  1.0002726138782773E-099                  5.4736779860332029E-004                  2.8714994673790212E-005                  1.9718350147919360E-005                  1.0016986625234003E-099                  6.8357902670776621E-006                  1.0001971928047349E-099                  3.3177692272642125E-004                  2.7008373278003166E-006                  1.5643750053922928E-005 
                                       7                  3.6615791874650738E+000                 -7.5119884016443610E+000                  3.9472734008046886E+000                  9.8737099652198657E-001                  1.9496757091219152E+001                                        6                  6.8867551680732472E+005                 -1.8533615435617513E+001                  1.3201709152897214E+000                 -1.7559978656675507E-001                  3.9472186252508550E+000                 -1.6869563404641663E-001                  1.3190215952955451E+000                  8.4132956070901432E-001                  9.3247176553562723E-028                  0.0000000000000000E+000                  7.0891293572144687E+008                                        0                  3.4486944678627993E-007                  6.7907179921620174E-003                  2.0171908696925525E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6599645243693525E+014                  1.2520718205145018E-001                  1.2520718205145018E-001                  2.0970171733585916E+000                  0.0000000000000000E+000                  6.8259473938326765E-001                  2.5620792515834472E-017                  3.0204189241877903E-004                  2.9693718367274202E-001                  1.0716121317499760E-006                  3.5829191091976022E-035                  1.9804787285165150E-060                  3.0592065542577415E-087                  6.5916449389765647E-099                  2.2198615517224048E-003                  1.0061755460853330E-004                  7.1733392919245191E-099                  2.5278528702191126E-003                  2.3527998849125363E-006                  6.7141912994237122E-099                  1.0642818566058313E-099                  9.0600099113124100E-003                  4.7058904689468958E-005                  1.7084203131256550E-005                  2.5931389532737878E-099                  1.4663692925035215E-098                  3.2775298416958503E-007                  1.0001350129802649E-099                  1.0008959559504257E-099                  1.6706117339457191E-003                  3.5476674102197086E-006                  1.0149665599361557E-004                  1.0006965510603510E-099                  1.1050972782889215E-099                  3.5989972150928399E-005                  1.6702713264490072E-099                  1.0006873942452317E-099                  3.2549626999477986E-003                  5.6657152659435897E-005                  6.5112170640408077E-005                  1.0003837010697038E-099                  4.9377921236205009E-091                  4.8661394339268915E-005                  1.0002726138782773E-099                  5.4736779860332029E-004                  2.8714994673790212E-005                  1.9718350147919360E-005                  1.0016986625234003E-099                  6.8357902670776621E-006                  1.0001971928047349E-099                  3.3177692272642125E-004                  2.7008373278003166E-006                  1.5643750053922928E-005 
                                       8                  3.6616132415748166E+000                 -7.5117466265607327E+000                  3.9475451879904182E+000                  9.8737085950260706E-001                  1.9496303578365687E+001                                        6                  6.8870041425521055E+005                 -1.8540944263238373E+001                  1.3201909348912251E+000                 -1.7540354085409537E-001                  3.9474904295339046E+000                  9.2434314283213852E-003                  1.3190215952955451E+000                  8.4132956070901432E-001                  9.3299115660988870E-028                  0.0000000000000000E+000                  7.0894780448210454E+008                                        0                  3.4475054596707978E-007                  6.7911829986287333E-003                  2.0171682796391384E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6599628459389431E+014                  1.2528739830499197E-001                  1.2528739830499197E-001                  2.0970171733396490E+000                  0.0000000000000000E+000                  6.8259473938326765E-001                  2.5620792515617677E-017                  3.0204189241877903E-004                  2.9693718367274202E-001                  1.0716121317499760E-006                  3.5829191102344280E-035                  1.9804787285165150E-060                  3.0592065542577415E-087                  6.5916449389765793E-099                  2.2198615517224048E-003                  1.0061755460853330E-004                  7.1733392919245191E-099                  2.5278528702191126E-003                  2.3527998849125363E-006                  6.7141912994237130E-099                  1.0642818566058313E-099                  9.0600099113124100E-003                  4.7058904689468958E-005                  1.7084203131256550E-005                  2.5931389532737878E-099                  1.4663692925035215E-098                  3.2775298416958503E-007                  1.0001350129802649E-099                  1.0008959559504257E-099                  1.6706117339457191E-003                  3.5476674102197086E-006                  1.0149665599361557E-004                  1.0006965510603510E-099                  1.1050972782889920E-099                  3.5989972150928399E-005                  1.6702713264490072E-099                  1.0006873942452317E-099                  3.2549626999477986E-003                  5.6657152659435897E-005                  6.5112170640408077E-005                  1.0003837010697038E-099                  4.9377921236205020E-091                  4.8661394339268915E-005                  1.0002726138782773E-099                  5.4736779860332029E-004                  2.8714994673790212E-005                  1.9718350147919360E-005                  1.0016986625234003E-099                  6.8357902670776621E-006                  1.0001971928047349E-099                  3.3177692272642125E-004                  2.7008373278003166E-006                  1.5643750053922928E-005 
                                       9                  3.6616802682489538E+000                 -7.5112714294606793E+000                  3.9480794638600436E+000                  9.8737061652077618E-001                  1.9495412358062904E+001                                        6                  6.8874941630074335E+005                 -1.8555360840607882E+001                  1.3202303027667335E+000                 -1.7505535476138342E-001                  3.9480247389555698E+000                  2.3921642293083969E-001                  1.3190215952955451E+000                  8.4132956070901432E-001                  9.3401283771117859E-028                  0.0000000000000000E+000                  7.0900971201362681E+008                                        0                  3.4453961054898069E-007                  6.7920992924678453E-003                  2.0171285199254250E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6599598695153372E+014                  1.2542970609086923E-001                  1.2542970609086923E-001                  2.0970171733060385E+000                  0.0000000000000000E+000                  6.8259473938326765E-001                  2.5620792514975939E-017                  3.0204189241877903E-004                  2.9693718367274202E-001                  1.0716121317499760E-006                  3.5829191133035702E-035                  1.9804787285165150E-060                  3.0592065542577415E-087                  6.5916449389766078E-099                  2.2198615517224048E-003                  1.0061755460853330E-004                  7.1733392919245191E-099                  2.5278528702191126E-003                  2.3527998849125363E-006                  6.7141912994237122E-099                  1.0642818566058313E-099                  9.0600099113124100E-003                  4.7058904689468958E-005                  1.7084203131256550E-005                  2.5931389532737878E-099                  1.4663692925035215E-098                  3.2775298416958503E-007                  1.0001350129802649E-099                  1.0008959559504257E-099                  1.6706117339457191E-003                  3.5476674102197086E-006                  1.0149665599361557E-004                  1.0006965510603510E-099                  1.1050972782888395E-099                  3.5989972150928399E-005                  1.6702713264490072E-099                  1.0006873942452317E-099                  3.2549626999477986E-003                  5.6657152659435897E-005                  6.5112170640408077E-005                  1.0003837010697038E-099                  4.9377921236205009E-091                  4.8661394339268915E-005                  1.0002726138782773E-099                  5.4736779860332029E-004                  2.8714994673790212E-005                  1.9718350147919360E-005                  1.0016986625234001E-099                  6.8357902670776621E-006                  1.0001971928047349E-099                  3.3177692272642125E-004                  2.7008373278003166E-006                  1.5643750053922928E-005 
