                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1772                                      713                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.0594335175220518E+009                  1.3839974707377722E+005                  4.5701902084508474E+003                  3.2254810448805486E+001                  9.0716760353412571E+000                  2.2522635604864298E+000                  8.8104561482654585E-022                  0.0000000000000000E+000                  9.6665986944649451E-001                  1.3786438381778015E-002                  1.1950836493760173E-002                  1.1780311578371094E-003                  1.6640526911209383E-003                  2.0981379849685946E+000                 -5.5772123539877254E-012                  1.2116601715800703E+000                  5.3233190270792819E-004                  8.4146309698787380E-001                  6.3233581255917699E-003                  8.4189073153220200E-003                  1.6407791009892897E-002                  3.5026445879833439E-003                  3.2129453075945663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0981378995597413E+000                  9.0630669349567050E+000                  2.0981378689846784E+000                  9.0605902999149759E+000                  1.8886341879318896E+005                  3.5315519989985379E+005                  6.5048839406411600E+008                  3.1760755290720219E+001                  3.0715597835190319E+001                  1.0217376814004095E+000                  2.1228834886738217E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3433761844037604E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6599352050102474E+000                 -7.4765237400958684E+000                  3.9806489532366434E+000                  9.5768753244655624E-001                  1.9416169290244436E+001                                        6                  6.8647924690670450E+005                 -1.9290087546876620E+001                  1.3223107295404275E+000                 -1.7609125905568127E-001                  3.9805989920335345E+000                 -1.8536674091205250E+000                  1.3190215952800397E+000                  8.4132956071347009E-001                  7.5595700135053917E-022                  0.0000000000000000E+000                  6.1505735675986576E+008                                        0                  4.5460666492872206E-007                  5.8915232885989616E-003                  1.7986860030192988E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3298385154837097E+014                  1.2500826012536967E-001                  1.2500826012536967E-001                  2.0981379849685946E+000                  0.0000000000000000E+000                  6.8259473939663595E-001                  1.9192935290264001E-017                  3.0204187904998771E-004                  2.9693718367274224E-001                  1.0716121317499768E-006                  3.4732773393897873E-030                  1.9804787285165252E-060                  3.0592065542577580E-087                  4.7460123550443640E-099                  2.2198615517224065E-003                  1.0061755460853380E-004                  6.1308634013018546E-099                  2.5278528702191144E-003                  2.3527998849125380E-006                  6.1788200546327197E-099                  1.0013946208861653E-099                  9.0600099113124170E-003                  4.7058904689469209E-005                  1.7084203131256564E-005                  1.8859719289804172E-099                  1.4007883256536030E-098                  3.2775298416958524E-007                  1.0001757646370419E-099                  1.0008899906918511E-099                  1.6706117339457269E-003                  3.5476674102197238E-006                  1.0149665599361607E-004                  1.0010937191914353E-099                  1.1050972782887751E-099                  3.5989972150928426E-005                  1.6702367317549649E-099                  1.0007839587193829E-099                  3.2549626999478147E-003                  5.6657152659436141E-005                  6.5112170640408131E-005                  1.0005910849498650E-099                  1.6588644088082218E-025                  4.8661394339269165E-005                  1.0003720542171104E-099                  5.4736779860332073E-004                  2.8714994673790334E-005                  1.9718350147919373E-005                  1.0018760352836236E-099                  6.8357902670776918E-006                  1.0003382883269723E-099                  3.3177692272642146E-004                  2.7008373278003183E-006                  1.5643750053922942E-005 
                                       2                  3.6599379870711286E+000                 -7.4765040022608193E+000                  3.9806712075378683E+000                  9.5768752278871028E-001                  1.9416133573503011E+001                                        6                  6.8648135447092634E+005                 -1.9290596263109318E+001                  1.3223120579623202E+000                 -1.7607638719673374E-001                  3.9806212476147573E+000                 -1.3775512611390461E+000                  1.3190215952800397E+000                  8.4132956071347009E-001                  7.5595699973901626E-022                  0.0000000000000000E+000                  6.1505852015879285E+008                                        0                  4.5460065234270184E-007                  5.8915571643781434E-003                  1.7986860030192988E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3298384118617575E+014                  1.2501134769113287E-001                  1.2501134769113287E-001                  2.0981379849674142E+000                  0.0000000000000000E+000                  6.8259473939663595E-001                  1.9192935290264001E-017                  3.0204187904998771E-004                  2.9693718367274224E-001                  1.0716121317499768E-006                  3.4732773393898055E-030                  1.9804787285165252E-060                  3.0592065542577580E-087                  4.7460123551698487E-099                  2.2198615517224065E-003                  1.0061755460853380E-004                  6.1308634013018546E-099                  2.5278528702191144E-003                  2.3527998849125380E-006                  6.1788200546327197E-099                  1.0013946208861653E-099                  9.0600099113124170E-003                  4.7058904689469209E-005                  1.7084203131256564E-005                  1.8859719289804172E-099                  1.4007883256536030E-098                  3.2775298416958524E-007                  1.0001757646370419E-099                  1.0008899906918511E-099                  1.6706117339457269E-003                  3.5476674102197238E-006                  1.0149665599361607E-004                  1.0010937191914353E-099                  1.1050972782887751E-099                  3.5989972150928426E-005                  1.6702367317549649E-099                  1.0007839587193829E-099                  3.2549626999478147E-003                  5.6657152659436141E-005                  6.5112170640408131E-005                  1.0005910849498650E-099                  1.6588644088082218E-025                  4.8661394339269165E-005                  1.0003720542171104E-099                  5.4736779860332073E-004                  2.8714994673790334E-005                  1.9718350147919373E-005                  1.0018760352836236E-099                  6.8357902670776918E-006                  1.0003382883269723E-099                  3.3177692272642146E-004                  2.7008373278003183E-006                  1.5643750053922942E-005 
                                       3                  3.6599441323096307E+000                 -7.4764604095224918E+000                  3.9807203591779863E+000                  9.5768750354095611E-001                  1.9416054697961957E+001                                        6                  6.8648601004472561E+005                 -1.9291719357552253E+001                  1.3223149906738416E+000                 -1.7604674684088908E-001                  3.9806704020814951E+000                 -9.7221480255093207E-001                  1.3190215952800397E+000                  8.4132956071347009E-001                  7.5595699618129787E-022                  0.0000000000000000E+000                  6.1506321233577037E+008                                        0                  4.5457660508473067E-007                  5.8916320536528408E-003                  1.7986830869706292E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3298382053467959E+014                  1.2502365497287285E-001                  1.2502365497287285E-001                  2.0981379849650623E+000                  0.0000000000000000E+000                  6.8259473939663595E-001                  1.9192935290263997E-017                  3.0204187904998771E-004                  2.9693718367274224E-001                  1.0716121317499768E-006                  3.4732773393899211E-030                  1.9804787285165252E-060                  3.0592065542577580E-087                  4.7460123554470131E-099                  2.2198615517224065E-003                  1.0061755460853380E-004                  6.1308634013018546E-099                  2.5278528702191144E-003                  2.3527998849125380E-006                  6.1788200546327197E-099                  1.0013946208861653E-099                  9.0600099113124170E-003                  4.7058904689469209E-005                  1.7084203131256564E-005                  1.8859719289804172E-099                  1.4007883256536030E-098                  3.2775298416958524E-007                  1.0001757646370419E-099                  1.0008899906918511E-099                  1.6706117339457269E-003                  3.5476674102197238E-006                  1.0149665599361607E-004                  1.0010937191914353E-099                  1.1050972782887759E-099                  3.5989972150928426E-005                  1.6702367317549649E-099                  1.0007839587193829E-099                  3.2549626999478147E-003                  5.6657152659436141E-005                  6.5112170640408131E-005                  1.0005910849498650E-099                  1.6588644088082218E-025                  4.8661394339269165E-005                  1.0003720542171104E-099                  5.4736779860332073E-004                  2.8714994673790334E-005                  1.9718350147919373E-005                  1.0018760352836236E-099                  6.8357902670776918E-006                  1.0003382883269723E-099                  3.3177692272642146E-004                  2.7008373278003183E-006                  1.5643750053922942E-005 
                                       4                  3.6599569142464388E+000                 -7.4763697639805322E+000                  3.9808225685578247E+000                  9.5768745894696716E-001                  1.9415890721962885E+001                                        6                  6.8649569449301530E+005                 -1.9294052705229237E+001                  1.3223210834727395E+000                 -1.7597806840466915E-001                  3.9807726173372697E+000                 -6.2982186698902765E-001                  1.3190215952800397E+000                  8.4132956071347009E-001                  7.5595698878996243E-022                  0.0000000000000000E+000                  6.1507408647343493E+008                                        0                  4.5452088706310502E-007                  5.8917877206431787E-003                  1.7986763428601684E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3298377268845194E+014                  1.2505217100686417E-001                  1.2505217100686417E-001                  2.0981379849596120E+000                  0.0000000000000000E+000                  6.8259473939663595E-001                  1.9192935290263982E-017                  3.0204187904998771E-004                  2.9693718367274224E-001                  1.0716121317499768E-006                  3.4732773393905320E-030                  1.9804787285165252E-060                  3.0592065542577580E-087                  4.7460123560234305E-099                  2.2198615517224065E-003                  1.0061755460853380E-004                  6.1308634013018546E-099                  2.5278528702191144E-003                  2.3527998849125380E-006                  6.1788200546327197E-099                  1.0013946208861653E-099                  9.0600099113124170E-003                  4.7058904689469209E-005                  1.7084203131256564E-005                  1.8859719289804172E-099                  1.4007883256536030E-098                  3.2775298416958524E-007                  1.0001757646370419E-099                  1.0008899906918511E-099                  1.6706117339457269E-003                  3.5476674102197238E-006                  1.0149665599361607E-004                  1.0010937191914353E-099                  1.1050972782887794E-099                  3.5989972150928426E-005                  1.6702367317549647E-099                  1.0007839587193829E-099                  3.2549626999478147E-003                  5.6657152659436141E-005                  6.5112170640408131E-005                  1.0005910849498650E-099                  1.6588644088082216E-025                  4.8661394339269165E-005                  1.0003720542171104E-099                  5.4736779860332073E-004                  2.8714994673790334E-005                  1.9718350147919373E-005                  1.0018760352836236E-099                  6.8357902670776918E-006                  1.0003382883269723E-099                  3.3177692272642146E-004                  2.7008373278003183E-006                  1.5643750053922942E-005 
                                       5                  3.6599731845199934E+000                 -7.4762544366618027E+000                  3.9809526185486930E+000                  9.5768737078323596E-001                  1.9415682168637755E+001                                        6                  6.8650802395088621E+005                 -1.9297017532733278E+001                  1.3223288247429097E+000                 -1.7584226247394549E-001                  3.9809026748005327E+000                 -4.5378489915935111E-001                  1.3190215952800397E+000                  8.4132956071347009E-001                  7.5595697939868575E-022                  0.0000000000000000E+000                  6.1509559535254157E+008                                        0                  4.5441071247246089E-007                  5.8919850646734799E-003                  1.7986630568216906E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3298367809497706E+014                  1.2510855708590754E-001                  1.2510855708590754E-001                  2.0981379849488344E+000                  0.0000000000000000E+000                  6.8259473939663595E-001                  1.9192935290263936E-017                  3.0204187904998771E-004                  2.9693718367274224E-001                  1.0716121317499768E-006                  3.4732773393922444E-030                  1.9804787285165252E-060                  3.0592065542577580E-087                  4.7460123567569736E-099                  2.2198615517224065E-003                  1.0061755460853380E-004                  6.1308634013018546E-099                  2.5278528702191144E-003                  2.3527998849125380E-006                  6.1788200546327197E-099                  1.0013946208861653E-099                  9.0600099113124170E-003                  4.7058904689469209E-005                  1.7084203131256564E-005                  1.8859719289804172E-099                  1.4007883256536030E-098                  3.2775298416958524E-007                  1.0001757646370419E-099                  1.0008899906918511E-099                  1.6706117339457269E-003                  3.5476674102197238E-006                  1.0149665599361607E-004                  1.0010937191914353E-099                  1.1050972782887861E-099                  3.5989972150928426E-005                  1.6702367317549649E-099                  1.0007839587193829E-099                  3.2549626999478147E-003                  5.6657152659436141E-005                  6.5112170640408131E-005                  1.0005910849498650E-099                  1.6588644088082218E-025                  4.8661394339269165E-005                  1.0003720542171104E-099                  5.4736779860332073E-004                  2.8714994673790334E-005                  1.9718350147919373E-005                  1.0018760352836236E-099                  6.8357902670776918E-006                  1.0003382883269723E-099                  3.3177692272642146E-004                  2.7008373278003183E-006                  1.5643750053922942E-005 
                                       6                  3.6599950099499710E+000                 -7.4760998199712576E+000                  3.9811269896846251E+000                  9.5768729001581920E-001                  1.9415402687742088E+001                                        6                  6.8652456635007320E+005                 -1.9300985533302260E+001                  1.3223391845991750E+000                 -1.7571781884976528E-001                  3.9810770559489961E+000                 -2.4924936097260564E-001                  1.3190215952800397E+000                  8.4132956071347009E-001                  7.5595696683049594E-022                  0.0000000000000000E+000                  6.1511531323687196E+008                                        0                  4.5430975968702162E-007                  5.8922508837369898E-003                  1.7986509398088857E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3298359143726797E+014                  1.2516022283706063E-001                  1.2516022283706063E-001                  2.0981379849389583E+000                  0.0000000000000000E+000                  6.8259473939663595E-001                  1.9192935290263843E-017                  3.0204187904998771E-004                  2.9693718367274224E-001                  1.0716121317499768E-006                  3.4732773393956860E-030                  1.9804787285165252E-060                  3.0592065542577580E-087                  4.7460123577407237E-099                  2.2198615517224065E-003                  1.0061755460853380E-004                  6.1308634013018538E-099                  2.5278528702191144E-003                  2.3527998849125380E-006                  6.1788200546327197E-099                  1.0013946208861653E-099                  9.0600099113124170E-003                  4.7058904689469209E-005                  1.7084203131256564E-005                  1.8859719289804172E-099                  1.4007883256536030E-098                  3.2775298416958524E-007                  1.0001757646370419E-099                  1.0008899906918511E-099                  1.6706117339457269E-003                  3.5476674102197238E-006                  1.0149665599361607E-004                  1.0010937191914353E-099                  1.1050972782887940E-099                  3.5989972150928426E-005                  1.6702367317549649E-099                  1.0007839587193829E-099                  3.2549626999478147E-003                  5.6657152659436141E-005                  6.5112170640408131E-005                  1.0005910849498650E-099                  1.6588644088082216E-025                  4.8661394339269165E-005                  1.0003720542171104E-099                  5.4736779860332073E-004                  2.8714994673790334E-005                  1.9718350147919373E-005                  1.0018760352836236E-099                  6.8357902670776918E-006                  1.0003382883269723E-099                  3.3177692272642146E-004                  2.7008373278003183E-006                  1.5643750053922942E-005 
                                       7                  3.6600239935888927E+000                 -7.4758946642651543E+000                  3.9813583879260448E+000                  9.5768714428408497E-001                  1.9415032076343962E+001                                        6                  6.8654654062822741E+005                 -1.9306238377040586E+001                  1.3223528976660952E+000                 -1.7549320584705549E-001                  3.9813084674650443E+000                 -1.0331922981407435E-001                  1.3190215952800397E+000                  8.4132956071347009E-001                  7.5595695019395385E-022                  0.0000000000000000E+000                  6.1515092307197511E+008                                        0                  4.5412755597265341E-007                  5.8926029831137356E-003                  1.7986292149032341E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3298343507755375E+014                  1.2525346977989163E-001                  1.2525346977989163E-001                  2.0981379849211321E+000                  0.0000000000000000E+000                  6.8259473939663595E-001                  1.9192935290263646E-017                  3.0204187904998771E-004                  2.9693718367274224E-001                  1.0716121317499768E-006                  3.4732773394029980E-030                  1.9804787285165252E-060                  3.0592065542577580E-087                  4.7460123590465707E-099                  2.2198615517224065E-003                  1.0061755460853380E-004                  6.1308634013018546E-099                  2.5278528702191144E-003                  2.3527998849125380E-006                  6.1788200546327197E-099                  1.0013946208861653E-099                  9.0600099113124170E-003                  4.7058904689469209E-005                  1.7084203131256564E-005                  1.8859719289804172E-099                  1.4007883256536030E-098                  3.2775298416958524E-007                  1.0001757646370419E-099                  1.0008899906918511E-099                  1.6706117339457269E-003                  3.5476674102197238E-006                  1.0149665599361607E-004                  1.0010937191914353E-099                  1.1050972782887985E-099                  3.5989972150928426E-005                  1.6702367317549649E-099                  1.0007839587193829E-099                  3.2549626999478147E-003                  5.6657152659436141E-005                  6.5112170640408131E-005                  1.0005910849498650E-099                  1.6588644088082216E-025                  4.8661394339269165E-005                  1.0003720542171104E-099                  5.4736779860332073E-004                  2.8714994673790334E-005                  1.9718350147919373E-005                  1.0018760352836236E-099                  6.8357902670776918E-006                  1.0003382883269723E-099                  3.3177692272642146E-004                  2.7008373278003183E-006                  1.5643750053922942E-005 
                                       8                  3.6600654400879362E+000                 -7.4756016001104610E+000                  3.9816889965471391E+000                  9.5768698941244279E-001                  1.9414503091081116E+001                                        6                  6.8657797629625478E+005                 -1.9313717640379437E+001                  1.3223724205171299E+000                 -1.7525440051618393E-001                  3.9816390950293523E+000                  7.4623376723604126E-002                  1.3190215952800397E+000                  8.4132956071347009E-001                  7.5595692650850055E-022                  0.0000000000000000E+000                  6.1518881298319709E+008                                        0                  4.5393385453862464E-007                  5.8931082137319013E-003                  1.7986063273336019E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3298326891151338E+014                  1.2535259897207615E-001                  1.2535259897207615E-001                  2.0981379849021793E+000                  0.0000000000000000E+000                  6.8259473939663595E-001                  1.9192935290263255E-017                  3.0204187904998771E-004                  2.9693718367274224E-001                  1.0716121317499768E-006                  3.4732773394176156E-030                  1.9804787285165252E-060                  3.0592065542577580E-087                  4.7460123609130381E-099                  2.2198615517224065E-003                  1.0061755460853380E-004                  6.1308634013018546E-099                  2.5278528702191144E-003                  2.3527998849125380E-006                  6.1788200546327197E-099                  1.0013946208861653E-099                  9.0600099113124170E-003                  4.7058904689469209E-005                  1.7084203131256564E-005                  1.8859719289804172E-099                  1.4007883256536030E-098                  3.2775298416958524E-007                  1.0001757646370419E-099                  1.0008899906918511E-099                  1.6706117339457269E-003                  3.5476674102197238E-006                  1.0149665599361607E-004                  1.0010937191914353E-099                  1.1050972782888001E-099                  3.5989972150928426E-005                  1.6702367317549582E-099                  1.0007839587193829E-099                  3.2549626999478147E-003                  5.6657152659436141E-005                  6.5112170640408131E-005                  1.0005910849498650E-099                  1.6588644088082216E-025                  4.8661394339269165E-005                  1.0003720542171104E-099                  5.4736779860332073E-004                  2.8714994673790334E-005                  1.9718350147919373E-005                  1.0018760352836236E-099                  6.8357902670776918E-006                  1.0003382883269723E-099                  3.3177692272642146E-004                  2.7008373278003183E-006                  1.5643750053922942E-005 
                                       9                  3.6601470241310405E+000                 -7.4750257885890781E+000                  3.9823387726176094E+000                  9.5768671480488166E-001                  1.9413465239220599E+001                                        6                  6.8663989823346457E+005                 -1.9328328086134555E+001                  1.3224105492679763E+000                 -1.7483070128578607E-001                  3.9822889082521695E+000                  3.0460376224306818E-001                  1.3190215952800397E+000                  8.4132956071347009E-001                  7.5595688024857321E-022                  0.0000000000000000E+000                  6.1525613071723342E+008                                        0                  4.5359022289107896E-007                  5.8941044988262987E-003                  1.7985662070401742E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3298297427787156E+014                  1.2552844963978732E-001                  1.2552844963978732E-001                  2.0981379848685506E+000                  0.0000000000000000E+000                  6.8259473939663595E-001                  1.9192935290262093E-017                  3.0204187904998771E-004                  2.9693718367274224E-001                  1.0716121317499768E-006                  3.4732773394608912E-030                  1.9804787285165252E-060                  3.0592065542577580E-087                  4.7460123645839408E-099                  2.2198615517224065E-003                  1.0061755460853380E-004                  6.1308634013018546E-099                  2.5278528702191144E-003                  2.3527998849125380E-006                  6.1788200546327205E-099                  1.0013946208861653E-099                  9.0600099113124170E-003                  4.7058904689469209E-005                  1.7084203131256564E-005                  1.8859719289804172E-099                  1.4007883256536030E-098                  3.2775298416958524E-007                  1.0001757646370419E-099                  1.0008899906918511E-099                  1.6706117339457269E-003                  3.5476674102197238E-006                  1.0149665599361607E-004                  1.0010937191914353E-099                  1.1050972782888003E-099                  3.5989972150928426E-005                  1.6702367317549649E-099                  1.0007839587193829E-099                  3.2549626999478147E-003                  5.6657152659436141E-005                  6.5112170640408131E-005                  1.0005910849498650E-099                  1.6588644088082218E-025                  4.8661394339269165E-005                  1.0003720542171104E-099                  5.4736779860332073E-004                  2.8714994673790334E-005                  1.9718350147919373E-005                  1.0018760352836236E-099                  6.8357902670776918E-006                  1.0003382883269723E-099                  3.3177692272642146E-004                  2.7008373278003183E-006                  1.5643750053922942E-005 
