                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1700                                      739                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.0538013777326622E+009                  2.3496158475234668E+004                  4.5436198324437000E+003                  3.4439536650712007E+001                  9.4838246011532412E+000                  1.8837667329074956E+000                  3.3627733168610821E-021                  0.0000000000000000E+000                  9.7393126471545099E-001                  6.6306064031377643E-003                  1.2037840520910862E-002                  1.0878267347023433E-003                  1.6635492424636369E-003                  2.0981702756454732E+000                 -6.3222084245066165E-012                  1.2134551462259031E+000                  5.3393693791849845E-004                  8.4048557848032623E-001                  5.5554265303450626E-003                  8.3962343573750660E-003                  1.6423517885030482E-002                  3.5026797436287283E-003                  3.1955992116569909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0981701769101146E+000                  9.4743806831759692E+000                  2.0981701422307011E+000                  9.4717081232038485E+000                  2.0187775960381157E+005                  3.1638813333881594E+005                  6.0923301521888947E+008                  3.4135444219895795E+001                  3.1719176265579364E+001                  2.3853602286358049E+000                  2.2007031843581948E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3256021931833192E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6574028008282271E+000                 -7.4939549601730340E+000                  3.9609434029192436E+000                  9.7698351330955802E-001                  1.9448060766180465E+001                                        6                  6.8455578595823119E+005                 -1.8798804089540894E+001                  1.3210230679481545E+000                 -1.7609125905568127E-001                  3.9608923278012571E+000                 -1.8839234886539484E+000                  1.3190215952770201E+000                  8.4132956071433806E-001                  1.4151476943274542E-019                  0.0000000000000000E+000                  6.6869267393250787E+008                                        0                  3.8225387823372573E-007                  6.4052863006840025E-003                  1.8449109082294453E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3210311396431406E+014                  1.2500828779970896E-001                  1.2500828779970896E-001                  2.0981702756454732E+000                  0.0000000000000000E+000                  6.8259473939923943E-001                  1.8918387780273804E-017                  3.0204187644652047E-004                  2.9693718367274236E-001                  1.0716121317499773E-006                  4.8940678092529551E-030                  1.9804787285165332E-060                  3.0592065542577714E-087                  4.6168347285033846E-099                  2.2198615517224074E-003                  1.0061755460853419E-004                  5.8074120861689068E-099                  2.5278528702191152E-003                  2.3527998849125388E-006                  6.1487569080500377E-099                  1.0009386812849663E-099                  9.0600099113124204E-003                  4.7058904689469405E-005                  1.7084203131256571E-005                  1.7888200028663723E-099                  1.3841348584951223E-098                  3.2775298416958534E-007                  1.0001841805290905E-099                  1.0008873963695179E-099                  1.6706117339457332E-003                  3.5476674102197361E-006                  1.0149665599361646E-004                  1.0011376906793329E-099                  1.1050972782888848E-099                  3.5989972150928440E-005                  1.6701743611261845E-099                  1.0007861494314361E-099                  3.2549626999478273E-003                  5.6657152659436338E-005                  6.5112170640408158E-005                  1.0006127464161346E-099                  3.1053831801769293E-023                  4.8661394339269362E-005                  1.0003830096276425E-099                  5.4736779860332094E-004                  2.8714994673790432E-005                  1.9718350147919380E-005                  1.0019182495249397E-099                  6.8357902670777163E-006                  1.0003586532915999E-099                  3.3177692272642157E-004                  2.7008373278003191E-006                  1.5643750053922948E-005 
                                       2                  3.6574052380862678E+000                 -7.4939376293628710E+000                  3.9609628991354460E+000                  9.7698350451061899E-001                  1.9448028467050463E+001                                        6                  6.8455762395291135E+005                 -1.8799316213806478E+001                  1.3210244197808005E+000                 -1.7607823036395606E-001                  3.9609118251638296E+000                 -1.4078075864664132E+000                  1.3190215952770201E+000                  8.4132956071433806E-001                  1.4151476912082732E-019                  0.0000000000000000E+000                  6.6869376082225919E+008                                        0                  3.8224942128687761E-007                  6.4053179781801538E-003                  1.8449109082294453E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3210310455935422E+014                  1.2501103464259511E-001                  1.2501103464259511E-001                  2.0981702756442928E+000                  0.0000000000000000E+000                  6.8259473939923943E-001                  1.8918387780273804E-017                  3.0204187644652047E-004                  2.9693718367274236E-001                  1.0716121317499773E-006                  4.8940678092529544E-030                  1.9804787285165332E-060                  3.0592065542577714E-087                  4.6168347286523582E-099                  2.2198615517224074E-003                  1.0061755460853419E-004                  5.8074120861689068E-099                  2.5278528702191152E-003                  2.3527998849125388E-006                  6.1487569080500377E-099                  1.0009386812849663E-099                  9.0600099113124204E-003                  4.7058904689469405E-005                  1.7084203131256571E-005                  1.7888200028663723E-099                  1.3841348584951223E-098                  3.2775298416958534E-007                  1.0001841805290905E-099                  1.0008873963695179E-099                  1.6706117339457332E-003                  3.5476674102197361E-006                  1.0149665599361646E-004                  1.0011376906793329E-099                  1.1050972782888848E-099                  3.5989972150928440E-005                  1.6701743611261845E-099                  1.0007861494314361E-099                  3.2549626999478273E-003                  5.6657152659436338E-005                  6.5112170640408158E-005                  1.0006127464161346E-099                  3.1053831801769293E-023                  4.8661394339269362E-005                  1.0003830096276425E-099                  5.4736779860332094E-004                  2.8714994673790432E-005                  1.9718350147919380E-005                  1.0019182495249397E-099                  6.8357902670777163E-006                  1.0003586532915999E-099                  3.3177692272642157E-004                  2.7008373278003191E-006                  1.5643750053922948E-005 
                                       3                  3.6574106216848192E+000                 -7.4938993521282988E+000                  3.9610059596090497E+000                  9.7698348697454318E-001                  1.9447957133658250E+001                                        6                  6.8456168392852251E+005                 -1.8800447234368995E+001                  1.3210274052041759E+000                 -1.7605226349682460E-001                  3.9609548881690326E+000                 -1.0024716976026227E+000                  1.3190215952770201E+000                  8.4132956071433806E-001                  1.4151476843195978E-019                  0.0000000000000000E+000                  6.6869814741479945E+008                                        0                  3.8223159380131335E-007                  6.4053880082848838E-003                  1.8449085609016833E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3210308581585438E+014                  1.2502198379584087E-001                  1.2502198379584087E-001                  2.0981702756419409E+000                  0.0000000000000000E+000                  6.8259473939923943E-001                  1.8918387780273804E-017                  3.0204187644652047E-004                  2.9693718367274236E-001                  1.0716121317499773E-006                  4.8940678092529551E-030                  1.9804787285165332E-060                  3.0592065542577714E-087                  4.6168347289814045E-099                  2.2198615517224074E-003                  1.0061755460853419E-004                  5.8074120861689068E-099                  2.5278528702191152E-003                  2.3527998849125388E-006                  6.1487569080500377E-099                  1.0009386812849663E-099                  9.0600099113124204E-003                  4.7058904689469405E-005                  1.7084203131256571E-005                  1.7888200028663721E-099                  1.3841348584951225E-098                  3.2775298416958534E-007                  1.0001841805290905E-099                  1.0008873963695179E-099                  1.6706117339457332E-003                  3.5476674102197361E-006                  1.0149665599361646E-004                  1.0011376906793329E-099                  1.1050972782888854E-099                  3.5989972150928440E-005                  1.6701743611261843E-099                  1.0007861494314361E-099                  3.2549626999478273E-003                  5.6657152659436338E-005                  6.5112170640408158E-005                  1.0006127464161346E-099                  3.1053831801769293E-023                  4.8661394339269362E-005                  1.0003830096276425E-099                  5.4736779860332094E-004                  2.8714994673790432E-005                  1.9718350147919380E-005                  1.0019182495249397E-099                  6.8357902670777163E-006                  1.0003586532915999E-099                  3.3177692272642157E-004                  2.7008373278003191E-006                  1.5643750053922948E-005 
                                       4                  3.6574218193703212E+000                 -7.4938197567516021E+000                  3.9610955045188367E+000                  9.7698344634574363E-001                  1.9447808814318908E+001                                        6                  6.8457012887284427E+005                 -1.8802798823345402E+001                  1.3210336120504615E+000                 -1.7599209656730272E-001                  3.9610444383417840E+000                 -6.6007988949599361E-001                  1.3190215952770201E+000                  8.4132956071433806E-001                  1.4151476699968403E-019                  0.0000000000000000E+000                  6.6870831274248505E+008                                        0                  3.8219028722965164E-007                  6.4055335566662475E-003                  1.8449031308805490E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3210304239099888E+014                  1.2504735319271276E-001                  1.2504735319271276E-001                  2.0981702756364906E+000                  0.0000000000000000E+000                  6.8259473939923943E-001                  1.8918387780273807E-017                  3.0204187644652047E-004                  2.9693718367274236E-001                  1.0716121317499773E-006                  4.8940678092529565E-030                  1.9804787285165332E-060                  3.0592065542577714E-087                  4.6168347296657327E-099                  2.2198615517224074E-003                  1.0061755460853419E-004                  5.8074120861689068E-099                  2.5278528702191152E-003                  2.3527998849125388E-006                  6.1487569080500377E-099                  1.0009386812849663E-099                  9.0600099113124204E-003                  4.7058904689469405E-005                  1.7084203131256571E-005                  1.7888200028663721E-099                  1.3841348584951223E-098                  3.2775298416958534E-007                  1.0001841805290905E-099                  1.0008873963695179E-099                  1.6706117339457332E-003                  3.5476674102197361E-006                  1.0149665599361646E-004                  1.0011376906793329E-099                  1.1050972782888878E-099                  3.5989972150928440E-005                  1.6701743611261845E-099                  1.0007861494314361E-099                  3.2549626999478273E-003                  5.6657152659436338E-005                  6.5112170640408158E-005                  1.0006127464161346E-099                  3.1053831801769293E-023                  4.8661394339269362E-005                  1.0003830096276425E-099                  5.4736779860332094E-004                  2.8714994673790432E-005                  1.9718350147919380E-005                  1.0019182495249397E-099                  6.8357902670777163E-006                  1.0003586532915999E-099                  3.3177692272642157E-004                  2.7008373278003191E-006                  1.5643750053922948E-005 
                                       5                  3.6574360728646327E+000                 -7.4937184830241543E+000                  3.9612094441560539E+000                  9.7698336601927616E-001                  1.9447620129022564E+001                                        6                  6.8458087918310484E+005                 -1.8805790295410759E+001                  1.3210415070885115E+000                 -1.7587312069086664E-001                  3.9611583846725158E+000                 -4.8404395592707056E-001                  1.3190215952770201E+000                  8.4132956071433806E-001                  1.4151476517767657E-019                  0.0000000000000000E+000                  6.6872841764765823E+008                                        0                  3.8210860951229877E-007                  6.4057180029652022E-003                  1.8448924357429646E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3210295654220800E+014                  1.2509751782900413E-001                  1.2509751782900413E-001                  2.0981702756257126E+000                  0.0000000000000000E+000                  6.8259473939923943E-001                  1.8918387780273807E-017                  3.0204187644652047E-004                  2.9693718367274236E-001                  1.0716121317499773E-006                  4.8940678092529607E-030                  1.9804787285165332E-060                  3.0592065542577714E-087                  4.6168347305366236E-099                  2.2198615517224074E-003                  1.0061755460853419E-004                  5.8074120861689068E-099                  2.5278528702191152E-003                  2.3527998849125388E-006                  6.1487569080500377E-099                  1.0009386812849663E-099                  9.0600099113124204E-003                  4.7058904689469405E-005                  1.7084203131256571E-005                  1.7888200028663723E-099                  1.3841348584951223E-098                  3.2775298416958534E-007                  1.0001841805290905E-099                  1.0008873963695179E-099                  1.6706117339457332E-003                  3.5476674102197361E-006                  1.0149665599361646E-004                  1.0011376906793329E-099                  1.1050972782888957E-099                  3.5989972150928440E-005                  1.6701743611261845E-099                  1.0007861494314361E-099                  3.2549626999478273E-003                  5.6657152659436338E-005                  6.5112170640408158E-005                  1.0006127464161346E-099                  3.1053831801769293E-023                  4.8661394339269362E-005                  1.0003830096276425E-099                  5.4736779860332094E-004                  2.8714994673790432E-005                  1.9718350147919380E-005                  1.0019182495249397E-099                  6.8357902670777163E-006                  1.0003586532915999E-099                  3.3177692272642157E-004                  2.7008373278003191E-006                  1.5643750053922948E-005 
                                       6                  3.6574551927525474E+000                 -7.4935826982687717E+000                  3.9613622211381552E+000                  9.7698329242925475E-001                  1.9447367194823350E+001                                        6                  6.8459530098119529E+005                 -1.8809800067648599E+001                  1.3210520883526988E+000                 -1.7576409814898605E-001                  3.9613111706245543E+000                 -2.7951028695756180E-001                  1.3190215952770201E+000                  8.4132956071433806E-001                  1.4151476273545604E-019                  0.0000000000000000E+000                  6.6874684586122298E+008                                        0                  3.8203376873970752E-007                  6.4059664673805448E-003                  1.8448826655517698E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3210287789964400E+014                  1.2514348364902403E-001                  1.2514348364902403E-001                  2.0981702756158365E+000                  0.0000000000000000E+000                  6.8259473939923943E-001                  1.8918387780273807E-017                  3.0204187644652047E-004                  2.9693718367274236E-001                  1.0716121317499773E-006                  4.8940678092529692E-030                  1.9804787285165332E-060                  3.0592065542577714E-087                  4.6168347317046088E-099                  2.2198615517224074E-003                  1.0061755460853419E-004                  5.8074120861689068E-099                  2.5278528702191152E-003                  2.3527998849125388E-006                  6.1487569080500377E-099                  1.0009386812849663E-099                  9.0600099113124204E-003                  4.7058904689469405E-005                  1.7084203131256571E-005                  1.7888200028663723E-099                  1.3841348584951223E-098                  3.2775298416958534E-007                  1.0001841805290905E-099                  1.0008873963695179E-099                  1.6706117339457332E-003                  3.5476674102197361E-006                  1.0149665599361646E-004                  1.0011376906793329E-099                  1.1050972782889140E-099                  3.5989972150928440E-005                  1.6701743611261845E-099                  1.0007861494314361E-099                  3.2549626999478273E-003                  5.6657152659436338E-005                  6.5112170640408158E-005                  1.0006127464161346E-099                  3.1053831801769293E-023                  4.8661394339269362E-005                  1.0003830096276425E-099                  5.4736779860332094E-004                  2.8714994673790432E-005                  1.9718350147919380E-005                  1.0019182495249397E-099                  6.8357902670777163E-006                  1.0003586532915999E-099                  3.3177692272642157E-004                  2.7008373278003191E-006                  1.5643750053922948E-005 
                                       7                  3.6574805830163637E+000                 -7.4934025132511488E+000                  3.9615649746813313E+000                  9.7698315964222193E-001                  1.9447031646683364E+001                                        6                  6.8461445477290696E+005                 -1.8815119044342104E+001                  1.3210661221856796E+000                 -1.7556731712156259E-001                  3.9615139360620333E+000                 -1.3358214668301999E-001                  1.3190215952770201E+000                  8.4132956071433806E-001                  1.4151475949584239E-019                  0.0000000000000000E+000                  6.6878012041962671E+008                                        0                  3.8189869372382271E-007                  6.4062954507260869E-003                  1.8448651717476710E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3210273601185350E+014                  1.2522644494036309E-001                  1.2522644494036309E-001                  2.0981702755980103E+000                  0.0000000000000000E+000                  6.8259473939923943E-001                  1.8918387780273813E-017                  3.0204187644652047E-004                  2.9693718367274236E-001                  1.0716121317499773E-006                  4.8940678092529853E-030                  1.9804787285165332E-060                  3.0592065542577714E-087                  4.6168347332550809E-099                  2.2198615517224074E-003                  1.0061755460853419E-004                  5.8074120861689068E-099                  2.5278528702191152E-003                  2.3527998849125388E-006                  6.1487569080500377E-099                  1.0009386812849663E-099                  9.0600099113124204E-003                  4.7058904689469405E-005                  1.7084203131256571E-005                  1.7888200028663723E-099                  1.3841348584951223E-098                  3.2775298416958534E-007                  1.0001841805290905E-099                  1.0008873963695179E-099                  1.6706117339457332E-003                  3.5476674102197361E-006                  1.0149665599361646E-004                  1.0011376906793329E-099                  1.1050972782889662E-099                  3.5989972150928440E-005                  1.6701743611261845E-099                  1.0007861494314361E-099                  3.2549626999478273E-003                  5.6657152659436338E-005                  6.5112170640408158E-005                  1.0006127464161346E-099                  3.1053831801769298E-023                  4.8661394339269362E-005                  1.0003830096276425E-099                  5.4736779860332094E-004                  2.8714994673790432E-005                  1.9718350147919380E-005                  1.0019182495249397E-099                  6.8357902670777163E-006                  1.0003586532915999E-099                  3.3177692272642157E-004                  2.7008373278003191E-006                  1.5643750053922948E-005 
                                       8                  3.6575168903585689E+000                 -7.4931450867452369E+000                  3.9618546805497106E+000                  9.7698301851903813E-001                  1.9446552433580838E+001                                        6                  6.8464184829822695E+005                 -1.8822714015171357E+001                  1.3210861567572842E+000                 -1.7535809934565000E-001                  3.9618036589075749E+000                  4.4356919665893849E-002                  1.3190215952770201E+000                  8.4132956071433806E-001                  1.4151475486999618E-019                  0.0000000000000000E+000                  6.6881551651405156E+008                                        0                  3.8175509533481676E-007                  6.4067674589240800E-003                  1.8448468063874817E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3210258523936809E+014                  1.2531464201543663E-001                  1.2531464201543663E-001                  2.0981702755790570E+000                  0.0000000000000000E+000                  6.8259473939923943E-001                  1.8918387780273823E-017                  3.0204187644652047E-004                  2.9693718367274236E-001                  1.0716121317499773E-006                  4.8940678092530196E-030                  1.9804787285165332E-060                  3.0592065542577714E-087                  4.6168347354713271E-099                  2.2198615517224074E-003                  1.0061755460853419E-004                  5.8074120861689052E-099                  2.5278528702191152E-003                  2.3527998849125388E-006                  6.1487569080500361E-099                  1.0009386812849661E-099                  9.0600099113124204E-003                  4.7058904689469405E-005                  1.7084203131256571E-005                  1.7888200028663719E-099                  1.3841348584951220E-098                  3.2775298416958534E-007                  1.0001841805290903E-099                  1.0008873963695177E-099                  1.6706117339457332E-003                  3.5476674102197361E-006                  1.0149665599361646E-004                  1.0011376906793327E-099                  1.1050972782890768E-099                  3.5989972150928440E-005                  1.6701743611261977E-099                  1.0007861494314359E-099                  3.2549626999478273E-003                  5.6657152659436338E-005                  6.5112170640408158E-005                  1.0006127464161344E-099                  3.1053831801769298E-023                  4.8661394339269362E-005                  1.0003830096276423E-099                  5.4736779860332094E-004                  2.8714994673790432E-005                  1.9718350147919380E-005                  1.0019182495249395E-099                  6.8357902670777163E-006                  1.0003586532915997E-099                  3.3177692272642157E-004                  2.7008373278003191E-006                  1.5643750053922948E-005 
                                       9                  3.6575883561412819E+000                 -7.4926391832485848E+000                  3.9624241459574061E+000                  9.7698276826877795E-001                  1.9445611288827322E+001                                        6                  6.8469578316564765E+005                 -1.8837624799872504E+001                  1.3211254747472392E+000                 -1.7498688803479243E-001                  3.9623731576244183E+000                  2.7432992363874098E-001                  1.3190215952770201E+000                  8.4132956071433806E-001                  1.4151474578833107E-019                  0.0000000000000000E+000                  6.6887837720874238E+008                                        0                  3.8150034849690951E-007                  6.4076978165233710E-003                  1.8448142485149073E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3210231793609384E+014                  1.2547110616656465E-001                  1.2547110616656465E-001                  2.0981702755454283E+000                  0.0000000000000000E+000                  6.8259473939923943E-001                  1.8918387780273853E-017                  3.0204187644652047E-004                  2.9693718367274236E-001                  1.0716121317499773E-006                  4.8940678092531205E-030                  1.9804787285165332E-060                  3.0592065542577714E-087                  4.6168347398306235E-099                  2.2198615517224074E-003                  1.0061755460853419E-004                  5.8074120861689068E-099                  2.5278528702191152E-003                  2.3527998849125388E-006                  6.1487569080500377E-099                  1.0009386812849663E-099                  9.0600099113124204E-003                  4.7058904689469405E-005                  1.7084203131256571E-005                  1.7888200028663723E-099                  1.3841348584951223E-098                  3.2775298416958534E-007                  1.0001841805290905E-099                  1.0008873963695179E-099                  1.6706117339457332E-003                  3.5476674102197361E-006                  1.0149665599361646E-004                  1.0011376906793329E-099                  1.1050972782889325E-099                  3.5989972150928440E-005                  1.6701743611261849E-099                  1.0007861494314361E-099                  3.2549626999478273E-003                  5.6657152659436338E-005                  6.5112170640408158E-005                  1.0006127464161346E-099                  3.1053831801769298E-023                  4.8661394339269362E-005                  1.0003830096276425E-099                  5.4736779860332094E-004                  2.8714994673790432E-005                  1.9718350147919380E-005                  1.0019182495249397E-099                  6.8357902670777163E-006                  1.0003586532915999E-099                  3.3177692272642157E-004                  2.7008373278003191E-006                  1.5643750053922948E-005 
