                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     181                                      502                  2.1000000000000001E+000                  2.0000000000000000E-002                  6.8713389061949015E+008                  7.1095542690544892E+006                  8.0314182489358427E+003                  2.4150467627084542E+001                  2.5417751094878573E+000                 -3.0275119824432579E+000                  3.3158161156105248E-001                  6.8066061761656203E-007                  6.4868853530253590E-001                  7.1809414896233448E-005                  1.0841689708994899E-002                  2.3346825934827207E-003                  1.6680197109013135E-003                  2.0994435613764062E+000                 -1.1584197695883491E-012                  1.3230220020066921E+000                  4.1952427345149501E-004                  7.3380492124644348E-001                  3.9786149869822634E-003                  7.9561257336461938E-003                  1.6875130830168894E-002                  3.5065286914139964E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0994435613045699E+000                  2.5406389364527420E+000                  2.0994435604876336E+000                  2.5328818070647610E+000                  2.8001877619808118E+004                  1.6854865075102348E+006                  8.6931797503659856E+008                  2.4191118849878347E+001                  2.4191094936428726E+001                  7.1314740318616628E-035                  1.5818269768493751E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1684674379259320E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.9053718183425001E+000                 -8.3310160430979838E+000                  3.4000143264426996E+000                  4.0513712252440881E-001                  2.2690910946957480E+001                                        1                  7.9298382728505519E+005                 -1.7377275214650005E+001                  1.2439658014851684E+000                 -1.7609125905568127E-001                  3.3981866365412050E+000                 -7.4573752215245181E-001                  1.2966631741935550E+000                  8.4999000418020410E-001                  1.8871399680377943E-028                  0.0000000000000000E+000                  9.0657203047159612E+007                                        1                 -2.7488575620335659E-006                  8.6838896756764666E-004                  1.2156477155574585E+001                  9.2949524842985518E+000                  9.3517561019839768E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.4162274137229850E+014                  1.2593116890020642E-001                  1.2593116890022268E-001                  2.0994435613764062E+000                  0.0000000000000000E+000                  6.9999999996695939E-001                  6.3695967686799172E-017                  2.9797668292572773E-005                  2.7997020236474790E-001                  1.8394285133367133E-041                  4.5836235941867998E-041                  1.0001879771138597E-099                  1.0000037946319098E-099                  1.5154284716094069E-099                  3.4035872018751429E-003                  3.8023408936841514E-005                  1.0000221506969562E-099                  1.0035832347161427E-003                  4.5753121204573673E-006                  1.0000000036081751E-099                  1.0003943109720058E-099                  9.3335999840413325E-003                  4.0829288289208081E-006                  2.2763696269698959E-005                  2.3118094431826411E-099                  1.0000564372388753E-099                  3.3960595465620542E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.6706901415708853E-003                  3.4596806546908990E-006                  1.0915336891356516E-004                  1.0000000000000016E-099                  1.0000000012660785E-099                  2.7991611131159557E-005                  1.0000000000008400E-099                  1.0000000000000002E-099                  3.2549630000222479E-003                  5.6717505407521782E-005                  6.5050277949141807E-005                  1.0000000000000006E-099                  1.0000050674536793E-099                  4.8660508156736943E-005                  1.0000000000000002E-099                  5.4736785005565498E-004                  2.8714997380371716E-005                  1.9718352406102858E-005                  1.0000000000000014E-099                  6.8357904993627378E-006                  1.0000000000000002E-099                  3.3177695399845141E-004                  2.7008375823713666E-006                  1.5643751528443185E-005 
                                       2                  3.9071308553645250E+000                 -8.3197404113687767E+000                  3.4135668545895581E+000                  4.0513397985470323E-001                  2.2695300795875163E+001                                        1                  7.9471910118006775E+005                 -1.7328059714670424E+001                  1.2423959152261568E+000                 -1.6687309819088825E-001                  3.4117664400811676E+000                 -2.6345499864026622E-001                  1.2966631741935550E+000                  8.4999000418020410E-001                  1.9367825912064391E-028                  0.0000000000000000E+000                  9.0817868584125161E+007                                        1                 -3.5491307231008882E-006                  8.7294103344668749E-004                  1.2156477155574585E+001                  9.4062827827682050E+000                  9.4552718884660649E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.4161490277827988E+014                  1.2921927205999492E-001                  1.2921927206003112E-001                  2.0994435613752254E+000                  0.0000000000000000E+000                  6.9999999996695939E-001                  6.3695967686799172E-017                  2.9797668292572773E-005                  2.7997020236474790E-001                  1.8394285133367133E-041                  4.5836235941867998E-041                  1.0001879771138597E-099                  1.0000037946319098E-099                  1.5154284716094069E-099                  3.4035872018751429E-003                  3.8023408936841514E-005                  1.0000221506969562E-099                  1.0035832347161427E-003                  4.5753121204573673E-006                  1.0000000036081751E-099                  1.0003943109720058E-099                  9.3335999840413325E-003                  4.0829288289208081E-006                  2.2763696269698959E-005                  2.3118094431826411E-099                  1.0000564372388753E-099                  3.3960595465620542E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.6706901415708853E-003                  3.4596806546908990E-006                  1.0915336891356516E-004                  1.0000000000000016E-099                  1.0000000012660785E-099                  2.7991611131159557E-005                  1.0000000000008400E-099                  1.0000000000000002E-099                  3.2549630000222479E-003                  5.6717505407521782E-005                  6.5050277949141807E-005                  1.0000000000000006E-099                  1.0000050674536793E-099                  4.8660508156736943E-005                  1.0000000000000002E-099                  5.4736785005565498E-004                  2.8714997380371716E-005                  1.9718352406102858E-005                  1.0000000000000014E-099                  6.8357904993627378E-006                  1.0000000000000002E-099                  3.3177695399845141E-004                  2.7008375823713666E-006                  1.5643751528443185E-005 
                                       3                  3.9112599391717069E+000                 -8.2967297225150674E+000                  3.4420841985635247E+000                  4.0512787667186262E-001                  2.2719268694373206E+001                                        1                  7.9891276919165009E+005                 -1.7217905352967609E+001                  1.2382946284452867E+000                 -1.4797533250340522E-001                  3.4403329534871543E+000                  1.5800519865963725E-001                  1.2966631741935550E+000                  8.4999000418020410E-001                  2.0421794903489795E-028                  0.0000000000000000E+000                  9.1493535706422672E+007                                        1                 -6.9699627356685811E-006                  8.8405514739370425E-004                  1.2162075787585811E+001                  9.7045006614332365E+000                  9.7410668462028926E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.4159968025777712E+014                  1.4322577288227986E-001                  1.4322577288260210E-001                  2.0994435613728717E+000                  0.0000000000000000E+000                  6.9999999996695939E-001                  6.3695967686799172E-017                  2.9797668292572773E-005                  2.7997020236474790E-001                  1.8394285133367133E-041                  4.5836235941867998E-041                  1.0001879771138597E-099                  1.0000037946319098E-099                  1.5154284716094069E-099                  3.4035872018751429E-003                  3.8023408936841514E-005                  1.0000221506969562E-099                  1.0035832347161427E-003                  4.5753121204573673E-006                  1.0000000036081751E-099                  1.0003943109720058E-099                  9.3335999840413325E-003                  4.0829288289208081E-006                  2.2763696269698959E-005                  2.3118094431826411E-099                  1.0000564372388753E-099                  3.3960595465620542E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.6706901415708853E-003                  3.4596806546908990E-006                  1.0915336891356516E-004                  1.0000000000000016E-099                  1.0000000012660785E-099                  2.7991611131159557E-005                  1.0000000000008400E-099                  1.0000000000000002E-099                  3.2549630000222479E-003                  5.6717505407521782E-005                  6.5050277949141807E-005                  1.0000000000000006E-099                  1.0000050674536793E-099                  4.8660508156736943E-005                  1.0000000000000002E-099                  5.4736785005565498E-004                  2.8714997380371716E-005                  1.9718352406102858E-005                  1.0000000000000014E-099                  6.8357904993627378E-006                  1.0000000000000002E-099                  3.3177695399845141E-004                  2.7008375823713666E-006                  1.5643751528443185E-005 
                                       4                  3.9169671092412384E+000                 -8.2733063197323755E+000                  3.4735381880137597E+000                  4.0511446401808682E-001                  2.2785343675428187E+001                                        1                  8.0504795632803196E+005                 -1.7078490969211469E+001                  1.2315584225607492E+000                 -1.0128525179542272E-001                  3.4718214486049628E+000                  3.2425566821676455E-001                  1.2966631741935550E+000                  8.4999000418020410E-001                  2.1553597505542988E-028                  0.0000000000000000E+000                  9.3327450667938337E+007                                        1                 -1.6709058127788907E-005                  9.0049875875468149E-004                  1.2177608092496634E+001                  1.0123130012039626E+001                  1.0158249386822021E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.4156622800381262E+014                  1.8250051354786806E-001                  1.8250051355560146E-001                  2.0994435613674178E+000                  0.0000000000000000E+000                  6.9999999996695939E-001                  6.3695967686799172E-017                  2.9797668292572773E-005                  2.7997020236474790E-001                  1.8394285133367133E-041                  4.5836235941867998E-041                  1.0001879771138597E-099                  1.0000037946319098E-099                  1.5154284716094067E-099                  3.4035872018751429E-003                  3.8023408936841514E-005                  1.0000221506969562E-099                  1.0035832347161427E-003                  4.5753121204573673E-006                  1.0000000036081751E-099                  1.0003943109720058E-099                  9.3335999840413325E-003                  4.0829288289208081E-006                  2.2763696269698959E-005                  2.3118094431826411E-099                  1.0000564372388753E-099                  3.3960595465620542E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.6706901415708853E-003                  3.4596806546908990E-006                  1.0915336891356516E-004                  1.0000000000000016E-099                  1.0000000012660785E-099                  2.7991611131159557E-005                  1.0000000000008400E-099                  1.0000000000000002E-099                  3.2549630000222479E-003                  5.6717505407521782E-005                  6.5050277949141807E-005                  1.0000000000000006E-099                  1.0000050674536793E-099                  4.8660508156736943E-005                  1.0000000000000002E-099                  5.4736785005565498E-004                  2.8714997380371716E-005                  1.9718352406102858E-005                  1.0000000000000014E-099                  6.8357904993627378E-006                  1.0000000000000002E-099                  3.3177695399845141E-004                  2.7008375823713666E-006                  1.5643751528443185E-005 
                                       5                  3.9244440796644757E+000                 -8.2502739004596126E+000                  3.5076333644031470E+000                  4.0510567256214342E-001                  2.2904549235199436E+001                                        1                  8.1373578585736244E+005                 -1.6907740405410088E+001                  1.2213510374678553E+000                 -6.5812352712091848E-002                  3.5059331298612855E+000                  5.4489569816852212E-001                  1.2966631741935550E+000                  8.4999000418020410E-001                  2.2727657065293289E-028                  0.0000000000000000E+000                  9.4883460057468206E+007                                        1                 -2.5513266295243124E-005                  9.2369436184104147E-004                  1.2191564860810367E+001                  1.0361131813710950E+001                  1.0403185201072692E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.4154430251568162E+014                  2.1738062816719722E-001                  2.1738062821581766E-001                  2.0994435613636453E+000                  0.0000000000000000E+000                  6.9999999996695939E-001                  6.3695967686799172E-017                  2.9797668292572773E-005                  2.7997020236474790E-001                  1.8394285133367131E-041                  4.5836235941867993E-041                  1.0001879771138597E-099                  1.0000037946319098E-099                  1.5154284716094069E-099                  3.4035872018751429E-003                  3.8023408936841514E-005                  1.0000221506969562E-099                  1.0035832347161427E-003                  4.5753121204573673E-006                  1.0000000036081751E-099                  1.0003943109720058E-099                  9.3335999840413325E-003                  4.0829288289208081E-006                  2.2763696269698959E-005                  2.3118094431826411E-099                  1.0000564372388753E-099                  3.3960595465620542E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.6706901415708853E-003                  3.4596806546908990E-006                  1.0915336891356516E-004                  1.0000000000000016E-099                  1.0000000012660785E-099                  2.7991611131159557E-005                  1.0000000000008400E-099                  1.0000000000000002E-099                  3.2549630000222479E-003                  5.6717505407521782E-005                  6.5050277949141807E-005                  1.0000000000000006E-099                  1.0000050674536793E-099                  4.8660508156736943E-005                  1.0000000000000002E-099                  5.4736785005565498E-004                  2.8714997380371716E-005                  1.9718352406102858E-005                  1.0000000000000014E-099                  6.8357904993627378E-006                  1.0000000000000002E-099                  3.3177695399845141E-004                  2.7008375823713666E-006                  1.5643751528443185E-005 
                                       6                  3.9366960999297471E+000                 -8.2304051009234183E+000                  3.5471772418112852E+000                  4.0509017465331476E-001                  2.3183449471347263E+001                                        1                  8.2990683078896056E+005                 -1.6655363441536984E+001                  1.2006896829420208E+000                  8.0334792357250693E-003                  3.5454394738218862E+000                  7.0828888346265606E-001                  1.2966631741935550E+000                  8.4999000418020410E-001                  2.3791710138720696E-028                  0.0000000000000000E+000                  9.8776767082381129E+007                                        1                 -4.9660937032100223E-005                  9.6643438804336476E-004                  1.2233617042903013E+001                  1.0829785919143418E+001                  1.0907872784446374E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.4150565360309319E+014                  3.1032003266008157E-001                  3.1032003443093292E-001                  2.0994435613566336E+000                  0.0000000000000000E+000                  6.9999999996695939E-001                  6.3695967686799172E-017                  2.9797668292572773E-005                  2.7997020236474790E-001                  1.8394285133367133E-041                  4.5836235941867993E-041                  1.0001879771138597E-099                  1.0000037946319098E-099                  1.5154284716094069E-099                  3.4035872018751429E-003                  3.8023408936841514E-005                  1.0000221506969562E-099                  1.0035832347161427E-003                  4.5753121204573673E-006                  1.0000000036081751E-099                  1.0003943109720058E-099                  9.3335999840413325E-003                  4.0829288289208081E-006                  2.2763696269698959E-005                  2.3118094431826411E-099                  1.0000564372388753E-099                  3.3960595465620542E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.6706901415708853E-003                  3.4596806546908990E-006                  1.0915336891356516E-004                  1.0000000000000016E-099                  1.0000000012660785E-099                  2.7991611131159557E-005                  1.0000000000008400E-099                  1.0000000000000002E-099                  3.2549630000222479E-003                  5.6717505407521782E-005                  6.5050277949141807E-005                  1.0000000000000006E-099                  1.0000050674536793E-099                  4.8660508156736943E-005                  1.0000000000000002E-099                  5.4736785005565498E-004                  2.8714997380371716E-005                  1.9718352406102858E-005                  1.0000000000000014E-099                  6.8357904993627378E-006                  1.0000000000000002E-099                  3.3177695399845141E-004                  2.7008375823713666E-006                  1.5643751528443185E-005 
                                       7                  3.9485390350497944E+000                 -8.2249004237508334E+000                  3.5737857108809412E+000                  4.0507623415733690E-001                  2.3554549770127352E+001                                        1                  8.4832617392368824E+005                 -1.6437930122197915E+001                  1.1754981522842998E+000                  9.2446413918960468E-002                  3.5719626646824616E+000                  7.8378198517444642E-001                  1.2966631741935550E+000                  8.4999000418020410E-001                  2.4095223203092144E-028                  0.0000000000000000E+000                  1.0425638788637024E+008                                        1                 -8.7490972569774706E-005                  1.0144912035219614E-003                  1.2314488806467081E+001                  1.1348921629617971E+001                  1.1453820024468934E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.4147089094599225E+014                  4.4772376032168548E-001                  4.4772384723624192E-001                  2.0994435613500317E+000                  0.0000000000000000E+000                  6.9999999996695939E-001                  6.3695967686799172E-017                  2.9797668292572773E-005                  2.7997020236474790E-001                  1.8394285133367133E-041                  4.5836235941867998E-041                  1.0001879771138597E-099                  1.0000037946319098E-099                  1.5154284716094069E-099                  3.4035872018751429E-003                  3.8023408936841514E-005                  1.0000221506969562E-099                  1.0035832347161427E-003                  4.5753121204573673E-006                  1.0000000036081751E-099                  1.0003943109720058E-099                  9.3335999840413325E-003                  4.0829288289208081E-006                  2.2763696269698959E-005                  2.3118094431826411E-099                  1.0000564372388753E-099                  3.3960595465620542E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.6706901415708853E-003                  3.4596806546908990E-006                  1.0915336891356516E-004                  1.0000000000000016E-099                  1.0000000012660785E-099                  2.7991611131159557E-005                  1.0000000000008400E-099                  1.0000000000000002E-099                  3.2549630000222479E-003                  5.6717505407521782E-005                  6.5050277949141807E-005                  1.0000000000000006E-099                  1.0000050674536793E-099                  4.8660508156736943E-005                  1.0000000000000002E-099                  5.4736785005565498E-004                  2.8714997380371716E-005                  1.9718352406102858E-005                  1.0000000000000014E-099                  6.8357904993627378E-006                  1.0000000000000002E-099                  3.3177695399845141E-004                  2.7008375823713666E-006                  1.5643751528443185E-005 
                                       8                  3.9588976382101024E+000                 -8.2262813090691900E+000                  3.5926482858850379E+000                  4.0506939395686059E-001                  2.3956502222751624E+001                                        1                  8.6698705016274552E+005                 -1.6263609709301193E+001                  1.1492228075978923E+000                  1.4328468831938954E-001                  3.5907277686340087E+000                  8.7607985422080425E-001                  1.2966631741935550E+000                  8.4999000418020410E-001                  2.4018722986521655E-028                  0.0000000000000000E+000                  1.0814849317020658E+008                                        1                 -1.1653399432297230E-004                  1.0628649010917938E-003                  1.2397702809951785E+001                  1.1652547353934324E+001                  1.1782923441162433E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.4145383472601056E+014                  5.4862387263568968E-001                  5.4862468248482088E-001                  2.0994435613467513E+000                  0.0000000000000000E+000                  6.9999999996695939E-001                  6.3695967686799172E-017                  2.9797668292572773E-005                  2.7997020236474790E-001                  1.8394285133367136E-041                  4.5836235941867998E-041                  1.0001879771138597E-099                  1.0000037946319098E-099                  1.5154284716094069E-099                  3.4035872018751429E-003                  3.8023408936841514E-005                  1.0000221506969562E-099                  1.0035832347161427E-003                  4.5753121204573673E-006                  1.0000000036081751E-099                  1.0003943109720058E-099                  9.3335999840413325E-003                  4.0829288289208081E-006                  2.2763696269698959E-005                  2.3118094431826411E-099                  1.0000564372388753E-099                  3.3960595465620542E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.6706901415708853E-003                  3.4596806546908990E-006                  1.0915336891356516E-004                  1.0000000000000016E-099                  1.0000000012660785E-099                  2.7991611131159557E-005                  1.0000000000008400E-099                  1.0000000000000002E-099                  3.2549630000222479E-003                  5.6717505407521782E-005                  6.5050277949141807E-005                  1.0000000000000006E-099                  1.0000050674536793E-099                  4.8660508156736943E-005                  1.0000000000000002E-099                  5.4736785005565498E-004                  2.8714997380371716E-005                  1.9718352406102858E-005                  1.0000000000000014E-099                  6.8357904993627378E-006                  1.0000000000000002E-099                  3.3177695399845141E-004                  2.7008375823713666E-006                  1.5643751528443185E-005 
                                       9                  3.9721100250636652E+000                 -8.2368381652120704E+000                  3.6107269954331489E+000                  4.0506081601978838E-001                  2.4596721279562562E+001                                        1                  8.9484138564029732E+005                 -1.6065290878786357E+001                  1.1093734483105884E+000                  2.1691631265717767E-001                  3.6086460091222419E+000                  9.5152570646205059E-001                  1.2966631741935550E+000                  8.4999000418020410E-001                  2.3441849873942877E-028                  0.0000000000000000E+000                  1.1511147748679428E+008                                        1                 -1.7076618225787729E-004                  1.1352629782667850E-003                  1.2596516966856472E+001                  1.2095860686443913E+001                  1.2264045236807643E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.4143244617341381E+014                  7.3132899322727229E-001                  7.3134878825219518E-001                  2.0994435613426510E+000                  0.0000000000000000E+000                  6.9999999996695939E-001                  6.3695967686799172E-017                  2.9797668292572773E-005                  2.7997020236474790E-001                  1.8394285133367136E-041                  4.5836235941867998E-041                  1.0001879771138597E-099                  1.0000037946319098E-099                  1.5154284716094069E-099                  3.4035872018751429E-003                  3.8023408936841514E-005                  1.0000221506969562E-099                  1.0035832347161427E-003                  4.5753121204573673E-006                  1.0000000036081751E-099                  1.0003943109720058E-099                  9.3335999840413325E-003                  4.0829288289208081E-006                  2.2763696269698959E-005                  2.3118094431826411E-099                  1.0000564372388753E-099                  3.3960595465620542E-007                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.6706901415708853E-003                  3.4596806546908990E-006                  1.0915336891356516E-004                  1.0000000000000016E-099                  1.0000000012660785E-099                  2.7991611131159557E-005                  1.0000000000008400E-099                  1.0000000000000002E-099                  3.2549630000222479E-003                  5.6717505407521782E-005                  6.5050277949141807E-005                  1.0000000000000006E-099                  1.0000050674536793E-099                  4.8660508156736943E-005                  1.0000000000000002E-099                  5.4736785005565498E-004                  2.8714997380371716E-005                  1.9718352406102858E-005                  1.0000000000000014E-099                  6.8357904993627378E-006                  1.0000000000000002E-099                  3.3177695399845141E-004                  2.7008375823713666E-006                  1.5643751528443185E-005 
