                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3800                                      952                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.4030939037694862E+009                  1.4141204865258787E+004                  3.9912012597596704E+003                  2.2165662855106626E+002                  3.1181136615119531E+001                  8.4689009876992429E+000                  8.9408661361367428E-046                  6.0604584194562173E-074                  8.4205869213060486E-030                  1.9798240896004368E-001                  3.5530904434962574E-019                  7.7668336506621383E-001                  1.6970127069148126E-003                  2.0957370610018082E+000                 -1.4397742903811816E-012                  1.1064581737728516E+000                  4.8504568359320030E-004                  6.0082856991011369E-001                  9.8871641779426700E-002                  5.4140319667311419E-003                  2.6332901140918752E-001                  3.5073481595736902E-003                  4.7366031514205337E-001                  3.0328734859079653E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0957329521271171E+000                  3.1084867905855983E+001                  2.0957317585139492E+000                  3.1061701641152386E+001                  1.2042123803407424E+006                  1.4916964657059974E+004                  9.4548810685306564E+007                  2.1918308537259668E+002                  5.1170997322866761E+001                  1.0979933593513780E+002                  5.7445616117554739E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4279047856793512E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6011036491433570E+000                 -7.9212593747762368E+000                  3.4781232807817770E+000                  1.4938919420483816E+000                  2.0069806929692632E+001                                        6                  6.3657017388438154E+005                 -1.7830407847915275E+001                  1.3170044536114154E+000                 -1.7609125905568127E-001                  3.4780308421358535E+000                 -2.7307411623560434E+000                  1.3190216030288342E+000                  8.4132955848644908E-001                  3.6807513453518468E-028                  0.0000000000000000E+000                  6.3684193283372631E+009                                        0                  3.5538744527127268E-009                  6.1001938066584896E-002                  3.1782828672455201E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7718666180595181E+014                  1.2501332732178963E-001                  1.2501332732178963E-001                  2.0957370610018082E+000                  0.0000000000000000E+000                  6.8259473271606697E-001                  2.7398720633323695E-017                  3.0204855863958285E-004                  2.9693718367370825E-001                  1.0716121443818829E-006                  2.4385489402885502E-036                  1.9804787285164014E-060                  3.0592065542575575E-087                  7.5354500849753724E-099                  2.2198615517086571E-003                  1.0061755462108102E-004                  7.6025294131969101E-099                  2.5278528702217858E-003                  2.3527998847332910E-006                  7.3570829219315819E-099                  1.4574144253514789E-099                  9.0600099113123840E-003                  4.7058904689466180E-005                  1.7084203131255392E-005                  3.0008979044686980E-099                  1.4532531657900103E-098                  3.2775298416958508E-007                  1.0000718301323624E-099                  1.0009263358893978E-099                  1.6706117339456317E-003                  3.5476674102195320E-006                  1.0149665599360998E-004                  1.0006284198797858E-099                  1.1050972782894778E-099                  3.5989972150928311E-005                  1.6702716137230186E-099                  1.0005558642069580E-099                  3.2549626999476191E-003                  5.6657152659433092E-005                  6.5112170640407860E-005                  1.0001955973603253E-099                  2.5998171363407936E-098                  4.8661394339266123E-005                  1.0002030242121129E-099                  5.4736779860331823E-004                  2.8714994673788803E-005                  1.9718350147919292E-005                  1.0016220209273801E-099                  6.8357902670773089E-006                  1.0001149501770851E-099                  3.3177692272642016E-004                  2.7008373278003085E-006                  1.5643750053922864E-005 
                                       2                  3.6011037123983827E+000                 -7.9212589323488736E+000                  3.4781237867675747E+000                  1.4938919413869194E+000                  2.0069806334686682E+001                                        6                  6.3657023080356198E+005                 -1.7830407047663641E+001                  1.3170044525272908E+000                 -1.7609092091298273E-001                  3.4780313481755001E+000                 -2.2546263639322994E+000                  1.3190216030288342E+000                  8.4132955848644908E-001                  3.6807550956302925E-028                  0.0000000000000000E+000                  6.3684196203327274E+009                                        0                  3.5538730973551467E-009                  6.1001946808353670E-002                  3.1782828672455201E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7718666096160066E+014                  1.2501341943319824E-001                  1.2501341943319824E-001                  2.0957370610006292E+000                  0.0000000000000000E+000                  6.8259473271606697E-001                  2.7398720633351250E-017                  3.0204855863958334E-004                  2.9693718367370825E-001                  1.0716121443818829E-006                  2.4385489401952891E-036                  1.9804787285164014E-060                  3.0592065542575575E-087                  7.5354500849753724E-099                  2.2198615517086571E-003                  1.0061755462108102E-004                  7.6025294131969085E-099                  2.5278528702217858E-003                  2.3527998847332910E-006                  7.3570829219315819E-099                  1.4574144253514789E-099                  9.0600099113123840E-003                  4.7058904689466180E-005                  1.7084203131255392E-005                  3.0008979044686980E-099                  1.4532531657900103E-098                  3.2775298416958508E-007                  1.0000718301323624E-099                  1.0009263358893978E-099                  1.6706117339456317E-003                  3.5476674102195320E-006                  1.0149665599360998E-004                  1.0006284198797858E-099                  1.1050972782894778E-099                  3.5989972150928311E-005                  1.6702716137230186E-099                  1.0005558642069580E-099                  3.2549626999476191E-003                  5.6657152659433092E-005                  6.5112170640407860E-005                  1.0001955973603253E-099                  2.5998171363407936E-098                  4.8661394339266123E-005                  1.0002030242121129E-099                  5.4736779860331823E-004                  2.8714994673788803E-005                  1.9718350147919292E-005                  1.0016220209273799E-099                  6.8357902670773089E-006                  1.0001149501770851E-099                  3.3177692272642016E-004                  2.7008373278003085E-006                  1.5643750053922864E-005 
                                       3                  3.6011038521173306E+000                 -7.9212579551101934E+000                  3.4781249043953868E+000                  1.4938919400685882E+000                  2.0069805020432490E+001                                        6                  6.3657035652785480E+005                 -1.7830405280060354E+001                  1.3170044501326488E+000                 -1.7609024697548731E-001                  3.4780324659222539E+000                 -1.8492930327731738E+000                  1.3190216030288342E+000                  8.4132955848644897E-001                  3.6807633793055318E-028                  0.0000000000000000E+000                  6.3684208229164429E+009                                        0                  3.5538676516055856E-009                  6.1001966157436312E-002                  3.1782829801371189E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7718665927876197E+014                  1.2501378659958759E-001                  1.2501378659958759E-001                  2.0957370609982799E+000                  0.0000000000000000E+000                  6.8259473271606685E-001                  2.7398720633533412E-017                  3.0204855863958692E-004                  2.9693718367370825E-001                  1.0716121443818829E-006                  2.4385489395787331E-036                  1.9804787285164014E-060                  3.0592065542575575E-087                  7.5354500849753724E-099                  2.2198615517086571E-003                  1.0061755462108102E-004                  7.6025294131969101E-099                  2.5278528702217858E-003                  2.3527998847332910E-006                  7.3570829219315819E-099                  1.4574144253514789E-099                  9.0600099113123840E-003                  4.7058904689466180E-005                  1.7084203131255392E-005                  3.0008979044686980E-099                  1.4532531657900103E-098                  3.2775298416958508E-007                  1.0000718301323624E-099                  1.0009263358893978E-099                  1.6706117339456317E-003                  3.5476674102195320E-006                  1.0149665599360998E-004                  1.0006284198797858E-099                  1.1050972782894778E-099                  3.5989972150928311E-005                  1.6702716137230186E-099                  1.0005558642069580E-099                  3.2549626999476191E-003                  5.6657152659433092E-005                  6.5112170640407860E-005                  1.0001955973603253E-099                  2.5998171363407936E-098                  4.8661394339266123E-005                  1.0002030242121129E-099                  5.4736779860331823E-004                  2.8714994673788803E-005                  1.9718350147919292E-005                  1.0016220209273801E-099                  6.8357902670773089E-006                  1.0001149501770851E-099                  3.3177692272642016E-004                  2.7008373278003085E-006                  1.5643750053922864E-005 
                                       4                  3.6011041427101849E+000                 -7.9212559226280694E+000                  3.4781272288642491E+000                  1.4938919370139256E+000                  2.0069802287024757E+001                                        6                  6.3657061801447009E+005                 -1.7830401603769019E+001                  1.3170044451521503E+000                 -1.7608868541140382E-001                  3.4780347906384912E+000                 -1.5069062832653461E+000                  1.3190216030288342E+000                  8.4132955848644897E-001                  3.6807806079476637E-028                  0.0000000000000000E+000                  6.3684236094004993E+009                                        0                  3.5538550333949481E-009                  6.1002006312583512E-002                  3.1782832417257727E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7718665537951266E+014                  1.2501463735243942E-001                  1.2501463735243942E-001                  2.0957370609928359E+000                  0.0000000000000000E+000                  6.8259473271606685E-001                  2.7398720634496861E-017                  3.0204855863960541E-004                  2.9693718367370825E-001                  1.0716121443818832E-006                  2.4385489363178796E-036                  1.9804787285164014E-060                  3.0592065542575575E-087                  7.5354500849753724E-099                  2.2198615517086571E-003                  1.0061755462108102E-004                  7.6025294131969101E-099                  2.5278528702217858E-003                  2.3527998847332910E-006                  7.3570829219315819E-099                  1.4574144253514789E-099                  9.0600099113123840E-003                  4.7058904689466180E-005                  1.7084203131255392E-005                  3.0008979044686980E-099                  1.4532531657900103E-098                  3.2775298416958508E-007                  1.0000718301323624E-099                  1.0009263358893978E-099                  1.6706117339456317E-003                  3.5476674102195320E-006                  1.0149665599360998E-004                  1.0006284198797858E-099                  1.1050972782894776E-099                  3.5989972150928311E-005                  1.6702716137230186E-099                  1.0005558642069580E-099                  3.2549626999476191E-003                  5.6657152659433092E-005                  6.5112170640407860E-005                  1.0001955973603253E-099                  2.5998171363407936E-098                  4.8661394339266123E-005                  1.0002030242121129E-099                  5.4736779860331823E-004                  2.8714994673788803E-005                  1.9718350147919292E-005                  1.0016220209273801E-099                  6.8357902670773089E-006                  1.0001149501770851E-099                  3.3177692272642016E-004                  2.7008373278003085E-006                  1.5643750053922864E-005 
                                       5                  3.6011045125580536E+000                 -7.9212533358529260E+000                  3.4781301872613417E+000                  1.4938919309735312E+000                  2.0069798808184814E+001                                        6                  6.3657095081865147E+005                 -1.7830396924907838E+001                  1.3170044388132207E+000                 -1.7608559749993025E-001                  3.4780377493504187E+000                 -1.3308749863639153E+000                  1.3190216030288344E+000                  8.4132955848644897E-001                  3.6808025352944500E-028                  0.0000000000000000E+000                  6.3684291195444908E+009                                        0                  3.5538300815531824E-009                  6.1002056814899758E-002                  3.1782837590464244E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7718664766900781E+014                  1.2501631967400756E-001                  1.2501631967400756E-001                  2.0957370609820702E+000                  0.0000000000000000E+000                  6.8259473271606674E-001                  2.7398720637194256E-017                  3.0204855863965728E-004                  2.9693718367370825E-001                  1.0716121443818836E-006                  2.4385489271883665E-036                  1.9804787285164014E-060                  3.0592065542575575E-087                  7.5354500849753724E-099                  2.2198615517086571E-003                  1.0061755462108102E-004                  7.6025294131969101E-099                  2.5278528702217858E-003                  2.3527998847332910E-006                  7.3570829219315819E-099                  1.4574144253514789E-099                  9.0600099113123840E-003                  4.7058904689466180E-005                  1.7084203131255392E-005                  3.0008979044686980E-099                  1.4532531657900103E-098                  3.2775298416958508E-007                  1.0000718301323624E-099                  1.0009263358893978E-099                  1.6706117339456317E-003                  3.5476674102195320E-006                  1.0149665599360998E-004                  1.0006284198797858E-099                  1.1050972782894776E-099                  3.5989972150928311E-005                  1.6702716137230186E-099                  1.0005558642069580E-099                  3.2549626999476191E-003                  5.6657152659433092E-005                  6.5112170640407860E-005                  1.0001955973603253E-099                  2.5998171363407933E-098                  4.8661394339266123E-005                  1.0002030242121129E-099                  5.4736779860331823E-004                  2.8714994673788803E-005                  1.9718350147919292E-005                  1.0016220209273801E-099                  6.8357902670773089E-006                  1.0001149501770851E-099                  3.3177692272642016E-004                  2.7008373278003085E-006                  1.5643750053922864E-005 
                                       6                  3.6011050086266656E+000                 -7.9212498663237554E+000                  3.4781341552387008E+000                  1.4938919254384491E+000                  2.0069794142190300E+001                                        6                  6.3657139720266161E+005                 -1.7830390649381194E+001                  1.3170044303108632E+000                 -1.7608276788519195E-001                  3.4780417177500453E+000                 -1.1263496889530626E+000                  1.3190216030288344E+000                  8.4132955848644897E-001                  3.6808319457460471E-028                  0.0000000000000000E+000                  6.3684341688034477E+009                                        0                  3.5538072168882613E-009                  6.1002125273525352E-002                  3.1782842331391090E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7718664060353497E+014                  1.2501786127592837E-001                  1.2501786127592837E-001                  2.0957370609722057E+000                  0.0000000000000000E+000                  6.8259473271606674E-001                  2.7398720642620344E-017                  3.0204855863976158E-004                  2.9693718367370825E-001                  1.0716121443818842E-006                  2.4385489088234073E-036                  1.9804787285164014E-060                  3.0592065542575575E-087                  7.5354500849753724E-099                  2.2198615517086571E-003                  1.0061755462108102E-004                  7.6025294131969101E-099                  2.5278528702217858E-003                  2.3527998847332910E-006                  7.3570829219315819E-099                  1.4574144253514789E-099                  9.0600099113123840E-003                  4.7058904689466180E-005                  1.7084203131255392E-005                  3.0008979044686980E-099                  1.4532531657900103E-098                  3.2775298416958508E-007                  1.0000718301323624E-099                  1.0009263358893978E-099                  1.6706117339456317E-003                  3.5476674102195320E-006                  1.0149665599360998E-004                  1.0006284198797858E-099                  1.1050972782894774E-099                  3.5989972150928311E-005                  1.6702716137230188E-099                  1.0005558642069580E-099                  3.2549626999476191E-003                  5.6657152659433092E-005                  6.5112170640407860E-005                  1.0001955973603253E-099                  2.5998171363407929E-098                  4.8661394339266123E-005                  1.0002030242121129E-099                  5.4736779860331823E-004                  2.8714994673788803E-005                  1.9718350147919292E-005                  1.0016220209273801E-099                  6.8357902670773089E-006                  1.0001149501770851E-099                  3.3177692272642016E-004                  2.7008373278003085E-006                  1.5643750053922864E-005 
                                       7                  3.6011056672455366E+000                 -7.9212452600219514E+000                  3.4781394233187841E+000                  1.4938919154478221E+000                  2.0069787947453964E+001                                        6                  6.3657198985901475E+005                 -1.7830382317767278E+001                  1.3170044190222663E+000                 -1.7607766047078360E-001                  3.4780469863907366E+000                 -9.8043045339710255E-001                  1.3190216030288344E+000                  8.4132955848644897E-001                  3.6808709928536391E-028                  0.0000000000000000E+000                  6.3684432827048979E+009                                        0                  3.5537659465230251E-009                  6.1002215422578963E-002                  3.1782850889985186E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7718662785062150E+014                  1.2502064385199646E-001                  1.2502064385199646E-001                  2.0957370609544004E+000                  0.0000000000000000E+000                  6.8259473271606652E-001                  2.7398720654157290E-017                  3.0204855863998341E-004                  2.9693718367370825E-001                  1.0716121443818859E-006                  2.4385488697758220E-036                  1.9804787285164014E-060                  3.0592065542575575E-087                  7.5354500849753724E-099                  2.2198615517086571E-003                  1.0061755462108102E-004                  7.6025294131969101E-099                  2.5278528702217858E-003                  2.3527998847332910E-006                  7.3570829219315819E-099                  1.4574144253514789E-099                  9.0600099113123840E-003                  4.7058904689466180E-005                  1.7084203131255392E-005                  3.0008979044686980E-099                  1.4532531657900103E-098                  3.2775298416958508E-007                  1.0000718301323624E-099                  1.0009263358893978E-099                  1.6706117339456317E-003                  3.5476674102195320E-006                  1.0149665599360998E-004                  1.0006284198797858E-099                  1.1050972782894766E-099                  3.5989972150928311E-005                  1.6702716137230200E-099                  1.0005558642069580E-099                  3.2549626999476191E-003                  5.6657152659433092E-005                  6.5112170640407860E-005                  1.0001955973603253E-099                  2.5998171363407923E-098                  4.8661394339266123E-005                  1.0002030242121129E-099                  5.4736779860331823E-004                  2.8714994673788803E-005                  1.9718350147919292E-005                  1.0016220209273801E-099                  6.8357902670773089E-006                  1.0001149501770851E-099                  3.3177692272642016E-004                  2.7008373278003085E-006                  1.5643750053922864E-005 
                                       8                  3.6011066088607104E+000                 -7.9212386746708772E+000                  3.4781469548021366E+000                  1.4938919048257118E+000                  2.0069779091293675E+001                                        6                  6.3657283717329556E+005                 -1.7830370406658172E+001                  1.3170044028828305E+000                 -1.7607223014772524E-001                  3.4780545186755334E+000                 -8.0250719600135179E-001                  1.3190216030288353E+000                  8.4132955848644875E-001                  3.6809268170374315E-028                  0.0000000000000000E+000                  6.3684529729105539E+009                                        0                  3.5537220669426688E-009                  6.1002345335627137E-002                  3.1782859991622820E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7718661429164741E+014                  1.2502360236158527E-001                  1.2502360236158527E-001                  2.0957370609354689E+000                  0.0000000000000000E+000                  6.8259473271606608E-001                  2.7398720677237292E-017                  3.0204855864042718E-004                  2.9693718367370825E-001                  1.0716121443818893E-006                  2.4385487916599755E-036                  1.9804787285164014E-060                  3.0592065542575575E-087                  7.5354500849753708E-099                  2.2198615517086571E-003                  1.0061755462108102E-004                  7.6025294131969085E-099                  2.5278528702217858E-003                  2.3527998847332910E-006                  7.3570829219315803E-099                  1.4574144253514785E-099                  9.0600099113123840E-003                  4.7058904689466180E-005                  1.7084203131255392E-005                  3.0008979044686972E-099                  1.4532531657900100E-098                  3.2775298416958508E-007                  1.0000718301323622E-099                  1.0009263358893975E-099                  1.6706117339456317E-003                  3.5476674102195320E-006                  1.0149665599360998E-004                  1.0006284198797856E-099                  1.1050972782894756E-099                  3.5989972150928311E-005                  1.6702716137230301E-099                  1.0005558642069578E-099                  3.2549626999476191E-003                  5.6657152659433092E-005                  6.5112170640407860E-005                  1.0001955973603251E-099                  2.5998171363407910E-098                  4.8661394339266123E-005                  1.0002030242121127E-099                  5.4736779860331823E-004                  2.8714994673788803E-005                  1.9718350147919292E-005                  1.0016220209273799E-099                  6.8357902670773089E-006                  1.0001149501770849E-099                  3.3177692272642016E-004                  2.7008373278003085E-006                  1.5643750053922864E-005 
                                       9                  3.6011084616268083E+000                 -7.9212257176945933E+000                  3.4781617734331434E+000                  1.4938918859789312E+000                  2.0069761666672811E+001                                        6                  6.3657450440412119E+005                 -1.7830346971342212E+001                  1.3170043711249435E+000                 -1.7606259492715368E-001                  3.4780693388833361E+000                 -5.7256705661976903E-001                  1.3190216030288369E+000                  8.4132955848644830E-001                  3.6810366567332754E-028                  0.0000000000000000E+000                  6.3684701668940039E+009                                        0                  3.5536442106232199E-009                  6.1002601536365518E-002                  3.1782876144234331E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7718659023404844E+014                  1.2502885177828438E-001                  1.2502885177828438E-001                  2.0957370609018788E+000                  0.0000000000000000E+000                  6.8259473271606463E-001                  2.7398720745641615E-017                  3.0204855864174237E-004                  2.9693718367370825E-001                  1.0716121443818988E-006                  2.4385485601408874E-036                  1.9804787285164014E-060                  3.0592065542575575E-087                  7.5354500849753724E-099                  2.2198615517086571E-003                  1.0061755462108104E-004                  7.6025294131969101E-099                  2.5278528702217858E-003                  2.3527998847332910E-006                  7.3570829219315819E-099                  1.4574144253514789E-099                  9.0600099113123840E-003                  4.7058904689466180E-005                  1.7084203131255392E-005                  3.0008979044686980E-099                  1.4532531657900103E-098                  3.2775298416958508E-007                  1.0000718301323624E-099                  1.0009263358893978E-099                  1.6706117339456317E-003                  3.5476674102195320E-006                  1.0149665599360998E-004                  1.0006284198797856E-099                  1.1050972782894720E-099                  3.5989972150928311E-005                  1.6702716137230190E-099                  1.0005558642069580E-099                  3.2549626999476191E-003                  5.6657152659433092E-005                  6.5112170640407860E-005                  1.0001955973603253E-099                  2.5998171363407868E-098                  4.8661394339266123E-005                  1.0002030242121129E-099                  5.4736779860331823E-004                  2.8714994673788803E-005                  1.9718350147919292E-005                  1.0016220209273801E-099                  6.8357902670773089E-006                  1.0001149501770851E-099                  3.3177692272642016E-004                  2.7008373278003085E-006                  1.5643750053922864E-005 
