                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    2400                                      716                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.3329249023967125E+009                  3.3854102784457355E+005                  4.5661977069208760E+003                  4.3361395035991777E+001                  1.0536613172663239E+001                  1.8103335608870749E-001                  7.4957060760472369E-025                  0.0000000000000000E+000                  1.6743315663328173E-001                  4.4672829247208035E-001                  1.6282770374142724E-005                  3.6060352894474540E-001                  1.6772659679944694E-003                  2.0963386170367961E+000                 -8.7000013921839240E-012                  1.1314839740977940E+000                  4.9023083206708063E-004                  7.4570236143488178E-001                  1.0184732426525614E-001                  6.9830345543564236E-003                  9.2398805779852516E-002                  3.5012367812296001E-003                  4.3396230741838326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0963384869394748E+000                  1.0525094702256796E+001                  2.0963384363744768E+000                  1.0521452028324221E+001                  2.3651266872095622E+005                  2.2578658033984774E+005                  4.8345737384527117E+008                  4.3381954453372124E+001                  2.4469497212493998E+001                  9.5709780730768106E+000                  1.7322954302813238E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2064643987244016E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6595553136450483E+000                 -7.5492463952349649E+000                  3.9084837001399584E+000                  1.0227010362281603E+000                  1.9571448639785537E+001                                        6                  6.8760033088092227E+005                 -1.7704524623293551E+001                  1.3177740834582885E+000                 -1.7609125905568127E-001                  3.9084249129111148E+000                 -1.9837744658018088E+000                  1.3190215952960638E+000                  8.4132956070886522E-001                  8.6975468213244737E-028                  0.0000000000000000E+000                  8.3151988391496968E+008                                        0                  2.5021681400353018E-007                  7.9649787246278119E-003                  2.1609333270892748E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.8017641911860741E+014                  1.2500915327948439E-001                  1.2500915327948439E-001                  2.0963386170367961E+000                  0.0000000000000000E+000                  6.8259473938282056E-001                  2.7834047133696456E-017                  3.0204189286607406E-004                  2.9693718367274186E-001                  1.0716121317499754E-006                  1.2744867467419271E-036                  1.9804787285165122E-060                  3.0592065542577370E-087                  7.2738801585321336E-099                  2.2198615517224035E-003                  1.0061755460853316E-004                  7.3093480967076335E-099                  2.5278528702191113E-003                  2.3527998849125350E-006                  7.0156945159774318E-099                  1.1549111938445201E-099                  9.0600099113124048E-003                  4.7058904689468890E-005                  1.7084203131256540E-005                  2.7297224763956156E-099                  1.4763218183978827E-098                  3.2775298416958487E-007                  1.0000795862248919E-099                  1.0009432984425572E-099                  1.6706117339457169E-003                  3.5476674102197043E-006                  1.0149665599361543E-004                  1.0006602843990312E-099                  1.1050972782888438E-099                  3.5989972150928379E-005                  1.6702713385935742E-099                  1.0006063735466423E-099                  3.2549626999477943E-003                  5.6657152659435830E-005                  6.5112170640408036E-005                  1.0002779989412122E-099                  2.5998171341578024E-098                  4.8661394339268847E-005                  1.0002126473018629E-099                  5.4736779860331997E-004                  2.8714994673790178E-005                  1.9718350147919350E-005                  1.0016594261878190E-099                  6.8357902670776528E-006                  1.0001283117560045E-099                  3.3177692272642108E-004                  2.7008373278003153E-006                  1.5643750053922918E-005 
                                       2                  3.6595571155615061E+000                 -7.5492336250917944E+000                  3.9084981141190429E+000                  1.0227010289471810E+000                  1.9571426142444242E+001                                        6                  6.8760171140056185E+005                 -1.7704795175881003E+001                  1.3177748636423214E+000                 -1.7608162662965218E-001                  3.9084393278657230E+000                 -1.5076587810576867E+000                  1.3190215952960638E+000                  8.4132956070886522E-001                  8.6978026331376742E-028                  0.0000000000000000E+000                  8.3152090761204815E+008                                        0                  2.5021470491667592E-007                  7.9650086056399297E-003                  2.1609333270892748E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.8017640972425031E+014                  1.2501112760140604E-001                  1.2501112760140604E-001                  2.0963386170356166E+000                  0.0000000000000000E+000                  6.8259473938282056E-001                  2.7834047133696499E-017                  3.0204189286607406E-004                  2.9693718367274186E-001                  1.0716121317499754E-006                  1.2744867467418672E-036                  1.9804787285165122E-060                  3.0592065542577370E-087                  7.2738801585321336E-099                  2.2198615517224035E-003                  1.0061755460853316E-004                  7.3093480967076327E-099                  2.5278528702191113E-003                  2.3527998849125350E-006                  7.0156945159774318E-099                  1.1549111938445201E-099                  9.0600099113124048E-003                  4.7058904689468890E-005                  1.7084203131256540E-005                  2.7297224763956160E-099                  1.4763218183978827E-098                  3.2775298416958487E-007                  1.0000795862248919E-099                  1.0009432984425572E-099                  1.6706117339457169E-003                  3.5476674102197043E-006                  1.0149665599361543E-004                  1.0006602843990312E-099                  1.1050972782888438E-099                  3.5989972150928379E-005                  1.6702713385935742E-099                  1.0006063735466423E-099                  3.2549626999477943E-003                  5.6657152659435830E-005                  6.5112170640408036E-005                  1.0002779989412122E-099                  2.5998171341578027E-098                  4.8661394339268847E-005                  1.0002126473018629E-099                  5.4736779860331997E-004                  2.8714994673790178E-005                  1.9718350147919350E-005                  1.0016594261878190E-099                  6.8357902670776528E-006                  1.0001283117560045E-099                  3.3177692272642108E-004                  2.7008373278003153E-006                  1.5643750053922918E-005 
                                       3                  3.6595610957353411E+000                 -7.5492054198173566E+000                  3.9085299502658590E+000                  1.0227010144362063E+000                  1.9571376449278713E+001                                        6                  6.8760476064070163E+005                 -1.7705393029258804E+001                  1.3177765875675997E+000                 -1.7606242871677669E-001                  3.9084711661669660E+000                 -1.1023233962361432E+000                  1.3190215952960638E+000                  8.4132956070886522E-001                  8.6983676685338829E-028                  0.0000000000000000E+000                  8.3152504372163308E+008                                        0                  2.5020626449055449E-007                  7.9650746642561544E-003                  2.1609312136710290E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.8017639100132022E+014                  1.2501899743509656E-001                  1.2501899743509656E-001                  2.0963386170332665E+000                  0.0000000000000000E+000                  6.8259473938282056E-001                  2.7834047133696801E-017                  3.0204189286607406E-004                  2.9693718367274186E-001                  1.0716121317499754E-006                  1.2744867467414711E-036                  1.9804787285165122E-060                  3.0592065542577370E-087                  7.2738801585321336E-099                  2.2198615517224035E-003                  1.0061755460853316E-004                  7.3093480967076335E-099                  2.5278528702191113E-003                  2.3527998849125350E-006                  7.0156945159774318E-099                  1.1549111938445201E-099                  9.0600099113124048E-003                  4.7058904689468890E-005                  1.7084203131256540E-005                  2.7297224763956156E-099                  1.4763218183978827E-098                  3.2775298416958487E-007                  1.0000795862248919E-099                  1.0009432984425572E-099                  1.6706117339457169E-003                  3.5476674102197043E-006                  1.0149665599361543E-004                  1.0006602843990312E-099                  1.1050972782888438E-099                  3.5989972150928379E-005                  1.6702713385935740E-099                  1.0006063735466423E-099                  3.2549626999477943E-003                  5.6657152659435830E-005                  6.5112170640408036E-005                  1.0002779989412122E-099                  2.5998171341578027E-098                  4.8661394339268847E-005                  1.0002126473018629E-099                  5.4736779860331997E-004                  2.8714994673790178E-005                  1.9718350147919350E-005                  1.0016594261878190E-099                  6.8357902670776528E-006                  1.0001283117560045E-099                  3.3177692272642108E-004                  2.7008373278003153E-006                  1.5643750053922918E-005 
                                       4                  3.6595693741792847E+000                 -7.5491467648158279E+000                  3.9085961566475627E+000                  1.0227009808153984E+000                  1.9571273093100292E+001                                        6                  6.8761110225421400E+005                 -1.7706637576828875E+001                  1.3177801758724828E+000                 -1.7601794599036413E-001                  3.9085373770280651E+000                 -7.5993258574008937E-001                  1.3190215952960638E+000                  8.4132956070886522E-001                  8.6995428199322248E-028                  0.0000000000000000E+000                  8.3153462743213367E+008                                        0                  2.5018670791030722E-007                  7.9652119265229762E-003                  2.1609263209354985E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.8017634762174019E+014                  1.2503723212840068E-001                  1.2503723212840068E-001                  2.0963386170278211E+000                  0.0000000000000000E+000                  6.8259473938282056E-001                  2.7834047133698373E-017                  3.0204189286607406E-004                  2.9693718367274186E-001                  1.0716121317499754E-006                  1.2744867467393768E-036                  1.9804787285165122E-060                  3.0592065542577370E-087                  7.2738801585321336E-099                  2.2198615517224035E-003                  1.0061755460853316E-004                  7.3093480967076335E-099                  2.5278528702191113E-003                  2.3527998849125350E-006                  7.0156945159774310E-099                  1.1549111938445201E-099                  9.0600099113124048E-003                  4.7058904689468890E-005                  1.7084203131256540E-005                  2.7297224763956156E-099                  1.4763218183978827E-098                  3.2775298416958487E-007                  1.0000795862248919E-099                  1.0009432984425572E-099                  1.6706117339457169E-003                  3.5476674102197043E-006                  1.0149665599361543E-004                  1.0006602843990312E-099                  1.1050972782888440E-099                  3.5989972150928379E-005                  1.6702713385935742E-099                  1.0006063735466423E-099                  3.2549626999477943E-003                  5.6657152659435830E-005                  6.5112170640408036E-005                  1.0002779989412122E-099                  2.5998171341578027E-098                  4.8661394339268847E-005                  1.0002126473018629E-099                  5.4736779860331997E-004                  2.8714994673790178E-005                  1.9718350147919350E-005                  1.0016594261878190E-099                  6.8357902670776528E-006                  1.0001283117560045E-099                  3.3177692272642108E-004                  2.7008373278003153E-006                  1.5643750053922918E-005 
                                       5                  3.6595799113302774E+000                 -7.5490721273626296E+000                  3.9086804047722397E+000                  1.0227009143410999E+000                  1.9571141544595267E+001                                        6                  6.8761917306251929E+005                 -1.7708223727499071E+001                  1.3177847483454272E+000                 -1.7592998490599240E-001                  3.9086216308508139E+000                 -5.8389756750895072E-001                  1.3190215952960638E+000                  8.4132956070886522E-001                  8.7010384089037143E-028                  0.0000000000000000E+000                  8.3155357823738337E+008                                        0                  2.5014803770701848E-007                  7.9653857553787268E-003                  2.1609166628220153E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.8017626185263688E+014                  1.2507328924882943E-001                  1.2507328924882943E-001                  2.0963386170170524E+000                  0.0000000000000000E+000                  6.8259473938282056E-001                  2.7834047133702792E-017                  3.0204189286607406E-004                  2.9693718367274186E-001                  1.0716121317499754E-006                  1.2744867467335154E-036                  1.9804787285165122E-060                  3.0592065542577370E-087                  7.2738801585321336E-099                  2.2198615517224035E-003                  1.0061755460853316E-004                  7.3093480967076327E-099                  2.5278528702191113E-003                  2.3527998849125350E-006                  7.0156945159774318E-099                  1.1549111938445201E-099                  9.0600099113124048E-003                  4.7058904689468890E-005                  1.7084203131256540E-005                  2.7297224763956156E-099                  1.4763218183978827E-098                  3.2775298416958487E-007                  1.0000795862248919E-099                  1.0009432984425572E-099                  1.6706117339457169E-003                  3.5476674102197043E-006                  1.0149665599361543E-004                  1.0006602843990312E-099                  1.1050972782888440E-099                  3.5989972150928379E-005                  1.6702713385935742E-099                  1.0006063735466423E-099                  3.2549626999477943E-003                  5.6657152659435830E-005                  6.5112170640408036E-005                  1.0002779989412122E-099                  2.5998171341578027E-098                  4.8661394339268847E-005                  1.0002126473018629E-099                  5.4736779860331997E-004                  2.8714994673790178E-005                  1.9718350147919350E-005                  1.0016594261878190E-099                  6.8357902670776528E-006                  1.0001283117560045E-099                  3.3177692272642108E-004                  2.7008373278003153E-006                  1.5643750053922918E-005 
                                       6                  3.6595940455388183E+000                 -7.5489720430674412E+000                  3.9087933786495119E+000                  1.0227008534378292E+000                  1.9570965092792196E+001                                        6                  6.8762999704451044E+005                 -1.7710354987983408E+001                  1.3177908909397744E+000                 -1.7584938295035180E-001                  3.9087346123658424E+000                 -3.7936555321768489E-001                  1.3190215952960638E+000                  8.4132956070886522E-001                  8.7030443065584325E-028                  0.0000000000000000E+000                  8.3157094363712573E+008                                        0                  2.5011260454498352E-007                  7.9656199323552002E-003                  2.1609078325475646E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.8017618327162622E+014                  1.2510632893976759E-001                  1.2510632893976759E-001                  2.0963386170071852E+000                  0.0000000000000000E+000                  6.8259473938282056E-001                  2.7834047133711666E-017                  3.0204189286607406E-004                  2.9693718367274186E-001                  1.0716121317499754E-006                  1.2744867467217280E-036                  1.9804787285165122E-060                  3.0592065542577370E-087                  7.2738801585321336E-099                  2.2198615517224035E-003                  1.0061755460853316E-004                  7.3093480967076327E-099                  2.5278528702191113E-003                  2.3527998849125350E-006                  7.0156945159774318E-099                  1.1549111938445201E-099                  9.0600099113124048E-003                  4.7058904689468890E-005                  1.7084203131256540E-005                  2.7297224763956156E-099                  1.4763218183978827E-098                  3.2775298416958487E-007                  1.0000795862248919E-099                  1.0009432984425572E-099                  1.6706117339457169E-003                  3.5476674102197043E-006                  1.0149665599361543E-004                  1.0006602843990312E-099                  1.1050972782888438E-099                  3.5989972150928379E-005                  1.6702713385935742E-099                  1.0006063735466423E-099                  3.2549626999477943E-003                  5.6657152659435830E-005                  6.5112170640408036E-005                  1.0002779989412122E-099                  2.5998171341578027E-098                  4.8661394339268847E-005                  1.0002126473018629E-099                  5.4736779860331997E-004                  2.8714994673790178E-005                  1.9718350147919350E-005                  1.0016594261878190E-099                  6.8357902670776528E-006                  1.0001283117560045E-099                  3.3177692272642108E-004                  2.7008373278003153E-006                  1.5643750053922918E-005 
                                       7                  3.6596128137560084E+000                 -7.5488392093944077E+000                  3.9089433246112604E+000                  1.0227007435339572E+000                  1.9570730810929881E+001                                        6                  6.8764436642202490E+005                 -1.7713191334591542E+001                  1.3177990633791448E+000                 -1.7570390092780949E-001                  3.9088845684588081E+000                 -2.3343917607482881E-001                  1.3190215952960638E+000                  8.4132956070886522E-001                  8.7057072841965391E-028                  0.0000000000000000E+000                  8.3160228731059456E+008                                        0                  2.5004865387204639E-007                  7.9659297721875934E-003                  2.1608919425183433E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.8017604146718409E+014                  1.2516596191988155E-001                  1.2516596191988155E-001                  2.0963386169893745E+000                  0.0000000000000000E+000                  6.8259473938282056E-001                  2.7834047133730525E-017                  3.0204189286607406E-004                  2.9693718367274186E-001                  1.0716121317499754E-006                  1.2744867466966786E-036                  1.9804787285165122E-060                  3.0592065542577370E-087                  7.2738801585321344E-099                  2.2198615517224035E-003                  1.0061755460853316E-004                  7.3093480967076335E-099                  2.5278528702191113E-003                  2.3527998849125350E-006                  7.0156945159774318E-099                  1.1549111938445201E-099                  9.0600099113124048E-003                  4.7058904689468890E-005                  1.7084203131256540E-005                  2.7297224763956156E-099                  1.4763218183978827E-098                  3.2775298416958487E-007                  1.0000795862248919E-099                  1.0009432984425572E-099                  1.6706117339457169E-003                  3.5476674102197043E-006                  1.0149665599361543E-004                  1.0006602843990312E-099                  1.1050972782888438E-099                  3.5989972150928379E-005                  1.6702713385935742E-099                  1.0006063735466423E-099                  3.2549626999477943E-003                  5.6657152659435830E-005                  6.5112170640408036E-005                  1.0002779989412122E-099                  2.5998171341578030E-098                  4.8661394339268847E-005                  1.0002126473018629E-099                  5.4736779860331997E-004                  2.8714994673790178E-005                  1.9718350147919350E-005                  1.0016594261878190E-099                  6.8357902670776528E-006                  1.0001283117560045E-099                  3.3177692272642108E-004                  2.7008373278003153E-006                  1.5643750053922918E-005 
                                       8                  3.6596396498897361E+000                 -7.5486493882893289E+000                  3.9091576075699006E+000                  1.0227006267177825E+000                  1.9570395834586780E+001                                        6                  6.8766490598478226E+005                 -1.7717259629844737E+001                  1.3178107809540347E+000                 -1.7554922578367518E-001                  3.9090988658844563E+000                 -5.5503247252672118E-002                  1.3190215952960638E+000                  8.4132956070886522E-001                  8.7095141294526319E-028                  0.0000000000000000E+000                  8.3163561212687695E+008                                        0                  2.4998066816326328E-007                  7.9663741842894899E-003                  2.1608751166150006E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.8017589074415275E+014                  1.2522936045969590E-001                  1.2522936045969590E-001                  2.0963386169704377E+000                  0.0000000000000000E+000                  6.8259473938282056E-001                  2.7834047133768236E-017                  3.0204189286607406E-004                  2.9693718367274186E-001                  1.0716121317499754E-006                  1.2744867466465940E-036                  1.9804787285165122E-060                  3.0592065542577370E-087                  7.2738801585321344E-099                  2.2198615517224035E-003                  1.0061755460853316E-004                  7.3093480967076335E-099                  2.5278528702191113E-003                  2.3527998849125350E-006                  7.0156945159774318E-099                  1.1549111938445201E-099                  9.0600099113124048E-003                  4.7058904689468890E-005                  1.7084203131256540E-005                  2.7297224763956160E-099                  1.4763218183978827E-098                  3.2775298416958487E-007                  1.0000795862248919E-099                  1.0009432984425572E-099                  1.6706117339457169E-003                  3.5476674102197043E-006                  1.0149665599361543E-004                  1.0006602843990312E-099                  1.1050972782888438E-099                  3.5989972150928379E-005                  1.6702713385935744E-099                  1.0006063735466423E-099                  3.2549626999477943E-003                  5.6657152659435830E-005                  6.5112170640408036E-005                  1.0002779989412122E-099                  2.5998171341578033E-098                  4.8661394339268847E-005                  1.0002126473018629E-099                  5.4736779860331997E-004                  2.8714994673790178E-005                  1.9718350147919350E-005                  1.0016594261878190E-099                  6.8357902670776528E-006                  1.0001283117560045E-099                  3.3177692272642108E-004                  2.7008373278003153E-006                  1.5643750053922918E-005 
                                       9                  3.6596924664137194E+000                 -7.5482761924372062E+000                  3.9095789248900896E+000                  1.0227004195383400E+000                  1.9569736631146451E+001                                        6                  6.8770530690362246E+005                 -1.7725309759417975E+001                  1.3178339516637183E+000                 -1.7527479216478009E-001                  3.9095202116107473E+000                  1.7446320449718439E-001                  1.3190215952960638E+000                  8.4132956070886522E-001                  8.7170033937296985E-028                  0.0000000000000000E+000                  8.3169474425345886E+008                                        0                  2.4986006079568612E-007                  7.9672493361262666E-003                  2.1608454362214973E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.8017562342934778E+014                  1.2534183754952347E-001                  1.2534183754952347E-001                  2.0963386169368379E+000                  0.0000000000000000E+000                  6.8259473938282056E-001                  2.7834047133879909E-017                  3.0204189286607406E-004                  2.9693718367274186E-001                  1.0716121317499754E-006                  1.2744867464982953E-036                  1.9804787285165122E-060                  3.0592065542577370E-087                  7.2738801585321352E-099                  2.2198615517224035E-003                  1.0061755460853316E-004                  7.3093480967076335E-099                  2.5278528702191113E-003                  2.3527998849125350E-006                  7.0156945159774318E-099                  1.1549111938445201E-099                  9.0600099113124048E-003                  4.7058904689468890E-005                  1.7084203131256540E-005                  2.7297224763956156E-099                  1.4763218183978827E-098                  3.2775298416958487E-007                  1.0000795862248919E-099                  1.0009432984425572E-099                  1.6706117339457169E-003                  3.5476674102197043E-006                  1.0149665599361543E-004                  1.0006602843990312E-099                  1.1050972782888438E-099                  3.5989972150928379E-005                  1.6702713385935742E-099                  1.0006063735466423E-099                  3.2549626999477943E-003                  5.6657152659435830E-005                  6.5112170640408036E-005                  1.0002779989412122E-099                  2.5998171341578040E-098                  4.8661394339268847E-005                  1.0002126473018629E-099                  5.4736779860331997E-004                  2.8714994673790178E-005                  1.9718350147919350E-005                  1.0016594261878190E-099                  6.8357902670776528E-006                  1.0001283117560045E-099                  3.3177692272642108E-004                  2.7008373278003153E-006                  1.5643750053922918E-005 
