                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1300                                      783                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.0479947384005195E+009                  2.1322473334362367E+004                  4.0512671152501789E+003                  1.6050854321708132E+002                  2.5752900827255775E+001                  5.1632351859246759E+000                  3.6273758136294491E-025                  7.8986300269466774E-050                  9.8047790749920150E-001                  1.4300295214755962E-004                  1.2071007807752398E-002                  1.0871370044010181E-003                  1.6630076649777820E-003                  2.0985320946006301E+000                 -7.8459102881348100E-011                  1.2213531550813828E+000                  5.3763563024843369E-004                  8.3452677139348019E-001                  3.9864326687383345E-003                  8.3498742371239248E-003                  1.6469854239265336E-002                  3.5036987487074784E-003                  2.9547832367632143E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0985298058214457E+000                  2.5686645587508504E+001                  2.0985290423907381E+000                  2.5668558345544838E+001                  9.0326461403661699E+005                  2.5008431937990117E+004                  1.3074270394208552E+008                  1.5848706910553949E+002                  1.5848075398645034E+002                  1.7018381565094587E-004                  1.0805526347524937E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3072775136886440E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6075909167375602E+000                 -7.8484957607263004E+000                  3.5573733030206554E+000                  1.4108261554088326E+000                  1.9960339231774991E+001                                        6                  6.4186192797627556E+005                 -1.7685269651304029E+001                  1.3169739196455086E+000                 -1.7609125905568127E-001                  3.5572915418154194E+000                 -2.5850789895800093E+000                  1.3190215952769302E+000                  8.4132956071436360E-001                  3.7218118496282183E-017                  0.0000000000000000E+000                  4.4035979875825500E+009                                        0                  7.5750383304122455E-009                  4.2181269457767470E-002                  2.8221596493229035E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3414402312234847E+014                  1.2501181006814069E-001                  1.2501181006814069E-001                  2.0985320946006301E+000                  0.0000000000000000E+000                  6.8259473939931714E-001                  1.9337716820442751E-017                  3.0204187636673744E-004                  2.9693718367274424E-001                  1.0716121317499845E-006                  6.8800986823071730E-031                  1.9804787285165686E-060                  3.0592065542578281E-087                  4.4605874633716231E-099                  2.2198615517224221E-003                  1.0061755460853592E-004                  3.8475776581344013E-099                  2.5278528702191304E-003                  2.3527998849125532E-006                  5.3697662445543721E-099                  1.0000543218758618E-099                  9.0600099113124794E-003                  4.7058904689470266E-005                  1.7084203131256686E-005                  1.1500164246151060E-099                  1.4038981551239053E-098                  3.2775298416958720E-007                  1.0002785033326813E-099                  1.0007155445558986E-099                  1.6706117339457610E-003                  3.5476674102197907E-006                  1.0149665599361820E-004                  1.0015422115032697E-099                  1.1050972782888551E-099                  3.5989972150928670E-005                  1.6541617754802066E-099                  1.0010947289126433E-099                  3.2549626999478828E-003                  5.6657152659437212E-005                  6.5112170640408619E-005                  1.0011105607477998E-099                  8.1670603303900763E-021                  4.8661394339270229E-005                  1.0006579216700243E-099                  5.4736779860332463E-004                  2.8714994673790873E-005                  1.9718350147919499E-005                  1.0033583758286013E-099                  6.8357902670778256E-006                  1.0004808628606087E-099                  3.3177692272642347E-004                  2.7008373278003339E-006                  1.5643750053923063E-005 
                                       2                  3.6075910303067746E+000                 -7.8484949663504349E+000                  3.5573742114871143E+000                  1.4108261544145322E+000                  1.9960338162338282E+001                                        6                  6.4186203099347604E+005                 -1.7685268214439702E+001                  1.3169739178030500E+000                 -1.7609065194839532E-001                  3.5572924503673935E+000                 -2.1089641750250721E+000                  1.3190215952769302E+000                  8.4132956071436360E-001                  3.7218118496512377E-017                  0.0000000000000000E+000                  4.4035983539297523E+009                                        0                  7.5750333847816658E-009                  4.2181280345806545E-002                  2.8221596493229035E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3414402205022122E+014                  1.2501196767448652E-001                  1.2501196767448652E-001                  2.0985320945994497E+000                  0.0000000000000000E+000                  6.8259473939931714E-001                  1.9337716820442751E-017                  3.0204187636673744E-004                  2.9693718367274424E-001                  1.0716121317499845E-006                  6.8800986823071730E-031                  1.9804787285165686E-060                  3.0592065542578281E-087                  4.4605874633720494E-099                  2.2198615517224221E-003                  1.0061755460853592E-004                  3.8475776581344021E-099                  2.5278528702191304E-003                  2.3527998849125532E-006                  5.3697662445543729E-099                  1.0000543218758620E-099                  9.0600099113124794E-003                  4.7058904689470266E-005                  1.7084203131256686E-005                  1.1500164246151062E-099                  1.4038981551239053E-098                  3.2775298416958720E-007                  1.0002785033326815E-099                  1.0007155445558988E-099                  1.6706117339457610E-003                  3.5476674102197907E-006                  1.0149665599361820E-004                  1.0015422115032699E-099                  1.1050972782888551E-099                  3.5989972150928670E-005                  1.6541617754802064E-099                  1.0010947289126435E-099                  3.2549626999478828E-003                  5.6657152659437212E-005                  6.5112170640408619E-005                  1.0011105607478000E-099                  8.1670603303900763E-021                  4.8661394339270229E-005                  1.0006579216700245E-099                  5.4736779860332463E-004                  2.8714994673790873E-005                  1.9718350147919499E-005                  1.0033583758286015E-099                  6.8357902670778256E-006                  1.0004808628606089E-099                  3.3177692272642347E-004                  2.7008373278003339E-006                  1.5643750053923063E-005 
                                       3                  3.6075912811609006E+000                 -7.8484932117270079E+000                  3.5573762181163082E+000                  1.4108261524328378E+000                  1.9960335800163058E+001                                        6                  6.4186225854028144E+005                 -1.7685265040688357E+001                  1.3169739137333709E+000                 -1.7608944194906900E-001                  3.5572944571854714E+000                 -1.7036308064888004E+000                  1.3190215952769302E+000                  8.4132956071436360E-001                  3.7218118497020816E-017                  0.0000000000000000E+000                  4.4035998544147625E+009                                        0                  7.5750135327001745E-009                  4.2181304437221581E-002                  2.8221598214792865E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3414401991341803E+014                  1.2501259591137295E-001                  1.2501259591137295E-001                  2.0985320945970973E+000                  0.0000000000000000E+000                  6.8259473939931714E-001                  1.9337716820442751E-017                  3.0204187636673744E-004                  2.9693718367274424E-001                  1.0716121317499845E-006                  6.8800986823071730E-031                  1.9804787285165686E-060                  3.0592065542578281E-087                  4.4605874633729899E-099                  2.2198615517224221E-003                  1.0061755460853592E-004                  3.8475776581344021E-099                  2.5278528702191304E-003                  2.3527998849125532E-006                  5.3697662445543729E-099                  1.0000543218758620E-099                  9.0600099113124794E-003                  4.7058904689470266E-005                  1.7084203131256686E-005                  1.1500164246151062E-099                  1.4038981551239054E-098                  3.2775298416958720E-007                  1.0002785033326815E-099                  1.0007155445558988E-099                  1.6706117339457610E-003                  3.5476674102197907E-006                  1.0149665599361820E-004                  1.0015422115032699E-099                  1.1050972782888551E-099                  3.5989972150928670E-005                  1.6541617754802057E-099                  1.0010947289126435E-099                  3.2549626999478828E-003                  5.6657152659437212E-005                  6.5112170640408619E-005                  1.0011105607478000E-099                  8.1670603303900763E-021                  4.8661394339270229E-005                  1.0006579216700245E-099                  5.4736779860332463E-004                  2.8714994673790873E-005                  1.9718350147919499E-005                  1.0033583758286015E-099                  6.8357902670778256E-006                  1.0004808628606089E-099                  3.3177692272642347E-004                  2.7008373278003339E-006                  1.5643750053923063E-005 
                                       4                  3.6075918028980070E+000                 -7.8484895624374316E+000                  3.5573803915382585E+000                  1.4108261478411239E+000                  1.9960330887299481E+001                                        6                  6.4186273180270649E+005                 -1.7685258439902515E+001                  1.3169739052689982E+000                 -1.7608663828811477E-001                  3.5572986310002608E+000                 -1.3612439830698320E+000                  1.3190215952769302E+000                  8.4132956071436360E-001                  3.7218118498078278E-017                  0.0000000000000000E+000                  4.4036033311680145E+009                                        0                  7.5749675339091339E-009                  4.2181354452314239E-002                  2.8221601596446244E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3414401496232497E+014                  1.2501405158632270E-001                  1.2501405158632270E-001                  2.0985320945916461E+000                  0.0000000000000000E+000                  6.8259473939931714E-001                  1.9337716820442751E-017                  3.0204187636673744E-004                  2.9693718367274424E-001                  1.0716121317499845E-006                  6.8800986823071712E-031                  1.9804787285165686E-060                  3.0592065542578281E-087                  4.4605874633749447E-099                  2.2198615517224221E-003                  1.0061755460853592E-004                  3.8475776581344021E-099                  2.5278528702191304E-003                  2.3527998849125532E-006                  5.3697662445543729E-099                  1.0000543218758620E-099                  9.0600099113124794E-003                  4.7058904689470266E-005                  1.7084203131256686E-005                  1.1500164246151062E-099                  1.4038981551239054E-098                  3.2775298416958720E-007                  1.0002785033326815E-099                  1.0007155445558988E-099                  1.6706117339457610E-003                  3.5476674102197907E-006                  1.0149665599361820E-004                  1.0015422115032699E-099                  1.1050972782888551E-099                  3.5989972150928670E-005                  1.6541617754802049E-099                  1.0010947289126435E-099                  3.2549626999478828E-003                  5.6657152659437212E-005                  6.5112170640408619E-005                  1.0011105607478000E-099                  8.1670603303900763E-021                  4.8661394339270229E-005                  1.0006579216700245E-099                  5.4736779860332463E-004                  2.8714994673790873E-005                  1.9718350147919499E-005                  1.0033583758286015E-099                  6.8357902670778256E-006                  1.0004808628606089E-099                  3.3177692272642347E-004                  2.7008373278003339E-006                  1.5643750053923063E-005 
                                       5                  3.6075924669340758E+000                 -7.8484849179517635E+000                  3.5573857031086411E+000                  1.4108261387613481E+000                  1.9960324634698051E+001                                        6                  6.4186333414507820E+005                 -1.7685250039075594E+001                  1.3169738944958496E+000                 -1.7608109419031681E-001                  3.5573039430706008E+000                 -1.1852126184399856E+000                  1.3190215952769302E+000                  8.4132956071436360E-001                  3.7218118499424106E-017                  0.0000000000000000E+000                  4.4036102063095961E+009                                        0                  7.5748765736439515E-009                  4.2181417480185883E-002                  2.8221608285023527E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3414400517197619E+014                  1.2501693011749446E-001                  1.2501693011749446E-001                  2.0985320945808663E+000                  0.0000000000000000E+000                  6.8259473939931714E-001                  1.9337716820442751E-017                  3.0204187636673744E-004                  2.9693718367274424E-001                  1.0716121317499845E-006                  6.8800986823071686E-031                  1.9804787285165686E-060                  3.0592065542578281E-087                  4.4605874633774323E-099                  2.2198615517224221E-003                  1.0061755460853592E-004                  3.8475776581344021E-099                  2.5278528702191304E-003                  2.3527998849125532E-006                  5.3697662445543729E-099                  1.0000543218758620E-099                  9.0600099113124794E-003                  4.7058904689470266E-005                  1.7084203131256686E-005                  1.1500164246151062E-099                  1.4038981551239053E-098                  3.2775298416958720E-007                  1.0002785033326815E-099                  1.0007155445558988E-099                  1.6706117339457610E-003                  3.5476674102197907E-006                  1.0149665599361820E-004                  1.0015422115032699E-099                  1.1050972782888547E-099                  3.5989972150928670E-005                  1.6541617754802045E-099                  1.0010947289126435E-099                  3.2549626999478828E-003                  5.6657152659437212E-005                  6.5112170640408619E-005                  1.0011105607478000E-099                  8.1670603303900763E-021                  4.8661394339270229E-005                  1.0006579216700245E-099                  5.4736779860332463E-004                  2.8714994673790873E-005                  1.9718350147919499E-005                  1.0033583758286015E-099                  6.8357902670778256E-006                  1.0004808628606089E-099                  3.3177692272642347E-004                  2.7008373278003339E-006                  1.5643750053923063E-005 
                                       6                  3.6075933575937782E+000                 -7.8484786885529703E+000                  3.5573928272563529E+000                  1.4108261304411864E+000                  1.9960316248487803E+001                                        6                  6.4186414205898298E+005                 -1.7685238771580689E+001                  1.3169738800457658E+000                 -1.7607601383827159E-001                  3.5573110678888602E+000                 -9.8068719878086585E-001                  1.3190215952769302E+000                  8.4132956071436360E-001                  3.7218118501229192E-017                  0.0000000000000000E+000                  4.4036165064248972E+009                                        0                  7.5747932219202931E-009                  4.2181502767912139E-002                  2.8221614415125074E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3414399620077259E+014                  1.2501956787819324E-001                  1.2501956787819324E-001                  2.0985320945709884E+000                  0.0000000000000000E+000                  6.8259473939931714E-001                  1.9337716820442754E-017                  3.0204187636673744E-004                  2.9693718367274424E-001                  1.0716121317499845E-006                  6.8800986823071633E-031                  1.9804787285165686E-060                  3.0592065542578281E-087                  4.4605874633807694E-099                  2.2198615517224221E-003                  1.0061755460853592E-004                  3.8475776581344021E-099                  2.5278528702191304E-003                  2.3527998849125532E-006                  5.3697662445543729E-099                  1.0000543218758620E-099                  9.0600099113124794E-003                  4.7058904689470266E-005                  1.7084203131256686E-005                  1.1500164246151062E-099                  1.4038981551239053E-098                  3.2775298416958720E-007                  1.0002785033326815E-099                  1.0007155445558988E-099                  1.6706117339457610E-003                  3.5476674102197907E-006                  1.0149665599361820E-004                  1.0015422115032699E-099                  1.1050972782888543E-099                  3.5989972150928670E-005                  1.6541617754802045E-099                  1.0010947289126435E-099                  3.2549626999478828E-003                  5.6657152659437212E-005                  6.5112170640408619E-005                  1.0011105607478000E-099                  8.1670603303900763E-021                  4.8661394339270229E-005                  1.0006579216700245E-099                  5.4736779860332463E-004                  2.8714994673790873E-005                  1.9718350147919499E-005                  1.0033583758286015E-099                  6.8357902670778256E-006                  1.0004808628606089E-099                  3.3177692272642347E-004                  2.7008373278003339E-006                  1.5643750053923063E-005 
                                       7                  3.6075945401099934E+000                 -7.8484704182125684E+000                  3.5574022855424294E+000                  1.4108261154236792E+000                  1.9960305114839390E+001                                        6                  6.4186521472081658E+005                 -1.7685223812679521E+001                  1.3169738608600123E+000                 -1.7606684386203716E-001                  3.5573205270651407E+000                 -8.3476783324847215E-001                  1.3190215952769302E+000                  8.4132956071436360E-001                  3.7218118503625647E-017                  0.0000000000000000E+000                  4.4036278781928921E+009                                        0                  7.5746427730606269E-009                  4.2181615232229575E-002                  2.8221625485093438E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3414398000837078E+014                  1.2502432902785124E-001                  1.2502432902785124E-001                  2.0985320945531591E+000                  0.0000000000000000E+000                  6.8259473939931714E-001                  1.9337716820442751E-017                  3.0204187636673744E-004                  2.9693718367274424E-001                  1.0716121317499845E-006                  6.8800986823071502E-031                  1.9804787285165686E-060                  3.0592065542578281E-087                  4.4605874633852004E-099                  2.2198615517224221E-003                  1.0061755460853592E-004                  3.8475776581344021E-099                  2.5278528702191304E-003                  2.3527998849125532E-006                  5.3697662445543729E-099                  1.0000543218758620E-099                  9.0600099113124794E-003                  4.7058904689470266E-005                  1.7084203131256686E-005                  1.1500164246151060E-099                  1.4038981551239053E-098                  3.2775298416958720E-007                  1.0002785033326815E-099                  1.0007155445558988E-099                  1.6706117339457610E-003                  3.5476674102197907E-006                  1.0149665599361820E-004                  1.0015422115032699E-099                  1.1050972782888529E-099                  3.5989972150928670E-005                  1.6541617754802045E-099                  1.0010947289126435E-099                  3.2549626999478828E-003                  5.6657152659437212E-005                  6.5112170640408619E-005                  1.0011105607478000E-099                  8.1670603303900778E-021                  4.8661394339270229E-005                  1.0006579216700245E-099                  5.4736779860332463E-004                  2.8714994673790873E-005                  1.9718350147919499E-005                  1.0033583758286015E-099                  6.8357902670778256E-006                  1.0004808628606089E-099                  3.3177692272642347E-004                  2.7008373278003339E-006                  1.5643750053923063E-005 
                                       8                  3.6075962307428169E+000                 -7.8484585947764964E+000                  3.5574158073742104E+000                  1.4108260994570903E+000                  1.9960289198206517E+001                                        6                  6.4186674830602296E+005                 -1.7685202427443684E+001                  1.3169738334293979E+000                 -1.7605709410945736E-001                  3.5573340501695094E+000                 -6.5684434523278079E-001                  1.3190215952769302E+000                  8.4132956071436360E-001                  3.7218118507051602E-017                  0.0000000000000000E+000                  4.4036399691477900E+009                                        0                  7.5744828120283548E-009                  4.2181777091024816E-002                  2.8221637263829011E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3414396279292566E+014                  1.2502939123560994E-001                  1.2502939123560994E-001                  2.0985320945342023E+000                  0.0000000000000000E+000                  6.8259473939931714E-001                  1.9337716820442751E-017                  3.0204187636673744E-004                  2.9693718367274424E-001                  1.0716121317499845E-006                  6.8800986823071248E-031                  1.9804787285165686E-060                  3.0592065542578281E-087                  4.4605874633915343E-099                  2.2198615517224221E-003                  1.0061755460853592E-004                  3.8475776581344021E-099                  2.5278528702191304E-003                  2.3527998849125532E-006                  5.3697662445543721E-099                  1.0000543218758620E-099                  9.0600099113124794E-003                  4.7058904689470266E-005                  1.7084203131256686E-005                  1.1500164246151062E-099                  1.4038981551239053E-098                  3.2775298416958720E-007                  1.0002785033326815E-099                  1.0007155445558988E-099                  1.6706117339457610E-003                  3.5476674102197907E-006                  1.0149665599361820E-004                  1.0015422115032699E-099                  1.1050972782888507E-099                  3.5989972150928670E-005                  1.6541617754802045E-099                  1.0010947289126435E-099                  3.2549626999478828E-003                  5.6657152659437212E-005                  6.5112170640408619E-005                  1.0011105607478000E-099                  8.1670603303900763E-021                  4.8661394339270229E-005                  1.0006579216700245E-099                  5.4736779860332463E-004                  2.8714994673790873E-005                  1.9718350147919499E-005                  1.0033583758286015E-099                  6.8357902670778256E-006                  1.0004808628606089E-099                  3.3177692272642347E-004                  2.7008373278003339E-006                  1.5643750053923063E-005 
                                       9                  3.6075995573508362E+000                 -7.8484353322134552E+000                  3.5574424118215782E+000                  1.4108260711279543E+000                  1.9960257883135903E+001                                        6                  6.4186976593146892E+005                 -1.7685160353095895E+001                  1.3169737794518084E+000                 -1.7603979472091319E-001                  3.5573606571204648E+000                 -4.2690372696073847E-001                  1.3190215952769302E+000                  8.4132956071436360E-001                  3.7218118513792011E-017                  0.0000000000000000E+000                  4.4036614232842293E+009                                        0                  7.5741989865221667E-009                  4.2182096177489609E-002                  2.8221658162275065E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3414393224870994E+014                  1.2503837340661969E-001                  1.2503837340661969E-001                  2.0985320945005679E+000                  0.0000000000000000E+000                  6.8259473939931714E-001                  1.9337716820442751E-017                  3.0204187636673744E-004                  2.9693718367274424E-001                  1.0716121317499845E-006                  6.8800986823070486E-031                  1.9804787285165686E-060                  3.0592065542578281E-087                  4.4605874634039966E-099                  2.2198615517224221E-003                  1.0061755460853592E-004                  3.8475776581344013E-099                  2.5278528702191304E-003                  2.3527998849125532E-006                  5.3697662445543721E-099                  1.0000543218758618E-099                  9.0600099113124794E-003                  4.7058904689470266E-005                  1.7084203131256686E-005                  1.1500164246151060E-099                  1.4038981551239049E-098                  3.2775298416958720E-007                  1.0002785033326813E-099                  1.0007155445558986E-099                  1.6706117339457610E-003                  3.5476674102197907E-006                  1.0149665599361820E-004                  1.0015422115032697E-099                  1.1050972782888444E-099                  3.5989972150928670E-005                  1.6541617754802108E-099                  1.0010947289126433E-099                  3.2549626999478828E-003                  5.6657152659437212E-005                  6.5112170640408619E-005                  1.0011105607477998E-099                  8.1670603303900763E-021                  4.8661394339270229E-005                  1.0006579216700243E-099                  5.4736779860332463E-004                  2.8714994673790873E-005                  1.9718350147919499E-005                  1.0033583758286011E-099                  6.8357902670778256E-006                  1.0004808628606087E-099                  3.3177692272642347E-004                  2.7008373278003339E-006                  1.5643750053923063E-005 
