                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    2200                                      709                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.2235305544286635E+009                  5.3418460958603024E+005                  4.5885476463743762E+003                  3.6456088800364959E+001                  9.5673878885011181E+000                  7.3653267666819777E-001                  6.0188162015346381E-026                  0.0000000000000000E+000                  5.8303009827861163E-001                  3.1635773443617682E-001                  2.6685132298826290E-003                  7.7778196772918709E-002                  1.6736789517197133E-003                  2.0971619830202015E+000                 -6.6445694350074268E-012                  1.1619017496297277E+000                  5.0631229120336597E-004                  8.2603903421407998E-001                  5.6960193732606530E-002                  7.6066355790069401E-003                  2.8535411670666352E-002                  3.5017852398778236E-003                  3.9113510561559711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0971618844800952E+000                  9.5578114085083339E+000                  2.0971618477800522E+000                  9.5549226227900590E+000                  2.0460095480599554E+005                  2.9599204301192274E+005                  5.7525698779821026E+008                  3.6478168572911514E+001                  2.8659388728880820E+001                  5.9799811172374460E+000                  1.9968455531033957E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8612360746666440E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6616760439825158E+000                 -7.5053654629839128E+000                  3.9539011278763780E+000                  9.8079338182513942E-001                  1.9482646980803327E+001                                        6                  6.8862384057844558E+005                 -1.8692016361132403E+001                  1.3206183775681912E+000                 -1.7609125905568127E-001                  3.9538471338038388E+000                 -1.9063342453586807E+000                  1.3190215952952495E+000                  8.4132956070909914E-001                  9.4290474726474102E-028                  0.0000000000000000E+000                  6.8773841571228266E+008                                        0                  3.6658041890015756E-007                  6.5877220199074939E-003                  1.9840043050929359E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6189640966601775E+014                  1.2500868946121013E-001                  1.2500868946121013E-001                  2.0971619830202015E+000                  0.0000000000000000E+000                  6.8259473938352244E-001                  2.5062037719590012E-017                  3.0204189216387844E-004                  2.9693718367274219E-001                  1.0716121317499766E-006                  7.9241933671132563E-035                  1.9804787285165172E-060                  3.0592065542577451E-087                  6.4208385285642923E-099                  2.2198615517224061E-003                  1.0061755460853340E-004                  7.1299480089192821E-099                  2.5278528702191139E-003                  2.3527998849125376E-006                  6.6428753204742567E-099                  1.0496401567383414E-099                  9.0600099113124152E-003                  4.7058904689469012E-005                  1.7084203131256561E-005                  2.5646420896839363E-099                  1.4473151059733792E-098                  3.2775298416958519E-007                  1.0001439875266104E-099                  1.0008796651153278E-099                  1.6706117339457208E-003                  3.5476674102197120E-006                  1.0149665599361568E-004                  1.0007082281453263E-099                  1.1050972782888188E-099                  3.5989972150928419E-005                  1.6702713122752120E-099                  1.0007083219810399E-099                  3.2549626999478021E-003                  5.6657152659435951E-005                  6.5112170640408117E-005                  1.0003996587640797E-099                  7.6849640344699255E-084                  4.8661394339268969E-005                  1.0002829780126598E-099                  5.4736779860332062E-004                  2.8714994673790243E-005                  1.9718350147919370E-005                  1.0017099749610479E-099                  6.8357902670776681E-006                  1.0002109216965705E-099                  3.3177692272642141E-004                  2.7008373278003178E-006                  1.5643750053922938E-005 
                                       2                  3.6616784333770589E+000                 -7.5053484568765239E+000                  3.9539202411825576E+000                  9.8079337303081704E-001                  1.9482615076720219E+001                                        6                  6.8862558675639529E+005                 -1.8692532146732582E+001                  1.3206197762746577E+000                 -1.7607848621306696E-001                  3.9538662482981048E+000                 -1.4302182879716563E+000                  1.3190215952952495E+000                  8.4132956070909914E-001                  9.4294167973897916E-028                  0.0000000000000000E+000                  6.8773950277549219E+008                                        0                  3.6657631821036458E-007                  6.5877537168460235E-003                  1.9840043050929359E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6189639905938322E+014                  1.2501130138605024E-001                  1.2501130138605024E-001                  2.0971619830190220E+000                  0.0000000000000000E+000                  6.8259473938352244E-001                  2.5062037719589729E-017                  3.0204189216387844E-004                  2.9693718367274219E-001                  1.0716121317499766E-006                  7.9241933671167854E-035                  1.9804787285165172E-060                  3.0592065542577451E-087                  6.4208385285642947E-099                  2.2198615517224061E-003                  1.0061755460853340E-004                  7.1299480089192821E-099                  2.5278528702191139E-003                  2.3527998849125376E-006                  6.6428753204742567E-099                  1.0496401567383414E-099                  9.0600099113124152E-003                  4.7058904689469012E-005                  1.7084203131256561E-005                  2.5646420896839363E-099                  1.4473151059733792E-098                  3.2775298416958519E-007                  1.0001439875266104E-099                  1.0008796651153278E-099                  1.6706117339457208E-003                  3.5476674102197120E-006                  1.0149665599361568E-004                  1.0007082281453263E-099                  1.1050972782888188E-099                  3.5989972150928419E-005                  1.6702713122752120E-099                  1.0007083219810399E-099                  3.2549626999478021E-003                  5.6657152659435951E-005                  6.5112170640408117E-005                  1.0003996587640797E-099                  7.6849640344699255E-084                  4.8661394339268969E-005                  1.0002829780126598E-099                  5.4736779860332062E-004                  2.8714994673790243E-005                  1.9718350147919370E-005                  1.0017099749610479E-099                  6.8357902670776681E-006                  1.0002109216965705E-099                  3.3177692272642141E-004                  2.7008373278003178E-006                  1.5643750053922938E-005 
                                       3                  3.6616837112347764E+000                 -7.5053108966756712E+000                  3.9539624559986009E+000                  9.8079335550392466E-001                  1.9482544614200098E+001                                        6                  6.8862944385878020E+005                 -1.8693671313816051E+001                  1.3206228653982497E+000                 -1.7605302931522401E-001                  3.9539084657378876E+000                 -1.0248822712159533E+000                  1.3190215952952495E+000                  8.4132956070909914E-001                  9.4302325504018657E-028                  0.0000000000000000E+000                  6.8774389154540753E+008                                        0                  3.6655991334774035E-007                  6.5878237907225105E-003                  1.9840013472733704E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6189637792059378E+014                  1.2502171274295704E-001                  1.2502171274295704E-001                  2.0971619830166710E+000                  0.0000000000000000E+000                  6.8259473938352244E-001                  2.5062037719587828E-017                  3.0204189216387844E-004                  2.9693718367274219E-001                  1.0716121317499766E-006                  7.9241933671401197E-035                  1.9804787285165172E-060                  3.0592065542577451E-087                  6.4208385285642996E-099                  2.2198615517224061E-003                  1.0061755460853340E-004                  7.1299480089192813E-099                  2.5278528702191139E-003                  2.3527998849125376E-006                  6.6428753204742567E-099                  1.0496401567383414E-099                  9.0600099113124152E-003                  4.7058904689469012E-005                  1.7084203131256561E-005                  2.5646420896839363E-099                  1.4473151059733792E-098                  3.2775298416958519E-007                  1.0001439875266104E-099                  1.0008796651153278E-099                  1.6706117339457208E-003                  3.5476674102197120E-006                  1.0149665599361568E-004                  1.0007082281453263E-099                  1.1050972782888188E-099                  3.5989972150928419E-005                  1.6702713122752120E-099                  1.0007083219810399E-099                  3.2549626999478021E-003                  5.6657152659435951E-005                  6.5112170640408117E-005                  1.0003996587640797E-099                  7.6849640344699255E-084                  4.8661394339268969E-005                  1.0002829780126598E-099                  5.4736779860332062E-004                  2.8714994673790243E-005                  1.9718350147919370E-005                  1.0017099749610479E-099                  6.8357902670776681E-006                  1.0002109216965705E-099                  3.3177692272642141E-004                  2.7008373278003178E-006                  1.5643750053922938E-005 
                                       4                  3.6616946889041109E+000                 -7.5052327918269848E+000                  3.9540502426137860E+000                  9.8079331489633892E-001                  1.9482398098499850E+001                                        6                  6.8863746655551391E+005                 -1.8696040109001515E+001                  1.3206292886528388E+000                 -1.7599404426638293E-001                  3.9539962578076686E+000                 -6.8249021024933842E-001                  1.3190215952952495E+000                  8.4132956070909914E-001                  9.4319291002731791E-028                  0.0000000000000000E+000                  6.8775406174229825E+008                                        0                  3.6652190294160427E-007                  6.5879694233510044E-003                  1.9839945024309722E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6189632894470788E+014                  1.2504583605599401E-001                  1.2504583605599401E-001                  2.0971619830112229E+000                  0.0000000000000000E+000                  6.8259473938352244E-001                  2.5062037719577791E-017                  3.0204189216387844E-004                  2.9693718367274219E-001                  1.0716121317499766E-006                  7.9241933672635063E-035                  1.9804787285165172E-060                  3.0592065542577451E-087                  6.4208385285643110E-099                  2.2198615517224061E-003                  1.0061755460853340E-004                  7.1299480089192821E-099                  2.5278528702191139E-003                  2.3527998849125376E-006                  6.6428753204742567E-099                  1.0496401567383414E-099                  9.0600099113124152E-003                  4.7058904689469012E-005                  1.7084203131256561E-005                  2.5646420896839363E-099                  1.4473151059733790E-098                  3.2775298416958519E-007                  1.0001439875266104E-099                  1.0008796651153278E-099                  1.6706117339457208E-003                  3.5476674102197120E-006                  1.0149665599361568E-004                  1.0007082281453263E-099                  1.1050972782888188E-099                  3.5989972150928419E-005                  1.6702713122752118E-099                  1.0007083219810399E-099                  3.2549626999478021E-003                  5.6657152659435951E-005                  6.5112170640408117E-005                  1.0003996587640797E-099                  7.6849640344699255E-084                  4.8661394339268969E-005                  1.0002829780126598E-099                  5.4736779860332062E-004                  2.8714994673790243E-005                  1.9718350147919370E-005                  1.0017099749610479E-099                  6.8357902670776681E-006                  1.0002109216965705E-099                  3.3177692272642141E-004                  2.7008373278003178E-006                  1.5643750053922938E-005 
                                       5                  3.6617086621392176E+000                 -7.5051334135466261E+000                  3.9541619454577899E+000                  9.8079323461153645E-001                  1.9482211693366377E+001                                        6                  6.8864767879425175E+005                 -1.8699054002342560E+001                  1.3206374605711169E+000                 -1.7587740649719472E-001                  3.9541079675890858E+000                 -5.0645404502069780E-001                  1.3190215952952495E+000                  8.4132956070909914E-001                  9.4340881810390727E-028                  0.0000000000000000E+000                  6.8777417565380621E+008                                        0                  3.6644674272677697E-007                  6.5881539459758682E-003                  1.9839810012608678E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6189623211506162E+014                  1.2509353665801476E-001                  1.2509353665801476E-001                  2.0971619830004506E+000                  0.0000000000000000E+000                  6.8259473938352244E-001                  2.5062037719549703E-017                  3.0204189216387844E-004                  2.9693718367274219E-001                  1.0716121317499766E-006                  7.9241933676088071E-035                  1.9804787285165172E-060                  3.0592065542577451E-087                  6.4208385285643240E-099                  2.2198615517224061E-003                  1.0061755460853340E-004                  7.1299480089192821E-099                  2.5278528702191139E-003                  2.3527998849125376E-006                  6.6428753204742567E-099                  1.0496401567383414E-099                  9.0600099113124152E-003                  4.7058904689469012E-005                  1.7084203131256561E-005                  2.5646420896839363E-099                  1.4473151059733790E-098                  3.2775298416958519E-007                  1.0001439875266104E-099                  1.0008796651153278E-099                  1.6706117339457208E-003                  3.5476674102197120E-006                  1.0149665599361568E-004                  1.0007082281453263E-099                  1.1050972782888188E-099                  3.5989972150928419E-005                  1.6702713122752120E-099                  1.0007083219810399E-099                  3.2549626999478021E-003                  5.6657152659435951E-005                  6.5112170640408117E-005                  1.0003996587640797E-099                  7.6849640344699255E-084                  4.8661394339268969E-005                  1.0002829780126598E-099                  5.4736779860332062E-004                  2.8714994673790243E-005                  1.9718350147919370E-005                  1.0017099749610479E-099                  6.8357902670776681E-006                  1.0002109216965705E-099                  3.3177692272642141E-004                  2.7008373278003178E-006                  1.5643750053922938E-005 
                                       6                  3.6617274058394234E+000                 -7.5050001684548064E+000                  3.9543117241183907E+000                  9.8079316105936443E-001                  1.9481961791635836E+001                                        6                  6.8866137788900081E+005                 -1.8703094743264153E+001                  1.3206484156861085E+000                 -1.7577052765007545E-001                  3.9542577555467338E+000                 -3.0191995801891441E-001                  1.3190215952952495E+000                  8.4132956070909914E-001                  9.4369838238479298E-028                  0.0000000000000000E+000                  6.8779261133941126E+008                                        0                  3.6637787361391009E-007                  6.5884025298400452E-003                  1.9839686700368449E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6189614340551884E+014                  1.2513724464725501E-001                  1.2513724464725501E-001                  2.0971619829905790E+000                  0.0000000000000000E+000                  6.8259473938352244E-001                  2.5062037719493229E-017                  3.0204189216387844E-004                  2.9693718367274219E-001                  1.0716121317499766E-006                  7.9241933683031412E-035                  1.9804787285165172E-060                  3.0592065542577451E-087                  6.4208385285643427E-099                  2.2198615517224061E-003                  1.0061755460853340E-004                  7.1299480089192821E-099                  2.5278528702191139E-003                  2.3527998849125376E-006                  6.6428753204742567E-099                  1.0496401567383414E-099                  9.0600099113124152E-003                  4.7058904689469012E-005                  1.7084203131256561E-005                  2.5646420896839363E-099                  1.4473151059733792E-098                  3.2775298416958519E-007                  1.0001439875266104E-099                  1.0008796651153278E-099                  1.6706117339457208E-003                  3.5476674102197120E-006                  1.0149665599361568E-004                  1.0007082281453263E-099                  1.1050972782888190E-099                  3.5989972150928419E-005                  1.6702713122752120E-099                  1.0007083219810399E-099                  3.2549626999478021E-003                  5.6657152659435951E-005                  6.5112170640408117E-005                  1.0003996587640797E-099                  7.6849640344699255E-084                  4.8661394339268969E-005                  1.0002829780126598E-099                  5.4736779860332062E-004                  2.8714994673790243E-005                  1.9718350147919370E-005                  1.0017099749610479E-099                  6.8357902670776681E-006                  1.0002109216965705E-099                  3.3177692272642141E-004                  2.7008373278003178E-006                  1.5643750053922938E-005 
                                       7                  3.6617522959537938E+000                 -7.5048233503660500E+000                  3.9545105001224279E+000                  9.8079302833985316E-001                  1.9481630222235701E+001                                        6                  6.8867957016107708E+005                 -1.8708456451998035E+001                  1.3206629503445007E+000                 -1.7557761877641831E-001                  3.9544565438793691E+000                 -1.5599137344396971E-001                  1.3190215952952495E+000                  8.4132956070909914E-001                  9.4408277545733734E-028                  0.0000000000000000E+000                  6.8782589751761079E+008                                        0                  3.6625357576374974E-007                  6.5887316207336507E-003                  1.9839465103927334E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6189598333572188E+014                  1.2521613079806901E-001                  1.2521613079806901E-001                  2.0971619829727617E+000                  0.0000000000000000E+000                  6.8259473938352244E-001                  2.5062037719373227E-017                  3.0204189216387844E-004                  2.9693718367274219E-001                  1.0716121317499766E-006                  7.9241933697784025E-035                  1.9804787285165172E-060                  3.0592065542577451E-087                  6.4208385285643662E-099                  2.2198615517224061E-003                  1.0061755460853340E-004                  7.1299480089192821E-099                  2.5278528702191139E-003                  2.3527998849125376E-006                  6.6428753204742567E-099                  1.0496401567383414E-099                  9.0600099113124152E-003                  4.7058904689469012E-005                  1.7084203131256561E-005                  2.5646420896839363E-099                  1.4473151059733792E-098                  3.2775298416958519E-007                  1.0001439875266104E-099                  1.0008796651153278E-099                  1.6706117339457208E-003                  3.5476674102197120E-006                  1.0149665599361568E-004                  1.0007082281453263E-099                  1.1050972782888196E-099                  3.5989972150928419E-005                  1.6702713122752120E-099                  1.0007083219810399E-099                  3.2549626999478021E-003                  5.6657152659435951E-005                  6.5112170640408117E-005                  1.0003996587640797E-099                  7.6849640344699255E-084                  4.8661394339268969E-005                  1.0002829780126598E-099                  5.4736779860332062E-004                  2.8714994673790243E-005                  1.9718350147919370E-005                  1.0017099749610479E-099                  6.8357902670776681E-006                  1.0002109216965705E-099                  3.3177692272642141E-004                  2.7008373278003178E-006                  1.5643750053922938E-005 
                                       8                  3.6617878872115619E+000                 -7.5045707281558593E+000                  3.9547945258131438E+000                  9.8079288728733360E-001                  1.9481156606789181E+001                                        6                  6.8870558547702152E+005                 -1.8716115655127872E+001                  1.3206837095962669E+000                 -1.7537252193132205E-001                  3.9547405871680645E+000                  2.1948480852391983E-002                  1.3190215952952495E+000                  8.4132956070909914E-001                  9.4463223433719590E-028                  0.0000000000000000E+000                  6.8786130328163671E+008                                        0                  3.6612143355218550E-007                  6.5892037836835279E-003                  1.9839230889223580E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6189581321579866E+014                  1.2529999545348153E-001                  1.2529999545348153E-001                  2.0971619829538173E+000                  0.0000000000000000E+000                  6.8259473938352244E-001                  2.5062037719133345E-017                  3.0204189216387844E-004                  2.9693718367274219E-001                  1.0716121317499766E-006                  7.9241933727275311E-035                  1.9804787285165172E-060                  3.0592065542577451E-087                  6.4208385285644003E-099                  2.2198615517224061E-003                  1.0061755460853340E-004                  7.1299480089192821E-099                  2.5278528702191139E-003                  2.3527998849125376E-006                  6.6428753204742567E-099                  1.0496401567383414E-099                  9.0600099113124152E-003                  4.7058904689469012E-005                  1.7084203131256561E-005                  2.5646420896839363E-099                  1.4473151059733792E-098                  3.2775298416958519E-007                  1.0001439875266104E-099                  1.0008796651153278E-099                  1.6706117339457208E-003                  3.5476674102197120E-006                  1.0149665599361568E-004                  1.0007082281453263E-099                  1.1050972782888216E-099                  3.5989972150928419E-005                  1.6702713122752120E-099                  1.0007083219810399E-099                  3.2549626999478021E-003                  5.6657152659435951E-005                  6.5112170640408117E-005                  1.0003996587640797E-099                  7.6849640344699255E-084                  4.8661394339268969E-005                  1.0002829780126598E-099                  5.4736779860332062E-004                  2.8714994673790243E-005                  1.9718350147919370E-005                  1.0017099749610479E-099                  6.8357902670776681E-006                  1.0002109216965705E-099                  3.3177692272642141E-004                  2.7008373278003178E-006                  1.5643750053922938E-005 
                                       9                  3.6618579403983600E+000                 -7.5040742457455787E+000                  3.9553528367016688E+000                  9.8079263715961706E-001                  1.9480226165553038E+001                                        6                  6.8875679632216378E+005                 -1.8731163592160303E+001                  1.3207244831125386E+000                 -1.7500863256712140E-001                  3.9552989325869974E+000                  2.5192311949451879E-001                  1.3190215952952495E+000                  8.4132956070909914E-001                  9.4571302664767224E-028                  0.0000000000000000E+000                  6.8792417372573221E+008                                        0                  3.6588700675435007E-007                  6.5901343337004363E-003                  1.9838818930012558E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6189551154329103E+014                  1.2544877402535201E-001                  1.2544877402535201E-001                  2.0971619829202046E+000                  0.0000000000000000E+000                  6.8259473938352244E-001                  2.5062037718423290E-017                  3.0204189216387838E-004                  2.9693718367274219E-001                  1.0716121317499766E-006                  7.9241933814568715E-035                  1.9804787285165172E-060                  3.0592065542577451E-087                  6.4208385285644694E-099                  2.2198615517224061E-003                  1.0061755460853340E-004                  7.1299480089192821E-099                  2.5278528702191139E-003                  2.3527998849125376E-006                  6.6428753204742567E-099                  1.0496401567383414E-099                  9.0600099113124152E-003                  4.7058904689469012E-005                  1.7084203131256561E-005                  2.5646420896839363E-099                  1.4473151059733792E-098                  3.2775298416958519E-007                  1.0001439875266104E-099                  1.0008796651153278E-099                  1.6706117339457208E-003                  3.5476674102197120E-006                  1.0149665599361568E-004                  1.0007082281453263E-099                  1.1050972782888399E-099                  3.5989972150928419E-005                  1.6702713122752120E-099                  1.0007083219810399E-099                  3.2549626999478021E-003                  5.6657152659435951E-005                  6.5112170640408117E-005                  1.0003996587640797E-099                  7.6849640344699255E-084                  4.8661394339268969E-005                  1.0002829780126598E-099                  5.4736779860332062E-004                  2.8714994673790243E-005                  1.9718350147919370E-005                  1.0017099749610479E-099                  6.8357902670776681E-006                  1.0002109216965705E-099                  3.3177692272642141E-004                  2.7008373278003178E-006                  1.5643750053922938E-005 
