                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1100                                      702                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.0397219427279036E+009                  7.1536861206769128E+004                  4.3766626384199753E+003                  5.6304872767814892E+001                  1.3069100085244607E+001                  3.5426863969161979E+000                  1.6346572254146082E-017                  1.0522043666730956E-037                  9.8048766507517315E-001                  1.4045131340832573E-004                  1.2083681897711005E-002                  1.0565082027244237E-003                  1.6639623994363032E-003                  2.0988398033240094E+000                 -1.3822505465252694E-011                  1.2297726062027963E+000                  5.3808007905886809E-004                  8.2640256595959838E-001                  3.9835873508477990E-003                  8.3181935574207708E-003                  1.6507155408932359E-002                  3.5045533603923003E-003                  2.5726840384582600E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0988395316258304E+000                  1.3051176331986209E+001                  2.0988394369123160E+000                  1.3046155529115008E+001                  3.2652200261233584E+005                  1.4052269076750174E+005                  3.7276343949466348E+008                  5.5587771301618652E+001                  5.5586533741469538E+001                  8.9955919174760604E-009                  3.7871433032794428E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2811701010263040E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6411433819017085E+000                 -7.6184524805101344E+000                  3.8232428602555277E+000                  1.1162456838722046E+000                  1.9739540054171446E+001                                        6                  6.7308853876432369E+005                 -1.7271259922102814E+001                  1.3097489718562845E+000                 -1.7609125905568127E-001                  3.8231824825094365E+000                 -2.1068341368444039E+000                  1.3126368723618200E+000                  8.4378947710589369E-001                  2.2512123685367610E-015                  0.0000000000000000E+000                  1.2314288452941179E+009                                        0                  1.0846642354274212E-007                  1.1795634408020516E-002                  2.1347036894394131E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2598242358349506E+014                  1.2500904624822298E-001                  1.2500904624822298E-001                  2.0988398033240094E+000                  0.0000000000000000E+000                  6.8751300196072573E-001                  1.8435494664310825E-017                  3.0648914802558345E-004                  2.9200865912844337E-001                  1.0884259120144658E-006                  8.8455234733323480E-030                  1.7907100500054724E-060                  2.7747919980244112E-087                  5.4881492414411623E-099                  2.2540163842535758E-003                  1.0200118789262708E-004                  1.9777567367831047E-099                  2.4027618631061120E-003                  2.3823290945921573E-006                  2.5725652276064773E-099                  1.0000000663682415E-099                  9.1602010383842695E-003                  4.1992505715811859E-005                  1.7350876516164891E-005                  1.0021204722881859E-099                  1.4334898521944959E-098                  3.3237094167756244E-007                  1.0002308178869305E-099                  1.0000180261783775E-099                  1.6706468804424113E-003                  3.5081793465501373E-006                  1.0309008302801093E-004                  1.0005838812540728E-099                  0.0000000000000000E+000                  3.4326941303731192E-005                  1.3698124710728665E-099                  1.0002489133838734E-099                  3.2549626920211562E-003                  5.6685600432955543E-005                  6.5082985633162840E-005                  1.0005669014279194E-099                  4.9400010556155697E-019                  4.8660976466099512E-005                  1.0041954870084330E-099                  5.4736779772318449E-004                  2.8714994631306546E-005                  1.9718350304688367E-005                  1.0178593621140719E-099                  6.8357900652417285E-006                  1.0005381184985966E-099                  3.3177692223547369E-004                  2.7008373238037996E-006                  1.5643750030774073E-005 
                                       2                  3.6411443105085892E+000                 -7.6184459830840190E+000                  3.8232502884853612E+000                  1.1162456793921844E+000                  1.9739531193657324E+001                                        6                  6.7308933887901530E+005                 -1.7271248168462826E+001                  1.3097489636229391E+000                 -1.7608629502521106E-001                  3.8231899112556147E+000                 -1.6307188944490947E+000                  1.3126368723618200E+000                  8.4378947710589369E-001                  2.2512123686506551E-015                  0.0000000000000000E+000                  1.2314297016950424E+009                                        0                  1.0846588888125987E-007                  1.1795659445744643E-002                  2.1347036894394131E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2598241892119419E+014                  1.2501021046451538E-001                  1.2501021046451538E-001                  2.0988398033228286E+000                  0.0000000000000000E+000                  6.8751300196072573E-001                  1.8435494664310825E-017                  3.0648914802558345E-004                  2.9200865912844337E-001                  1.0884259120144658E-006                  8.8455234733323466E-030                  1.7907100500054724E-060                  2.7747919980244112E-087                  5.4881492415174353E-099                  2.2540163842535758E-003                  1.0200118789262708E-004                  1.9777567367831047E-099                  2.4027618631061120E-003                  2.3823290945921573E-006                  2.5725652276064773E-099                  1.0000000663682415E-099                  9.1602010383842695E-003                  4.1992505715811859E-005                  1.7350876516164891E-005                  1.0021204722881859E-099                  1.4334898521944959E-098                  3.3237094167756244E-007                  1.0002308178869305E-099                  1.0000180261783775E-099                  1.6706468804424113E-003                  3.5081793465501373E-006                  1.0309008302801093E-004                  1.0005838812540728E-099                  0.0000000000000000E+000                  3.4326941303731192E-005                  1.3698124710728665E-099                  1.0002489133838734E-099                  3.2549626920211562E-003                  5.6685600432955543E-005                  6.5082985633162840E-005                  1.0005669014279194E-099                  4.9400010556155697E-019                  4.8660976466099512E-005                  1.0041954870084330E-099                  5.4736779772318449E-004                  2.8714994631306546E-005                  1.9718350304688367E-005                  1.0178593621140719E-099                  6.8357900652417285E-006                  1.0005381184985966E-099                  3.3177692223547369E-004                  2.7008373238037996E-006                  1.5643750030774073E-005 
                                       3                  3.6411463616593713E+000                 -7.6184316319384244E+000                  3.8232666956346129E+000                  1.1162456704633901E+000                  1.9739511623325644E+001                                        6                  6.7309110622099321E+005                 -1.7271222208024597E+001                  1.3097489454358846E+000                 -1.7607640141446207E-001                  3.8232063195452830E+000                 -1.2253845345754122E+000                  1.3126368723618200E+000                  8.4378947710589369E-001                  2.2512123689022142E-015                  0.0000000000000000E+000                  1.2314331660663755E+009                                        0                  1.0846374874176309E-007                  1.1795714802973600E-002                  2.1347038490881740E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2598240962912878E+014                  1.2501485117616074E-001                  1.2501485117616074E-001                  2.0988398033204758E+000                  0.0000000000000000E+000                  6.8751300196072573E-001                  1.8435494664310825E-017                  3.0648914802558345E-004                  2.9200865912844337E-001                  1.0884259120144658E-006                  8.8455234733323480E-030                  1.7907100500054721E-060                  2.7747919980244112E-087                  5.4881492416859076E-099                  2.2540163842535758E-003                  1.0200118789262708E-004                  1.9777567367831047E-099                  2.4027618631061120E-003                  2.3823290945921573E-006                  2.5725652276064773E-099                  1.0000000663682415E-099                  9.1602010383842695E-003                  4.1992505715811859E-005                  1.7350876516164891E-005                  1.0021204722881859E-099                  1.4334898521944958E-098                  3.3237094167756244E-007                  1.0002308178869305E-099                  1.0000180261783775E-099                  1.6706468804424113E-003                  3.5081793465501373E-006                  1.0309008302801093E-004                  1.0005838812540728E-099                  0.0000000000000000E+000                  3.4326941303731192E-005                  1.3698124710728665E-099                  1.0002489133838734E-099                  3.2549626920211562E-003                  5.6685600432955543E-005                  6.5082985633162840E-005                  1.0005669014279194E-099                  4.9400010556155697E-019                  4.8660976466099512E-005                  1.0041954870084330E-099                  5.4736779772318449E-004                  2.8714994631306546E-005                  1.9718350304688367E-005                  1.0178593621140719E-099                  6.8357900652417285E-006                  1.0005381184985966E-099                  3.3177692223547369E-004                  2.7008373238037996E-006                  1.5643750030774073E-005 
                                       4                  3.6411506278479724E+000                 -7.6184017860879960E+000                  3.8233008177689753E+000                  1.1162456497754030E+000                  1.9739470924446884E+001                                        6                  6.7309478216480336E+005                 -1.7271168220041151E+001                  1.3097489076046545E+000                 -1.7605347708062563E-001                  3.8232404440510988E+000                 -8.8299575083899473E-001                  1.3126368723618200E+000                  8.4378947710589369E-001                  2.2512123694253639E-015                  0.0000000000000000E+000                  1.2314411935786316E+009                                        0                  1.0845878988593908E-007                  1.1795829826363157E-002                  2.1347042207389819E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2598238809951875E+014                  1.2502560414168756E-001                  1.2502560414168756E-001                  2.0988398033150237E+000                  0.0000000000000000E+000                  6.8751300196072573E-001                  1.8435494664310825E-017                  3.0648914802558345E-004                  2.9200865912844343E-001                  1.0884259120144658E-006                  8.8455234733323452E-030                  1.7907100500054724E-060                  2.7747919980244107E-087                  5.4881492420362946E-099                  2.2540163842535758E-003                  1.0200118789262708E-004                  1.9777567367831047E-099                  2.4027618631061120E-003                  2.3823290945921573E-006                  2.5725652276064773E-099                  1.0000000663682415E-099                  9.1602010383842695E-003                  4.1992505715811859E-005                  1.7350876516164891E-005                  1.0021204722881859E-099                  1.4334898521944959E-098                  3.3237094167756244E-007                  1.0002308178869305E-099                  1.0000180261783775E-099                  1.6706468804424113E-003                  3.5081793465501373E-006                  1.0309008302801093E-004                  1.0005838812540728E-099                  0.0000000000000000E+000                  3.4326941303731199E-005                  1.3698124710728665E-099                  1.0002489133838734E-099                  3.2549626920211562E-003                  5.6685600432955543E-005                  6.5082985633162840E-005                  1.0005669014279194E-099                  4.9400010556155717E-019                  4.8660976466099512E-005                  1.0041954870084330E-099                  5.4736779772318449E-004                  2.8714994631306546E-005                  1.9718350304688367E-005                  1.0178593621140719E-099                  6.8357900652417285E-006                  1.0005381184985966E-099                  3.3177692223547369E-004                  2.7008373238037996E-006                  1.5643750030774073E-005 
                                       5                  3.6411560579115965E+000                 -7.6183638046949511E+000                  3.8233442420792945E+000                  1.1162456088688770E+000                  1.9739419134360858E+001                                        6                  6.7309946106258046E+005                 -1.7271099519087620E+001                  1.3097488594433575E+000                 -1.7600814503536152E-001                  3.8232838713787554E+000                 -7.0696258985247540E-001                  1.3126368723618200E+000                  8.4378947710589369E-001                  2.2512123700910867E-015                  0.0000000000000000E+000                  1.2314570683758907E+009                                        0                  1.0844898403721099E-007                  1.1795975439748464E-002                  2.1347049637139626E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2598234552915297E+014                  1.2504686791884209E-001                  1.2504686791884209E-001                  2.0988398033042421E+000                  0.0000000000000000E+000                  6.8751300196072573E-001                  1.8435494664310828E-017                  3.0648914802558345E-004                  2.9200865912844343E-001                  1.0884259120144656E-006                  8.8455234733323382E-030                  1.7907100500054724E-060                  2.7747919980244112E-087                  5.4881492424822268E-099                  2.2540163842535758E-003                  1.0200118789262708E-004                  1.9777567367831047E-099                  2.4027618631061120E-003                  2.3823290945921573E-006                  2.5725652276064773E-099                  1.0000000663682415E-099                  9.1602010383842695E-003                  4.1992505715811865E-005                  1.7350876516164891E-005                  1.0021204722881859E-099                  1.4334898521944961E-098                  3.3237094167756244E-007                  1.0002308178869305E-099                  1.0000180261783775E-099                  1.6706468804424113E-003                  3.5081793465501373E-006                  1.0309008302801093E-004                  1.0005838812540728E-099                  0.0000000000000000E+000                  3.4326941303731192E-005                  1.3698124710728665E-099                  1.0002489133838734E-099                  3.2549626920211562E-003                  5.6685600432955543E-005                  6.5082985633162840E-005                  1.0005669014279194E-099                  4.9400010556155774E-019                  4.8660976466099512E-005                  1.0041954870084330E-099                  5.4736779772318449E-004                  2.8714994631306546E-005                  1.9718350304688367E-005                  1.0178593621140719E-099                  6.8357900652417285E-006                  1.0005381184985966E-099                  3.3177692223547369E-004                  2.7008373238037996E-006                  1.5643750030774073E-005 
                                       6                  3.6411633415135944E+000                 -7.6183128686227670E+000                  3.8234024790006407E+000                  1.1162455713874588E+000                  1.9739349683771223E+001                                        6                  6.7310573725289723E+005                 -1.7271007390661698E+001                  1.3097487948295554E+000                 -1.7596660447904106E-001                  3.8233421123457494E+000                 -5.0243392779932916E-001                  1.3126368723618200E+000                  8.4378947710589369E-001                  2.2512123709838252E-015                  0.0000000000000000E+000                  1.2314716164696388E+009                                        0                  1.0843999846462078E-007                  1.1796171705449263E-002                  2.1347056506176529E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2598230652356719E+014                  1.2506635343867245E-001                  1.2506635343867245E-001                  2.0988398032943634E+000                  0.0000000000000000E+000                  6.8751300196072573E-001                  1.8435494664310828E-017                  3.0648914802558345E-004                  2.9200865912844343E-001                  1.0884259120144656E-006                  8.8455234733323270E-030                  1.7907100500054724E-060                  2.7747919980244112E-087                  5.4881492430803186E-099                  2.2540163842535753E-003                  1.0200118789262709E-004                  1.9777567367831043E-099                  2.4027618631061120E-003                  2.3823290945921573E-006                  2.5725652276064773E-099                  1.0000000663682415E-099                  9.1602010383842695E-003                  4.1992505715811865E-005                  1.7350876516164891E-005                  1.0021204722881859E-099                  1.4334898521944959E-098                  3.3237094167756249E-007                  1.0002308178869305E-099                  1.0000180261783775E-099                  1.6706468804424113E-003                  3.5081793465501373E-006                  1.0309008302801092E-004                  1.0005838812540728E-099                  0.0000000000000000E+000                  3.4326941303731192E-005                  1.3698124710728702E-099                  1.0002489133838736E-099                  3.2549626920211562E-003                  5.6685600432955543E-005                  6.5082985633162853E-005                  1.0005669014279194E-099                  4.9400010556155880E-019                  4.8660976466099512E-005                  1.0041954870084330E-099                  5.4736779772318449E-004                  2.8714994631306546E-005                  1.9718350304688367E-005                  1.0178593621140719E-099                  6.8357900652417285E-006                  1.0005381184985966E-099                  3.3177692223547369E-004                  2.7008373238037996E-006                  1.5643750030774073E-005 
                                       7                  3.6411730127568855E+000                 -7.6182452558066753E+000                  3.8234797859735310E+000                  1.1162455037421846E+000                  1.9739257502896013E+001                                        6                  6.7311407116619812E+005                 -1.7270885109085036E+001                  1.3097487090071815E+000                 -1.7589162331808944E-001                  3.8234194246872071E+000                 -3.5651111484804543E-001                  1.3126368723618203E+000                  8.4378947710589358E-001                  2.2512123721687574E-015                  0.0000000000000000E+000                  1.2314978783613293E+009                                        0                  1.0842377972836605E-007                  1.1796431343360258E-002                  2.1347069170703383E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2598223612839297E+014                  1.2510152551220494E-001                  1.2510152551220494E-001                  2.0988398032765314E+000                  0.0000000000000000E+000                  6.8751300196072562E-001                  1.8435494664310828E-017                  3.0648914802558345E-004                  2.9200865912844343E-001                  1.0884259120144656E-006                  8.8455234733323018E-030                  1.7907100500054727E-060                  2.7747919980244116E-087                  5.4881492438743370E-099                  2.2540163842535758E-003                  1.0200118789262708E-004                  1.9777567367831266E-099                  2.4027618631061124E-003                  2.3823290945921573E-006                  2.5725652276064781E-099                  1.0000000663682415E-099                  9.1602010383842677E-003                  4.1992505715811872E-005                  1.7350876516164891E-005                  1.0021204722881859E-099                  1.4334898521944930E-098                  3.3237094167756244E-007                  1.0002308178869305E-099                  1.0000180261783775E-099                  1.6706468804424113E-003                  3.5081793465501373E-006                  1.0309008302801092E-004                  1.0005838812540728E-099                  0.0000000000000000E+000                  3.4326941303731199E-005                  1.3698124710755506E-099                  1.0002489133838734E-099                  3.2549626920211562E-003                  5.6685600432955543E-005                  6.5082985633162853E-005                  1.0005669014279194E-099                  4.9400010556156102E-019                  4.8660976466099512E-005                  1.0041954870084330E-099                  5.4736779772318449E-004                  2.8714994631306546E-005                  1.9718350304688367E-005                  1.0178593621140719E-099                  6.8357900652417285E-006                  1.0005381184985966E-099                  3.3177692223547369E-004                  2.7008373238037996E-006                  1.5643750030774073E-005 
                                       8                  3.6411868409508203E+000                 -7.6181486174754367E+000                  3.8235902852823003E+000                  1.1162454318316466E+000                  1.9739125764072199E+001                                        6                  6.7312598778830643E+005                 -1.7270710351127917E+001                  1.3097485862503910E+000                 -1.7581190010962711E-001                  3.8235299316662328E+000                 -1.7858150995195166E-001                  1.3126368723618200E+000                  8.4378947710589369E-001                  2.2512123738622004E-015                  0.0000000000000000E+000                  1.2315258048007390E+009                                        0                  1.0840653572629960E-007                  1.1796803938690897E-002                  2.1347083075126694E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2598216129579219E+014                  1.2513892267912111E-001                  1.2513892267912111E-001                  2.0988398032575719E+000                  0.0000000000000000E+000                  6.8751300196072573E-001                  1.8435494664310831E-017                  3.0648914802558345E-004                  2.9200865912844343E-001                  1.0884259120144656E-006                  8.8455234733322500E-030                  1.7907100500054732E-060                  2.7747919980244121E-087                  5.4881492450081059E-099                  2.2540163842535753E-003                  1.0200118789262708E-004                  1.9777567384881334E-099                  2.4027618631061124E-003                  2.3823290945921573E-006                  2.5725652280633710E-099                  1.0000000663682418E-099                  9.1602010383842677E-003                  4.1992505715811892E-005                  1.7350876516164891E-005                  1.0021204722894173E-099                  1.4334898521745361E-098                  3.3237094167756244E-007                  1.0002308178869329E-099                  1.0000180261783867E-099                  1.6706468804424113E-003                  3.5081793465501373E-006                  1.0309008302801092E-004                  1.0005838812541926E-099                  0.0000000000000000E+000                  3.4326941303731199E-005                  1.3698124733791353E-099                  1.0002489133839172E-099                  3.2549626920211562E-003                  5.6685600432955543E-005                  6.5082985633162853E-005                  1.0005669014278140E-099                  4.9400010556156554E-019                  4.8660976466099512E-005                  1.0041954870082218E-099                  5.4736779772318449E-004                  2.8714994631306546E-005                  1.9718350304688367E-005                  1.0178593621042143E-099                  6.8357900652417285E-006                  1.0005381184986088E-099                  3.3177692223547369E-004                  2.7008373238037996E-006                  1.5643750030774073E-005 
                                       9                  3.6412140548466536E+000                 -7.6179585583900913E+000                  3.8238076228552180E+000                  1.1162453042673295E+000                  1.9738866722450048E+001                                        6                  6.7314944170074491E+005                 -1.7270366715670658E+001                  1.3097483445065328E+000                 -1.7567044057474501E-001                  3.8237472843139848E+000                  5.1371810379690713E-002                  1.3126368723618203E+000                  8.4378947710589358E-001                  2.2512123771921247E-015                  0.0000000000000000E+000                  1.2315753690136771E+009                                        0                  1.0837593947293135E-007                  1.1797538001132103E-002                  2.1347107861783399E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2598202855105309E+014                  1.2520528137774911E-001                  1.2520528137774911E-001                  2.0988398032239322E+000                  0.0000000000000000E+000                  6.8751300196072562E-001                  1.8435494664310837E-017                  3.0648914802558339E-004                  2.9200865912844348E-001                  1.0884259120144654E-006                  8.8455234733321000E-030                  1.7907100500054746E-060                  2.7747919980244138E-087                  5.4879867365747778E-099                  2.2540163842535753E-003                  1.0200118789262706E-004                  1.9780254898798075E-099                  2.4027618631061133E-003                  2.3823290945921573E-006                  2.5731752268842799E-099                  1.0000000665173367E-099                  9.1602010383842677E-003                  4.1992505715811940E-005                  1.7350876516164888E-005                  1.0021222716663761E-099                  1.4334895531277285E-098                  3.3237094167756244E-007                  1.0002309533507384E-099                  1.0000180763974990E-099                  1.6706468804424113E-003                  3.5081793465501377E-006                  1.0309008302801090E-004                  1.0005843834183926E-099                  1.0796797714224231E-099                  3.4326941303731213E-005                  1.3698165001570560E-099                  1.0002492793826486E-099                  3.2549626920211562E-003                  5.6685600432955536E-005                  6.5082985633162853E-005                  1.0005655182939555E-099                  4.9400010556157893E-019                  4.8660976466099512E-005                  1.0041906901835496E-099                  5.4736779772318449E-004                  2.8714994631306546E-005                  1.9718350304688367E-005                  1.0178531677014674E-099                  6.8357900652417285E-006                  1.0005385649045316E-099                  3.3177692223547369E-004                  2.7008373238037996E-006                  1.5643750030774073E-005 
