                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     500                                      521                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.0107972313332925E+009                  2.4744802978394696E+003                  7.7402696277019904E+003                  3.6665610337647024E+001                  3.3719111087945972E+000                 -2.4246771703338181E+000                  1.5749317165549470E-004                  1.5338216560650786E-015                  9.8033407232399283E-001                  1.4092574832240867E-004                  1.2089157798534218E-002                  1.0391359285438122E-003                  1.6644732971855738E-003                  2.0989513732608320E+000                 -2.3557840663270034E-012                  1.2392025074979776E+000                  5.3302506667417206E-004                  8.1708291199746341E-001                  3.9826476162299349E-003                  8.2937651296752582E-003                  1.6536024726909678E-002                  3.5048752906274255E-003                  1.6968993774429003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0989513730897826E+000                  3.3704333925117806E+000                  2.0989513714078845E+000                  3.3584254039106591E+000                  4.2790420915284732E+004                  8.3646785870586021E+005                  5.7245777553734028E+008                  3.0297193321322453E+001                  3.0297073413917108E+001                  7.2671473885051421E-024                  1.9542860427414179E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1898890629827988E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.8889541640659107E+000                 -8.3349109484864989E+000                  3.3733463395959666E+000                  5.2787611711852656E-001                  2.2408864300577687E+001                                        3                  7.7923921944706014E+005                 -1.7722755570003120E+001                  1.2618484226744957E+000                 -1.7609125905568127E-001                  3.3716759364802953E+000                 -1.0549869913567982E+000                  1.2966631741935997E+000                  8.4999000418019055E-001                  1.8647635425259108E-028                  0.0000000000000000E+000                  1.5142899869180471E+008                                        0                  3.7084387540258759E-007                  1.4505110174794745E-003                  7.2176493972540277E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.6460177665560884E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5003156536734644E+014                  1.2546853484849335E-001                  1.2546853484849335E-001                  2.0989513732608320E+000                  0.0000000000000000E+000                  6.9999999996691942E-001                  6.3174374614476872E-017                  2.9797668332291005E-005                  2.7997020236474812E-001                  1.3572512922905726E-037                  1.4553555731371483E-040                  1.0000057274075596E-099                  1.0000057274075596E-099                  6.3893862352513770E-099                  3.4035872018751342E-003                  3.8023408936841534E-005                  1.0000000000000989E-099                  1.0035832347161432E-003                  4.5753121204573673E-006                  1.0677343921854018E-099                  1.0000000000050948E-099                  9.3335999840413238E-003                  4.0829288289208124E-006                  2.2763696269698962E-005                  1.0000000173864146E-099                  1.0000000000065479E-099                  3.3960595465620542E-007                  1.0000000000000014E-099                  1.0000000000000065E-099                  1.6706901415708801E-003                  3.4596806546908922E-006                  1.0915336891356506E-004                  1.0000000000002796E-099                  1.0000000007008661E-099                  2.7991611131159496E-005                  1.0000000000004587E-099                  1.0000000000000043E-099                  3.2549630000222396E-003                  5.6717505407521572E-005                  6.5050277949141766E-005                  1.0000000000000031E-099                  1.0000018756920760E-099                  4.8660508156736828E-005                  1.0000000000000522E-099                  5.4736785005565520E-004                  2.8714997380371665E-005                  1.9718352406102868E-005                  1.0000000000000029E-099                  6.8357904993627175E-006                  1.0000000000000021E-099                  3.3177695399845168E-004                  2.7008375823713683E-006                  1.5643751528443175E-005 
                                       2                  3.8895498017711909E+000                 -8.3309284937088943E+000                  3.3780448914627379E+000                  5.2787475920486859E-001                  2.2407960542452866E+001                                        3                  7.7971512413155125E+005                 -1.7705252142676887E+001                  1.2614739262828110E+000                 -1.7292853462223653E-001                  3.3763833895615099E+000                 -5.7681978235032971E-001                  1.2966631741935997E+000                  8.4999000418019055E-001                  1.8819436683248576E-028                  0.0000000000000000E+000                  1.5151205286486995E+008                                        0                  2.8574835390683838E-007                  1.4528956153833370E-003                  7.2176493972540277E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  7.2176431153103051E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5002875113818238E+014                  1.2657297767337844E-001                  1.2657297767337844E-001                  2.0989513732596516E+000                  0.0000000000000000E+000                  6.9999999996691942E-001                  6.3174374614476872E-017                  2.9797668332291005E-005                  2.7997020236474812E-001                  1.3572512922906507E-037                  1.4553555731371472E-040                  1.0000057274075596E-099                  1.0000057274075596E-099                  6.3893862352513770E-099                  3.4035872018751342E-003                  3.8023408936841534E-005                  1.0000000000000989E-099                  1.0035832347161432E-003                  4.5753121204573673E-006                  1.0677343928915127E-099                  1.0000000000050948E-099                  9.3335999840413238E-003                  4.0829288289208124E-006                  2.2763696269698962E-005                  1.0000000173864144E-099                  1.0000000000065477E-099                  3.3960595465620542E-007                  1.0000000000000014E-099                  1.0000000000000065E-099                  1.6706901415708801E-003                  3.4596806546908922E-006                  1.0915336891356506E-004                  1.0000000000002796E-099                  1.0000000007008661E-099                  2.7991611131159496E-005                  1.0000000000004585E-099                  1.0000000000000043E-099                  3.2549630000222396E-003                  5.6717505407521572E-005                  6.5050277949141766E-005                  1.0000000000000031E-099                  1.0000018756920760E-099                  4.8660508156736828E-005                  1.0000000000000522E-099                  5.4736785005565520E-004                  2.8714997380371665E-005                  1.9718352406102868E-005                  1.0000000000000029E-099                  6.8357904993627175E-006                  1.0000000000000021E-099                  3.3177695399845168E-004                  2.7008375823713683E-006                  1.5643751528443175E-005 
                                       3                  3.8908923424351194E+000                 -8.3223524318689872E+000                  3.3882466817619767E+000                  5.2787207747415366E-001                  2.2407078342165050E+001                                        1                  7.8079278713840572E+005                 -1.7666351186886189E+001                  1.2605997779935785E+000                 -1.6656327839098020E-001                  3.3866035968324937E+000                 -1.6653992703056358E-001                  1.2966631741935997E+000                  8.4999000418019055E-001                  1.9194797662505271E-028                  0.0000000000000000E+000                  1.5184993514250273E+008                                        1                 -6.0975735678491173E-008                  1.4583265351850636E-003                  8.3467556186177188E+000                  8.2453775904095004E+000                  8.3465512315728656E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5002319454754350E+014                  1.3107120636853634E-001                  1.3107120636853634E-001                  2.0989513732572984E+000                  0.0000000000000000E+000                  6.9999999996691942E-001                  6.3174374614476860E-017                  2.9797668332291005E-005                  2.7997020236474812E-001                  1.3572512922906881E-037                  1.4553555731371466E-040                  1.0000057274075596E-099                  1.0000057274075596E-099                  6.3893862352513770E-099                  3.4035872018751342E-003                  3.8023408936841534E-005                  1.0000000000000987E-099                  1.0035832347161432E-003                  4.5753121204573673E-006                  1.0677344625304492E-099                  1.0000000000050948E-099                  9.3335999840413238E-003                  4.0829288289208124E-006                  2.2763696269698962E-005                  1.0000000173863880E-099                  1.0000000000065475E-099                  3.3960595465620542E-007                  1.0000000000000014E-099                  1.0000000000000065E-099                  1.6706901415708801E-003                  3.4596806546908922E-006                  1.0915336891356506E-004                  1.0000000000002796E-099                  1.0000000007008661E-099                  2.7991611131159496E-005                  1.0000000000004583E-099                  1.0000000000000043E-099                  3.2549630000222396E-003                  5.6717505407521572E-005                  6.5050277949141766E-005                  1.0000000000000031E-099                  1.0000018756920760E-099                  4.8660508156736828E-005                  1.0000000000000522E-099                  5.4736785005565520E-004                  2.8714997380371665E-005                  1.9718352406102868E-005                  1.0000000000000029E-099                  6.8357904993627175E-006                  1.0000000000000021E-099                  3.3177695399845168E-004                  2.7008375823713683E-006                  1.5643751528443175E-005 
                                       4                  3.8938243223248201E+000                 -8.3054855405718317E+000                  3.4087279670197463E+000                  5.2786598502358506E-001                  2.2411321872508466E+001                                        1                  7.8317894415857678E+005                 -1.7584235580351958E+001                  1.2585241527210340E+000                 -1.5149053241027455E-001                  3.4071177284178780E+000                  1.8659885529391254E-001                  1.2966631741935997E+000                  8.4999000418019055E-001                  1.9955018743262478E-028                  0.0000000000000000E+000                  1.5267904868178961E+008                                        1                 -9.2264186167838687E-007                  1.4704727716154679E-003                  1.2378259590044063E+001                  9.4289376280844976E+000                  9.4241562763878086E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5001056916991219E+014                  1.4222955714794336E-001                  1.4222955714795360E-001                  2.0989513732518459E+000                  0.0000000000000000E+000                  6.9999999996691942E-001                  6.3174374614476860E-017                  2.9797668332291005E-005                  2.7997020236474812E-001                  1.3572512922906881E-037                  1.4553555731371466E-040                  1.0000057274075596E-099                  1.0000057274075596E-099                  6.3893862352513770E-099                  3.4035872018751342E-003                  3.8023408936841534E-005                  1.0000000000000987E-099                  1.0035832347161432E-003                  4.5753121204573673E-006                  1.0677344651088513E-099                  1.0000000000050948E-099                  9.3335999840413238E-003                  4.0829288289208124E-006                  2.2763696269698962E-005                  1.0000000173863870E-099                  1.0000000000065475E-099                  3.3960595465620542E-007                  1.0000000000000014E-099                  1.0000000000000065E-099                  1.6706901415708801E-003                  3.4596806546908922E-006                  1.0915336891356506E-004                  1.0000000000002796E-099                  1.0000000007008661E-099                  2.7991611131159496E-005                  1.0000000000004583E-099                  1.0000000000000043E-099                  3.2549630000222396E-003                  5.6717505407521572E-005                  6.5050277949141766E-005                  1.0000000000000031E-099                  1.0000018756920760E-099                  4.8660508156736828E-005                  1.0000000000000522E-099                  5.4736785005565520E-004                  2.8714997380371665E-005                  1.9718352406102868E-005                  1.0000000000000029E-099                  6.8357904993627175E-006                  1.0000000000000021E-099                  3.3177695399845168E-004                  2.7008375823713683E-006                  1.5643751528443175E-005 
                                       5                  3.8979640569322167E+000                 -8.2860090879617960E+000                  3.4334740644045434E+000                  5.2785439576234017E-001                  2.2432613835658007E+001                                        1                  7.8664940661521151E+005                 -1.7475113023246166E+001                  1.2551616179535485E+000                 -1.2025839588263787E-001                  3.4318939518602036E+000                  3.7419771981943856E-001                  1.2966631741935997E+000                  8.4999000418019055E-001                  2.0870392143500342E-028                  0.0000000000000000E+000                  1.5450356982153106E+008                                        1                 -2.8870372031371647E-006                  1.4883444538386517E-003                  1.2386364979481813E+001                  9.9441221410272718E+000                  9.9418615952768050E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4998655251257906E+014                  1.6750556690130844E-001                  1.6750556690174925E-001                  2.0989513732410643E+000                  0.0000000000000000E+000                  6.9999999996691942E-001                  6.3174374614476860E-017                  2.9797668332291005E-005                  2.7997020236474812E-001                  1.3572512922906881E-037                  1.4553555731371466E-040                  1.0000057274075596E-099                  1.0000057274075596E-099                  6.3893862352513770E-099                  3.4035872018751342E-003                  3.8023408936841534E-005                  1.0000000000000987E-099                  1.0035832347161432E-003                  4.5753121204573673E-006                  1.0677344739315251E-099                  1.0000000000050948E-099                  9.3335999840413238E-003                  4.0829288289208124E-006                  2.2763696269698962E-005                  1.0000000173863830E-099                  1.0000000000065475E-099                  3.3960595465620542E-007                  1.0000000000000014E-099                  1.0000000000000065E-099                  1.6706901415708801E-003                  3.4596806546908922E-006                  1.0915336891356506E-004                  1.0000000000002796E-099                  1.0000000007008661E-099                  2.7991611131159496E-005                  1.0000000000004583E-099                  1.0000000000000043E-099                  3.2549630000222396E-003                  5.6717505407521572E-005                  6.5050277949141766E-005                  1.0000000000000031E-099                  1.0000018756920760E-099                  4.8660508156736828E-005                  1.0000000000000522E-099                  5.4736785005565520E-004                  2.8714997380371665E-005                  1.9718352406102868E-005                  1.0000000000000029E-099                  6.8357904993627175E-006                  1.0000000000000021E-099                  3.3177695399845168E-004                  2.7008375823713683E-006                  1.5643751528443175E-005 
                                       6                  3.9041022799829581E+000                 -8.2629875586901171E+000                  3.4645979853330831E+000                  5.2784424091940452E-001                  2.2486538928606510E+001                                        1                  7.9209036797684967E+005                 -1.7322590661343391E+001                  1.2494150691201253E+000                 -8.9636616468617328E-002                  3.4630416430587099E+000                  6.0294832003400745E-001                  1.2966631741935997E+000                  8.4999000418019055E-001                  2.2006682682786184E-028                  0.0000000000000000E+000                  1.5645038005960223E+008                                        1                 -5.0899737642202342E-006                  1.5163013981251267E-003                  1.2395144170661357E+001                  1.0225964249428973E+001                  1.0223997743893683E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4996550948254144E+014                  1.9566872529067500E-001                  1.9566872529439680E-001                  2.0989513732311846E+000                  0.0000000000000000E+000                  6.9999999996691942E-001                  6.3174374614476860E-017                  2.9797668332291005E-005                  2.7997020236474812E-001                  1.3572512922906881E-037                  1.4553555731371466E-040                  1.0000057274075596E-099                  1.0000057274075596E-099                  6.3893862352513770E-099                  3.4035872018751342E-003                  3.8023408936841534E-005                  1.0000000000000987E-099                  1.0035832347161432E-003                  4.5753121204573673E-006                  1.0677344917855892E-099                  1.0000000000050948E-099                  9.3335999840413238E-003                  4.0829288289208124E-006                  2.2763696269698962E-005                  1.0000000173863754E-099                  1.0000000000065475E-099                  3.3960595465620542E-007                  1.0000000000000014E-099                  1.0000000000000065E-099                  1.6706901415708801E-003                  3.4596806546908922E-006                  1.0915336891356506E-004                  1.0000000000002796E-099                  1.0000000007008661E-099                  2.7991611131159496E-005                  1.0000000000004583E-099                  1.0000000000000043E-099                  3.2549630000222396E-003                  5.6717505407521572E-005                  6.5050277949141766E-005                  1.0000000000000031E-099                  1.0000018756920760E-099                  4.8660508156736828E-005                  1.0000000000000522E-099                  5.4736785005565520E-004                  2.8714997380371665E-005                  1.9718352406102868E-005                  1.0000000000000029E-099                  6.8357904993627175E-006                  1.0000000000000021E-099                  3.3177695399845168E-004                  2.7008375823713683E-006                  1.5643751528443175E-005 
                                       7                  3.9142171654079432E+000                 -8.2389732723441078E+000                  3.5027541591731026E+000                  5.2782685629930493E-001                  2.2629177562843363E+001                                        1                  8.0198973238515202E+005                 -1.7091938188408768E+001                  1.2378713510563668E+000                 -2.8771100355950974E-002                  3.5011895256709273E+000                  7.8225536173970367E-001                  1.2966631741935997E+000                  8.4999000418019055E-001                  2.3257952849635715E-028                  0.0000000000000000E+000                  1.6089630018085593E+008                                        1                 -1.0578009083375143E-005                  1.5663638577712651E-003                  1.2416549838448102E+001                  1.0663026353828581E+001                  1.0660628752847384E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4992948707547800E+014                  2.6498796710773093E-001                  2.6498796721502976E-001                  2.0989513732133518E+000                  0.0000000000000000E+000                  6.9999999996691942E-001                  6.3174374614476860E-017                  2.9797668332291005E-005                  2.7997020236474812E-001                  1.3572512922906883E-037                  1.4553555731371466E-040                  1.0000057274075596E-099                  1.0000057274075596E-099                  6.3893862352513770E-099                  3.4035872018751342E-003                  3.8023408936841534E-005                  1.0000000000000987E-099                  1.0035832347161432E-003                  4.5753121204573673E-006                  1.0677345285851118E-099                  1.0000000000050946E-099                  9.3335999840413238E-003                  4.0829288289208124E-006                  2.2763696269698962E-005                  1.0000000173863596E-099                  1.0000000000065475E-099                  3.3960595465620542E-007                  1.0000000000000014E-099                  1.0000000000000065E-099                  1.6706901415708801E-003                  3.4596806546908922E-006                  1.0915336891356506E-004                  1.0000000000002796E-099                  1.0000000007008661E-099                  2.7991611131159496E-005                  1.0000000000004583E-099                  1.0000000000000043E-099                  3.2549630000222396E-003                  5.6717505407521572E-005                  6.5050277949141766E-005                  1.0000000000000031E-099                  1.0000018756920760E-099                  4.8660508156736828E-005                  1.0000000000000522E-099                  5.4736785005565520E-004                  2.8714997380371665E-005                  1.9718352406102868E-005                  1.0000000000000029E-099                  6.8357904993627175E-006                  1.0000000000000021E-099                  3.3177695399845168E-004                  2.7008375823713683E-006                  1.5643751528443175E-005 
                                       8                  3.9272007640231119E+000                 -8.2245739687199908E+000                  3.5369045582905745E+000                  5.2780936485335228E-001                  2.2898177614718115E+001                                        1                  8.1691320400945179E+005                 -1.6824436316248200E+001                  1.2188520149476059E+000                  4.7645556641921036E-002                  3.5352744015576127E+000                  9.2006770925584402E-001                  1.2966631741935997E+000                  8.4999000418019055E-001                  2.4042099725930437E-028                  0.0000000000000000E+000                  1.6760468802115685E+008                                        1                 -2.0064141840819133E-005                  1.6391125151607178E-003                  1.2456174606860058E+001                  1.1165859343496171E+001                  1.1162185398999705E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4989324622664875E+014                  3.8090961924859457E-001                  3.8090962425756386E-001                  2.0989513731943910E+000                  0.0000000000000000E+000                  6.9999999996691942E-001                  6.3174374614476860E-017                  2.9797668332291005E-005                  2.7997020236474812E-001                  1.3572512922906885E-037                  1.4553555731371466E-040                  1.0000057274075596E-099                  1.0000057274075596E-099                  6.3893862352513770E-099                  3.4035872018751342E-003                  3.8023408936841534E-005                  1.0000000000000987E-099                  1.0035832347161432E-003                  4.5753121204573673E-006                  1.0677345767841688E-099                  1.0000000000050946E-099                  9.3335999840413238E-003                  4.0829288289208124E-006                  2.2763696269698962E-005                  1.0000000173863383E-099                  1.0000000000065475E-099                  3.3960595465620542E-007                  1.0000000000000014E-099                  1.0000000000000065E-099                  1.6706901415708801E-003                  3.4596806546908922E-006                  1.0915336891356506E-004                  1.0000000000002796E-099                  1.0000000007008661E-099                  2.7991611131159496E-005                  1.0000000000004583E-099                  1.0000000000000043E-099                  3.2549630000222396E-003                  5.6717505407521572E-005                  6.5050277949141766E-005                  1.0000000000000031E-099                  1.0000018756920760E-099                  4.8660508156736828E-005                  1.0000000000000522E-099                  5.4736785005565520E-004                  2.8714997380371665E-005                  1.9718352406102868E-005                  1.0000000000000029E-099                  6.8357904993627175E-006                  1.0000000000000021E-099                  3.3177695399845168E-004                  2.7008375823713683E-006                  1.5643751528443175E-005 
                                       9                  3.9438927427245472E+000                 -8.2232910769574463E+000                  3.5667387198307456E+000                  5.2779435148372866E-001                  2.3388026460453109E+001                                        1                  8.4067230070996797E+005                 -1.6517419741717365E+001                  1.1863087011415727E+000                  1.3193863693842833E-001                  3.5649635677508513E+000                  1.0546841373403659E+000                  1.2966631741935997E+000                  8.4999000418019055E-001                  2.4113232314915675E-028                  0.0000000000000000E+000                  1.7692860525820479E+008                                        1                 -3.5496015080487010E-005                  1.7503705968283196E-003                  1.2538035391339811E+001                  1.1723250841239050E+001                  1.1717554676241464E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4986214207787300E+014                  5.5964325008505633E-001                  5.5964357802961073E-001                  2.0989513731775706E+000                  0.0000000000000000E+000                  6.9999999996691942E-001                  6.3174374614476860E-017                  2.9797668332291005E-005                  2.7997020236474812E-001                  1.3572512922906885E-037                  1.4553555731371466E-040                  1.0000057274075596E-099                  1.0000057274075596E-099                  6.3893862352513803E-099                  3.4035872018751342E-003                  3.8023408936841534E-005                  1.0000000000000987E-099                  1.0035832347161432E-003                  4.5753121204573673E-006                  1.0677346283674361E-099                  1.0000000000050946E-099                  9.3335999840413238E-003                  4.0829288289208124E-006                  2.2763696269698962E-005                  1.0000000173863153E-099                  1.0000000000065475E-099                  3.3960595465620542E-007                  1.0000000000000014E-099                  1.0000000000000065E-099                  1.6706901415708801E-003                  3.4596806546908922E-006                  1.0915336891356506E-004                  1.0000000000002796E-099                  1.0000000007008661E-099                  2.7991611131159496E-005                  1.0000000000004583E-099                  1.0000000000000043E-099                  3.2549630000222396E-003                  5.6717505407521572E-005                  6.5050277949141766E-005                  1.0000000000000031E-099                  1.0000018756920760E-099                  4.8660508156736828E-005                  1.0000000000000522E-099                  5.4736785005565520E-004                  2.8714997380371665E-005                  1.9718352406102868E-005                  1.0000000000000029E-099                  6.8357904993627175E-006                  1.0000000000000021E-099                  3.3177695399845168E-004                  2.7008375823713683E-006                  1.5643751528443175E-005 
