                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    2900                                      922                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.3865592089854596E+009                  3.0132300123207682E+004                  4.4013381193089754E+003                  6.6833237424020197E+001                  1.4079447722003005E+001                  3.7688960226992252E-001                  1.6112426916333564E-023                  0.0000000000000000E+000                  8.6576110732158144E-003                  2.2181813509025436E-001                  6.7059326016915248E-020                  7.4419852430594535E-001                  1.6940299424057679E-003                  2.0957722899988882E+000                 -1.7863806451115562E-011                  1.1169831579847778E+000                  4.8522741136687570E-004                  6.8374739350462188E-001                  7.5452364715703310E-002                  6.5169985235687703E-003                  1.9413605384844668E-001                  3.5035669655666267E-003                  4.5552599085015166E-001                  1.3723424056260425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0957719615435844E+000                  1.4058861986543587E+001                  2.0957718472385922E+000                  1.4053043942857109E+001                  3.6537594694929617E+005                  1.0956948191855587E+005                  3.1358233878487188E+008                  6.5494237672313915E+001                  4.0728518011955515E+001                  1.3419860486757480E+000                  3.0500651697257677E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3757243478859536E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6435849852963909E+000                 -7.6592826560267726E+000                  3.7827428264786733E+000                  1.1485856195794817E+000                  1.9729684562815649E+001                                        6                  6.7423938863332279E+005                 -1.7373908340602867E+001                  1.3164395020523196E+000                 -1.7609125905568127E-001                  3.7826750393796238E+000                 -2.1843194132763859E+000                  1.3190215953162536E+000                  8.4132956070306297E-001                  6.7047122486307287E-028                  0.0000000000000000E+000                  1.4323677473294301E+009                                        0                  8.0741699816302687E-008                  1.3720391843917259E-002                  2.4150734044461708E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7170420732083109E+014                  1.2501004559965442E-001                  1.2501004559965442E-001                  2.0957722899988882E+000                  0.0000000000000000E+000                  6.8259473936541348E-001                  2.6899096453432288E-017                  3.0204191027351825E-004                  2.9693718367274169E-001                  1.0716121317499747E-006                  5.1336151603422395E-036                  1.9804787285164688E-060                  3.0592065542576665E-087                  7.5380209524822791E-099                  2.2198615517224022E-003                  1.0061755460853103E-004                  7.4718606400076133E-099                  2.5278528702191100E-003                  2.3527998849125337E-006                  7.2876069320369021E-099                  1.3329346694894321E-099                  9.0600099113123996E-003                  4.7058904689467826E-005                  1.7084203131256530E-005                  2.9288505306164253E-099                  1.5070278955782337E-098                  3.2775298416958471E-007                  1.0000715920773606E-099                  1.0009307539325688E-099                  1.6706117339456829E-003                  3.5476674102196378E-006                  1.0149665599361330E-004                  1.0006319782806139E-099                  1.1050972782889946E-099                  3.5989972150928358E-005                  1.6702713402976529E-099                  1.0005593385577956E-099                  3.2549626999477262E-003                  5.6657152659434759E-005                  6.5112170640407995E-005                  1.0002003977390841E-099                  2.5998171354796489E-098                  4.8661394339267783E-005                  1.0002027298306855E-099                  5.4736779860331964E-004                  2.8714994673789646E-005                  1.9718350147919340E-005                  1.0016296286838045E-099                  6.8357902670775198E-006                  1.0001149062514202E-099                  3.3177692272642092E-004                  2.7008373278003140E-006                  1.5643750053922908E-005 
                                       2                  3.6435857398757387E+000                 -7.6592773758808432E+000                  3.7827488625716619E+000                  1.1485856156489183E+000                  1.9729677386966031E+001                                        6                  6.7424003100769257E+005                 -1.7373898788778764E+001                  1.3164394964407795E+000                 -1.7608722531441889E-001                  3.7826810759436791E+000                 -1.7082042410689269E+000                  1.3190215953162536E+000                  8.4132956070306297E-001                  6.7047937824465807E-028                  0.0000000000000000E+000                  1.4323685544140255E+009                                        0                  8.0741384400863515E-008                  1.3720415477752700E-002                  2.4150734044461708E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7170420240273697E+014                  1.2501096776075382E-001                  1.2501096776075382E-001                  2.0957722899977096E+000                  0.0000000000000000E+000                  6.8259473936541348E-001                  2.6899096453432288E-017                  3.0204191027351825E-004                  2.9693718367274169E-001                  1.0716121317499747E-006                  5.1336151603422395E-036                  1.9804787285164688E-060                  3.0592065542576665E-087                  7.5380209524822791E-099                  2.2198615517224022E-003                  1.0061755460853103E-004                  7.4718606400076133E-099                  2.5278528702191100E-003                  2.3527998849125337E-006                  7.2876069320369021E-099                  1.3329346694894321E-099                  9.0600099113123996E-003                  4.7058904689467826E-005                  1.7084203131256530E-005                  2.9288505306164253E-099                  1.5070278955782337E-098                  3.2775298416958471E-007                  1.0000715920773606E-099                  1.0009307539325688E-099                  1.6706117339456829E-003                  3.5476674102196378E-006                  1.0149665599361330E-004                  1.0006319782806139E-099                  1.1050972782889946E-099                  3.5989972150928358E-005                  1.6702713402976529E-099                  1.0005593385577956E-099                  3.2549626999477262E-003                  5.6657152659434759E-005                  6.5112170640407995E-005                  1.0002003977390841E-099                  2.5998171354796489E-098                  4.8661394339267783E-005                  1.0002027298306855E-099                  5.4736779860331964E-004                  2.8714994673789646E-005                  1.9718350147919340E-005                  1.0016296286838045E-099                  6.8357902670775198E-006                  1.0001149062514202E-099                  3.3177692272642092E-004                  2.7008373278003140E-006                  1.5643750053922908E-005 
                                       3                  3.6435874066206977E+000                 -7.6592657133203934E+000                  3.7827621948983579E+000                  1.1485856078151755E+000                  1.9729661537427347E+001                                        6                  6.7424144991563144E+005                 -1.7373877691333718E+001                  1.3164394840453375E+000                 -1.7607918583387885E-001                  3.7826944093108046E+000                 -1.3028700438233298E+000                  1.3190215953162536E+000                  8.4132956070306297E-001                  6.7049738743650752E-028                  0.0000000000000000E+000                  1.4323718232358098E+009                                        0                  8.0740121296162379E-008                  1.3720467734857208E-002                  2.4150733414716803E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7170419260089253E+014                  1.2501464360186651E-001                  1.2501464360186651E-001                  2.0957722899953599E+000                  0.0000000000000000E+000                  6.8259473936541348E-001                  2.6899096453432288E-017                  3.0204191027351825E-004                  2.9693718367274169E-001                  1.0716121317499747E-006                  5.1336151603422395E-036                  1.9804787285164688E-060                  3.0592065542576665E-087                  7.5380209524822791E-099                  2.2198615517224022E-003                  1.0061755460853103E-004                  7.4718606400076133E-099                  2.5278528702191100E-003                  2.3527998849125337E-006                  7.2876069320369021E-099                  1.3329346694894321E-099                  9.0600099113123996E-003                  4.7058904689467826E-005                  1.7084203131256530E-005                  2.9288505306164253E-099                  1.5070278955782337E-098                  3.2775298416958471E-007                  1.0000715920773606E-099                  1.0009307539325688E-099                  1.6706117339456829E-003                  3.5476674102196378E-006                  1.0149665599361330E-004                  1.0006319782806139E-099                  1.1050972782889946E-099                  3.5989972150928358E-005                  1.6702713402976529E-099                  1.0005593385577956E-099                  3.2549626999477262E-003                  5.6657152659434759E-005                  6.5112170640407995E-005                  1.0002003977390841E-099                  2.5998171354796489E-098                  4.8661394339267783E-005                  1.0002027298306855E-099                  5.4736779860331964E-004                  2.8714994673789646E-005                  1.9718350147919340E-005                  1.0016296286838045E-099                  6.8357902670775198E-006                  1.0001149062514202E-099                  3.3177692272642092E-004                  2.7008373278003140E-006                  1.5643750053922908E-005 
                                       4                  3.6435908732562603E+000                 -7.6592414585482986E+000                  3.7827899225910055E+000                  1.1485855896643109E+000                  1.9729628575725865E+001                                        6                  6.7424440110545943E+005                 -1.7373833815700124E+001                  1.3164394582621641E+000                 -1.7606055771749965E-001                  3.7827221391670647E+000                 -9.6048158166610964E-001                  1.3190215953162536E+000                  8.4132956070306297E-001                  6.7053484292620716E-028                  0.0000000000000000E+000                  1.4323793975636327E+009                                        0                  8.0737194603177197E-008                  1.3720576306855466E-002                  2.4150731965899346E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7170416989022169E+014                  1.2502316081551729E-001                  1.2502316081551729E-001                  2.0957722899899158E+000                  0.0000000000000000E+000                  6.8259473936541348E-001                  2.6899096453432288E-017                  3.0204191027351825E-004                  2.9693718367274169E-001                  1.0716121317499747E-006                  5.1336151603422395E-036                  1.9804787285164688E-060                  3.0592065542576665E-087                  7.5380209524822791E-099                  2.2198615517224022E-003                  1.0061755460853103E-004                  7.4718606400076133E-099                  2.5278528702191100E-003                  2.3527998849125337E-006                  7.2876069320369021E-099                  1.3329346694894321E-099                  9.0600099113123996E-003                  4.7058904689467826E-005                  1.7084203131256530E-005                  2.9288505306164253E-099                  1.5070278955782337E-098                  3.2775298416958471E-007                  1.0000715920773606E-099                  1.0009307539325688E-099                  1.6706117339456829E-003                  3.5476674102196378E-006                  1.0149665599361330E-004                  1.0006319782806139E-099                  1.1050972782889946E-099                  3.5989972150928358E-005                  1.6702713402976529E-099                  1.0005593385577956E-099                  3.2549626999477262E-003                  5.6657152659434759E-005                  6.5112170640407995E-005                  1.0002003977390841E-099                  2.5998171354796489E-098                  4.8661394339267783E-005                  1.0002027298306855E-099                  5.4736779860331964E-004                  2.8714994673789646E-005                  1.9718350147919340E-005                  1.0016296286838045E-099                  6.8357902670775198E-006                  1.0001149062514202E-099                  3.3177692272642092E-004                  2.7008373278003140E-006                  1.5643750053922908E-005 
                                       5                  3.6435952855662870E+000                 -7.6592105916180548E+000                  3.7828252098331809E+000                  1.1485855537739988E+000                  1.9729586629962963E+001                                        6                  6.7424815741650586E+005                 -1.7373777981173859E+001                  1.3164394254406682E+000                 -1.7602372145527043E-001                  3.7827574291622867E+000                 -7.8444871535177207E-001                  1.3190215953162536E+000                  8.4132956070306297E-001                  6.7058251228294812E-028                  0.0000000000000000E+000                  1.4323943759780598E+009                                        0                  8.0731407276825591E-008                  1.3720713689869610E-002                  2.4150729155717672E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7170412498491438E+014                  1.2504000322939199E-001                  1.2504000322939199E-001                  2.0957722899791502E+000                  0.0000000000000000E+000                  6.8259473936541348E-001                  2.6899096453432288E-017                  3.0204191027351825E-004                  2.9693718367274169E-001                  1.0716121317499747E-006                  5.1336151603422395E-036                  1.9804787285164688E-060                  3.0592065542576665E-087                  7.5380209524822791E-099                  2.2198615517224022E-003                  1.0061755460853103E-004                  7.4718606400076133E-099                  2.5278528702191100E-003                  2.3527998849125337E-006                  7.2876069320369013E-099                  1.3329346694894321E-099                  9.0600099113123996E-003                  4.7058904689467826E-005                  1.7084203131256530E-005                  2.9288505306164253E-099                  1.5070278955782337E-098                  3.2775298416958471E-007                  1.0000715920773606E-099                  1.0009307539325688E-099                  1.6706117339456829E-003                  3.5476674102196378E-006                  1.0149665599361330E-004                  1.0006319782806139E-099                  1.1050972782889946E-099                  3.5989972150928358E-005                  1.6702713402976529E-099                  1.0005593385577956E-099                  3.2549626999477262E-003                  5.6657152659434759E-005                  6.5112170640407995E-005                  1.0002003977390841E-099                  2.5998171354796489E-098                  4.8661394339267783E-005                  1.0002027298306855E-099                  5.4736779860331964E-004                  2.8714994673789646E-005                  1.9718350147919340E-005                  1.0016296286838045E-099                  6.8357902670775198E-006                  1.0001149062514202E-099                  3.3177692272642092E-004                  2.7008373278003140E-006                  1.5643750053922908E-005 
                                       6                  3.6436012039241450E+000                 -7.6591691954858980E+000                  3.7828725350598411E+000                  1.1485855208882476E+000                  1.9729530378401126E+001                                        6                  6.7425319595164724E+005                 -1.7373703103842054E+001                  1.3164393814095212E+000                 -1.7598996630570435E-001                  3.7828047580804887E+000                 -5.7992058515082856E-001                  1.3190215953162536E+000                  8.4132956070306297E-001                  6.7064644773778046E-028                  0.0000000000000000E+000                  1.4324081023399901E+009                                        0                  8.0726104118261123E-008                  1.3720898931797905E-002                  2.4150726606413229E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7170408384033006E+014                  1.2505543688277365E-001                  1.2505543688277365E-001                  2.0957722899692852E+000                  0.0000000000000000E+000                  6.8259473936541348E-001                  2.6899096453432288E-017                  3.0204191027351825E-004                  2.9693718367274169E-001                  1.0716121317499747E-006                  5.1336151603422395E-036                  1.9804787285164688E-060                  3.0592065542576665E-087                  7.5380209524822791E-099                  2.2198615517224022E-003                  1.0061755460853103E-004                  7.4718606400076133E-099                  2.5278528702191100E-003                  2.3527998849125337E-006                  7.2876069320369021E-099                  1.3329346694894321E-099                  9.0600099113123996E-003                  4.7058904689467826E-005                  1.7084203131256530E-005                  2.9288505306164257E-099                  1.5070278955782337E-098                  3.2775298416958471E-007                  1.0000715920773606E-099                  1.0009307539325688E-099                  1.6706117339456829E-003                  3.5476674102196378E-006                  1.0149665599361330E-004                  1.0006319782806139E-099                  1.1050972782889946E-099                  3.5989972150928358E-005                  1.6702713402976529E-099                  1.0005593385577956E-099                  3.2549626999477262E-003                  5.6657152659434759E-005                  6.5112170640407995E-005                  1.0002003977390841E-099                  2.5998171354796489E-098                  4.8661394339267783E-005                  1.0002027298306855E-099                  5.4736779860331964E-004                  2.8714994673789646E-005                  1.9718350147919340E-005                  1.0016296286838045E-099                  6.8357902670775198E-006                  1.0001149062514202E-099                  3.3177692272642092E-004                  2.7008373278003140E-006                  1.5643750053922908E-005 
                                       7                  3.6436090621730304E+000                 -7.6591142439917892E+000                  3.7829353590659416E+000                  1.1485854615357867E+000                  1.9729455712194859E+001                                        6                  6.7425988616657606E+005                 -1.7373603714118236E+001                  1.3164393229315432E+000                 -1.7592903836225457E-001                  3.7828675869857467E+000                 -4.3399833764658102E-001                  1.3190215953162536E+000                  8.4132956070306297E-001                  6.7073132858172825E-028                  0.0000000000000000E+000                  1.4324328802397065E+009                                        0                  8.0716532163185401E-008                  1.3721143904294544E-002                  2.4150722200666515E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7170400958582588E+014                  1.2508329457708164E-001                  1.2508329457708164E-001                  2.0957722899514795E+000                  0.0000000000000000E+000                  6.8259473936541348E-001                  2.6899096453432288E-017                  3.0204191027351825E-004                  2.9693718367274169E-001                  1.0716121317499747E-006                  5.1336151603422395E-036                  1.9804787285164688E-060                  3.0592065542576665E-087                  7.5380209524822791E-099                  2.2198615517224022E-003                  1.0061755460853103E-004                  7.4718606400076133E-099                  2.5278528702191100E-003                  2.3527998849125337E-006                  7.2876069320369021E-099                  1.3329346694894321E-099                  9.0600099113123996E-003                  4.7058904689467826E-005                  1.7084203131256530E-005                  2.9288505306164253E-099                  1.5070278955782337E-098                  3.2775298416958471E-007                  1.0000715920773606E-099                  1.0009307539325688E-099                  1.6706117339456829E-003                  3.5476674102196378E-006                  1.0149665599361330E-004                  1.0006319782806139E-099                  1.1050972782889946E-099                  3.5989972150928358E-005                  1.6702713402976529E-099                  1.0005593385577956E-099                  3.2549626999477262E-003                  5.6657152659434759E-005                  6.5112170640407995E-005                  1.0002003977390841E-099                  2.5998171354796489E-098                  4.8661394339267783E-005                  1.0002027298306855E-099                  5.4736779860331964E-004                  2.8714994673789646E-005                  1.9718350147919340E-005                  1.0016296286838045E-099                  6.8357902670775198E-006                  1.0001149062514202E-099                  3.3177692272642092E-004                  2.7008373278003140E-006                  1.5643750053922908E-005 
                                       8                  3.6436202977964962E+000                 -7.6590356984206940E+000                  3.7830251606660825E+000                  1.1485853984391170E+000                  1.9729348996315306E+001                                        6                  6.7426945206048957E+005                 -1.7373461661777412E+001                  1.3164392392963458E+000                 -1.7586425780831250E-001                  3.7829573955863793E+000                 -2.5606973595073551E-001                  1.3190215953162536E+000                  8.4132956070306297E-001                  6.7085267267921466E-028                  0.0000000000000000E+000                  1.4324592277099857E+009                                        0                  8.0706355282834094E-008                  1.3721495546082301E-002                  2.4150717863350581E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7170393065205834E+014                  1.2511291375830680E-001                  1.2511291375830680E-001                  2.0957722899325479E+000                  0.0000000000000000E+000                  6.8259473936541348E-001                  2.6899096453432288E-017                  3.0204191027351825E-004                  2.9693718367274169E-001                  1.0716121317499747E-006                  5.1336151603422395E-036                  1.9804787285164688E-060                  3.0592065542576665E-087                  7.5380209524822807E-099                  2.2198615517224022E-003                  1.0061755460853103E-004                  7.4718606400076133E-099                  2.5278528702191100E-003                  2.3527998849125337E-006                  7.2876069320369013E-099                  1.3329346694894321E-099                  9.0600099113123996E-003                  4.7058904689467826E-005                  1.7084203131256530E-005                  2.9288505306164253E-099                  1.5070278955782337E-098                  3.2775298416958471E-007                  1.0000715920773606E-099                  1.0009307539325688E-099                  1.6706117339456829E-003                  3.5476674102196378E-006                  1.0149665599361330E-004                  1.0006319782806139E-099                  1.1050972782889946E-099                  3.5989972150928358E-005                  1.6702713402976529E-099                  1.0005593385577956E-099                  3.2549626999477262E-003                  5.6657152659434759E-005                  6.5112170640407995E-005                  1.0002003977390841E-099                  2.5998171354796489E-098                  4.8661394339267783E-005                  1.0002027298306855E-099                  5.4736779860331964E-004                  2.8714994673789646E-005                  1.9718350147919340E-005                  1.0016296286838045E-099                  6.8357902670775198E-006                  1.0001149062514202E-099                  3.3177692272642092E-004                  2.7008373278003140E-006                  1.5643750053922908E-005 
                                       9                  3.6436424084472185E+000                 -7.6588812089016516E+000                  3.7832018010349193E+000                  1.1485852865053370E+000                  1.9729139130886658E+001                                        6                  6.7428827791146329E+005                 -1.7373182302127116E+001                  1.3164390746265231E+000                 -1.7574931396017651E-001                  3.7831340497168187E+000                 -2.6118498441820036E-002                  1.3190215953162536E+000                  8.4132956070306297E-001                  6.7109140572128810E-028                  0.0000000000000000E+000                  1.4325059867429173E+009                                        0                  8.0688298763872229E-008                  1.3722188344845707E-002                  2.4150709918855977E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7170379063595991E+014                  1.2516546859683639E-001                  1.2516546859683639E-001                  2.0957722898989575E+000                  0.0000000000000000E+000                  6.8259473936541348E-001                  2.6899096453432288E-017                  3.0204191027351825E-004                  2.9693718367274169E-001                  1.0716121317499747E-006                  5.1336151603422395E-036                  1.9804787285164688E-060                  3.0592065542576665E-087                  7.5380209524822807E-099                  2.2198615517224022E-003                  1.0061755460853103E-004                  7.4718606400076133E-099                  2.5278528702191100E-003                  2.3527998849125337E-006                  7.2876069320369021E-099                  1.3329346694894321E-099                  9.0600099113123996E-003                  4.7058904689467826E-005                  1.7084203131256530E-005                  2.9288505306164253E-099                  1.5070278955782337E-098                  3.2775298416958471E-007                  1.0000715920773606E-099                  1.0009307539325688E-099                  1.6706117339456829E-003                  3.5476674102196378E-006                  1.0149665599361330E-004                  1.0006319782806139E-099                  1.1050972782889948E-099                  3.5989972150928358E-005                  1.6702713402976529E-099                  1.0005593385577956E-099                  3.2549626999477262E-003                  5.6657152659434759E-005                  6.5112170640407995E-005                  1.0002003977390841E-099                  2.5998171354796489E-098                  4.8661394339267783E-005                  1.0002027298306855E-099                  5.4736779860331964E-004                  2.8714994673789646E-005                  1.9718350147919340E-005                  1.0016296286838045E-099                  6.8357902670775198E-006                  1.0001149062514202E-099                  3.3177692272642092E-004                  2.7008373278003140E-006                  1.5643750053922908E-005 
