                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1000                                      624                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.0322414770890218E+009                  6.7531633019434725E+004                  4.6788586877510679E+003                  2.1231693406225393E+001                  7.0221693052511949E+000                  2.1268387323778395E+000                  2.2866727397538789E-017                  4.0949679559737755E-038                  9.8049158573032302E-001                  1.4013832590226846E-004                  1.2090415795956020E-002                  1.0384490936667654E-003                  1.6644678327059953E-003                  2.0988924738148182E+000                 -2.8019429052627389E-012                  1.2325461130446949E+000                  5.3804336692990561E-004                  8.2367870205645199E-001                  3.9820908955977181E-003                  8.3097873431207739E-003                  1.6517279372215338E-002                  3.5046981906354338E-003                  2.3178718707633458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0988924353901806E+000                  7.0169444991908687E+000                  2.0988924194692751E+000                  7.0152155087792369E+000                  1.2860131829865390E+005                  6.9359186249797000E+005                  9.8856574162821949E+008                  2.1858715750535019E+001                  2.1858670189549169E+001                  5.8075322935299389E-014                  1.4868375298387559E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2575631353681052E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6701419069877392E+000                 -7.3760204357954731E+000                  4.0977873752815857E+000                  8.4647129614185812E-001                  1.9528198922158825E+001                                        6                  6.9967815986349003E+005                 -2.0000013127153203E+001                  1.3032790262282312E+000                 -1.7609125905568127E-001                  4.0977454653213936E+000                 -1.6553351935415952E+000                  1.2984540633761490E+000                  8.4932246976368753E-001                  3.1863609882630062E-026                  0.0000000000000000E+000                  3.8279135295338571E+008                                        0                  1.2188858664335600E-006                  3.6666892051820045E-003                  1.5039226391192040E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2644559674821212E+014                  1.2500830892362261E-001                  1.2500830892362261E-001                  2.0988924738148182E+000                  0.0000000000000000E+000                  6.9855600689579356E-001                  2.1402690149372812E-017                  3.7930249707918888E-004                  2.8102454332315768E-001                  1.5168669825671067E-006                  8.6761747335469285E-032                  9.5644971249046530E-061                  1.4878300589118626E-087                  5.6707898025358924E-099                  3.1259632622428766E-003                  1.3530015229085070E-004                  1.1231270946424880E-099                  1.2242065418071333E-003                  3.2256666640447421E-006                  1.4001761631336716E-099                  1.0000000000003641E-099                  9.3335865240053231E-003                  4.0979516434676541E-006                  2.2466574136342375E-005                  1.0000032366111369E-099                  1.4281621299568424E-098                  3.3988852131204867E-007                  1.0000000174006234E-099                  1.0000000014025465E-099                  1.6706899178063337E-003                  3.4596806614180617E-006                  1.0915212910702744E-004                  1.0000001590718223E-099                  1.1448144053531212E-099                  2.7992888309128562E-005                  1.0009409767389583E-099                  1.0000000043054117E-099                  3.2549625649555191E-003                  5.6717497826454430E-005                  6.5050269254415620E-005                  1.0289117835262214E-099                  6.7092070736677800E-030                  4.8660501652652298E-005                  1.0174572942542525E-099                  5.4736777689307439E-004                  2.8714993542251363E-005                  1.9718349770497613E-005                  1.0349330085925850E-099                  6.8357895856734052E-006                  1.0000041115271500E-099                  3.3177690965229760E-004                  2.7008372213704811E-006                  1.5643749437459532E-005 
                                       2                  3.6701478281651418E+000                 -7.3759789873635420E+000                  4.0978347383953286E+000                  8.4647127961531898E-001                  1.9528139822980680E+001                                        6                  6.9968308473109920E+005                 -2.0000013130874038E+001                  1.3032790529638065E+000                 -1.7605960713635685E-001                  4.0977928307201799E+000                 -1.1792168723195648E+000                  1.2984540633761490E+000                  8.4932246976368753E-001                  3.1863732981831894E-026                  0.0000000000000000E+000                  3.8279306572719979E+008                                        0                  1.2188517134920225E-006                  3.6667388633112546E-003                  1.5039226391192040E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2644557951399875E+014                  1.2501466241634782E-001                  1.2501466241634782E-001                  2.0988924738136379E+000                  0.0000000000000000E+000                  6.9855600689579356E-001                  2.1402690149372815E-017                  3.7930249707918888E-004                  2.8102454332315768E-001                  1.5168669825671067E-006                  8.6761747335469559E-032                  9.5644971249046530E-061                  1.4878300589118628E-087                  5.6707898025443646E-099                  3.1259632622428761E-003                  1.3530015229085070E-004                  1.1231270946424880E-099                  1.2242065418071335E-003                  3.2256666640447416E-006                  1.4001761631336718E-099                  1.0000000000003639E-099                  9.3335865240053231E-003                  4.0979516434676541E-006                  2.2466574136342379E-005                  1.0000032366111369E-099                  1.4281621299568424E-098                  3.3988852131204867E-007                  1.0000000174006234E-099                  1.0000000014025465E-099                  1.6706899178063337E-003                  3.4596806614180617E-006                  1.0915212910702744E-004                  1.0000001590718223E-099                  1.1448144053531192E-099                  2.7992888309128562E-005                  1.0009409767389583E-099                  1.0000000043054117E-099                  3.2549625649555191E-003                  5.6717497826454430E-005                  6.5050269254415620E-005                  1.0289117835262214E-099                  6.7092070736677926E-030                  4.8660501652652298E-005                  1.0174572942542525E-099                  5.4736777689307439E-004                  2.8714993542251363E-005                  1.9718349770497613E-005                  1.0349330085925850E-099                  6.8357895856734052E-006                  1.0000041115271500E-099                  3.3177690965229760E-004                  2.7008372213704811E-006                  1.5643749437459532E-005 
                                       3                  3.6701609076658457E+000                 -7.3758874543235731E+000                  4.0979393365624714E+000                  8.4647124668014773E-001                  1.9528009311457808E+001                                        6                  6.9969396360220353E+005                 -2.0000013139058535E+001                  1.3032791119948406E+000                 -1.7599652381973055E-001                  4.0978974339320882E+000                 -7.7387537825092856E-001                  1.2984540633761490E+000                  8.4932246976368753E-001                  3.1864004870770798E-026                  0.0000000000000000E+000                  3.8279995131755149E+008                                        0                  1.2187152091929692E-006                  3.6668486174005789E-003                  1.5039165338645410E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2644554516854838E+014                  1.2503998803964647E-001                  1.2503998803964647E-001                  2.0988924738112851E+000                  0.0000000000000000E+000                  6.9855600689579356E-001                  2.1402690149372809E-017                  3.7930249707918888E-004                  2.8102454332315768E-001                  1.5168669825671063E-006                  8.6761747335471311E-032                  9.5644971249046599E-061                  1.4878300589118637E-087                  5.6707898025630780E-099                  3.1259632622428757E-003                  1.3530015229085073E-004                  1.1231270946424880E-099                  1.2242065418071343E-003                  3.2256666640447408E-006                  1.4001761631336716E-099                  1.0000000000003639E-099                  9.3335865240053231E-003                  4.0979516434676533E-006                  2.2466574136342375E-005                  1.0000032366111369E-099                  1.4281621299568424E-098                  3.3988852131204867E-007                  1.0000000174006234E-099                  1.0000000014025465E-099                  1.6706899178063337E-003                  3.4596806614180617E-006                  1.0915212910702744E-004                  1.0000001590718223E-099                  1.1448144053531058E-099                  2.7992888309128562E-005                  1.0009409767389583E-099                  1.0000000043054117E-099                  3.2549625649555191E-003                  5.6717497826454430E-005                  6.5050269254415620E-005                  1.0289117835262214E-099                  6.7092070736678795E-030                  4.8660501652652298E-005                  1.0174572942542525E-099                  5.4736777689307439E-004                  2.8714993542251363E-005                  1.9718349770497613E-005                  1.0349330085925850E-099                  6.8357895856734052E-006                  1.0000041115271500E-099                  3.3177690965229760E-004                  2.7008372213704811E-006                  1.5643749437459532E-005 
                                       4                  3.6701881143424178E+000                 -7.3756971648828724E+000                  4.0981568026724808E+000                  8.4647117038299668E-001                  1.9527737993500168E+001                                        6                  6.9971659346225264E+005                 -2.0000013155930205E+001                  1.3032792346643871E+000                 -1.7585035883386801E-001                  4.0981149105232966E+000                 -4.3147248550837691E-001                  1.2984540633761488E+000                  8.4932246976368742E-001                  3.1864570288368651E-026                  0.0000000000000000E+000                  3.8281590863028979E+008                                        0                  1.2183989389408389E-006                  3.6670767950161267E-003                  1.5039024428420973E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2644546560444791E+014                  1.2509866810718687E-001                  1.2509866810718687E-001                  2.0988924738058325E+000                  0.0000000000000000E+000                  6.9855600689579356E-001                  2.1402690149372784E-017                  3.7930249707918877E-004                  2.8102454332315774E-001                  1.5168669825671037E-006                  8.6761747335480649E-032                  9.5644971249046916E-061                  1.4878300589118689E-087                  5.6707898026019925E-099                  3.1259632622428713E-003                  1.3530015229085078E-004                  1.1231270946424880E-099                  1.2242065418071391E-003                  3.2256666640447361E-006                  1.4001761631336716E-099                  1.0000000000003639E-099                  9.3335865240053231E-003                  4.0979516434676541E-006                  2.2466574136342369E-005                  1.0000032366111369E-099                  1.4281621299568424E-098                  3.3988852131204867E-007                  1.0000000174006234E-099                  1.0000000014025465E-099                  1.6706899178063337E-003                  3.4596806614180617E-006                  1.0915212910702744E-004                  1.0000001590718223E-099                  1.1448144053530552E-099                  2.7992888309128562E-005                  1.0009409767389583E-099                  1.0000000043054117E-099                  3.2549625649555191E-003                  5.6717497826454430E-005                  6.5050269254415620E-005                  1.0289117835262214E-099                  6.7092070736683391E-030                  4.8660501652652298E-005                  1.0174572942542525E-099                  5.4736777689307439E-004                  2.8714993542251363E-005                  1.9718349770497613E-005                  1.0349330085925850E-099                  6.8357895856734052E-006                  1.0000041115271500E-099                  3.3177690965229760E-004                  2.7008372213704811E-006                  1.5643749437459532E-005 
                                       5                  3.6702227505646463E+000                 -7.3754551446663861E+000                  4.0984334207093367E+000                  8.4647101957565685E-001                  1.9527392933804745E+001                                        6                  6.9974540464183246E+005                 -2.0000013177109587E+001                  1.3032793905611704E+000                 -1.7556134097077633E-001                  4.0983915418772465E+000                 -2.5542639314808174E-001                  1.2984540633761490E+000                  8.4932246976368753E-001                  3.1865289774674551E-026                  0.0000000000000000E+000                  3.8284746983195555E+008                                        0                  1.2177736093715477E-006                  3.6673663952746871E-003                  1.5038748015777010E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2644530834006744E+014                  1.2521470030389284E-001                  1.2521470030389284E-001                  2.0988924737950510E+000                  0.0000000000000000E+000                  6.9855600689579356E-001                  2.1402690149372716E-017                  3.7930249707918856E-004                  2.8102454332315768E-001                  1.5168669825670971E-006                  8.6761747335506770E-032                  9.5644971249047828E-061                  1.4878300589118832E-087                  5.6707898026515112E-099                  3.1259632622428596E-003                  1.3530015229085103E-004                  1.1231270946424880E-099                  1.2242065418071528E-003                  3.2256666640447226E-006                  1.4001761631336716E-099                  1.0000000000003639E-099                  9.3335865240053231E-003                  4.0979516434676558E-006                  2.2466574136342348E-005                  1.0000032366111369E-099                  1.4281621299568424E-098                  3.3988852131204873E-007                  1.0000000174006234E-099                  1.0000000014025465E-099                  1.6706899178063337E-003                  3.4596806614180617E-006                  1.0915212910702744E-004                  1.0000001590718223E-099                  1.1448144053530043E-099                  2.7992888309128565E-005                  1.0009409767389583E-099                  1.0000000043054117E-099                  3.2549625649555191E-003                  5.6717497826454430E-005                  6.5050269254415620E-005                  1.0289117835262214E-099                  6.7092070736696227E-030                  4.8660501652652298E-005                  1.0174572942542525E-099                  5.4736777689307439E-004                  2.8714993542251363E-005                  1.9718349770497613E-005                  1.0349330085925850E-099                  6.8357895856734052E-006                  1.0000041115271500E-099                  3.3177690965229760E-004                  2.7008372213704811E-006                  1.5643749437459532E-005 
                                       6                  3.6702692174916418E+000                 -7.3751308162246296E+000                  4.0988041641876656E+000                  8.4647088146023353E-001                  1.9526930535988662E+001                                        6                  6.9978405921028566E+005                 -2.0000013204992406E+001                  1.3032795993002655E+000                 -1.7529651724733941E-001                  4.0987623031801323E+000                 -5.0874386045712504E-002                  1.2984540633761488E+000                  8.4932246976368742E-001                  3.1866254578974209E-026                  0.0000000000000000E+000                  3.8287640154115170E+008                                        0                  1.2172006820539398E-006                  3.6677560315899116E-003                  1.5038497189066260E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2644516431142641E+014                  1.2532102084819127E-001                  1.2532102084819127E-001                  2.0988924737851713E+000                  0.0000000000000000E+000                  6.9855600689579356E-001                  2.1402690149372575E-017                  3.7930249707918812E-004                  2.8102454332315774E-001                  1.5168669825670836E-006                  8.6761747335559264E-032                  9.5644971249049666E-061                  1.4878300589119120E-087                  5.6707898027179135E-099                  3.1259632622428362E-003                  1.3530015229085146E-004                  1.1231270946424880E-099                  1.2242065418071799E-003                  3.2256666640446955E-006                  1.4001761631336716E-099                  1.0000000000003639E-099                  9.3335865240053231E-003                  4.0979516434676583E-006                  2.2466574136342311E-005                  1.0000032366111369E-099                  1.4281621299568424E-098                  3.3988852131204873E-007                  1.0000000174006234E-099                  1.0000000014025465E-099                  1.6706899178063337E-003                  3.4596806614180617E-006                  1.0915212910702744E-004                  1.0000001590718223E-099                  1.1448144053529582E-099                  2.7992888309128562E-005                  1.0009409767389583E-099                  1.0000000043054117E-099                  3.2549625649555191E-003                  5.6717497826454430E-005                  6.5050269254415620E-005                  1.0289117835262214E-099                  6.7092070736722053E-030                  4.8660501652652298E-005                  1.0174572942542525E-099                  5.4736777689307439E-004                  2.8714993542251363E-005                  1.9718349770497613E-005                  1.0349330085925850E-099                  6.8357895856734052E-006                  1.0000041115271500E-099                  3.3177690965229760E-004                  2.7008372213704811E-006                  1.5643749437459532E-005 
                                       7                  3.6703309375010229E+000                 -7.3747007318054871E+000                  4.0992958990832244E+000                  8.4647063235052589E-001                  1.9526317412736578E+001                                        6                  6.9983540727168636E+005                 -2.0000013241081962E+001                  1.3032798757111361E+000                 -1.7481855911077068E-001                  4.0992540616713766E+000                  9.5073255452801167E-002                  1.2984540633761492E+000                  8.4932246976368730E-001                  3.1867535095803412E-026                  0.0000000000000000E+000                  3.8292864728455663E+008                                        0                  1.2161667851743048E-006                  3.6682725183843378E-003                  1.5038051066852764E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2644490453740538E+014                  1.2551291391630151E-001                  1.2551291391630151E-001                  2.0988924737673393E+000                  0.0000000000000000E+000                  6.9855600689579334E-001                  2.1402690149372279E-017                  3.7930249707918715E-004                  2.8102454332315790E-001                  1.5168669825670552E-006                  8.6761747335670777E-032                  9.5644971249053563E-061                  1.4878300589119731E-087                  5.6707898028060455E-099                  3.1259632622427855E-003                  1.3530015229085244E-004                  1.1231270946424880E-099                  1.2242065418072378E-003                  3.2256666640446379E-006                  1.4001761631336716E-099                  1.0000000000003639E-099                  9.3335865240053231E-003                  4.0979516434676626E-006                  2.2466574136342226E-005                  1.0000032366111369E-099                  1.4281621299568424E-098                  3.3988852131204883E-007                  1.0000000174006234E-099                  1.0000000014025465E-099                  1.6706899178063337E-003                  3.4596806614180617E-006                  1.0915212910702742E-004                  1.0000001590718223E-099                  1.1448144053528496E-099                  2.7992888309128562E-005                  1.0009409767389583E-099                  1.0000000043054117E-099                  3.2549625649555191E-003                  5.6717497826454430E-005                  6.5050269254415620E-005                  1.0289117835262214E-099                  6.7092070736776872E-030                  4.8660501652652298E-005                  1.0174572942542525E-099                  5.4736777689307439E-004                  2.8714993542251363E-005                  1.9718349770497613E-005                  1.0349330085925850E-099                  6.8357895856734052E-006                  1.0000041115271500E-099                  3.3177690965229760E-004                  2.7008372213704811E-006                  1.5643749437459532E-005 
                                       8                  3.6704192147881733E+000                 -7.3740868557649133E+000                  4.0999979517263094E+000                  8.4647036775419582E-001                  1.9525442342193461E+001                                        6                  6.9990885818870773E+005                 -2.0000013290803835E+001                  1.3032802695251133E+000                 -1.7431044660280906E-001                  4.0999561479177702E+000                  2.7304692984605633E-001                  1.2984540633761497E+000                  8.4932246976368708E-001                  3.1869365025902444E-026                  0.0000000000000000E+000                  3.8298423364324892E+008                                        0                  1.2150678484101734E-006                  3.6690129078163292E-003                  1.5037586460759496E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2644462861515234E+014                  1.2571691881564098E-001                  1.2571691881564098E-001                  2.0988924737483794E+000                  0.0000000000000000E+000                  6.9855600689579311E-001                  2.1402690149371681E-017                  3.7930249707918519E-004                  2.8102454332315807E-001                  1.5168669825669980E-006                  8.6761747335893704E-032                  9.5644971249061328E-061                  1.4878300589120952E-087                  5.6707898029319900E-099                  3.1259632622426849E-003                  1.3530015229085431E-004                  1.1231270946424880E-099                  1.2242065418073534E-003                  3.2256666640445222E-006                  1.4001761631336716E-099                  1.0000000000003639E-099                  9.3335865240053231E-003                  4.0979516434676736E-006                  2.2466574136342057E-005                  1.0000032366111369E-099                  1.4281621299568424E-098                  3.3988852131204899E-007                  1.0000000174006234E-099                  1.0000000014025465E-099                  1.6706899178063337E-003                  3.4596806614180617E-006                  1.0915212910702742E-004                  1.0000001590718223E-099                  1.1448144053526928E-099                  2.7992888309128565E-005                  1.0009409767389583E-099                  1.0000000043054117E-099                  3.2549625649555191E-003                  5.6717497826454430E-005                  6.5050269254415620E-005                  1.0289117835262214E-099                  6.7092070736886481E-030                  4.8660501652652298E-005                  1.0174572942542525E-099                  5.4736777689307439E-004                  2.8714993542251363E-005                  1.9718349770497613E-005                  1.0349330085925848E-099                  6.8357895856734052E-006                  1.0000041115271500E-099                  3.3177690965229760E-004                  2.7008372213704811E-006                  1.5643749437459532E-005 
                                       9                  3.6705930439400887E+000                 -7.3728824166523435E+000                  4.1013760177422203E+000                  8.4646989893644609E-001                  1.9523725709670241E+001                                        6                  7.0005352211373765E+005                 -2.0000013382083395E+001                  1.3032810394094998E+000                 -1.7340904746516320E-001                  4.1013342796044965E+000                  5.0309182217196702E-001                  1.2984540633761505E+000                  8.4932246976368697E-001                  3.1872962919721354E-026                  0.0000000000000000E+000                  3.8308299117873275E+008                                        0                  1.2131188311360109E-006                  3.6704721139333030E-003                  1.5036781780599098E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2644413973335038E+014                  1.2607883535154885E-001                  1.2607883535154885E-001                  2.0988924737147387E+000                  0.0000000000000000E+000                  6.9855600689579245E-001                  2.1402690149369918E-017                  3.7930249707917950E-004                  2.8102454332315879E-001                  1.5168669825668291E-006                  8.6761747336554273E-032                  9.5644971249084377E-061                  1.4878300589124576E-087                  5.6707898031796143E-099                  3.1259632622423865E-003                  1.3530015229085997E-004                  1.1231270946424880E-099                  1.2242065418076962E-003                  3.2256666640441805E-006                  1.4001761631336716E-099                  1.0000000000003639E-099                  9.3335865240053231E-003                  4.0979516434677041E-006                  2.2466574136341559E-005                  1.0000032366111369E-099                  1.4281621299568423E-098                  3.3988852131204942E-007                  1.0000000174006236E-099                  1.0000000014025465E-099                  1.6706899178063337E-003                  3.4596806614180617E-006                  1.0915212910702742E-004                  1.0000001590718223E-099                  1.1448144053525351E-099                  2.7992888309128569E-005                  1.0009409767389583E-099                  1.0000000043054117E-099                  3.2549625649555191E-003                  5.6717497826454430E-005                  6.5050269254415620E-005                  1.0289117835262216E-099                  6.7092070737211344E-030                  4.8660501652652298E-005                  1.0174572942542525E-099                  5.4736777689307439E-004                  2.8714993542251363E-005                  1.9718349770497613E-005                  1.0349330085925850E-099                  6.8357895856734052E-006                  1.0000041115271500E-099                  3.3177690965229760E-004                  2.7008372213704811E-006                  1.5643749437459532E-005 
