                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     600                                      514                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.0109613579503013E+009                  2.0585229020434094E+003                  7.7341157158383767E+003                  3.5836862079666716E+001                  3.3388929329940606E+000                 -1.9701660795431251E+000                  1.4476844947764918E-005                  1.5733820341826747E-017                  9.8047766397753211E-001                  1.4322913798021274E-004                  1.2086243446908342E-002                  1.0384963672248704E-003                  1.6644683440753371E-003                  2.0989509896754770E+000                 -2.2826217034831764E-012                  1.2391469229839076E+000                  5.2966948052941246E-004                  8.1714157179267854E-001                  3.9831110602506327E-003                  8.2931295101151790E-003                  1.6535848476192206E-002                  3.5048740109867240E-003                  1.6968993774428873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0989509895066734E+000                  3.3374403193286821E+000                  2.0989509878774806E+000                  3.3257555602347741E+000                  4.2163452170042459E+004                  8.6427443463934993E+005                  5.8569608717678142E+008                  3.8605199252392950E+001                  3.8605068695075090E+001                  3.1325342182542377E-028                  2.5286783595780946E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1904070162223920E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.8886118337159354E+000                 -8.3238879841379916E+000                  3.3837022512772599E+000                  5.2360249292217786E-001                  2.2375122291037204E+001                                        3                  7.7915419753769413E+005                 -1.7716615721686818E+001                  1.2626609114382878E+000                 -1.7609125905568127E-001                  3.3820764263297498E+000                 -1.0521235274920040E+000                  1.2966631741935997E+000                  8.4999000418019077E-001                  1.9126993014185816E-028                  0.0000000000000000E+000                  1.4825004331964859E+008                                        0                  4.7120092227541969E-007                  1.4200603783599969E-003                  7.0202741180683867E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.4383411274697648E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4968221045896400E+014                  1.2546568426464394E-001                  1.2546568426464394E-001                  2.0989509896754770E+000                  0.0000000000000000E+000                  6.9999999996691964E-001                  6.3173915464904546E-017                  2.9797668332353685E-005                  2.7997020236474784E-001                  1.3634313558634943E-037                  1.4552628877900389E-040                  1.0000057221756812E-099                  1.0000057221756812E-099                  6.3971656832504175E-099                  3.4035872018751321E-003                  3.8023408936841548E-005                  1.0000000000000977E-099                  1.0035832347161421E-003                  4.5753121204573707E-006                  1.0683145430843311E-099                  1.0000000000050081E-099                  9.3335999840413256E-003                  4.0829288289208132E-006                  2.2763696269698976E-005                  1.0000000171111068E-099                  1.0000000000060976E-099                  3.3960595465620547E-007                  1.0000000000000016E-099                  1.0000000000000061E-099                  1.6706901415708797E-003                  3.4596806546908896E-006                  1.0915336891356502E-004                  1.0000000000001488E-099                  1.0000000007001465E-099                  2.7991611131159472E-005                  1.0000000000004577E-099                  1.0000000000000037E-099                  3.2549630000222383E-003                  5.6717505407521565E-005                  6.5050277949141780E-005                  1.0000000000000031E-099                  1.0000018740919910E-099                  4.8660508156736807E-005                  1.0000000000000282E-099                  5.4736785005565542E-004                  2.8714997380371668E-005                  1.9718352406102878E-005                  1.0000000000000029E-099                  6.8357904993627099E-006                  1.0000000000000012E-099                  3.3177695399845146E-004                  2.7008375823713687E-006                  1.5643751528443175E-005 
                                       2                  3.8892168163490681E+000                 -8.3198415639658201E+000                  3.3884738715342162E+000                  5.2360112937554681E-001                  2.2374151098022416E+001                                        3                  7.7963236677036213E+005                 -1.7698833558950309E+001                  1.2622861457551151E+000                 -1.7287924367208349E-001                  3.3868568429457371E+000                 -5.7392222069813514E-001                  1.2966631741935997E+000                  8.4999000418019077E-001                  1.9306054417040009E-028                  0.0000000000000000E+000                  1.4833240450338075E+008                                        0                  3.8150356680514631E-007                  1.4224246937105764E-003                  7.0202741180683867E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  7.0202735467727875E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4967938674941431E+014                  1.2658708898933663E-001                  1.2658708898933663E-001                  2.0989509896742966E+000                  0.0000000000000000E+000                  6.9999999996691964E-001                  6.3173915464903634E-017                  2.9797668332353685E-005                  2.7997020236474784E-001                  1.3634313558757448E-037                  1.4552628877898551E-040                  1.0000057221756812E-099                  1.0000057221756812E-099                  6.3971656832504175E-099                  3.4035872018751321E-003                  3.8023408936841548E-005                  1.0000000000000977E-099                  1.0035832347161421E-003                  4.5753121204573707E-006                  1.0683145430874705E-099                  1.0000000000050081E-099                  9.3335999840413256E-003                  4.0829288289208132E-006                  2.2763696269698976E-005                  1.0000000171111068E-099                  1.0000000000060978E-099                  3.3960595465620547E-007                  1.0000000000000016E-099                  1.0000000000000061E-099                  1.6706901415708797E-003                  3.4596806546908896E-006                  1.0915336891356502E-004                  1.0000000000001488E-099                  1.0000000007001465E-099                  2.7991611131159472E-005                  1.0000000000004566E-099                  1.0000000000000037E-099                  3.2549630000222383E-003                  5.6717505407521565E-005                  6.5050277949141780E-005                  1.0000000000000031E-099                  1.0000018740919910E-099                  4.8660508156736807E-005                  1.0000000000000282E-099                  5.4736785005565542E-004                  2.8714997380371668E-005                  1.9718352406102878E-005                  1.0000000000000029E-099                  6.8357904993627099E-006                  1.0000000000000012E-099                  3.3177695399845146E-004                  2.7008375823713687E-006                  1.5643751528443175E-005 
                                       3                  3.8905808382057563E+000                 -8.3111328478694837E+000                  3.3988315768437567E+000                  5.2359843691677066E-001                  2.2373359604141282E+001                                        3                  7.8071628343613807E+005                 -1.7659399055520694E+001                  1.2614048589056572E+000                 -1.6641386854725210E-001                  3.3972327295166083E+000                 -1.6353434816972234E-001                  1.2966631741935997E+000                  8.4999000418019077E-001                  1.9697137813982172E-028                  0.0000000000000000E+000                  1.4866772460087252E+008                                        0                  1.5786709802227225E-008                  1.4278181144519245E-003                  8.1772973075310382E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.1693400501879783E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4967381277512231E+014                  1.3115588869519118E-001                  1.3115588869519118E-001                  2.0989509896719434E+000                  0.0000000000000000E+000                  6.9999999996691964E-001                  6.3173915464903227E-017                  2.9797668332353685E-005                  2.7997020236474784E-001                  1.3634313558812494E-037                  1.4552628877897726E-040                  1.0000057221756812E-099                  1.0000057221756812E-099                  6.3971656832504167E-099                  3.4035872018751321E-003                  3.8023408936841548E-005                  1.0000000000000977E-099                  1.0035832347161421E-003                  4.5753121204573707E-006                  1.0683145436103622E-099                  1.0000000000050081E-099                  9.3335999840413256E-003                  4.0829288289208132E-006                  2.2763696269698976E-005                  1.0000000171111066E-099                  1.0000000000060978E-099                  3.3960595465620547E-007                  1.0000000000000016E-099                  1.0000000000000061E-099                  1.6706901415708797E-003                  3.4596806546908896E-006                  1.0915336891356502E-004                  1.0000000000001488E-099                  1.0000000007001467E-099                  2.7991611131159472E-005                  1.0000000000004566E-099                  1.0000000000000037E-099                  3.2549630000222383E-003                  5.6717505407521565E-005                  6.5050277949141780E-005                  1.0000000000000031E-099                  1.0000018740919910E-099                  4.8660508156736807E-005                  1.0000000000000282E-099                  5.4736785005565542E-004                  2.8714997380371668E-005                  1.9718352406102878E-005                  1.0000000000000029E-099                  6.8357904993627099E-006                  1.0000000000000012E-099                  3.3177695399845146E-004                  2.7008375823713687E-006                  1.5643751528443175E-005 
                                       4                  3.8935620100543971E+000                 -8.2940247946203396E+000                  3.4196148812960425E+000                  5.2359232196119665E-001                  2.2378496920471775E+001                                        1                  7.8312158676329232E+005                 -1.7576383354991755E+001                  1.2592933355249629E+000                 -1.5109916848808502E-001                  3.4180483747370558E+000                  1.8990907450315594E-001                  1.2966631741935997E+000                  8.4999000418019077E-001                  2.0488630690017759E-028                  0.0000000000000000E+000                  1.4949238015358222E+008                                        1                 -8.9466783843975091E-007                  1.4399118597359882E-003                  1.2369300911389306E+001                  9.3934926867010589E+000                  9.3992024211859828E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4966115062439994E+014                  1.4250134781322693E-001                  1.4250134781323567E-001                  2.0989509896664909E+000                  0.0000000000000000E+000                  6.9999999996691964E-001                  6.3173915464903227E-017                  2.9797668332353685E-005                  2.7997020236474784E-001                  1.3634313558812513E-037                  1.4552628877897728E-040                  1.0000057221756812E-099                  1.0000057221756812E-099                  6.3971656832504175E-099                  3.4035872018751321E-003                  3.8023408936841548E-005                  1.0000000000000977E-099                  1.0035832347161421E-003                  4.5753121204573707E-006                  1.0683145436347098E-099                  1.0000000000050081E-099                  9.3335999840413256E-003                  4.0829288289208132E-006                  2.2763696269698976E-005                  1.0000000171111066E-099                  1.0000000000060978E-099                  3.3960595465620547E-007                  1.0000000000000016E-099                  1.0000000000000061E-099                  1.6706901415708797E-003                  3.4596806546908896E-006                  1.0915336891356502E-004                  1.0000000000001488E-099                  1.0000000007001467E-099                  2.7991611131159472E-005                  1.0000000000004566E-099                  1.0000000000000037E-099                  3.2549630000222383E-003                  5.6717505407521565E-005                  6.5050277949141780E-005                  1.0000000000000031E-099                  1.0000018740919910E-099                  4.8660508156736807E-005                  1.0000000000000282E-099                  5.4736785005565542E-004                  2.8714997380371668E-005                  1.9718352406102878E-005                  1.0000000000000029E-099                  6.8357904993627099E-006                  1.0000000000000012E-099                  3.3177695399845146E-004                  2.7008375823713687E-006                  1.5643751528443175E-005 
                                       5                  3.8977784481952709E+000                 -8.2742928396518316E+000                  3.4447071372034941E+000                  5.2358069634526772E-001                  2.2400595285142291E+001                                        1                  7.8662349199020676E+005                 -1.7465649395689766E+001                  1.2558899202351124E+000                 -1.1934315039462993E-001                  3.4431700765688382E+000                  3.7780609146273375E-001                  1.2966631741935997E+000                  8.4999000418019077E-001                  2.1441094938467283E-028                  0.0000000000000000E+000                  1.5130969219299331E+008                                        1                 -2.9746766098844327E-006                  1.4577161269177807E-003                  1.2377578031783544E+001                  9.9358731130090145E+000                  9.9382411117958220E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4963707733719638E+014                  1.6825909151206236E-001                  1.6825909151251758E-001                  2.0989509896557093E+000                  0.0000000000000000E+000                  6.9999999996691964E-001                  6.3173915464903227E-017                  2.9797668332353685E-005                  2.7997020236474784E-001                  1.3634313558812557E-037                  1.4552628877897726E-040                  1.0000057221756812E-099                  1.0000057221756812E-099                  6.3971656832504175E-099                  3.4035872018751321E-003                  3.8023408936841548E-005                  1.0000000000000977E-099                  1.0035832347161421E-003                  4.5753121204573707E-006                  1.0683145437187961E-099                  1.0000000000050081E-099                  9.3335999840413256E-003                  4.0829288289208132E-006                  2.2763696269698976E-005                  1.0000000171111066E-099                  1.0000000000060978E-099                  3.3960595465620547E-007                  1.0000000000000016E-099                  1.0000000000000061E-099                  1.6706901415708797E-003                  3.4596806546908896E-006                  1.0915336891356502E-004                  1.0000000000001488E-099                  1.0000000007001467E-099                  2.7991611131159472E-005                  1.0000000000004566E-099                  1.0000000000000037E-099                  3.2549630000222383E-003                  5.6717505407521565E-005                  6.5050277949141780E-005                  1.0000000000000031E-099                  1.0000018740919910E-099                  4.8660508156736807E-005                  1.0000000000000282E-099                  5.4736785005565542E-004                  2.8714997380371668E-005                  1.9718352406102878E-005                  1.0000000000000029E-099                  6.8357904993627099E-006                  1.0000000000000012E-099                  3.3177695399845146E-004                  2.7008375823713687E-006                  1.5643751528443175E-005 
                                       6                  3.9040418576947507E+000                 -8.2509967772325368E+000                  3.4762389945193006E+000                  5.2357051563636448E-001                  2.2454414698115475E+001                                        1                  7.9211633919673099E+005                 -1.7309871647988135E+001                  1.2501172940245242E+000                 -8.8171028758641246E-002                  3.4747247312474383E+000                  6.0706317888229067E-001                  1.2966631741935997E+000                  8.4999000418019077E-001                  2.2622756870375325E-028                  0.0000000000000000E+000                  1.5324879560946172E+008                                        1                 -5.3123642171778171E-006                  1.4855538251618166E-003                  1.2386563219945872E+001                  1.0224492216174944E+001                  1.0226413330469423E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4961599709291506E+014                  1.9705971009982173E-001                  1.9705971010386242E-001                  2.0989509896458296E+000                  0.0000000000000000E+000                  6.9999999996691964E-001                  6.3173915464903227E-017                  2.9797668332353685E-005                  2.7997020236474784E-001                  1.3634313558812638E-037                  1.4552628877897723E-040                  1.0000057221756812E-099                  1.0000057221756812E-099                  6.3971656832504175E-099                  3.4035872018751321E-003                  3.8023408936841548E-005                  1.0000000000000977E-099                  1.0035832347161421E-003                  4.5753121204573707E-006                  1.0683145438921948E-099                  1.0000000000050081E-099                  9.3335999840413256E-003                  4.0829288289208132E-006                  2.2763696269698976E-005                  1.0000000171111064E-099                  1.0000000000060978E-099                  3.3960595465620547E-007                  1.0000000000000016E-099                  1.0000000000000061E-099                  1.6706901415708797E-003                  3.4596806546908896E-006                  1.0915336891356502E-004                  1.0000000000001488E-099                  1.0000000007001467E-099                  2.7991611131159472E-005                  1.0000000000004566E-099                  1.0000000000000037E-099                  3.2549630000222383E-003                  5.6717505407521565E-005                  6.5050277949141780E-005                  1.0000000000000031E-099                  1.0000018740919910E-099                  4.8660508156736807E-005                  1.0000000000000282E-099                  5.4736785005565542E-004                  2.8714997380371668E-005                  1.9718352406102878E-005                  1.0000000000000029E-099                  6.8357904993627099E-006                  1.0000000000000012E-099                  3.3177695399845146E-004                  2.7008375823713687E-006                  1.5643751528443175E-005 
                                       7                  3.9144119969248306E+000                 -8.2268235778623122E+000                  3.5148565344326261E+000                  5.2355309774531955E-001                  2.2598489344466238E+001                                        1                  8.0217789050880563E+005                 -1.7073310210497663E+001                  1.2384399863802589E+000                 -2.6100153463292936E-002                  3.5133322380485774E+000                  7.8714571912985876E-001                  1.2966631741935997E+000                  8.4999000418019077E-001                  2.3917809347873186E-028                  0.0000000000000000E+000                  1.5768973729607198E+008                                        1                 -1.1169320280199315E-005                  1.5356699876221695E-003                  1.2408665270210159E+001                  1.0670680355391736E+001                  1.0672800541416509E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4957993378248931E+014                  2.6843097086199136E-001                  2.6843097098686175E-001                  2.0989509896279968E+000                  0.0000000000000000E+000                  6.9999999996691964E-001                  6.3173915464903240E-017                  2.9797668332353685E-005                  2.7997020236474784E-001                  1.3634313558812780E-037                  1.4552628877897721E-040                  1.0000057221756812E-099                  1.0000057221756812E-099                  6.3971656832504175E-099                  3.4035872018751321E-003                  3.8023408936841548E-005                  1.0000000000000977E-099                  1.0035832347161421E-003                  4.5753121204573707E-006                  1.0683145442663438E-099                  1.0000000000050081E-099                  9.3335999840413256E-003                  4.0829288289208132E-006                  2.2763696269698976E-005                  1.0000000171111064E-099                  1.0000000000060978E-099                  3.3960595465620547E-007                  1.0000000000000016E-099                  1.0000000000000061E-099                  1.6706901415708797E-003                  3.4596806546908896E-006                  1.0915336891356502E-004                  1.0000000000001488E-099                  1.0000000007001467E-099                  2.7991611131159472E-005                  1.0000000000004566E-099                  1.0000000000000037E-099                  3.2549630000222383E-003                  5.6717505407521565E-005                  6.5050277949141780E-005                  1.0000000000000031E-099                  1.0000018740919910E-099                  4.8660508156736807E-005                  1.0000000000000282E-099                  5.4736785005565542E-004                  2.8714997380371668E-005                  1.9718352406102878E-005                  1.0000000000000029E-099                  6.8357904993627099E-006                  1.0000000000000012E-099                  3.3177695399845146E-004                  2.7008375823713687E-006                  1.5643751528443175E-005 
                                       8                  3.9278273954895946E+000                 -8.2126795410422524E+000                  3.5493864971539733E+000                  5.2353557923170713E-001                  2.2876457797577011E+001                                        1                  8.1755819788546348E+005                 -1.6797799962945078E+001                  1.2188503213555950E+000                  5.2147561262983505E-002                  3.5477934251036896E+000                  9.2625651403069997E-001                  1.2966631741935997E+000                  8.4999000418019077E-001                  2.4709675096502068E-028                  0.0000000000000000E+000                  1.6445129103452885E+008                                        1                 -2.1422591652568686E-005                  1.6093436308875751E-003                  1.2450659959301518E+001                  1.1187012500980847E+001                  1.1190066559780863E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4954366505327969E+014                  3.8925243073925192E-001                  3.8925243719031533E-001                  2.0989509896090364E+000                  0.0000000000000000E+000                  6.9999999996691964E-001                  6.3173915464903227E-017                  2.9797668332353685E-005                  2.7997020236474784E-001                  1.3634313558812939E-037                  1.4552628877897719E-040                  1.0000057221756812E-099                  1.0000057221756812E-099                  6.3971656832504175E-099                  3.4035872018751321E-003                  3.8023408936841548E-005                  1.0000000000000977E-099                  1.0035832347161421E-003                  4.5753121204573707E-006                  1.0683145447890027E-099                  1.0000000000050081E-099                  9.3335999840413256E-003                  4.0829288289208132E-006                  2.2763696269698976E-005                  1.0000000171111062E-099                  1.0000000000060978E-099                  3.3960595465620547E-007                  1.0000000000000016E-099                  1.0000000000000061E-099                  1.6706901415708797E-003                  3.4596806546908896E-006                  1.0915336891356502E-004                  1.0000000000001488E-099                  1.0000000007001467E-099                  2.7991611131159472E-005                  1.0000000000004566E-099                  1.0000000000000037E-099                  3.2549630000222383E-003                  5.6717505407521565E-005                  6.5050277949141780E-005                  1.0000000000000031E-099                  1.0000018740919910E-099                  4.8660508156736807E-005                  1.0000000000000282E-099                  5.4736785005565542E-004                  2.8714997380371668E-005                  1.9718352406102878E-005                  1.0000000000000029E-099                  6.8357904993627099E-006                  1.0000000000000012E-099                  3.3177695399845146E-004                  2.7008375823713687E-006                  1.5643751528443175E-005 
                                       9                  3.9452824807551159E+000                 -8.2125113530869562E+000                  3.5795284471206257E+000                  5.2352053378541352E-001                  2.3394446127491353E+001                                        1                  8.4257144353102962E+005                 -1.6479220933181367E+001                  1.1845169820439529E+000                  1.3908399940161381E-001                  3.5777826647017692E+000                  1.0634023334273957E+000                  1.2966631741935997E+000                  8.4999000418019077E-001                  2.4719247284128442E-028                  0.0000000000000000E+000                  1.7400231720966047E+008                                        1                 -3.8471304086486953E-005                  1.7242191200263531E-003                  1.2541668693100798E+001                  1.1764865192900469E+001                  1.1769454073365278E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4951251867208181E+014                  5.7925055130337022E-001                  5.7925104180176068E-001                  2.0989509895922156E+000                  0.0000000000000000E+000                  6.9999999996691964E-001                  6.3173915464903227E-017                  2.9797668332353685E-005                  2.7997020236474784E-001                  1.3634313558813089E-037                  1.4552628877897717E-040                  1.0000057221756812E-099                  1.0000057221756812E-099                  6.3971656832504175E-099                  3.4035872018751321E-003                  3.8023408936841548E-005                  1.0000000000000977E-099                  1.0035832347161421E-003                  4.5753121204573707E-006                  1.0683145453800329E-099                  1.0000000000050081E-099                  9.3335999840413256E-003                  4.0829288289208132E-006                  2.2763696269698976E-005                  1.0000000171111060E-099                  1.0000000000060978E-099                  3.3960595465620547E-007                  1.0000000000000016E-099                  1.0000000000000061E-099                  1.6706901415708797E-003                  3.4596806546908896E-006                  1.0915336891356502E-004                  1.0000000000001488E-099                  1.0000000007001467E-099                  2.7991611131159472E-005                  1.0000000000004566E-099                  1.0000000000000037E-099                  3.2549630000222383E-003                  5.6717505407521565E-005                  6.5050277949141780E-005                  1.0000000000000031E-099                  1.0000018740919910E-099                  4.8660508156736807E-005                  1.0000000000000282E-099                  5.4736785005565542E-004                  2.8714997380371668E-005                  1.9718352406102878E-005                  1.0000000000000029E-099                  6.8357904993627099E-006                  1.0000000000000012E-099                  3.3177695399845146E-004                  2.7008375823713687E-006                  1.5643751528443175E-005 
