                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1500                                      858                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.0513377468983494E+009                  1.2595350940364049E+004                  4.1268809689284317E+003                  1.2753132868683740E+002                  2.2121949324485492E+001                  5.8075071098854751E+000                  1.8580972186567407E-024                  3.2480316496541168E-048                  9.8016757951203404E-001                  4.5193783816504553E-004                  1.2067958844639745E-002                  1.0876555942639810E-003                  1.6630257524895501E-003                  2.0982396651373132E+000                 -5.4293504826160881E-011                  1.2154871789158095E+000                  5.3724924650580834E-004                  8.4010985956257855E-001                  3.9890033887941120E-003                  8.3751664880715813E-003                  1.6439586793891132E-002                  3.5029430918383743E-003                  3.1472293898790193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0982382395970158E+000                  2.2072125284488820E+001                  2.0982378065106229E+000                  2.2059761924185604E+001                  7.1918581823453458E+005                  3.6631056683267001E+004                  1.6452738999447700E+008                  1.2417397728173889E+002                  1.2414841659288676E+002                  1.9183732501468469E-002                  8.4837184457989547E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3178274300458744E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6156220039673270E+000                 -7.8003319149247741E+000                  3.6136102165375665E+000                  1.3448233931375078E+000                  1.9898746294034787E+001                                        6                  6.4924304336892255E+005                 -1.7602106633538821E+001                  1.3168332420298745E+000                 -1.7609125905568127E-001                  3.6135328714897770E+000                 -2.4815384079522138E+000                  1.3190215952769333E+000                  8.4132956071436305E-001                  1.5032080276320888E-018                  0.0000000000000000E+000                  3.3108212249570374E+009                                        0                  1.3798154404087727E-008                  3.1713758297240699E-002                  2.6855450617193632E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3381008779716894E+014                  1.2501120131354657E-001                  1.2501120131354657E-001                  2.0982396651373132E+000                  0.0000000000000000E+000                  6.8259473939931425E-001                  1.9366172717509070E-017                  3.0204187637133657E-004                  2.9693718367274274E-001                  1.0716121317499787E-006                  4.8434149950661329E-031                  1.9804787285165437E-060                  3.0592065542577879E-087                  4.3518022474053143E-099                  2.2198615517224104E-003                  1.0061755460853469E-004                  5.0539280785793051E-099                  2.5278528702191187E-003                  2.3527998849125418E-006                  6.0656728030650108E-099                  1.0005030069589861E-099                  9.0600099113124326E-003                  4.7058904689469669E-005                  1.7084203131256595E-005                  1.6153933675320073E-099                  1.3902396979338369E-098                  3.2775298416958582E-007                  1.0002183349464740E-099                  1.0008692624818950E-099                  1.6706117339457417E-003                  3.5476674102197522E-006                  1.0149665599361696E-004                  1.0012343563862022E-099                  1.1050972782888015E-099                  3.5989972150928487E-005                  1.6688569632723894E-099                  1.0008043968426785E-099                  3.2549626999478437E-003                  5.6657152659436609E-005                  6.5112170640408253E-005                  1.0006721316454097E-099                  3.2986047518054462E-022                  4.8661394339269619E-005                  1.0004217820751207E-099                  5.4736779860332170E-004                  2.8714994673790565E-005                  1.9718350147919407E-005                  1.0020566713691700E-099                  6.8357902670777494E-006                  1.0004137577184613E-099                  3.3177692272642206E-004                  2.7008373278003225E-006                  1.5643750053922972E-005 
                                       2                  3.6156221871615175E+000                 -7.8003306333910745E+000                  3.6136116819562005E+000                  1.3448233917337185E+000                  1.9898744563810823E+001                                        6                  6.4924320637577085E+005                 -1.7602104315426960E+001                  1.3168332395348077E+000                 -1.7609027975439018E-001                  3.6135343370389017E+000                 -2.0054235603375661E+000                  1.3190215952769333E+000                  8.4132956071436305E-001                  1.5032080276470889E-018                  0.0000000000000000E+000                  3.3108216719197178E+009                                        0                  1.3798140420491754E-008                  3.1713771520186632E-002                  2.6855450617193632E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3381008628565959E+014                  1.2501144455595234E-001                  1.2501144455595234E-001                  2.0982396651361332E+000                  0.0000000000000000E+000                  6.8259473939931425E-001                  1.9366172717504004E-017                  3.0204187637133657E-004                  2.9693718367274274E-001                  1.0716121317499787E-006                  4.8434149951097045E-031                  1.9804787285165437E-060                  3.0592065542577879E-087                  4.3518022474057992E-099                  2.2198615517224104E-003                  1.0061755460853469E-004                  5.0539280785793051E-099                  2.5278528702191187E-003                  2.3527998849125418E-006                  6.0656728030650108E-099                  1.0005030069589861E-099                  9.0600099113124326E-003                  4.7058904689469669E-005                  1.7084203131256595E-005                  1.6153933675320073E-099                  1.3902396979338369E-098                  3.2775298416958582E-007                  1.0002183349464740E-099                  1.0008692624818950E-099                  1.6706117339457417E-003                  3.5476674102197522E-006                  1.0149665599361696E-004                  1.0012343563862022E-099                  1.1050972782888015E-099                  3.5989972150928487E-005                  1.6688569632723894E-099                  1.0008043968426785E-099                  3.2549626999478437E-003                  5.6657152659436609E-005                  6.5112170640408253E-005                  1.0006721316454097E-099                  3.2986047518054462E-022                  4.8661394339269619E-005                  1.0004217820751207E-099                  5.4736779860332170E-004                  2.8714994673790565E-005                  1.9718350147919407E-005                  1.0020566713691700E-099                  6.8357902670777494E-006                  1.0004137577184613E-099                  3.3177692272642206E-004                  2.7008373278003225E-006                  1.5643750053922972E-005 
                                       3                  3.6156225918051885E+000                 -7.8003278027367706E+000                  3.6136149187799247E+000                  1.3448233889358974E+000                  1.9898740742099594E+001                                        6                  6.4924356642929278E+005                 -1.7602099195190327E+001                  1.3168332340236066E+000                 -1.7608832795100474E-001                  3.6135375741508500E+000                 -1.6000901151989346E+000                  1.3190215952769333E+000                  8.4132956071436305E-001                  1.5032080276802220E-018                  0.0000000000000000E+000                  3.3108234962205315E+009                                        0                  1.3798084324744857E-008                  3.1713800771598091E-002                  2.6855452078760109E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3381008327315441E+014                  1.2501241414861228E-001                  1.2501241414861228E-001                  2.0982396651337809E+000                  0.0000000000000000E+000                  6.8259473939931425E-001                  1.9366172717470521E-017                  3.0204187637133657E-004                  2.9693718367274274E-001                  1.0716121317499787E-006                  4.8434149953977589E-031                  1.9804787285165437E-060                  3.0592065542577879E-087                  4.3518022474068712E-099                  2.2198615517224104E-003                  1.0061755460853469E-004                  5.0539280785793051E-099                  2.5278528702191187E-003                  2.3527998849125418E-006                  6.0656728030650108E-099                  1.0005030069589861E-099                  9.0600099113124326E-003                  4.7058904689469669E-005                  1.7084203131256595E-005                  1.6153933675320073E-099                  1.3902396979338369E-098                  3.2775298416958582E-007                  1.0002183349464740E-099                  1.0008692624818950E-099                  1.6706117339457417E-003                  3.5476674102197522E-006                  1.0149665599361696E-004                  1.0012343563862022E-099                  1.1050972782888015E-099                  3.5989972150928487E-005                  1.6688569632723894E-099                  1.0008043968426785E-099                  3.2549626999478437E-003                  5.6657152659436609E-005                  6.5112170640408253E-005                  1.0006721316454097E-099                  3.2986047518054462E-022                  4.8661394339269619E-005                  1.0004217820751207E-099                  5.4736779860332170E-004                  2.8714994673790565E-005                  1.9718350147919407E-005                  1.0020566713691700E-099                  6.8357902670777494E-006                  1.0004137577184613E-099                  3.3177692272642206E-004                  2.7008373278003225E-006                  1.5643750053922972E-005 
                                       4                  3.6156234334023187E+000                 -7.8003219155348358E+000                  3.6136216507524033E+000                  1.3448233824531821E+000                  1.9898732793746252E+001                                        6                  6.4924431528642448E+005                 -1.7602088546172197E+001                  1.3168332225609674E+000                 -1.7608380547203517E-001                  3.6135443067227655E+000                 -1.2577031403006160E+000                  1.3190215952769333E+000                  8.4132956071436305E-001                  1.5032080277491318E-018                  0.0000000000000000E+000                  3.3108277232949042E+009                                        0                  1.3797954346415985E-008                  3.1713861513246427E-002                  2.6855455466095965E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3381007629303122E+014                  1.2501466077602039E-001                  1.2501466077602039E-001                  2.0982396651283302E+000                  0.0000000000000000E+000                  6.8259473939931425E-001                  1.9366172717293422E-017                  3.0204187637133657E-004                  2.9693718367274274E-001                  1.0716121317499787E-006                  4.8434149969212112E-031                  1.9804787285165437E-060                  3.0592065542577879E-087                  4.3518022474090997E-099                  2.2198615517224104E-003                  1.0061755460853469E-004                  5.0539280785793051E-099                  2.5278528702191187E-003                  2.3527998849125418E-006                  6.0656728030650108E-099                  1.0005030069589861E-099                  9.0600099113124326E-003                  4.7058904689469669E-005                  1.7084203131256595E-005                  1.6153933675320075E-099                  1.3902396979338367E-098                  3.2775298416958582E-007                  1.0002183349464740E-099                  1.0008692624818950E-099                  1.6706117339457417E-003                  3.5476674102197522E-006                  1.0149665599361696E-004                  1.0012343563862022E-099                  1.1050972782888015E-099                  3.5989972150928487E-005                  1.6688569632723894E-099                  1.0008043968426785E-099                  3.2549626999478437E-003                  5.6657152659436609E-005                  6.5112170640408253E-005                  1.0006721316454097E-099                  3.2986047518054462E-022                  4.8661394339269619E-005                  1.0004217820751207E-099                  5.4736779860332170E-004                  2.8714994673790565E-005                  1.9718350147919407E-005                  1.0020566713691700E-099                  6.8357902670777494E-006                  1.0004137577184613E-099                  3.3177692272642206E-004                  2.7008373278003225E-006                  1.5643750053922972E-005 
                                       5                  3.6156245045424726E+000                 -7.8003144228990822E+000                  3.6136302185674687E+000                  1.3448233696341472E+000                  1.9898722677999267E+001                                        6                  6.4924526839402772E+005                 -1.7602074993317363E+001                  1.3168332079714884E+000                 -1.7607486249318927E-001                  3.6135528753007047E+000                 -1.0816716368593144E+000                  1.3190215952769333E+000                  8.4132956071436305E-001                  1.5032080278368321E-018                  0.0000000000000000E+000                  3.3108360821985579E+009                                        0                  1.3797697320227481E-008                  3.1713938155059587E-002                  2.6855462167932935E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3381006249052841E+014                  1.2501910339406230E-001                  1.2501910339406230E-001                  2.0982396651175521E+000                  0.0000000000000000E+000                  6.8259473939931425E-001                  1.9366172716797610E-017                  3.0204187637133657E-004                  2.9693718367274274E-001                  1.0716121317499787E-006                  4.8434150011863836E-031                  1.9804787285165437E-060                  3.0592065542577879E-087                  4.3518022474119365E-099                  2.2198615517224104E-003                  1.0061755460853469E-004                  5.0539280785793051E-099                  2.5278528702191187E-003                  2.3527998849125418E-006                  6.0656728030650108E-099                  1.0005030069589861E-099                  9.0600099113124326E-003                  4.7058904689469669E-005                  1.7084203131256595E-005                  1.6153933675320073E-099                  1.3902396979338369E-098                  3.2775298416958582E-007                  1.0002183349464740E-099                  1.0008692624818950E-099                  1.6706117339457417E-003                  3.5476674102197522E-006                  1.0149665599361696E-004                  1.0012343563862022E-099                  1.1050972782888015E-099                  3.5989972150928487E-005                  1.6688569632723894E-099                  1.0008043968426785E-099                  3.2549626999478437E-003                  5.6657152659436609E-005                  6.5112170640408253E-005                  1.0006721316454097E-099                  3.2986047518054462E-022                  4.8661394339269619E-005                  1.0004217820751207E-099                  5.4736779860332170E-004                  2.8714994673790565E-005                  1.9718350147919407E-005                  1.0020566713691700E-099                  6.8357902670777494E-006                  1.0004137577184613E-099                  3.3177692272642206E-004                  2.7008373278003225E-006                  1.5643750053922972E-005 
                                       6                  3.6156259412495304E+000                 -7.8003043735362807E+000                  3.6136417100552785E+000                  1.3448233578876296E+000                  1.9898709110604031E+001                                        6                  6.4924654678755952E+005                 -1.7602056816000719E+001                  1.3168331884022271E+000                 -1.7606666755924280E-001                  3.6135643678116622E+000                 -8.7714596664141409E-001                  1.3190215952769333E+000                  8.4132956071436305E-001                  1.5032080279544579E-018                  0.0000000000000000E+000                  3.3108437420231924E+009                                        0                  1.3797461792621507E-008                  3.1714041749617811E-002                  2.6855468311912452E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3381004984295984E+014                  1.2502317443356945E-001                  1.2502317443356945E-001                  2.0982396651076756E+000                  0.0000000000000000E+000                  6.8259473939931425E-001                  1.9366172715800247E-017                  3.0204187637133657E-004                  2.9693718367274274E-001                  1.0716121317499787E-006                  4.8434150097660884E-031                  1.9804787285165437E-060                  3.0592065542577879E-087                  4.3518022474157414E-099                  2.2198615517224104E-003                  1.0061755460853469E-004                  5.0539280785793051E-099                  2.5278528702191187E-003                  2.3527998849125418E-006                  6.0656728030650108E-099                  1.0005030069589861E-099                  9.0600099113124326E-003                  4.7058904689469669E-005                  1.7084203131256595E-005                  1.6153933675320073E-099                  1.3902396979338369E-098                  3.2775298416958582E-007                  1.0002183349464742E-099                  1.0008692624818950E-099                  1.6706117339457417E-003                  3.5476674102197522E-006                  1.0149665599361696E-004                  1.0012343563862022E-099                  1.1050972782888015E-099                  3.5989972150928487E-005                  1.6688569632723894E-099                  1.0008043968426785E-099                  3.2549626999478437E-003                  5.6657152659436609E-005                  6.5112170640408253E-005                  1.0006721316454097E-099                  3.2986047518054462E-022                  4.8661394339269619E-005                  1.0004217820751207E-099                  5.4736779860332170E-004                  2.8714994673790565E-005                  1.9718350147919407E-005                  1.0020566713691700E-099                  6.8357902670777494E-006                  1.0004137577184613E-099                  3.3177692272642206E-004                  2.7008373278003225E-006                  1.5643750053922972E-005 
                                       7                  3.6156278487602354E+000                 -7.8002910318878493E+000                  3.6136569664084166E+000                  1.3448233366858982E+000                  1.9898691098720406E+001                                        6                  6.4924824411172187E+005                 -1.7602032684009849E+001                  1.3168331624188856E+000                 -1.7605187578396747E-001                  3.6135796255230570E+000                 -7.3122633469942666E-001                  1.3190215952769333E+000                  8.4132956071436305E-001                  1.5032080281106156E-018                  0.0000000000000000E+000                  3.3108575681895924E+009                                        0                  1.3797036666083986E-008                  3.1714178473631831E-002                  2.6855479413464041E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3381002701521284E+014                  1.2503052268932541E-001                  1.2503052268932541E-001                  2.0982396650898489E+000                  0.0000000000000000E+000                  6.8259473939931425E-001                  1.9366172713679702E-017                  3.0204187637133657E-004                  2.9693718367274274E-001                  1.0716121317499787E-006                  4.8434150280078642E-031                  1.9804787285165437E-060                  3.0592065542577879E-087                  4.3518022474207929E-099                  2.2198615517224104E-003                  1.0061755460853469E-004                  5.0539280785793051E-099                  2.5278528702191187E-003                  2.3527998849125418E-006                  6.0656728030650108E-099                  1.0005030069589861E-099                  9.0600099113124326E-003                  4.7058904689469669E-005                  1.7084203131256595E-005                  1.6153933675320073E-099                  1.3902396979338369E-098                  3.2775298416958582E-007                  1.0002183349464740E-099                  1.0008692624818950E-099                  1.6706117339457417E-003                  3.5476674102197522E-006                  1.0149665599361696E-004                  1.0012343563862022E-099                  1.1050972782888013E-099                  3.5989972150928487E-005                  1.6688569632723894E-099                  1.0008043968426785E-099                  3.2549626999478437E-003                  5.6657152659436609E-005                  6.5112170640408253E-005                  1.0006721316454097E-099                  3.2986047518054462E-022                  4.8661394339269619E-005                  1.0004217820751207E-099                  5.4736779860332170E-004                  2.8714994673790565E-005                  1.9718350147919407E-005                  1.0020566713691700E-099                  6.8357902670777494E-006                  1.0004137577184613E-099                  3.3177692272642206E-004                  2.7008373278003225E-006                  1.5643750053922972E-005 
                                       8                  3.6156305759329697E+000                 -7.8002719587877465E+000                  3.6136787769675358E+000                  1.3448233141445154E+000                  1.9898665349693626E+001                                        6                  6.4925067078793526E+005                 -1.7601998185868133E+001                  1.3168331252683623E+000                 -1.7603614877010584E-001                  3.6136014380237724E+000                 -5.5330237396128945E-001                  1.3190215952769333E+000                  8.4132956071436305E-001                  1.5032080283338528E-018                  0.0000000000000000E+000                  3.3108722689318714E+009                                        0                  1.3796584657844935E-008                  3.1714375084211918E-002                  2.6855491236316067E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3381000274553181E+014                  1.2503833565256312E-001                  1.2503833565256312E-001                  2.0982396650708948E+000                  0.0000000000000000E+000                  6.8259473939931425E-001                  1.9366172709437538E-017                  3.0204187637133657E-004                  2.9693718367274274E-001                  1.0716121317499787E-006                  4.8434150645005962E-031                  1.9804787285165437E-060                  3.0592065542577879E-087                  4.3518022474280161E-099                  2.2198615517224104E-003                  1.0061755460853469E-004                  5.0539280785793051E-099                  2.5278528702191187E-003                  2.3527998849125418E-006                  6.0656728030650108E-099                  1.0005030069589861E-099                  9.0600099113124326E-003                  4.7058904689469669E-005                  1.7084203131256595E-005                  1.6153933675320073E-099                  1.3902396979338369E-098                  3.2775298416958582E-007                  1.0002183349464740E-099                  1.0008692624818950E-099                  1.6706117339457417E-003                  3.5476674102197522E-006                  1.0149665599361696E-004                  1.0012343563862022E-099                  1.1050972782888013E-099                  3.5989972150928487E-005                  1.6688569632723894E-099                  1.0008043968426785E-099                  3.2549626999478437E-003                  5.6657152659436609E-005                  6.5112170640408253E-005                  1.0006721316454097E-099                  3.2986047518054462E-022                  4.8661394339269619E-005                  1.0004217820751207E-099                  5.4736779860332170E-004                  2.8714994673790565E-005                  1.9718350147919407E-005                  1.0020566713691700E-099                  6.8357902670777494E-006                  1.0004137577184613E-099                  3.3177692272642206E-004                  2.7008373278003225E-006                  1.5643750053922972E-005 
                                       9                  3.6156359421861874E+000                 -7.8002344338277183E+000                  3.6137216884245582E+000                  1.3448232741505395E+000                  1.9898614692399516E+001                                        6                  6.4925544578174979E+005                 -1.7601930315784070E+001                  1.3168330521601170E+000                 -1.7600824362639239E-001                  3.6136443533002125E+000                 -3.2336077395930024E-001                  1.3190215952769333E+000                  8.4132956071436305E-001                  1.5032080287730394E-018                  0.0000000000000000E+000                  3.3108983543892317E+009                                        0                  1.3795782632516149E-008                  3.1714762595161511E-002                  2.6855512220167070E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3380995968629250E+014                  1.2505219881575808E-001                  1.2505219881575808E-001                  2.0982396650372652E+000                  0.0000000000000000E+000                  6.8259473939931425E-001                  1.9366172696864688E-017                  3.0204187637133657E-004                  2.9693718367274274E-001                  1.0716121317499787E-006                  4.8434151726571531E-031                  1.9804787285165437E-060                  3.0592065542577879E-087                  4.3518022474422278E-099                  2.2198615517224104E-003                  1.0061755460853469E-004                  5.0539280785793051E-099                  2.5278528702191187E-003                  2.3527998849125418E-006                  6.0656728030650108E-099                  1.0005030069589859E-099                  9.0600099113124326E-003                  4.7058904689469669E-005                  1.7084203131256595E-005                  1.6153933675320073E-099                  1.3902396979338369E-098                  3.2775298416958582E-007                  1.0002183349464740E-099                  1.0008692624818948E-099                  1.6706117339457417E-003                  3.5476674102197522E-006                  1.0149665599361696E-004                  1.0012343563862022E-099                  1.1050972782888009E-099                  3.5989972150928487E-005                  1.6688569632723894E-099                  1.0008043968426785E-099                  3.2549626999478437E-003                  5.6657152659436609E-005                  6.5112170640408253E-005                  1.0006721316454095E-099                  3.2986047518054462E-022                  4.8661394339269619E-005                  1.0004217820751207E-099                  5.4736779860332170E-004                  2.8714994673790565E-005                  1.9718350147919407E-005                  1.0020566713691700E-099                  6.8357902670777494E-006                  1.0004137577184615E-099                  3.3177692272642206E-004                  2.7008373278003225E-006                  1.5643750053922972E-005 
