                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3600                                      914                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.3986312023480220E+009                  4.2837719932472515E+004                  4.1119616537764086E+003                  1.5471318545032025E+002                  2.4542815835490526E+001                  5.7690569702856322E+000                  1.8059564791800338E-043                  6.2713492242310164E-074                  7.6642123003777332E-029                  1.9798240896004368E-001                  3.5530904437101440E-019                  7.7668336506621383E-001                  1.6970127069148165E-003                  2.0957399391002101E+000                 -3.0001651974328562E-013                  1.1084951512076786E+000                  4.8509847400137368E-004                  6.4722951548954266E-001                  7.8301981372573631E-002                  5.9703609550727571E-003                  2.3581962389070033E-001                  3.5069371702170856E-003                  4.7030947039576759E-001                  2.3195576289227465E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0957380192058679E+000                  2.4481858636067152E+001                  2.0957374396119937E+000                  2.4466754298392740E+001                  8.4091376070787327E+005                  2.7152048595843124E+004                  1.3545968515871394E+008                  1.5422508550511327E+002                  4.6117371520977770E+001                  7.5734195554014804E+001                  4.4609838388720586E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4138213256001136E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6140491012104756E+000                 -7.8488623374020996E+000                  3.5635382853295661E+000                  1.3899243885319830E+000                  1.9979783956566230E+001                                        6                  6.4850577268418856E+005                 -1.7708419448516153E+001                  1.3167638508550443E+000                 -1.7609125905568127E-001                  3.5634527359361869E+000                 -2.5688608290162702E+000                  1.3190215987110609E+000                  8.4132955972743595E-001                  4.3324878851932696E-028                  0.0000000000000000E+000                  4.0654995328291979E+009                                        0                  9.1474878172463211E-009                  3.8942685449095259E-002                  2.9510937210555128E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7399765482789275E+014                  1.2501236362109033E-001                  1.2501236362109033E-001                  2.0957399391002101E+000                  0.0000000000000000E+000                  6.8259473643855495E-001                  2.6890747015083040E-017                  3.0204483708970090E-004                  2.9693718367278338E-001                  1.0716121322212230E-006                  5.1591895530238933E-036                  1.9804787285164207E-060                  3.0592065542575901E-087                  7.5357770388700852E-099                  2.2198615517219954E-003                  1.0061755460889728E-004                  7.5651224034657358E-099                  2.5278528702191876E-003                  2.3527998849090562E-006                  7.3356716743526568E-099                  1.4121531070769332E-099                  9.0600099113123927E-003                  4.7058904689466667E-005                  1.7084203131256510E-005                  2.9767514857214507E-099                  1.4630810920301456E-098                  3.2775298416958429E-007                  1.0000718049246655E-099                  1.0009273927350901E-099                  1.6706117339456445E-003                  3.5476674102195650E-006                  1.0149665599361095E-004                  1.0006292993917112E-099                  1.1050972782891753E-099                  3.5989972150928311E-005                  1.6702714902755295E-099                  1.0005564958114211E-099                  3.2549626999476508E-003                  5.6657152659433587E-005                  6.5112170640407928E-005                  1.0001963003592114E-099                  2.5998171363206677E-098                  4.8661394339266611E-005                  1.0002029852674151E-099                  5.4736779860331888E-004                  2.8714994673789054E-005                  1.9718350147919299E-005                  1.0016238217862726E-099                  6.8357902670773741E-006                  1.0001149423280127E-099                  3.3177692272642060E-004                  2.7008373278003111E-006                  1.5643750053922884E-005 
                                       2                  3.6140492365885066E+000                 -7.8488613903321838E+000                  3.5635393682447551E+000                  1.3899243873837992E+000                  1.9979782676889304E+001                                        6                  6.4850589241202339E+005                 -1.7708417735384923E+001                  1.3167638491114639E+000                 -1.7609053536501271E-001                  3.5634538189580347E+000                 -2.0927459982859991E+000                  1.3190215987110609E+000                  8.4132955972743595E-001                  4.3324973347310076E-028                  0.0000000000000000E+000                  4.0654999362087212E+009                                        0                  9.1474809929491276E-009                  3.8942697424295347E-002                  2.9510937210555128E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7399765337910769E+014                  1.2501254315665869E-001                  1.2501254315665869E-001                  2.0957399390990310E+000                  0.0000000000000000E+000                  6.8259473643855495E-001                  2.6890747015042014E-017                  3.0204483708970101E-004                  2.9693718367278338E-001                  1.0716121322212230E-006                  5.1591895534726157E-036                  1.9804787285164207E-060                  3.0592065542575901E-087                  7.5357770388700852E-099                  2.2198615517219954E-003                  1.0061755460889728E-004                  7.5651224034657358E-099                  2.5278528702191876E-003                  2.3527998849090562E-006                  7.3356716743526568E-099                  1.4121531070769332E-099                  9.0600099113123927E-003                  4.7058904689466667E-005                  1.7084203131256510E-005                  2.9767514857214507E-099                  1.4630810920301456E-098                  3.2775298416958429E-007                  1.0000718049246655E-099                  1.0009273927350901E-099                  1.6706117339456445E-003                  3.5476674102195650E-006                  1.0149665599361095E-004                  1.0006292993917112E-099                  1.1050972782891753E-099                  3.5989972150928311E-005                  1.6702714902755295E-099                  1.0005564958114211E-099                  3.2549626999476508E-003                  5.6657152659433587E-005                  6.5112170640407928E-005                  1.0001963003592114E-099                  2.5998171363206677E-098                  4.8661394339266611E-005                  1.0002029852674151E-099                  5.4736779860331888E-004                  2.8714994673789054E-005                  1.9718350147919299E-005                  1.0016238217862726E-099                  6.8357902670773741E-006                  1.0001149423280127E-099                  3.3177692272642060E-004                  2.7008373278003111E-006                  1.5643750053922884E-005 
                                       3                  3.6140495356144613E+000                 -7.8488592984385646E+000                  3.5635417601963897E+000                  1.3899243850954086E+000                  1.9979779850337152E+001                                        6                  6.4850615686959610E+005                 -1.7708413951418002E+001                  1.3167638452601860E+000                 -1.7608909300848882E-001                  3.5634562111452555E+000                 -1.6874125922700081E+000                  1.3190215987110609E+000                  8.4132955972743595E-001                  4.3325182069930480E-028                  0.0000000000000000E+000                  4.0655015869660478E+009                                        0                  9.1474535977502604E-009                  3.8942723919817748E-002                  2.9510938231720414E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7399765049160322E+014                  1.2501325880602404E-001                  1.2501325880602404E-001                  2.0957399390966818E+000                  0.0000000000000000E+000                  6.8259473643855495E-001                  2.6890747014770781E-017                  3.0204483708970166E-004                  2.9693718367278338E-001                  1.0716121322212230E-006                  5.1591895564391560E-036                  1.9804787285164207E-060                  3.0592065542575901E-087                  7.5357770388700868E-099                  2.2198615517219954E-003                  1.0061755460889728E-004                  7.5651224034657358E-099                  2.5278528702191876E-003                  2.3527998849090562E-006                  7.3356716743526568E-099                  1.4121531070769332E-099                  9.0600099113123927E-003                  4.7058904689466667E-005                  1.7084203131256510E-005                  2.9767514857214507E-099                  1.4630810920301456E-098                  3.2775298416958429E-007                  1.0000718049246655E-099                  1.0009273927350901E-099                  1.6706117339456445E-003                  3.5476674102195650E-006                  1.0149665599361095E-004                  1.0006292993917112E-099                  1.1050972782891753E-099                  3.5989972150928311E-005                  1.6702714902755295E-099                  1.0005564958114211E-099                  3.2549626999476508E-003                  5.6657152659433587E-005                  6.5112170640407928E-005                  1.0001963003592114E-099                  2.5998171363206677E-098                  4.8661394339266611E-005                  1.0002029852674151E-099                  5.4736779860331888E-004                  2.8714994673789054E-005                  1.9718350147919299E-005                  1.0016238217862726E-099                  6.8357902670773741E-006                  1.0001149423280127E-099                  3.3177692272642060E-004                  2.7008373278003111E-006                  1.5643750053922884E-005 
                                       4                  3.6140501575416253E+000                 -7.8488549476968563E+000                  3.5635467350118373E+000                  1.3899243797930640E+000                  1.9979773971673012E+001                                        6                  6.4850670690046181E+005                 -1.7708406081519279E+001                  1.3167638372500412E+000                 -1.7608575095870679E-001                  3.5634611864506702E+000                 -1.3450256947357053E+000                  1.3190215987110609E+000                  8.4132955972743617E-001                  4.3325616176312999E-028                  0.0000000000000000E+000                  4.0655054119156027E+009                                        0                  9.1473901209522113E-009                  3.8942778929074474E-002                  2.9510940598262034E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7399764380107566E+014                  1.2501491702313908E-001                  1.2501491702313908E-001                  2.0957399390912377E+000                  0.0000000000000000E+000                  6.8259473643855495E-001                  2.6890747013336290E-017                  3.0204483708970534E-004                  2.9693718367278338E-001                  1.0716121322212230E-006                  5.1591895721285321E-036                  1.9804787285164207E-060                  3.0592065542575901E-087                  7.5357770388700868E-099                  2.2198615517219954E-003                  1.0061755460889728E-004                  7.5651224034657358E-099                  2.5278528702191876E-003                  2.3527998849090562E-006                  7.3356716743526568E-099                  1.4121531070769332E-099                  9.0600099113123927E-003                  4.7058904689466667E-005                  1.7084203131256510E-005                  2.9767514857214507E-099                  1.4630810920301456E-098                  3.2775298416958429E-007                  1.0000718049246655E-099                  1.0009273927350901E-099                  1.6706117339456445E-003                  3.5476674102195650E-006                  1.0149665599361095E-004                  1.0006292993917112E-099                  1.1050972782891753E-099                  3.5989972150928311E-005                  1.6702714902755293E-099                  1.0005564958114211E-099                  3.2549626999476508E-003                  5.6657152659433587E-005                  6.5112170640407928E-005                  1.0001963003592114E-099                  2.5998171363206674E-098                  4.8661394339266611E-005                  1.0002029852674151E-099                  5.4736779860331888E-004                  2.8714994673789054E-005                  1.9718350147919299E-005                  1.0016238217862726E-099                  6.8357902670773741E-006                  1.0001149423280127E-099                  3.3177692272642060E-004                  2.7008373278003111E-006                  1.5643750053922884E-005 
                                       5                  3.6140509490942998E+000                 -7.8488494104801800E+000                  3.5635530665133310E+000                  1.3899243693080827E+000                  1.9979766489921957E+001                                        6                  6.4850740694905480E+005                 -1.7708396065525079E+001                  1.3167638270549766E+000                 -1.7607914222654214E-001                  3.5634675185757305E+000                 -1.1689942621885190E+000                  1.3190215987110609E+000                  8.4132955972743595E-001                  4.3326168671868233E-028                  0.0000000000000000E+000                  4.0655129756063967E+009                                        0                  9.1472645987327700E-009                  3.8942848271754080E-002                  2.9510945279645808E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7399763057107269E+014                  1.2501819607380540E-001                  1.2501819607380540E-001                  2.0957399390804721E+000                  0.0000000000000000E+000                  6.8259473643855484E-001                  2.6890747009320162E-017                  3.0204483708971564E-004                  2.9693718367278338E-001                  1.0716121322212230E-006                  5.1591896160539487E-036                  1.9804787285164207E-060                  3.0592065542575901E-087                  7.5357770388700868E-099                  2.2198615517219954E-003                  1.0061755460889728E-004                  7.5651224034657358E-099                  2.5278528702191876E-003                  2.3527998849090562E-006                  7.3356716743526568E-099                  1.4121531070769332E-099                  9.0600099113123927E-003                  4.7058904689466667E-005                  1.7084203131256510E-005                  2.9767514857214507E-099                  1.4630810920301456E-098                  3.2775298416958429E-007                  1.0000718049246655E-099                  1.0009273927350901E-099                  1.6706117339456445E-003                  3.5476674102195650E-006                  1.0149665599361095E-004                  1.0006292993917112E-099                  1.1050972782891753E-099                  3.5989972150928311E-005                  1.6702714902755295E-099                  1.0005564958114211E-099                  3.2549626999476508E-003                  5.6657152659433587E-005                  6.5112170640407928E-005                  1.0001963003592114E-099                  2.5998171363206668E-098                  4.8661394339266611E-005                  1.0002029852674151E-099                  5.4736779860331888E-004                  2.8714994673789054E-005                  1.9718350147919299E-005                  1.0016238217862726E-099                  6.8357902670773741E-006                  1.0001149423280127E-099                  3.3177692272642060E-004                  2.7008373278003111E-006                  1.5643750053922884E-005 
                                       6                  3.6140520107904237E+000                 -7.8488419837332062E+000                  3.5635615586211515E+000                  1.3899243597002953E+000                  1.9979756455174922E+001                                        6                  6.4850834591391240E+005                 -1.7708382631766383E+001                  1.3167638133802273E+000                 -1.7607308629604132E-001                  3.5634760115198789E+000                 -9.6446871993643413E-001                  1.3190215987110609E+000                  8.4132955972743595E-001                  4.3326909712263542E-028                  0.0000000000000000E+000                  4.0655199066901016E+009                                        0                  9.1471495759391859E-009                  3.8942942079082922E-002                  2.9510949571396163E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7399761844792266E+014                  1.2502120085518947E-001                  1.2502120085518947E-001                  2.0957399390706075E+000                  0.0000000000000000E+000                  6.8259473643855484E-001                  2.6890747001241404E-017                  3.0204483708973630E-004                  2.9693718367278338E-001                  1.0716121322212230E-006                  5.1591897044133303E-036                  1.9804787285164207E-060                  3.0592065542575901E-087                  7.5357770388700868E-099                  2.2198615517219954E-003                  1.0061755460889728E-004                  7.5651224034657358E-099                  2.5278528702191876E-003                  2.3527998849090562E-006                  7.3356716743526568E-099                  1.4121531070769332E-099                  9.0600099113123927E-003                  4.7058904689466667E-005                  1.7084203131256510E-005                  2.9767514857214507E-099                  1.4630810920301456E-098                  3.2775298416958429E-007                  1.0000718049246655E-099                  1.0009273927350901E-099                  1.6706117339456445E-003                  3.5476674102195650E-006                  1.0149665599361095E-004                  1.0006292993917112E-099                  1.1050972782891753E-099                  3.5989972150928311E-005                  1.6702714902755295E-099                  1.0005564958114211E-099                  3.2549626999476508E-003                  5.6657152659433587E-005                  6.5112170640407928E-005                  1.0001963003592114E-099                  2.5998171363206658E-098                  4.8661394339266611E-005                  1.0002029852674151E-099                  5.4736779860331888E-004                  2.8714994673789054E-005                  1.9718350147919299E-005                  1.0016238217862726E-099                  6.8357902670773741E-006                  1.0001149423280129E-099                  3.3177692272642060E-004                  2.7008373278003111E-006                  1.5643750053922884E-005 
                                       7                  3.6140534203911159E+000                 -7.8488321237996157E+000                  3.5635728330213627E+000                  1.3899243423587326E+000                  1.9979743132983160E+001                                        6                  6.4850959256976657E+005                 -1.7708364797004869E+001                  1.3167637952237852E+000                 -1.7606215541862102E-001                  3.5634872870303682E+000                 -8.1854922405528419E-001                  1.3190215987110609E+000                  8.4132955972743595E-001                  4.3327893553426583E-028                  0.0000000000000000E+000                  4.0655324173814549E+009                                        0                  9.1469419609063165E-009                  3.8943065804020807E-002                  2.9510957322814915E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7399759656627200E+014                  1.2502662448089608E-001                  1.2502662448089608E-001                  2.0957399390528022E+000                  0.0000000000000000E+000                  6.8259473643855484E-001                  2.6890746984064746E-017                  3.0204483708978026E-004                  2.9693718367278338E-001                  1.0716121322212230E-006                  5.1591898922787385E-036                  1.9804787285164207E-060                  3.0592065542575901E-087                  7.5357770388700868E-099                  2.2198615517219954E-003                  1.0061755460889728E-004                  7.5651224034657358E-099                  2.5278528702191876E-003                  2.3527998849090562E-006                  7.3356716743526568E-099                  1.4121531070769332E-099                  9.0600099113123927E-003                  4.7058904689466667E-005                  1.7084203131256510E-005                  2.9767514857214507E-099                  1.4630810920301456E-098                  3.2775298416958429E-007                  1.0000718049246655E-099                  1.0009273927350901E-099                  1.6706117339456445E-003                  3.5476674102195650E-006                  1.0149665599361095E-004                  1.0006292993917112E-099                  1.1050972782891753E-099                  3.5989972150928311E-005                  1.6702714902755295E-099                  1.0005564958114211E-099                  3.2549626999476508E-003                  5.6657152659433587E-005                  6.5112170640407928E-005                  1.0001963003592114E-099                  2.5998171363206642E-098                  4.8661394339266611E-005                  1.0002029852674151E-099                  5.4736779860331888E-004                  2.8714994673789054E-005                  1.9718350147919299E-005                  1.0016238217862726E-099                  6.8357902670773741E-006                  1.0001149423280127E-099                  3.3177692272642060E-004                  2.7008373278003111E-006                  1.5643750053922884E-005 
                                       8                  3.6140554356870953E+000                 -7.8488180279347901E+000                  3.5635889511394776E+000                  1.3899243239212791E+000                  1.9979724087762808E+001                                        6                  6.4851137491055229E+005                 -1.7708339300642749E+001                  1.3167637692646250E+000                 -1.7605053344025173E-001                  3.5635034067356552E+000                 -6.4062550474560087E-001                  1.3190215987110609E+000                  8.4132955972743595E-001                  4.3329300098806325E-028                  0.0000000000000000E+000                  4.0655457193189259E+009                                        0                  9.1467212189528415E-009                  3.8943243833108689E-002                  2.9510965571315508E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7399757330183900E+014                  1.2503239106167596E-001                  1.2503239106167596E-001                  2.0957399390338707E+000                  0.0000000000000000E+000                  6.8259473643855473E-001                  2.6890746949703179E-017                  3.0204483708986814E-004                  2.9693718367278338E-001                  1.0716121322212230E-006                  5.1591902680998006E-036                  1.9804787285164207E-060                  3.0592065542575901E-087                  7.5357770388700868E-099                  2.2198615517219954E-003                  1.0061755460889728E-004                  7.5651224034657358E-099                  2.5278528702191876E-003                  2.3527998849090562E-006                  7.3356716743526568E-099                  1.4121531070769330E-099                  9.0600099113123927E-003                  4.7058904689466667E-005                  1.7084203131256510E-005                  2.9767514857214507E-099                  1.4630810920301456E-098                  3.2775298416958429E-007                  1.0000718049246655E-099                  1.0009273927350901E-099                  1.6706117339456445E-003                  3.5476674102195650E-006                  1.0149665599361095E-004                  1.0006292993917112E-099                  1.1050972782891751E-099                  3.5989972150928311E-005                  1.6702714902755295E-099                  1.0005564958114211E-099                  3.2549626999476508E-003                  5.6657152659433587E-005                  6.5112170640407928E-005                  1.0001963003592114E-099                  2.5998171363206599E-098                  4.8661394339266611E-005                  1.0002029852674151E-099                  5.4736779860331888E-004                  2.8714994673789054E-005                  1.9718350147919299E-005                  1.0016238217862726E-099                  6.8357902670773741E-006                  1.0001149423280127E-099                  3.3177692272642060E-004                  2.7008373278003111E-006                  1.5643750053922884E-005 
                                       9                  3.6140594011340301E+000                 -7.8487902946658430E+000                  3.5636206635469159E+000                  1.3899242912083165E+000                  1.9979686617883893E+001                                        6                  6.4851488199794351E+005                 -1.7708289138560975E+001                  1.3167637181818745E+000                 -1.7602991210767557E-001                  3.5635351222654927E+000                 -4.1068440612989204E-001                  1.3190215987110612E+000                  8.4132955972743606E-001                  4.3332067564878609E-028                  0.0000000000000000E+000                  4.0655693223242326E+009                                        0                  9.1463295461561691E-009                  3.8943594778439457E-002                  2.9510980223928653E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7399753202457100E+014                  1.2504262306375746E-001                  1.2504262306375746E-001                  2.0957399390002807E+000                  0.0000000000000000E+000                  6.8259473643855451E-001                  2.6890746847867088E-017                  3.0204483709012862E-004                  2.9693718367278338E-001                  1.0716121322212230E-006                  5.1591913819066788E-036                  1.9804787285164207E-060                  3.0592065542575901E-087                  7.5357770388700868E-099                  2.2198615517219954E-003                  1.0061755460889728E-004                  7.5651224034657358E-099                  2.5278528702191876E-003                  2.3527998849090562E-006                  7.3356716743526568E-099                  1.4121531070769334E-099                  9.0600099113123927E-003                  4.7058904689466667E-005                  1.7084203131256510E-005                  2.9767514857214507E-099                  1.4630810920301456E-098                  3.2775298416958429E-007                  1.0000718049246655E-099                  1.0009273927350901E-099                  1.6706117339456445E-003                  3.5476674102195650E-006                  1.0149665599361095E-004                  1.0006292993917112E-099                  1.1050972782891753E-099                  3.5989972150928311E-005                  1.6702714902755295E-099                  1.0005564958114211E-099                  3.2549626999476508E-003                  5.6657152659433587E-005                  6.5112170640407928E-005                  1.0001963003592114E-099                  2.5998171363206482E-098                  4.8661394339266611E-005                  1.0002029852674151E-099                  5.4736779860331888E-004                  2.8714994673789054E-005                  1.9718350147919299E-005                  1.0016238217862726E-099                  6.8357902670773741E-006                  1.0001149423280127E-099                  3.3177692272642060E-004                  2.7008373278003111E-006                  1.5643750053922884E-005 
