                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3300                                     1011                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.3880218401077611E+009                  1.1774566300240131E+003                  4.2467044197703053E+003                  1.0358553234508784E+002                  1.8828005620373670E+001                  1.2438134677385100E+000                  2.9464606220991975E-027                  0.0000000000000000E+000                  4.0418703110685495E-007                  1.9798362008682069E-001                  3.5701096299474446E-019                  7.7668175057149902E-001                  1.6970123473939666E-003                  2.0957417643172764E+000                 -5.2354082076842224E-014                  1.1161957524434092E+000                  4.8529475490608409E-004                  6.8333012993489750E-001                  7.2616661132124782E-002                  6.5118605193501692E-003                  1.9813369160740349E-001                  3.5038514790869005E-003                  4.5711070102768558E-001                  1.3723424056259628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0957409338979014E+000                  1.8791515542065316E+001                  2.0957406680536752E+000                  1.8781993055144753E+001                  5.6502955665945355E+005                  5.2862981479572947E+004                  2.0231992990444472E+008                  9.8279220700845840E+001                  7.5824750828669622E+001                  1.2080526274688038E+001                  5.7974648400291793E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3803401411188392E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                                  entropy                              mixing_type                                   csound                                      eta                                       mu                                   logtau                                  logPgas              log_thermal_time_to_surface                                     abar                                       ye                                  eps_nuc                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                                 brunt_N2                    pressure_scale_height                                log_D_mix                            log_mlt_D_mix                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                               log_D_anon                                    j_rot                                    gradT                                    gradr                                     mass                                     neut                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                      be9                                     be10                                       b8                                      c12                                      c13                                      n13                                      n14                                      n15                                      o14                                      o15                                      o16                                      o17                                      o18                                      f17                                      f18                                      f19                                     ne18                                     ne19                                     ne20                                     ne21                                     ne22                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al25                                     al26                                     al27                                     si27                                     si28                                     si29                                     si30                                      p30                                      p31                                      s31                                      s32                                      s33                                      s34 
                                       1                  3.6280521371839618E+000                 -7.7599230033257500E+000                  3.6665303178561808E+000                  1.2748043192764196E+000                  1.9863082756151936E+001                                        6                  6.6082390904443664E+005                 -1.7551993589199991E+001                  1.3165864384360808E+000                 -1.7609125905568127E-001                  3.6664535405872192E+000                 -2.3858701453675946E+000                  1.3190215956376692E+000                  8.4132956061069242E-001                  5.2803321989994504E-028                  0.0000000000000000E+000                  2.4713035737171350E+009                                        0                  2.5899282714619890E-008                  2.3672170404486097E-002                  2.6862583317335598E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6929140687919478E+014                  1.2501116774239471E-001                  1.2501116774239471E-001                  2.0957417643172764E+000                  0.0000000000000000E+000                  6.8259473908830204E-001                  2.5938243063442763E-017                  3.0204218738513273E-004                  2.9693718367274152E-001                  1.0716121317500008E-006                  2.2042239588927428E-035                  1.9804787285164340E-060                  3.0592065542576174E-087                  7.5359783227871849E-099                  2.2198615517223983E-003                  1.0061755460852945E-004                  7.4964706788394061E-099                  2.5278528702191078E-003                  2.3527998849125299E-006                  7.3080296365270848E-099                  1.3569604517987072E-099                  9.0600099113123840E-003                  4.7058904689467027E-005                  1.7084203131256534E-005                  2.9489929939391888E-099                  1.4920997608860665E-098                  3.2775298416958450E-007                  1.0000717882441993E-099                  1.0009282883453331E-099                  1.6706117339456586E-003                  3.5476674102195870E-006                  1.0149665599361166E-004                  1.0006301317039622E-099                  1.1050972782880097E-099                  3.5989972150928311E-005                  1.6702713507472481E-099                  1.0005570139796263E-099                  3.2549626999476711E-003                  5.6657152659433932E-005                  6.5112170640407928E-005                  1.0001968423227574E-099                  2.5998171360762658E-098                  4.8661394339266963E-005                  1.0002029578183348E-099                  5.4736779860331921E-004                  2.8714994673789270E-005                  1.9718350147919319E-005                  1.0016275220228287E-099                  6.8357902670774224E-006                  1.0001149373979029E-099                  3.3177692272642076E-004                  2.7008373278003128E-006                  1.5643750053922894E-005 
                                       2                  3.6280524455264054E+000                 -7.7599208459431175E+000                  3.6665327843654820E+000                  1.2748043172042125E+000                  1.9863079831740247E+001                                        6                  6.6082417588837072E+005                 -1.7551989686610955E+001                  1.3165864353857923E+000                 -1.7608961075063204E-001                  3.6664560073145416E+000                 -1.9097552251938481E+000                  1.3190215956376692E+000                  8.4132956061069242E-001                  5.2803584344389799E-028                  0.0000000000000000E+000                  2.4713041378478971E+009                                        0                  2.5899239542168193E-008                  2.3672187028229961E-002                  2.6862583317335598E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6929140430938291E+014                  1.2501156574557709E-001                  1.2501156574557709E-001                  2.0957417643160974E+000                  0.0000000000000000E+000                  6.8259473908830204E-001                  2.5938243063438701E-017                  3.0204218738513273E-004                  2.9693718367274152E-001                  1.0716121317500008E-006                  2.2042239583758632E-035                  1.9804787285164340E-060                  3.0592065542576174E-087                  7.5359783227871849E-099                  2.2198615517223983E-003                  1.0061755460852945E-004                  7.4964706788397229E-099                  2.5278528702191078E-003                  2.3527998849125299E-006                  7.3080296365270864E-099                  1.3569604517987167E-099                  9.0600099113123840E-003                  4.7058904689467027E-005                  1.7084203131256534E-005                  2.9489929939391904E-099                  1.4920997608551382E-098                  3.2775298416958450E-007                  1.0000717882441993E-099                  1.0009282883453331E-099                  1.6706117339456586E-003                  3.5476674102195870E-006                  1.0149665599361166E-004                  1.0006301317039622E-099                  1.1050972782880099E-099                  3.5989972150928311E-005                  1.6702713507472494E-099                  1.0005570139796263E-099                  3.2549626999476711E-003                  5.6657152659433932E-005                  6.5112170640407928E-005                  1.0001968423227574E-099                  2.5998171360762658E-098                  4.8661394339266963E-005                  1.0002029578183348E-099                  5.4736779860331921E-004                  2.8714994673789270E-005                  1.9718350147919319E-005                  1.0016275220228287E-099                  6.8357902670774224E-006                  1.0001149373979029E-099                  3.3177692272642076E-004                  2.7008373278003128E-006                  1.5643750053922894E-005 
                                       3                  3.6280531266017322E+000                 -7.7599160807331966E+000                  3.6665382323829934E+000                  1.2748043130742126E+000                  1.9863073372352659E+001                                        6                  6.6082476530160953E+005                 -1.7551981066640540E+001                  1.3165864286481432E+000                 -1.7608632558373219E-001                  3.6664614558136082E+000                 -1.5044216119305627E+000                  1.3190215956376692E+000                  8.4132956061069242E-001                  5.2804163835343458E-028                  0.0000000000000000E+000                  2.4713064335426297E+009                                        0                  2.5899066466606731E-008                  2.3672223796002322E-002                  2.6862584662843370E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6929139918763997E+014                  1.2501315223477669E-001                  1.2501315223477669E-001                  2.0957417643137481E+000                  0.0000000000000000E+000                  6.8259473908830204E-001                  2.5938243063411840E-017                  3.0204218738513267E-004                  2.9693718367274152E-001                  1.0716121317500008E-006                  2.2042239549587547E-035                  1.9804787285164340E-060                  3.0592065542576174E-087                  7.5359783227871833E-099                  2.2198615517223983E-003                  1.0061755460852945E-004                  7.4964706789058718E-099                  2.5278528702191078E-003                  2.3527998849125299E-006                  7.3080296365306013E-099                  1.3569604518082573E-099                  9.0600099113123840E-003                  4.7058904689467027E-005                  1.7084203131256534E-005                  2.9489929939423269E-099                  1.4920997601529871E-098                  3.2775298416958450E-007                  1.0000717882441993E-099                  1.0009282883453331E-099                  1.6706117339456586E-003                  3.5476674102195870E-006                  1.0149665599361166E-004                  1.0006301317039622E-099                  1.1050972782880101E-099                  3.5989972150928311E-005                  1.6702713507472522E-099                  1.0005570139796263E-099                  3.2549626999476711E-003                  5.6657152659433932E-005                  6.5112170640407928E-005                  1.0001968423227574E-099                  2.5998171360762658E-098                  4.8661394339266963E-005                  1.0002029578183348E-099                  5.4736779860331921E-004                  2.8714994673789270E-005                  1.9718350147919319E-005                  1.0016275220228275E-099                  6.8357902670774224E-006                  1.0001149373979029E-099                  3.3177692272642076E-004                  2.7008373278003128E-006                  1.5643750053922894E-005 
                                       4                  3.6280545431405802E+000                 -7.7599061701322025E+000                  3.6665495631259040E+000                  1.2748043035048007E+000                  1.9863059938369233E+001                                        6                  6.6082599120090425E+005                 -1.7551963139148825E+001                  1.3165864146343966E+000                 -1.7607871359442967E-001                  3.6664727875580119E+000                 -1.1620343045752037E+000                  1.3190215956376692E+000                  8.4132956061069242E-001                  5.2805369070920230E-028                  0.0000000000000000E+000                  2.4713117529075809E+009                                        0                  2.5898665436018814E-008                  2.3672300161096331E-002                  2.6862587782692127E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6929138732033216E+014                  1.2501682827596639E-001                  1.2501682827596639E-001                  2.0957417643083041E+000                  0.0000000000000000E+000                  6.8259473908830204E-001                  2.5938243063269971E-017                  3.0204218738513273E-004                  2.9693718367274152E-001                  1.0716121317500008E-006                  2.2042239369100012E-035                  1.9804787285164340E-060                  3.0592065542576174E-087                  7.5359783227871833E-099                  2.2198615517223983E-003                  1.0061755460852945E-004                  7.4964706789241726E-099                  2.5278528702191078E-003                  2.3527998849125299E-006                  7.3080296365315605E-099                  1.3569604518108661E-099                  9.0600099113123840E-003                  4.7058904689467027E-005                  1.7084203131256534E-005                  2.9489929939431837E-099                  1.4920997599304480E-098                  3.2775298416958450E-007                  1.0000717882441993E-099                  1.0009282883453331E-099                  1.6706117339456586E-003                  3.5476674102195870E-006                  1.0149665599361166E-004                  1.0006301317039622E-099                  1.1050972782880109E-099                  3.5989972150928311E-005                  1.6702713507472555E-099                  1.0005570139796263E-099                  3.2549626999476711E-003                  5.6657152659433932E-005                  6.5112170640407928E-005                  1.0001968423227574E-099                  2.5998171360762655E-098                  4.8661394339266963E-005                  1.0002029578183348E-099                  5.4736779860331921E-004                  2.8714994673789270E-005                  1.9718350147919319E-005                  1.0016275220228273E-099                  6.8357902670774224E-006                  1.0001149373979029E-099                  3.3177692272642076E-004                  2.7008373278003128E-006                  1.5643750053922894E-005 
                                       5                  3.6280563460519990E+000                 -7.7598935571094341E+000                  3.6665639836464035E+000                  1.2748042845822596E+000                  1.9863042841516275E+001                                        6                  6.6082755148417677E+005                 -1.7551940323573287E+001                  1.3165863967973213E+000                 -1.7606366124402548E-001                  3.6664872093530154E+000                 -9.8600249648568150E-001                  1.3190215956376692E+000                  8.4132956061069242E-001                  5.2806902989727385E-028                  0.0000000000000000E+000                  2.4713222718536768E+009                                        0                  2.5897872414052383E-008                  2.3672396620730524E-002                  2.6862593960924102E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6929136385402000E+014                  1.2502409755015698E-001                  1.2502409755015698E-001                  2.0957417642975384E+000                  0.0000000000000000E+000                  6.8259473908830204E-001                  2.5938243062873073E-017                  3.0204218738513283E-004                  2.9693718367274152E-001                  1.0716121317500008E-006                  2.2042238864168444E-035                  1.9804787285164340E-060                  3.0592065542576174E-087                  7.5359783227871784E-099                  2.2198615517223983E-003                  1.0061755460852945E-004                  7.4964706790564623E-099                  2.5278528702191078E-003                  2.3527998849125299E-006                  7.3080296365385522E-099                  1.3569604518298536E-099                  9.0600099113123840E-003                  4.7058904689467027E-005                  1.7084203131256534E-005                  2.9489929939494234E-099                  1.4920997584440353E-098                  3.2775298416958450E-007                  1.0000717882441993E-099                  1.0009282883453329E-099                  1.6706117339456586E-003                  3.5476674102195870E-006                  1.0149665599361166E-004                  1.0006301317039620E-099                  1.1050972782880129E-099                  3.5989972150928311E-005                  1.6702713507472723E-099                  1.0005570139796263E-099                  3.2549626999476711E-003                  5.6657152659433932E-005                  6.5112170640407928E-005                  1.0001968423227574E-099                  2.5998171360762658E-098                  4.8661394339266963E-005                  1.0002029578183348E-099                  5.4736779860331921E-004                  2.8714994673789270E-005                  1.9718350147919319E-005                  1.0016275220228252E-099                  6.8357902670774224E-006                  1.0001149373979029E-099                  3.3177692272642076E-004                  2.7008373278003128E-006                  1.5643750053922894E-005 
                                       6                  3.6280587642929971E+000                 -7.7598766404421724E+000                  3.6665833247069428E+000                  1.2748042672430930E+000                  1.9863019911562152E+001                                        6                  6.6082964430305548E+005                 -1.7551909723745151E+001                  1.3165863728712053E+000                 -1.7604986794302219E-001                  3.6665065521228066E+000                 -7.8147627638428452E-001                  1.3190215956376692E+000                  8.4132956061069242E-001                  5.2808960361358259E-028                  0.0000000000000000E+000                  2.4713319111767778E+009                                        0                  2.5897145720271333E-008                  2.3672526879083715E-002                  2.6862599632033626E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6929134235138966E+014                  1.2503075888309809E-001                  1.2503075888309809E-001                  2.0957417642876739E+000                  0.0000000000000000E+000                  6.8259473908830204E-001                  2.5938243062074785E-017                  3.0204218738513316E-004                  2.9693718367274152E-001                  1.0716121317500008E-006                  2.2042237848586090E-035                  1.9804787285164340E-060                  3.0592065542576174E-087                  7.5359783118618221E-099                  2.2198615517223983E-003                  1.0061755460852945E-004                  7.4964710837011399E-099                  2.5278528702191078E-003                  2.3527998849125299E-006                  7.3080298175784896E-099                  1.3569607364275777E-099                  9.0600099113123840E-003                  4.7058904689467027E-005                  1.7084203131256534E-005                  2.9489931708384599E-099                  1.4920993443786478E-098                  3.2775298416958450E-007                  1.0000717882450212E-099                  1.0009282883319289E-099                  1.6706117339456586E-003                  3.5476674102195870E-006                  1.0149665599361166E-004                  1.0006301316935437E-099                  1.1050972782880174E-099                  3.5989972150928311E-005                  1.6702713507478668E-099                  1.0005570139686920E-099                  3.2549626999476711E-003                  5.6657152659433932E-005                  6.5112170640407928E-005                  1.0001968423073420E-099                  2.5998171360762658E-098                  4.8661394339266963E-005                  1.0002029578193518E-099                  5.4736779860331921E-004                  2.8714994673789270E-005                  1.9718350147919319E-005                  1.0016275219983832E-099                  6.8357902670774224E-006                  1.0001149373981125E-099                  3.3177692272642076E-004                  2.7008373278003128E-006                  1.5643750053922894E-005 
                                       7                  3.6280619750292797E+000                 -7.7598541822667411E+000                  3.6666090017885673E+000                  1.2748042359474729E+000                  1.9862989471217418E+001                                        6                  6.6083242300118145E+005                 -1.7551869101281429E+001                  1.3165863411012575E+000                 -1.7602497112100920E-001                  3.6665322314733579E+000                 -6.3555605979352769E-001                  1.3190215956376692E+000                  8.4132956061069242E-001                  5.2811691803865921E-028                  0.0000000000000000E+000                  2.4713493106356711E+009                                        0                  2.5895834033295296E-008                  2.3672698924349176E-002                  2.6862609895035123E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6929130354133603E+014                  1.2504278277514208E-001                  1.2504278277514208E-001                  2.0957417642698681E+000                  0.0000000000000000E+000                  6.8259473908830204E-001                  2.5938243060379989E-017                  3.0204218738513376E-004                  2.9693718367274152E-001                  1.0716121317500008E-006                  2.2042235692429663E-035                  1.9804787285164340E-060                  3.0592065542576174E-087                  7.5359783014643186E-099                  2.2198615517223983E-003                  1.0061755460852945E-004                  7.4964714689123819E-099                  2.5278528702191078E-003                  2.3527998849125299E-006                  7.3080299898776644E-099                  1.3569610072917532E-099                  9.0600099113123840E-003                  4.7058904689467027E-005                  1.7084203131256534E-005                  2.9489933391866208E-099                  1.4920989490052639E-098                  3.2775298416958450E-007                  1.0000717882458035E-099                  1.0009282883191722E-099                  1.6706117339456586E-003                  3.5476674102195870E-006                  1.0149665599361166E-004                  1.0006301316836282E-099                  1.1050972782880267E-099                  3.5989972150928311E-005                  1.6702713507484475E-099                  1.0005570139582862E-099                  3.2549626999476711E-003                  5.6657152659433932E-005                  6.5112170640407928E-005                  1.0001968422926710E-099                  2.5998171360762661E-098                  4.8661394339266963E-005                  1.0002029578203198E-099                  5.4736779860331921E-004                  2.8714994673789270E-005                  1.9718350147919319E-005                  1.0016275219751201E-099                  6.8357902670774224E-006                  1.0001149373983123E-099                  3.3177692272642076E-004                  2.7008373278003128E-006                  1.5643750053922894E-005 
                                       8                  3.6280665654936874E+000                 -7.7598220773956372E+000                  3.6666457088071893E+000                  1.2748042026751081E+000                  1.9862945957135974E+001                                        6                  6.6083639582220581E+005                 -1.7551811031851724E+001                  1.3165862956743843E+000                 -1.7599850007987947E-001                  3.6665689417350760E+000                 -4.5763106169855039E-001                  1.3190215956376692E+000                  8.4132956061069242E-001                  5.2815596756516550E-028                  0.0000000000000000E+000                  2.4713678110748014E+009                                        0                  2.5894439395101818E-008                  2.3672946154321639E-002                  2.6862620846724012E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6929126228023869E+014                  1.2505556726259698E-001                  1.2505556726259698E-001                  2.0957417642509371E+000                  0.0000000000000000E+000                  6.8259473908830204E-001                  2.5938243056994620E-017                  3.0204218738513489E-004                  2.9693718367274152E-001                  1.0716121317500008E-006                  2.2042231385399841E-035                  1.9804787285164340E-060                  3.0592065542576174E-087                  7.5359783014643153E-099                  2.2198615517223983E-003                  1.0061755460852945E-004                  7.4964714689829310E-099                  2.5278528702191078E-003                  2.3527998849125299E-006                  7.3080299898813897E-099                  1.3569610073018739E-099                  9.0600099113123840E-003                  4.7058904689467027E-005                  1.7084203131256534E-005                  2.9489933391899461E-099                  1.4920989482077131E-098                  3.2775298416958450E-007                  1.0000717882458035E-099                  1.0009282883191722E-099                  1.6706117339456586E-003                  3.5476674102195870E-006                  1.0149665599361166E-004                  1.0006301316836282E-099                  1.1050972782880466E-099                  3.5989972150928311E-005                  1.6702713507484570E-099                  1.0005570139582862E-099                  3.2549626999476711E-003                  5.6657152659433932E-005                  6.5112170640407928E-005                  1.0001968422926710E-099                  2.5998171360762665E-098                  4.8661394339266963E-005                  1.0002029578203198E-099                  5.4736779860331921E-004                  2.8714994673789270E-005                  1.9718350147919319E-005                  1.0016275219751188E-099                  6.8357902670774224E-006                  1.0001149373983123E-099                  3.3177692272642076E-004                  2.7008373278003128E-006                  1.5643750053922894E-005 
                                       9                  3.6280755983771571E+000                 -7.7597589172569004E+000                  3.6667179248271462E+000                  1.2748041436434827E+000                  1.9862860357196581E+001                                        6                  6.6084421351690555E+005                 -1.7551696798467283E+001                  1.3165862062695650E+000                 -1.7595153115234632E-001                  3.6666411641337224E+000                 -2.2768730758574154E-001                  1.3190215956376692E+000                  8.4132956061069242E-001                  5.2823279838888617E-028                  0.0000000000000000E+000                  2.4714006400277729E+009                                        0                  2.5891964776079770E-008                  2.3673433350991941E-002                  2.6862640353884406E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6929118907591609E+014                  1.2507825234133624E-001                  1.2507825234133624E-001                  2.0957417642173470E+000                  0.0000000000000000E+000                  6.8259473908830204E-001                  2.5938243046965535E-017                  3.0204218738513836E-004                  2.9693718367274152E-001                  1.0716121317500008E-006                  2.2042218625724658E-035                  1.9804787285164343E-060                  3.0592065542576174E-087                  7.5359782793261191E-099                  2.2198615517223983E-003                  1.0061755460852945E-004                  7.4964722892339487E-099                  2.5278528702191078E-003                  2.3527998849125299E-006                  7.3080303567422028E-099                  1.3569615840325601E-099                  9.0600099113123840E-003                  4.7058904689467027E-005                  1.7084203131256534E-005                  2.9489936976379194E-099                  1.4920981056864847E-098                  3.2775298416958450E-007                  1.0000717882474684E-099                  1.0009282882920110E-099                  1.6706117339456586E-003                  3.5476674102195870E-006                  1.0149665599361166E-004                  1.0006301316625164E-099                  1.1050972782881134E-099                  3.5989972150928311E-005                  1.6702713507496998E-099                  1.0005570139361300E-099                  3.2549626999476711E-003                  5.6657152659433932E-005                  6.5112170640407928E-005                  1.0001968422614338E-099                  2.5998171360762671E-098                  4.8661394339266963E-005                  1.0002029578223806E-099                  5.4736779860331921E-004                  2.8714994673789270E-005                  1.9718350147919319E-005                  1.0016275219255861E-099                  6.8357902670774224E-006                  1.0001149373987368E-099                  3.3177692272642076E-004                  2.7008373278003128E-006                  1.5643750053922894E-005 
